date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sh.600960,4.2000,4.2600,4.0700,4.1700,4.1600,43035800,178554358.0000,3,4.527600,1,0.240400,0
2024-12-09,sh.600960,4.1600,4.2500,4.0300,4.1100,4.1700,36443312,150156398.9600,3,3.834100,1,-1.438800,0
2024-12-10,sh.600960,4.2300,4.2400,4.0400,4.0600,4.1100,37416200,153462519.0000,3,3.936400,1,-1.216500,0
2024-12-11,sh.600960,4.0300,4.1400,3.9900,4.1200,4.0600,29485140,120616221.2000,3,3.102000,1,1.477800,0
2024-12-12,sh.600960,4.1200,4.3500,4.0600,4.2800,4.1200,57828166,244085699.9400,3,6.083900,1,3.883500,0
2024-12-13,sh.600960,4.2400,4.3700,4.1000,4.1100,4.2800,44074500,184851549.0000,3,4.636900,1,-3.972000,0
2024-12-16,sh.600960,4.1100,4.2300,4.0300,4.0700,4.1100,31226027,127845135.8900,3,3.285200,1,-0.973200,0
2024-12-17,sh.600960,4.0400,4.1600,3.8000,3.8600,4.0700,43417376,172295087.0800,3,4.567800,1,-5.159700,0
2024-12-18,sh.600960,3.8500,3.9200,3.7500,3.8400,3.8600,22079695,85041116.4900,3,2.322900,1,-0.518100,0
2024-12-19,sh.600960,3.7700,3.8400,3.7100,3.7800,3.8400,22374040,84099904.4000,3,2.353900,1,-1.562500,0
2024-12-20,sh.600960,3.7700,3.8600,3.7500,3.8200,3.7800,17437112,66421777.6000,3,1.834500,1,1.058200,0
2024-12-23,sh.600960,3.8300,3.8300,3.5000,3.5300,3.8200,26161200,94704796.0000,3,2.752300,1,-7.591600,0
2024-12-24,sh.600960,3.5500,3.6100,3.4500,3.5000,3.5300,19161612,67274534.2400,3,2.015900,1,-0.849900,0
2024-12-25,sh.600960,3.5000,3.5200,3.3100,3.3900,3.5000,18498232,62736183.3200,3,1.946100,1,-3.142900,0
2024-12-26,sh.600960,3.3900,3.5200,3.3900,3.4600,3.3900,16776584,57830291.1200,3,1.765000,1,2.064900,0
2024-12-27,sh.600960,3.4600,3.5700,3.4300,3.5200,3.4600,13958011,49180048.8300,3,1.468500,1,1.734100,0
2024-12-30,sh.600960,3.4600,3.4900,3.3500,3.4200,3.5200,18131128,61686576.7600,3,1.907500,1,-2.840900,0
2024-12-31,sh.600960,3.4200,3.4500,3.3200,3.3300,3.4200,17259784,58272655.0800,3,1.815800,1,-2.631600,0
2025-01-02,sh.600960,3.3300,3.4100,3.2000,3.2800,3.3300,19744960,65720545.2000,3,2.077300,1,-1.501500,0
