date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-13,sh.600429,5.7500,5.8500,5.3600,5.4900,5.3200,149446635,830517509.5900,3,9.979400,1,3.195500,0
2024-12-16,sh.600429,5.3100,5.6500,5.1200,5.4800,5.4900,97989289,525872750.8300,3,6.543300,1,-0.182100,0
2024-12-17,sh.600429,5.3000,5.3300,4.9400,5.0600,5.4800,58122343,296472607.5100,3,3.881100,1,-7.664200,0
2024-12-18,sh.600429,5.0200,5.0800,4.8500,4.8900,5.0600,30626606,151867819.9200,3,2.045100,1,-3.359700,0
2024-12-19,sh.600429,4.8100,4.8900,4.7400,4.8500,4.8900,20113079,96745340.9900,3,1.343100,1,-0.818000,0
2024-12-20,sh.600429,4.8500,4.9600,4.7800,4.8000,4.8500,23476200,114139228.0000,3,1.567600,1,-1.030900,0
2024-12-23,sh.600429,4.8200,4.8800,4.5300,4.5400,4.8000,26944049,125144248.0700,3,1.799200,1,-5.416700,0
2024-12-24,sh.600429,4.5100,4.6100,4.4900,4.5800,4.5400,16571411,75497521.2800,3,1.106600,1,0.881100,0
2024-12-25,sh.600429,4.5800,4.5900,4.3900,4.4900,4.5800,15065427,67240221.5000,3,1.006000,1,-1.965100,0
2024-12-26,sh.600429,4.4800,4.5900,4.4600,4.5600,4.4900,12758268,58059489.4000,3,0.851900,1,1.559000,0
2024-12-27,sh.600429,4.5700,4.6900,4.5100,4.6300,4.5600,14272612,65976948.6700,3,0.953100,1,1.535100,0
2024-12-30,sh.600429,4.6000,4.6100,4.4900,4.5200,4.6300,10396973,46984077.5000,3,0.694300,1,-2.375800,0
2024-12-31,sh.600429,4.5200,4.5900,4.4000,4.4000,4.5200,12741171,57224349.3300,3,0.850800,1,-2.654900,0
2025-01-02,sh.600429,4.4200,4.6000,4.4000,4.4500,4.4000,16431836,74110554.4000,3,1.097200,1,1.136400,0
2025-01-03,sh.600429,4.4600,4.4700,4.1400,4.1600,4.4500,17166600,72988094.0000,3,1.146300,1,-6.516900,0
2025-01-06,sh.600429,4.1400,4.2400,3.9900,4.1000,4.1600,10871082,44439744.1200,3,0.725900,1,-1.442300,0
2025-01-07,sh.600429,4.0900,4.1400,4.0200,4.1100,4.1000,8883665,36151742.5000,3,0.593200,1,0.243900,0
2025-01-08,sh.600429,4.0900,4.1700,4.0300,4.1500,4.1100,10343400,42457187.0000,3,0.690700,1,0.973200,0
2025-01-09,sh.600429,4.1300,4.1400,4.0600,4.0700,4.1500,10277920,42060811.6000,3,0.686300,1,-1.927700,0
2025-01-10,sh.600429,4.0800,4.0900,3.9400,3.9500,4.0700,10247300,41091601.0000,3,0.684300,1,-2.948400,0
2025-01-13,sh.600429,3.9300,4.0300,3.8700,4.0100,3.9500,9321100,36841794.0000,3,0.622400,1,1.519000,0
2025-01-14,sh.600429,4.0200,4.1400,4.0200,4.1400,4.0100,12214868,49952768.4400,3,0.815700,1,3.241900,0
2025-01-15,sh.600429,4.1400,4.1800,4.1000,4.1600,4.1400,9483568,39315630.5200,3,0.633300,1,0.483100,0
2025-01-16,sh.600429,4.1700,4.2400,4.1500,4.1800,4.1600,8388801,35115178.1600,3,0.560200,1,0.480800,0
2025-01-17,sh.600429,4.1600,4.1900,4.0900,4.1700,4.1800,6976853,29040254.4800,3,0.465900,1,-0.239200,0
2025-01-20,sh.600429,4.1700,4.2200,4.1200,4.1900,4.1700,8630050,36063612.5000,3,0.576300,1,0.479600,0
2025-01-21,sh.600429,4.2200,4.2300,4.0800,4.1200,4.1900,10928900,45097798.0000,3,0.729800,1,-1.670600,0
2025-01-22,sh.600429,4.1200,4.1200,4.0400,4.0500,4.1200,7440315,30203810.7500,3,0.496800,1,-1.699000,0
2025-01-23,sh.600429,4.0900,4.1300,4.0600,4.0600,4.0500,8008899,32808554.9000,3,0.534800,1,0.246900,0
2025-01-24,sh.600429,4.0600,4.1000,4.0400,4.0800,4.0600,5927000,24136332.0000,3,0.395800,1,0.492600,0
2025-01-27,sh.600429,4.0900,4.1900,4.0800,4.0900,4.0800,6847250,28304204.0000,3,0.457200,1,0.245100,0
2025-02-05,sh.600429,4.1000,4.1300,4.0500,4.0700,4.0900,6060600,24663887.0000,3,0.404700,1,-0.489000,0
2025-02-06,sh.600429,4.0500,4.0900,4.0300,4.0900,4.0700,7890401,32082896.0700,3,0.526900,1,0.491400,0
2025-02-07,sh.600429,4.1000,4.2000,4.0800,4.1600,4.0900,12851900,53305038.0100,3,0.858200,1,1.711500,0
2025-02-10,sh.600429,4.1600,4.2500,4.1600,4.2500,4.1600,10036900,42210286.0000,3,0.670200,1,2.163500,0
2025-02-11,sh.600429,4.2500,4.2800,4.1800,4.2300,4.2500,7825800,32994771.0000,3,0.522600,1,-0.470600,0
2025-02-12,sh.600429,4.2200,4.2400,4.1900,4.2200,4.2300,6970801,29384101.2200,3,0.465500,1,-0.236400,0
2025-02-13,sh.600429,4.2400,4.4000,4.2400,4.2700,4.2200,14086420,60392238.1000,3,0.940600,1,1.184800,0
2025-02-14,sh.600429,4.2600,4.2800,4.2000,4.2200,4.2700,7064068,29890361.0000,3,0.471700,1,-1.171000,0
2025-02-17,sh.600429,4.2300,4.3000,4.2000,4.2900,4.2200,8258501,35130701.2800,3,0.551500,1,1.658800,0
2025-02-18,sh.600429,4.2800,4.2900,4.1500,4.1600,4.2900,9694000,40750993.0000,3,0.647300,1,-3.030300,0
2025-02-19,sh.600429,4.1700,4.1800,4.1400,4.1800,4.1600,7197300,29936816.0000,3,0.480600,1,0.480800,0
2025-02-20,sh.600429,4.1800,4.2300,4.1500,4.2100,4.1800,6129300,25749195.0000,3,0.409300,1,0.717700,0
2025-02-21,sh.600429,4.2400,4.2400,4.1300,4.1700,4.2100,7946312,33103173.9200,3,0.530600,1,-0.950100,0
2025-02-24,sh.600429,4.1800,4.2500,4.1700,4.2200,4.1700,10700658,45153764.9200,3,0.714500,1,1.199000,0
2025-02-25,sh.600429,4.2100,4.2400,4.1700,4.1800,4.2200,6768463,28408985.3800,3,0.452000,1,-0.947900,0
2025-02-26,sh.600429,4.1800,4.2300,4.1800,4.2300,4.1800,6452700,27175270.0000,3,0.430900,1,1.196200,0
2025-02-27,sh.600429,4.2500,4.3400,4.2400,4.3200,4.2300,16397393,70585544.9700,3,1.094900,1,2.127700,0
2025-02-28,sh.600429,4.3000,4.3400,4.2300,4.2500,4.3200,10990330,47116519.8900,3,0.733900,1,-1.620400,0
2025-03-03,sh.600429,4.2400,4.2800,4.2000,4.2200,4.2500,10540501,44691341.2700,3,0.703800,1,-0.705900,0
2025-03-04,sh.600429,4.2000,4.2200,4.1800,4.2100,4.2200,5455991,22923516.0900,3,0.364300,1,-0.237000,0
2025-03-05,sh.600429,4.2100,4.2100,4.1200,4.1700,4.2100,7319300,30424302.0000,3,0.488700,1,-0.950100,0
2025-03-06,sh.600429,4.1900,4.2000,4.1500,4.2000,4.1700,7885000,32972804.0000,3,0.526500,1,0.719400,0
2025-03-07,sh.600429,4.2000,4.2100,4.1600,4.1700,4.2000,5603790,23452628.1000,3,0.374200,1,-0.714300,0
2025-03-10,sh.600429,4.1600,4.2100,4.1600,4.2000,4.1700,4938900,20674802.0000,3,0.329800,1,0.719400,0
2025-03-11,sh.600429,4.1700,4.2400,4.1500,4.2300,4.2000,8050402,33813788.9200,3,0.537600,1,0.714300,0
2025-03-12,sh.600429,4.2400,4.2700,4.1900,4.2000,4.2300,6903376,29093443.2400,3,0.461000,1,-0.709200,0
2025-03-13,sh.600429,4.2100,4.2500,4.1700,4.2200,4.2000,8833300,37199993.0000,3,0.589800,1,0.476200,0
