date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-19,sh.603839,6.1000,6.1500,5.9300,6.1000,6.2200,8592600,51965239.0000,3,2.152400,1,-1.929300,0
2024-12-20,sh.603839,6.1200,6.7100,6.1200,6.7100,6.1000,11378260,76117141.6000,3,2.850200,1,10.000000,0
2024-12-23,sh.603839,6.7100,6.8300,6.1100,6.2300,6.7100,21813220,140182825.8000,3,5.464100,1,-7.153500,0
2024-12-24,sh.603839,6.3700,6.6900,6.0100,6.4200,6.2300,16114179,101946492.0300,3,4.036500,1,3.049800,0
2024-12-25,sh.603839,6.3600,6.3800,5.8300,6.0200,6.4200,11111620,66874375.6000,3,2.783400,1,-6.230500,0
2024-12-26,sh.603839,6.0500,6.6000,5.8900,5.9900,6.0200,12688400,77688455.6000,3,3.178400,1,-0.498300,0
2024-12-27,sh.603839,5.9200,6.0600,5.7700,5.9400,5.9900,9100300,54244937.6000,3,2.279600,1,-0.834700,0
2024-12-30,sh.603839,5.7500,5.9700,5.6100,5.6200,5.9400,6428120,36463693.4000,3,1.610200,1,-5.387200,0
2024-12-31,sh.603839,5.6400,5.7400,5.5000,5.5200,5.6200,4474541,25021206.1200,3,1.120800,1,-1.779400,0
2025-01-02,sh.603839,5.5200,5.8600,5.5000,5.5900,5.5200,7261320,41491302.8000,3,1.818900,1,1.268100,0
2025-01-03,sh.603839,5.5500,5.6600,5.1900,5.2100,5.5900,6259440,33395020.4000,3,1.567900,1,-6.797900,0
2025-01-06,sh.603839,5.2600,5.2800,4.8300,5.0900,5.2100,4310380,21927752.4000,3,1.079700,1,-2.303300,0
2025-01-07,sh.603839,5.1400,5.4000,5.1400,5.3900,5.0900,5587940,29488077.0000,3,1.399700,1,5.893900,0
2025-01-08,sh.603839,5.3700,5.5500,5.2600,5.4300,5.3900,4773580,25795662.4000,3,1.195800,1,0.742100,0
2025-01-09,sh.603839,5.4400,5.5700,5.3500,5.5200,5.4300,4002760,21907893.6000,3,1.002700,1,1.657500,0
2025-01-10,sh.603839,5.4700,5.5400,5.2500,5.2600,5.5200,3579880,19423960.8000,3,0.896700,1,-4.710100,0
2025-01-13,sh.603839,5.1600,5.3000,5.0300,5.2600,5.2600,2961700,15322564.0000,3,0.741900,1,0.000000,0
2025-01-14,sh.603839,5.2900,5.7700,5.2900,5.6000,5.2600,6504938,35964143.1800,3,1.629400,1,6.463900,0
2025-01-15,sh.603839,5.7300,5.9000,5.6400,5.7200,5.6000,7441060,42782166.9000,3,1.863900,1,2.142900,0
2025-01-16,sh.603839,5.7200,5.9000,5.6900,5.7500,5.7200,6587390,38189211.7000,3,1.650100,1,0.524500,0
2025-01-17,sh.603839,5.6600,5.8000,5.4600,5.4600,5.7500,4783500,26611992.0000,3,1.198200,1,-5.043500,0
2025-01-20,sh.603839,5.4600,5.6300,5.2900,5.6200,5.4600,5345540,29495469.2000,3,1.339000,1,2.930400,0
2025-01-21,sh.603839,5.7200,5.7200,5.4700,5.5100,5.6200,3269700,18124305.0000,3,0.819000,1,-1.957300,0
2025-01-22,sh.603839,5.4600,5.5400,5.3400,5.3900,5.5100,2523700,13618040.0000,3,0.632200,1,-2.177900,0
2025-01-23,sh.603839,5.4300,5.4600,5.3000,5.3000,5.3900,3305297,17771109.7500,3,0.828000,1,-1.669800,0
2025-01-24,sh.603839,5.3600,5.4300,5.2600,5.4200,5.3000,3015040,16103727.0000,3,0.755200,1,2.264200,0
2025-01-27,sh.603839,5.4300,5.6000,5.4300,5.5000,5.4200,4135640,22850313.4000,3,1.036000,1,1.476000,0
2025-02-05,sh.603839,5.5000,5.6500,5.4700,5.5100,5.5000,2715624,14966546.2400,3,0.680200,1,0.181800,0
2025-02-06,sh.603839,5.4700,5.5800,5.4100,5.5800,5.5100,3417980,18838421.6000,3,0.856200,1,1.270400,0
2025-02-07,sh.603839,5.5500,5.7000,5.5200,5.6000,5.5800,3798580,21394377.8000,3,0.951500,1,0.358400,0
2025-02-10,sh.603839,5.6000,5.7600,5.5900,5.7400,5.6000,2937700,16623038.0000,3,0.735900,1,2.500000,0
2025-02-11,sh.603839,5.7600,5.8000,5.6300,5.7100,5.7400,2424500,13800626.0000,3,0.607300,1,-0.522600,0
2025-02-12,sh.603839,5.7100,5.7500,5.6400,5.6900,5.7100,2892720,16439514.6000,3,0.724600,1,-0.350300,0
2025-02-13,sh.603839,5.6800,5.7100,5.5700,5.5900,5.6900,3150080,17687029.1000,3,0.789100,1,-1.757500,0
2025-02-14,sh.603839,5.5300,5.6500,5.5300,5.5600,5.5900,2172600,12137081.0000,3,0.544200,1,-0.536700,0
2025-02-17,sh.603839,5.5700,5.7600,5.5300,5.7300,5.5600,4694400,26627983.4000,3,1.175900,1,3.057600,0
2025-02-18,sh.603839,5.7700,6.3000,5.6500,5.9100,5.7300,14770224,88834008.0800,3,3.699800,1,3.141400,0
2025-02-19,sh.603839,5.7400,6.2000,5.5500,5.9600,5.9100,18053540,102961758.0000,3,4.522300,1,0.846000,0
2025-02-20,sh.603839,5.7100,5.8700,5.6800,5.7800,5.9600,13783040,79378315.6000,3,3.452600,1,-3.020100,0
2025-02-21,sh.603839,5.7800,5.8200,5.6300,5.6800,5.7800,8481000,48140544.2000,3,2.124400,1,-1.730100,0
