date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sh.601236,8.6500,8.7300,8.4800,8.5700,8.6900,22764389,195798221.7300,3,0.482600,1,-1.380900,0
2024-12-10,sh.601236,8.9700,9.0000,8.6500,8.6600,8.5700,46772068,411486182.2500,3,0.991600,1,1.050200,0
2024-12-11,sh.601236,8.6600,8.7500,8.5900,8.6300,8.6600,21983450,190158577.7000,3,0.466100,1,-0.346400,0
2024-12-12,sh.601236,8.6200,8.8600,8.5900,8.7600,8.6300,29727346,259120048.9400,3,0.630200,1,1.506400,0
2024-12-13,sh.601236,8.7300,8.7400,8.5700,8.5800,8.7600,29232321,252184704.5700,3,0.619800,1,-2.054800,0
2024-12-16,sh.601236,8.6000,8.6300,8.4700,8.5000,8.5800,17872660,152600637.9000,3,0.378900,1,-0.932400,0
2024-12-17,sh.601236,8.4900,8.5500,8.4300,8.4600,8.5000,17756537,150642260.6900,3,0.376500,1,-0.470600,0
2024-12-18,sh.601236,8.4900,8.5600,8.4200,8.4400,8.4600,16728320,141730053.6000,3,0.354700,1,-0.236400,0
2024-12-19,sh.601236,8.3500,8.4400,8.3200,8.4300,8.4400,15633369,130995040.3800,3,0.331400,1,-0.118500,0
2024-12-20,sh.601236,8.4300,8.5000,8.4100,8.4500,8.4300,15256496,128988090.9600,3,0.323500,1,0.237200,0
2024-12-23,sh.601236,8.4700,8.5100,8.2800,8.3100,8.4500,17438088,146295210.2300,3,0.369700,1,-1.656800,0
2024-12-24,sh.601236,8.3400,8.4900,8.3100,8.4800,8.3100,20141073,169314598.5200,3,0.427000,1,2.045700,0
2024-12-25,sh.601236,8.4800,8.5400,8.3600,8.4400,8.4800,16521192,139498038.1700,3,0.350300,1,-0.471700,0
2024-12-26,sh.601236,8.4400,8.5400,8.4100,8.5400,8.4400,17712952,150340210.6800,3,0.375500,1,1.184800,0
2024-12-27,sh.601236,8.5400,9.0600,8.5200,8.8700,8.5400,90775425,800514229.1400,3,1.924500,1,3.864200,0
2024-12-30,sh.601236,8.8000,9.0900,8.7300,9.0200,8.8700,79628551,714903393.5500,3,1.688200,1,1.691100,0
2024-12-31,sh.601236,9.0500,9.0500,8.4700,8.4900,9.0200,70227707,616536332.6100,3,1.488900,1,-5.875800,0
2025-01-02,sh.601236,8.5200,8.5300,7.8800,7.9800,8.4900,63356716,517602241.8400,3,1.343200,1,-6.007100,0
2025-01-03,sh.601236,8.0000,8.0100,7.6500,7.6900,7.9800,36527055,284872310.4400,3,0.774400,1,-3.634100,0
2025-01-06,sh.601236,7.7600,8.1800,7.7200,8.0000,7.6900,56600157,452758413.8800,3,1.200000,1,4.031200,0
2025-01-07,sh.601236,7.8900,8.0400,7.8300,7.9800,8.0000,39074813,309314776.4200,3,0.828400,1,-0.250000,0
2025-01-08,sh.601236,7.9200,7.9200,7.6000,7.8400,7.9800,44246779,342776200.0900,3,0.938100,1,-1.754400,0
2025-01-09,sh.601236,7.7700,7.8800,7.7100,7.8000,7.8400,27256512,212762377.6700,3,0.577900,1,-0.510200,0
2025-01-10,sh.601236,7.8500,8.2400,7.8500,7.9400,7.8000,68548225,553026970.1500,3,1.453300,1,1.794900,0
2025-01-13,sh.601236,7.7200,7.9000,7.7000,7.9000,7.9400,39605051,308917721.8200,3,0.839700,1,-0.503800,0
2025-01-14,sh.601236,7.9600,8.1700,7.8800,8.1700,7.9000,52949323,426827421.1900,3,1.122600,1,3.417700,0
2025-01-15,sh.601236,8.1500,8.1900,8.0300,8.0700,8.1700,34305780,277763264.8000,3,0.727300,1,-1.224000,0
2025-01-16,sh.601236,8.1000,8.1700,7.9500,8.0300,8.0700,30071650,242423257.8000,3,0.637500,1,-0.495700,0
