date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-18,sh.600361,4.1300,4.1600,4.0800,4.1100,4.1000,29741713,122774700.9000,3,1.784100,1,0.243900,0
2024-12-19,sh.600361,4.0800,4.1100,4.0100,4.1000,4.1100,31926749,129655013.4500,3,1.915200,1,-0.243300,0
2024-12-20,sh.600361,4.1100,4.1500,4.0900,4.1100,4.1000,28547150,117595873.0000,3,1.712500,1,0.243900,0
2024-12-23,sh.600361,4.1200,4.1300,3.9300,3.9400,4.1100,45603118,182532223.8600,3,2.735600,1,-4.136300,0
2024-12-24,sh.600361,3.9300,4.0400,3.9300,4.0400,3.9400,33215329,132775307.8700,3,1.992500,1,2.538100,0
2024-12-25,sh.600361,4.0700,4.0700,3.9400,3.9800,4.0400,26278700,104449097.0000,3,1.576400,1,-1.485100,0
2024-12-26,sh.600361,3.9900,4.0800,3.9800,4.0300,3.9800,23894910,96368441.3000,3,1.433400,1,1.256300,0
2024-12-27,sh.600361,4.0300,4.1000,4.0100,4.0700,4.0300,31725729,129151216.3300,3,1.903200,1,0.992600,0
2024-12-30,sh.600361,4.0600,4.0700,3.9900,4.0100,4.0700,31263500,125699843.0000,3,1.875400,1,-1.474200,0
2024-12-31,sh.600361,4.0200,4.0400,3.8600,3.8600,4.0100,39262000,154149303.0000,3,2.355200,1,-3.740600,0
2025-01-02,sh.600361,3.8500,3.9200,3.7700,3.8100,3.8600,39178111,150602334.6900,3,2.350200,1,-1.295300,0
2025-01-03,sh.600361,3.8200,3.8400,3.7000,3.7100,3.8100,51468210,193782696.2000,3,3.087500,1,-2.624700,0
2025-01-06,sh.600361,3.7100,3.7800,3.6400,3.7400,3.7100,36185900,134567595.0000,3,2.170700,1,0.808600,0
2025-01-07,sh.600361,3.7200,3.8000,3.7000,3.7800,3.7400,30804700,115350101.0000,3,1.847900,1,1.069500,0
2025-01-08,sh.600361,3.7700,3.7700,3.6100,3.7100,3.7800,49277710,181211212.0000,3,2.956100,1,-1.851900,0
2025-01-09,sh.600361,3.6800,3.7100,3.6600,3.6800,3.7100,25820880,95207993.0900,3,1.548900,1,-0.808600,0
2025-01-10,sh.600361,3.6400,3.7000,3.6000,3.6100,3.6800,32187649,116976318.3600,3,1.930900,1,-1.902200,0
2025-01-13,sh.600361,3.5600,3.6400,3.5500,3.6400,3.6100,32872042,118607870.4600,3,1.971900,1,0.831000,0
2025-01-14,sh.600361,3.6500,3.7500,3.6400,3.7400,3.6400,35512608,131414280.6000,3,2.130300,1,2.747300,0
2025-01-15,sh.600361,3.7200,3.7500,3.6600,3.6900,3.7400,26396171,97443510.9900,3,1.583400,1,-1.336900,0
2025-01-16,sh.600361,3.7100,3.7900,3.6900,3.7200,3.6900,39802323,148850726.1200,3,2.387700,1,0.813000,0
2025-01-17,sh.600361,3.7000,3.7500,3.6600,3.7300,3.7200,26443640,98066048.2000,3,1.586300,1,0.268800,0
2025-01-20,sh.600361,3.7400,3.8100,3.7100,3.7800,3.7300,31813240,120095044.0000,3,1.908400,1,1.340500,0
2025-01-21,sh.600361,3.7800,3.8000,3.7200,3.7600,3.7800,21339609,80065249.8400,3,1.280100,1,-0.529100,0
2025-01-22,sh.600361,3.7500,3.7600,3.7000,3.7200,3.7600,20276009,75508612.5700,3,1.216300,1,-1.063800,0
2025-01-23,sh.600361,3.7400,3.8100,3.7200,3.7300,3.7200,30172600,113833689.0000,3,1.810000,1,0.268800,0
2025-01-24,sh.600361,3.7200,3.7800,3.7100,3.7700,3.7300,20849400,78094058.0000,3,1.250700,1,1.072400,0
2025-01-27,sh.600361,3.7900,3.8300,3.7500,3.7500,3.7700,23091401,87371589.7900,3,1.385200,1,-0.530500,0
2025-02-05,sh.600361,3.7600,3.7900,3.7400,3.7800,3.7500,19954800,75098232.0000,3,1.197000,1,0.800000,0
2025-02-06,sh.600361,3.7600,3.8200,3.7300,3.8200,3.7800,29055315,109816587.8500,3,1.743000,1,1.058200,0
2025-02-07,sh.600361,3.8100,3.9000,3.8000,3.8400,3.8200,45802061,176233897.7300,3,2.747600,1,0.523600,0
2025-02-10,sh.600361,3.8400,3.8700,3.8100,3.8500,3.8400,28299253,108652951.6300,3,1.697600,1,0.260400,0
2025-02-11,sh.600361,3.8500,3.8700,3.8000,3.8300,3.8500,26219613,100130609.6600,3,1.572900,1,-0.519500,0
2025-02-12,sh.600361,3.8200,3.9200,3.7900,3.8800,3.8300,52872785,203531626.5600,3,3.171700,1,1.305500,0
2025-02-13,sh.600361,3.8800,3.9000,3.8400,3.8500,3.8800,33072809,127815029.2600,3,1.984000,1,-0.773200,0
2025-02-14,sh.600361,3.8500,3.8700,3.8200,3.8500,3.8500,23120140,88887617.9200,3,1.386900,1,0.000000,0
2025-02-17,sh.600361,3.8400,3.8500,3.7900,3.8400,3.8500,27545201,105383685.8300,3,1.652400,1,-0.259700,0
2025-02-18,sh.600361,3.8400,3.8500,3.7200,3.7400,3.8400,35070701,132563687.7300,3,2.103800,1,-2.604200,0
2025-02-19,sh.600361,3.7400,3.8800,3.7400,3.8100,3.7400,46278401,175735830.7500,3,2.776100,1,1.871700,0
2025-02-20,sh.600361,3.8100,3.8500,3.7700,3.8200,3.8100,33389700,127336996.0000,3,2.003000,1,0.262500,0
2025-02-21,sh.600361,3.8300,3.8600,3.7800,3.8500,3.8200,39191860,150163737.8000,3,2.351000,1,0.785300,0
2025-02-24,sh.600361,3.8600,3.8700,3.8100,3.8300,3.8500,29265101,112171598.8100,3,1.755500,1,-0.519500,0
2025-02-25,sh.600361,3.8100,3.8400,3.7700,3.7800,3.8300,25624740,97527466.1600,3,1.537200,1,-1.305500,0
