date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.600161,42.3500,42.7500,38.5000,38.5400,63809615,2590110541.7800,3,5.086700,-9.146629
2020-12-18,sh.600161,39.0900,42.1800,38.9300,41.8200,54280827,2227205323.3200,3,4.327000,8.510638
2020-12-25,sh.600161,42.4200,42.9400,39.8300,42.5000,50531142,2100480806.9300,3,4.028200,1.626016
2020-12-31,sh.600161,42.5800,43.4900,41.1900,41.7000,40756351,1727531808.0000,3,3.249000,-1.882353
2021-01-08,sh.600161,41.4000,44.9900,40.0200,44.9900,71737828,3025100342.7600,3,5.718700,7.889688
2021-01-15,sh.600161,44.7000,46.7900,40.9200,41.1000,79396182,3530295529.2100,3,6.329200,-8.646366
2021-01-22,sh.600161,41.1800,41.8700,39.0500,41.5500,56630204,2281355536.0000,3,4.514500,1.094891
2021-01-29,sh.600161,41.6000,41.6000,37.3000,38.5000,65080072,2544231844.3700,3,5.188000,-7.340554
2021-02-05,sh.600161,38.0000,40.7600,37.1500,39.5400,45283160,1771802797.0000,3,3.609900,2.701299
2021-02-10,sh.600161,39.5000,43.9300,39.4200,43.5200,53692270,2254881203.9600,3,4.280200,10.065756
2021-02-19,sh.600161,43.5200,43.5800,38.9700,39.1500,33743663,1376301744.0000,3,2.689900,-10.041360
2021-02-26,sh.600161,39.1700,39.5600,34.9000,35.0900,57254971,2137605943.2900,3,4.564100,-10.370370
2021-03-05,sh.600161,35.3200,35.4000,33.9500,34.9300,46333926,1607600216.0000,3,3.693500,-0.455970
2021-03-12,sh.600161,35.0100,36.5000,31.7600,32.1700,51172536,1702276288.0000,3,4.079400,-7.901517
2021-03-19,sh.600161,31.9500,33.1300,30.9400,32.5900,37923869,1220365562.0000,3,3.023200,1.305564
2021-03-26,sh.600161,32.5300,33.3100,31.7900,33.1400,23600589,770722603.5900,3,1.881300,1.687634
2021-04-02,sh.600161,33.4200,33.5600,32.2100,32.5900,27104995,888309210.0000,3,2.160700,-1.659626
2021-04-09,sh.600161,32.3700,34.3900,32.3500,33.4600,32435813,1086596633.0000,3,2.585600,2.669531
