date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-03-25,sz.301237,50.9800,55.5700,48.0200,48.1400,18507955,940555379.7500,3,97.576700,-15.082000
2022-04-01,sz.301237,47.3700,47.9700,41.7900,41.8100,15077743,668167158.8400,3,79.492000,-13.149100
2022-04-08,sz.301237,41.7900,43.2500,40.1000,40.1300,7002998,292699868.7100,3,36.920800,-4.018200
2022-04-15,sz.301237,39.7200,39.8000,36.2400,36.7000,6655174,252203590.1900,3,35.087000,-8.547200
2022-04-22,sz.301237,36.6600,38.8300,35.5000,37.4300,7419687,278459593.6800,3,39.117700,1.989100
2022-04-29,sz.301237,37.4000,38.3500,31.2800,32.9000,7765894,262409936.4900,3,40.942900,-12.102600
2022-05-06,sz.301237,33.1700,35.2000,32.9600,34.3000,2847892,96987441.1300,3,15.014500,4.255300
2022-05-13,sz.301237,33.8100,36.1100,33.8000,34.4200,5584471,195033766.8500,3,29.442200,0.349900
2022-05-20,sz.301237,34.6800,37.4300,33.6500,36.2900,5446814,192774730.3400,3,28.716400,5.432900
2022-05-27,sz.301237,36.3600,36.6000,32.6600,33.2300,4275910,146929440.8800,3,22.543200,-6.633600
2022-06-02,sz.301237,33.5100,36.0000,32.8700,35.7800,4238128,148322580.3400,3,22.344100,7.673800
2022-06-10,sz.301237,35.1600,38.1200,35.1200,36.2100,5879554,214771996.1300,3,30.997900,1.201800
2022-06-17,sz.301237,36.1400,37.0000,35.0800,36.4600,4380171,158058655.1100,3,23.092800,0.690400
2022-06-24,sz.301237,36.9500,42.2200,36.5800,42.1100,15518534,605688145.4700,3,81.816000,15.496400
2022-07-01,sz.301237,42.6700,47.0000,39.9000,45.6900,17413426,751776423.6400,3,91.806100,8.501500
2022-07-08,sz.301237,45.6900,45.6900,40.5000,41.0800,7529873,319356474.4800,3,39.698500,-10.089700
2022-07-15,sz.301237,40.8000,42.2700,38.4300,41.0000,5677697,227753409.0600,3,29.933500,-0.194700
2022-07-22,sz.301237,40.8700,45.3000,40.5100,43.0000,8413549,367797945.2600,3,44.357400,4.878000
2022-07-29,sz.301237,43.2000,44.6600,40.9900,44.3200,4531311,193429176.4600,3,23.889600,3.069800
2022-08-05,sz.301237,44.0700,49.1000,43.0000,46.6600,10738932,491206246.1800,3,56.617100,5.279800
2022-08-12,sz.301237,46.0300,47.9500,45.4500,45.6700,6791193,318025572.4800,3,35.804100,-2.121700
2022-08-19,sz.301237,45.3700,47.2700,44.1600,44.3200,4522704,205828727.7000,3,23.844400,-2.956000
2022-08-26,sz.301237,44.0300,45.4000,38.7400,39.2900,4201121,175593683.6100,3,22.148800,-11.349300
2022-09-02,sz.301237,39.2200,40.6800,37.3300,37.9200,2380606,92552542.0900,3,12.550800,-3.486900
2022-09-09,sz.301237,37.8900,39.3300,37.3200,37.4500,1692113,64606277.0000,3,8.921100,-1.239500
2022-09-16,sz.301237,37.5100,39.3700,36.6700,36.6700,1499622,57429678.5400,3,7.906200,-2.082800
2022-09-23,sz.301237,36.6800,36.9700,33.1600,33.5000,2439801,85217584.0000,3,12.524400,-8.644700
2022-09-30,sz.301237,32.8200,33.9800,31.7300,31.8000,2406898,79305820.4500,3,12.034500,-5.074600
2022-10-14,sz.301237,31.8400,33.4400,30.5200,32.9600,2561507,81991749.3300,3,12.807600,3.647800
2022-10-21,sz.301237,32.7600,33.8700,32.4400,32.9100,2421635,80515134.6300,3,12.108100,-0.151700
2022-10-28,sz.301237,33.1200,33.5300,30.1900,30.2600,3152228,100883809.6800,3,15.761200,-8.052300
2022-11-04,sz.301237,30.0000,33.3000,30.0000,33.3000,3034692,96148085.0400,3,15.173600,10.046300
2022-11-11,sz.301237,33.5000,33.9800,32.6800,32.7000,4296819,143173406.5500,3,21.484100,-1.801800
2022-11-18,sz.301237,32.8000,34.2800,32.4200,33.4200,3806825,127104506.6200,3,19.034200,2.201800
2022-11-25,sz.301237,33.1100,34.2000,31.6700,32.2100,3598038,118366899.1600,3,17.990000,-3.620600
2022-12-02,sz.301237,32.3000,32.6100,31.3700,32.2200,2915582,93666782.9800,3,14.577900,0.031000
2022-12-09,sz.301237,32.3800,33.1200,32.1300,32.5100,3377922,110135058.6600,3,16.889600,0.900100
2022-12-16,sz.301237,32.5100,32.5100,30.9200,31.0000,2048412,65097695.8100,3,10.242000,-4.644700
2022-12-23,sz.301237,31.0000,31.0000,29.1000,29.3100,1452759,43923173.6700,3,7.263800,-5.451600
2022-12-30,sz.301237,29.4800,29.8600,29.0000,29.5300,1072235,31551668.5100,3,5.361100,0.750600
2023-01-06,sz.301237,29.6700,31.7400,29.4000,30.8000,1467250,44934795.3000,3,7.336300,4.300700
2023-01-13,sz.301237,30.8100,31.2600,30.1100,30.2700,1262764,38754199.5000,3,6.313800,-1.720800
2023-01-20,sz.301237,30.2600,31.6000,30.2600,31.4300,1696154,52740092.4500,3,8.480800,3.832200
2023-02-03,sz.301237,31.5800,32.9800,31.5800,32.5300,2622304,84612277.0500,3,13.111500,3.499800
2023-02-10,sz.301237,32.5200,33.6600,32.0300,33.2900,3033736,99384214.5700,3,15.168800,2.336300
2023-02-17,sz.301237,33.4200,35.6800,32.3700,33.2500,6138076,210965455.2700,3,30.690500,-0.120200
2023-02-24,sz.301237,33.2500,33.6200,32.7100,32.9800,1986822,65828236.1400,3,9.934100,-0.812000
2023-03-03,sz.301237,32.8900,33.5500,32.5300,33.0800,1623244,53678254.1800,3,8.116200,0.303200
2023-03-10,sz.301237,33.0900,33.4800,31.7800,32.7900,2053790,67335884.7400,3,10.268900,-0.876700
2023-03-17,sz.301237,32.7800,32.7900,31.0100,31.7500,1681448,53454874.2500,3,8.407300,-3.171700
2023-03-24,sz.301237,31.7900,33.6500,31.5000,32.9400,2940734,96633338.1800,3,11.576800,3.748000
2023-03-31,sz.301237,33.0500,33.3000,30.6000,31.5300,2673328,86174100.5600,3,7.059200,-4.280500
2023-04-07,sz.301237,32.8000,32.8000,30.9600,31.5600,1573573,49820568.3100,3,4.155200,0.095100
2023-04-14,sz.301237,31.4600,31.7800,30.9000,31.2000,1314013,40995847.5800,3,3.469700,-1.140700
2023-04-21,sz.301237,31.2000,31.5200,29.5300,29.5600,1630901,49801737.5800,3,4.306500,-5.256400
2023-04-28,sz.301237,29.7100,30.2000,29.0100,30.1900,1266981,37656283.2700,3,3.345700,2.131300
2023-05-05,sz.301237,29.3700,29.3700,28.5000,29.0400,685420,19830184.8500,3,1.810000,-0.513900
2023-05-12,sz.301237,28.9200,29.2700,28.6000,28.7500,923443,26717530.0000,3,2.438600,-0.998600
2023-05-19,sz.301237,28.5000,28.9600,28.3800,28.9300,1088875,31155772.9900,3,2.875300,0.626100
2023-05-26,sz.301237,28.9300,29.9300,28.7600,29.7600,1622867,47873044.4100,3,4.285300,2.869000
2023-06-02,sz.301237,29.7200,29.9900,29.2800,29.7000,1855660,54912231.0100,3,4.900100,-0.201600
2023-06-09,sz.301237,29.8000,29.8000,28.4100,28.5800,1153513,33471263.5900,3,3.045900,-3.771000
2023-06-16,sz.301237,28.4400,29.8000,28.3100,29.1500,2055799,59342151.9400,3,5.428600,1.994400
2023-06-21,sz.301237,28.9200,29.3400,28.1800,28.2300,957749,27519603.1500,3,2.529000,-3.156100
2023-06-30,sz.301237,28.1100,29.9500,27.8700,29.6900,2500101,72753072.2900,3,6.601800,5.171800
2023-07-07,sz.301237,29.9900,30.0300,29.3700,29.5200,1692475,50144682.8000,3,4.469300,-0.572600
2023-07-14,sz.301237,29.6700,30.4900,29.5000,30.0800,2102580,63187943.1600,3,5.552000,1.897000
2023-07-21,sz.301237,29.9800,30.4500,29.4200,29.7600,1972274,59165000.6900,3,5.208100,-1.063800
2023-07-28,sz.301237,29.8700,30.2200,29.2000,29.8100,1740690,51911591.9400,3,4.596600,0.168000
2023-08-04,sz.301237,29.8100,30.2700,29.1300,29.2500,1848433,55104318.1100,3,4.881100,-1.878600
2023-08-11,sz.301237,29.2500,29.5800,28.6100,28.7600,1448869,41988168.4600,3,3.825900,-1.675200
2023-08-18,sz.301237,28.6200,29.3500,28.0700,28.8000,1424472,40857960.9000,3,3.761500,0.139100
2023-08-25,sz.301237,29.0500,29.2000,27.2700,27.3400,1716735,48119679.0100,3,4.533300,-5.069400
2023-09-01,sz.301237,28.5000,29.9600,28.0000,29.8400,3026996,88473550.3100,3,8.029700,9.144100
2023-09-08,sz.301237,29.9100,30.8200,29.8100,30.2400,2567452,77792897.9400,3,6.820300,1.340500
2023-09-15,sz.301237,30.2300,30.7600,29.7600,30.0200,1973745,59752065.4100,3,5.243000,-0.727500
2023-09-22,sz.301237,30.3300,30.7000,29.6500,30.2600,1860005,56225656.6200,3,4.941000,0.799500
2023-09-28,sz.301237,30.2100,30.7400,29.7000,30.3700,1010104,30557870.1100,3,2.588300,0.363500
2023-10-13,sz.301237,30.4900,30.6800,29.7900,29.8000,2198392,66431938.9400,3,5.633300,-1.876900
2023-10-20,sz.301237,29.8800,30.3500,28.7100,28.9900,1824717,53741760.2500,3,4.675700,-2.718100
2023-10-27,sz.301237,28.9500,30.9800,28.4400,30.6200,3756575,113749775.6000,3,9.626100,5.622600
2023-11-03,sz.301237,30.6300,31.7000,30.4500,31.2200,2863895,89152766.7000,3,7.338600,1.959500
2023-11-10,sz.301237,31.2200,33.3400,31.0600,32.0300,8269688,264653653.6800,3,21.190800,2.594500
2023-11-17,sz.301237,31.9900,32.6200,31.6000,32.3800,4453410,143248255.0600,3,11.411700,1.092700
2023-11-24,sz.301237,32.5500,32.5500,31.4100,31.5900,2711758,87005569.2400,3,6.948800,-2.439800
2023-12-01,sz.301237,31.8800,32.2400,31.0000,31.5100,2177137,68948385.4800,3,5.578700,-0.253200
2023-12-08,sz.301237,32.2900,32.3300,29.9400,29.9400,2946315,91055941.2500,3,7.549800,-4.982500
2023-12-15,sz.301237,30.0600,30.3800,29.3400,29.6800,1769852,52802217.1800,3,4.535200,-0.868400
2023-12-22,sz.301237,29.5200,30.2700,28.9200,29.4300,2030791,59928883.5100,3,5.203800,-0.842300
2023-12-29,sz.301237,29.3100,31.8800,28.5200,30.4700,2310399,68502198.0800,3,5.920300,3.533800
2024-01-05,sz.301237,30.6000,31.2900,29.6000,29.8100,2197327,67410510.0900,3,5.630600,-2.166100
2024-01-12,sz.301237,29.7400,30.6000,29.2300,29.9100,2137090,63567473.1500,3,5.476100,0.335500
2024-01-19,sz.301237,29.9200,30.6300,27.5200,27.6900,2075610,59661429.6000,3,5.318700,-7.422300
2024-01-26,sz.301237,27.5200,27.6000,24.0100,26.0600,2954462,75383905.8200,3,7.570600,-5.886600
2024-02-02,sz.301237,26.1100,26.4500,19.6100,20.3700,3783545,86121874.7900,3,9.695100,-21.834200
2024-02-08,sz.301237,20.3400,20.3400,14.4000,16.6800,5884697,94498901.4000,3,15.079300,-18.114900
2024-02-23,sz.301237,16.9900,21.0500,16.9900,21.0200,4562711,86296787.3700,3,11.691700,26.019200
2024-03-01,sz.301237,21.4800,22.6500,18.8000,20.6200,4980400,104121227.1500,3,12.762100,-1.902900
2024-03-08,sz.301237,20.6200,20.9200,19.3800,20.1300,2923278,58947187.4600,3,7.490800,-2.376300
2024-03-15,sz.301237,20.1300,21.5700,20.1300,21.3200,3351545,70254888.1800,3,8.588100,5.911600
2024-03-22,sz.301237,21.4200,29.8400,21.3300,26.8200,13011586,340352154.2400,3,33.341700,25.797400
2024-03-29,sz.301237,25.9000,26.6600,22.4400,23.7000,10549530,258106387.1900,3,27.032700,-11.633100
2024-04-03,sz.301237,24.0800,27.7200,23.6000,25.7400,7189030,180608586.5100,3,18.421600,8.607600
2024-04-12,sz.301237,26.0000,26.7500,23.1300,23.3200,4985378,122832746.3400,3,12.774700,-9.401700
2024-04-19,sz.301237,23.0300,23.5700,18.3400,19.9200,6207405,125952588.1900,3,15.965900,-14.579800
2024-04-26,sz.301237,19.7900,21.8600,18.9500,21.4300,3761431,78049566.6200,3,9.914000,7.580300
2024-04-30,sz.301237,21.3500,22.2100,21.1100,21.9600,1635732,35465237.9200,3,4.311300,2.473200
2024-05-10,sz.301237,22.3600,23.9800,22.0100,22.1500,5067040,116063954.9500,3,13.355200,0.865200
2024-05-17,sz.301237,22.0300,22.6300,21.0500,22.6300,2849151,62094145.3600,3,7.509500,2.167000
2024-05-24,sz.301237,22.7800,23.7900,21.8100,23.3800,5450653,124414959.4200,3,14.366200,3.783400
2024-05-31,sz.301237,23.0000,25.2000,22.0600,22.6600,8727860,203139942.3700,3,23.003900,-3.079600
2024-06-07,sz.301237,22.6000,22.9200,19.1800,20.3100,4159986,86479664.9000,3,10.964600,-10.370700
2024-06-14,sz.301237,20.3700,21.2300,19.3000,20.6700,1919961,39775163.4600,3,5.060400,1.772500
2024-06-21,sz.301237,21.0000,24.8000,21.0000,21.5300,8928187,203614092.5200,3,23.531900,4.160600
2024-06-28,sz.301237,21.3700,25.6000,19.7200,22.8600,7093488,157923952.4000,3,18.696300,6.177400
2024-07-05,sz.301237,21.9100,23.8500,21.9000,23.4700,7208373,165428457.2100,3,18.999100,2.668400
2024-07-12,sz.301237,23.1100,25.8000,22.3500,23.9100,9793514,235011383.7200,3,25.812700,1.874700
2024-07-19,sz.301237,23.5900,23.5900,21.2800,22.6000,4005510,90535717.6200,3,10.557300,-5.478900
2024-07-26,sz.301237,22.6100,24.6800,21.8000,24.0100,6021941,140437514.6600,3,15.872000,6.238900
2024-08-02,sz.301237,23.8200,24.4300,23.0000,23.0300,5666102,134762085.7300,3,14.934100,-4.081600
2024-08-09,sz.301237,22.7900,23.4100,21.7100,21.9000,3234923,72502402.6300,3,8.526200,-4.906600
