date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.600462,2.1700,2.2700,2.1400,2.2200,14120041,31279427.2000,3,2.645300,2.304147
2020-12-31,sh.600462,2.2100,2.3700,2.2000,2.2600,14813060,33726003.0000,3,2.775100,1.801802
2021-01-08,sh.600462,2.2500,2.2500,2.0800,2.1400,16187180,34962212.4000,3,3.032500,-5.309735
2021-01-15,sh.600462,2.1200,2.1400,1.8300,2.0500,19724060,39222539.1200,3,3.695200,-4.205607
2021-01-22,sh.600462,2.0400,2.0900,2.0100,2.0700,11007399,22596342.0000,3,2.062100,0.975610
2021-01-29,sh.600462,2.0700,2.2100,1.9700,2.1500,14439631,30083569.6000,3,2.705100,3.864734
2021-02-05,sh.600462,2.1100,2.2000,2.0300,2.0500,9094680,19381022.0000,3,1.703800,-4.651163
2021-02-10,sh.600462,2.0400,2.1500,2.0300,2.1100,3792702,7901572.0800,3,0.710600,2.926829
2021-02-19,sh.600462,2.1100,2.1500,2.0900,2.1300,3560580,7554525.0000,3,0.667100,0.947867
2021-02-26,sh.600462,2.1200,2.1600,2.0500,2.0700,14313080,30108036.2000,3,2.681400,-2.816901
2021-03-05,sh.600462,2.0700,2.3300,2.0500,2.3300,19477416,42955077.0000,3,3.648900,12.560386
2021-03-12,sh.600462,2.3300,2.4600,2.2500,2.3700,30650427,73187243.0000,3,5.742100,1.716738
2021-03-19,sh.600462,2.3900,2.4000,2.2900,2.3000,12225289,28402556.0000,3,2.290300,-2.953586
2021-03-26,sh.600462,2.3000,2.4000,2.2600,2.3500,15084251,35301785.6000,3,2.825900,2.173913
2021-04-02,sh.600462,2.3500,2.3600,2.2900,2.3500,11264800,26062117.0000,3,2.110400,0.000000
2021-04-09,sh.600462,2.3300,2.3800,2.2800,2.3600,10247921,23807202.0000,3,1.919900,0.425532
2021-04-16,sh.600462,2.3600,2.3600,2.2800,2.3400,12725360,29532389.0000,3,2.384000,-0.847458
2021-04-23,sh.600462,2.3400,2.7400,2.3300,2.7400,28163501,70595193.5400,3,5.276200,17.094000
2021-04-30,sh.600462,2.7800,2.8000,2.3500,2.3700,40507854,101399269.1700,3,7.589000,-13.503600
2021-05-07,sh.600462,2.3700,2.3900,2.3000,2.3300,6092060,14238240.6000,3,1.141300,-1.687800
2021-05-14,sh.600462,2.3200,2.4600,2.3100,2.4600,19325051,46540197.6900,3,3.620400,5.579400
2021-05-21,sh.600462,2.4400,2.4400,2.2200,2.2800,23355718,53880250.3600,3,4.375500,-7.317100
2021-05-28,sh.600462,2.2800,2.4100,2.2800,2.3700,23004274,54237015.7600,3,4.309700,3.947400
