date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-12-29,sz.002918,37.5500,67.2000,37.5500,55.7000,98637810,6024600946.5700,3,250.159295,78.012144
2018-01-31,sz.002918,56.2000,61.5400,51.3000,51.9500,121458082,6838961150.3600,3,308.034699,-6.732496
2018-02-28,sz.002918,51.3000,51.3000,43.1100,45.3100,36674997,1697561180.9000,3,93.013000,-12.781521
2018-03-30,sz.002918,44.7600,49.8900,42.0000,46.0000,62170393,2944895442.9500,3,157.672820,1.522843
2018-04-27,sz.002918,46.2700,48.9000,42.1500,42.2700,43135836,1973397093.7700,3,109.398519,-8.108696
2018-05-31,sz.002918,42.4800,46.9500,41.3800,42.9500,38158911,1689963273.7900,3,96.776340,1.608706
2018-06-29,sz.002918,43.0000,46.6700,22.2500,23.6600,45373839,1479777595.2700,3,92.119166,-17.002787
2018-07-31,sz.002918,23.5000,24.4600,21.2700,23.3700,48789508,1112299044.1700,3,82.491348,-1.225697
2018-08-31,sz.002918,23.3700,23.5800,18.7000,19.7400,41000769,821383085.6000,3,69.322460,-15.532734
2018-09-28,sz.002918,19.7400,21.1800,18.5900,18.7800,24505388,476306215.9700,3,41.432730,-4.863222
2018-10-31,sz.002918,18.5000,18.5000,15.1300,17.1000,27863643,465206647.1500,3,47.110733,-8.945687
2018-11-30,sz.002918,17.1500,20.1300,16.9300,17.6400,50830351,923301635.6600,3,85.941924,3.157895
2018-12-28,sz.002918,17.9900,18.4500,16.4500,16.6000,20169247,355458374.2200,3,31.611824,-5.895692
2019-01-31,sz.002918,16.7000,18.5000,15.9900,16.1300,22921179,390032205.9600,3,28.796355,-2.831325
2019-02-28,sz.002918,16.2000,19.7800,16.2000,19.2800,32359371,591891990.5300,3,40.653753,19.528828
2019-03-29,sz.002918,19.3400,23.8800,19.0100,23.7000,83695668,1737297304.4000,3,105.148614,22.925311
2019-04-30,sz.002918,23.6900,28.8700,23.5300,24.6600,77543684,2025025662.5800,3,97.419748,4.050633
2019-05-31,sz.002918,23.8000,24.6400,21.7000,22.2100,25932195,598221112.0000,3,32.579158,-9.935118
2019-06-28,sz.002918,22.1300,22.8000,11.6600,11.7100,47542691,727244232.9400,3,43.295057,-8.873667
2019-07-31,sz.002918,11.9600,13.4100,11.6800,12.7300,75376166,947026254.1300,3,55.703800,8.710504
2019-08-30,sz.002918,12.7700,14.2800,10.4300,13.6200,88368176,1094502518.1400,3,65.305200,6.991359
2019-09-30,sz.002918,13.6800,15.3700,13.2700,13.9700,75974123,1078376478.0300,3,56.146000,2.569750
2019-10-31,sz.002918,14.0000,16.4500,13.6300,14.3100,77510191,1192243082.0200,3,57.281000,2.433787
2019-11-29,sz.002918,14.2600,18.4600,14.2000,17.9000,113916636,1940248881.7300,3,84.186000,25.087352
2019-12-31,sz.002918,17.7500,20.1800,16.5800,20.0200,115713248,2087624221.5200,3,85.513600,11.843575
2020-01-23,sz.002918,20.0300,22.1600,19.2200,19.6400,58575986,1208842501.7300,3,43.288300,-1.898102
2020-02-28,sz.002918,17.6800,21.9800,16.9000,20.9100,97809625,1897099696.1200,3,72.282400,6.466395
2020-03-31,sz.002918,21.3000,25.4500,19.8200,21.1500,107169090,2422303846.9500,3,79.199400,1.147776
2020-04-30,sz.002918,20.7800,24.7000,20.1200,24.0900,76593035,1757838723.4300,3,55.092100,13.900709
2020-05-29,sz.002918,25.5000,33.3300,24.5100,32.1100,95388865,2775677179.2700,3,68.611900,33.291822
2020-06-30,sz.002918,33.0000,33.5900,28.1100,29.9100,115522943,3552368593.0000,3,83.059700,-6.851448
2020-07-31,sz.002918,30.1000,45.6000,29.2000,40.8800,144486527,5330690937.3300,3,103.821300,36.676697
2020-08-31,sz.002918,41.6800,48.9000,37.4900,42.6900,119335908,5101708478.6200,3,85.836500,4.427593
2020-09-30,sz.002918,42.5000,43.6600,34.8000,36.3500,94268786,3672082015.6100,3,67.806200,-14.851253
2020-10-30,sz.002918,37.0000,37.8000,28.0000,29.9300,97108194,3148119936.5500,3,69.848300,-17.661623
2020-11-30,sz.002918,29.8100,34.6100,26.5000,28.0800,97482775,3000681125.4500,3,70.117600,-6.181089
2020-12-31,sz.002918,28.0400,33.5200,27.2700,32.3000,68562487,2054254666.7400,3,40.909300,15.028490
2021-01-29,sz.002918,32.7600,35.9200,29.3000,31.5100,100297708,3268141950.6800,3,47.641100,-2.445820
2021-02-26,sz.002918,31.6000,37.7900,31.6000,36.5700,81191557,2880668829.7600,3,38.508700,16.058394
2021-03-31,sz.002918,36.9000,41.3800,34.5800,39.0800,83652250,3217131846.8000,3,39.312000,6.863549
2021-04-30,sz.002918,39.1000,44.6100,33.9500,34.4200,89844952,3394451882.9000,3,42.127100,-11.924300
2021-05-31,sz.002918,34.2600,34.5800,30.3600,32.2800,63272593,2042468224.3300,3,29.581500,-4.836900
2021-06-30,sz.002918,32.1800,32.8800,27.9100,31.3900,61167344,1879185180.4600,3,28.597200,-2.757100
2021-07-30,sz.002918,31.7100,31.8000,22.8000,23.7000,57530959,1567495689.1700,3,26.895300,-24.498200
2021-08-31,sz.002918,23.6900,29.6900,22.8400,28.6200,85356261,2286620724.6600,3,39.861000,20.759500
2021-09-30,sz.002918,29.0300,29.3600,21.1100,21.8000,71339087,1803572296.5200,3,33.322100,-23.829500
2021-10-29,sz.002918,21.8100,23.3000,18.9300,19.0300,65190659,1385500938.8500,3,30.438200,-12.706400
2021-11-30,sz.002918,18.9200,24.7600,18.7800,23.2800,109263095,2352595023.8200,3,51.011000,22.333200
2021-12-31,sz.002918,23.3500,29.0000,22.9000,28.6300,109565461,2845806730.5600,3,51.128700,22.981100
2022-01-28,sz.002918,28.9000,28.9000,23.6700,24.2000,105556893,2758154135.2500,3,49.171800,-15.473300
2022-02-28,sz.002918,23.6000,25.6000,19.7700,20.0600,70631999,1586106347.4800,3,32.872100,-17.107400
2022-03-31,sz.002918,20.2800,20.3600,15.6200,17.9000,117774717,2127374590.7600,3,54.863100,-10.767700
2022-04-29,sz.002918,17.7900,19.8900,11.9000,13.2600,107008627,1755051125.8300,3,48.968600,-25.921800
2022-05-31,sz.002918,13.5000,14.2500,12.7200,13.2900,71707492,963216507.3300,3,32.814200,0.226200
2022-06-30,sz.002918,13.3300,19.6200,13.2200,18.7200,203940448,3230602161.6600,3,93.316200,40.857800
2022-07-29,sz.002918,18.7700,19.2000,12.5500,12.9700,155212071,2287954478.4200,3,70.950000,-29.674900
2022-08-31,sz.002918,12.9100,14.5000,11.8600,13.8900,179820941,2403271652.5400,3,82.194300,7.093300
2022-09-30,sz.002918,13.9200,17.5500,12.9300,14.8100,265372327,4016101721.7300,3,121.298800,6.623500
2022-10-31,sz.002918,15.0300,16.3900,12.1800,12.4000,116040036,1670771564.5300,3,53.029800,-16.272800
2022-11-30,sz.002918,12.5000,19.8000,12.4300,18.1800,177236184,2878879016.9000,3,80.978000,46.612900
2022-12-30,sz.002918,18.3100,21.5000,17.7600,17.9800,133281228,2592497287.3000,3,60.872000,-1.100100
2023-01-31,sz.002918,17.9300,22.1800,17.5500,20.2300,79796899,1615676558.9900,3,36.360400,12.513900
2023-02-28,sz.002918,20.2000,21.1300,18.5000,19.6600,97602283,1919687035.3000,3,44.473500,-2.817600
2023-03-31,sz.002918,19.7900,23.1900,17.8700,18.3000,164384929,3330381697.5100,3,74.903600,-6.917600
2023-04-28,sz.002918,18.2000,20.8500,16.0100,17.1900,105519326,1964945103.7700,3,48.081000,-6.065600
2023-05-31,sz.002918,17.0500,17.5600,14.6200,14.7400,75154363,1180842105.4500,3,34.244900,-14.252500
2023-06-30,sz.002918,14.7400,16.6000,14.4200,15.4400,111798630,1746341418.4800,3,50.942400,5.737800
2023-07-31,sz.002918,15.4400,21.1800,14.5800,20.3400,173136890,3042472541.4300,3,78.891800,31.735800
2023-08-31,sz.002918,20.2100,21.0500,17.5700,18.0700,123331769,2341178453.1500,3,56.197100,-11.160300
2023-09-28,sz.002918,18.1800,20.2500,16.7000,16.7900,90225703,1649286881.5700,3,41.112000,-7.083600
2023-10-31,sz.002918,16.8000,16.8800,14.6000,15.1200,59157186,917258939.7800,3,26.955400,-9.946400
2023-11-30,sz.002918,15.1500,15.7100,14.1600,14.3600,178427030,2661836533.2000,3,81.302000,-5.026500
2023-12-29,sz.002918,14.3100,14.3600,12.9000,13.5400,80895337,1102469765.3700,3,36.860900,-5.710300
2024-01-31,sz.002918,13.5700,13.6800,11.2100,11.3100,78313395,1007942953.0500,3,35.684200,-16.469700
2024-02-29,sz.002918,11.2600,12.1400,9.1700,11.6000,93479948,1028598562.5700,3,42.594900,2.564100
2024-03-29,sz.002918,11.6000,12.1000,10.8300,10.9400,76278144,879609341.4100,3,34.756600,-5.689700
2024-04-30,sz.002918,10.9400,11.5000,9.5500,10.3800,90807344,942579098.0900,3,41.377500,-5.118800
