date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.300016,39.9900,43.2000,34.9500,35.5100,152824026,5864360228.0000,3,61.482888,-11.202801
2016-01-29,sz.300016,35.0000,35.0000,22.1500,24.0700,267995031,7234415424.0000,3,107.817526,-32.216277
2016-02-29,sz.300016,23.7600,28.9700,21.6400,21.6400,169248108,4448282324.0000,3,68.090487,-10.095555
2016-03-31,sz.300016,21.6500,25.6300,19.4000,23.2900,307640217,7022766736.0000,3,123.767246,7.624769
2016-04-29,sz.300016,23.0700,27.4600,21.6500,22.2000,377940108,9261016110.0000,3,152.049712,-4.680120
2016-05-31,sz.300016,21.1500,22.8500,18.7000,20.8400,220469895,4504699392.0000,3,88.697609,-6.126126
2016-06-30,sz.300016,21.2800,23.3000,19.1900,22.8500,226520655,4842040240.0000,3,89.747394,9.744727
2016-07-29,sz.300016,22.7500,23.7700,18.9600,19.9100,188717395,4210420992.0000,3,74.193733,-12.866521
2016-08-31,sz.300016,19.7000,21.2900,19.3200,20.6500,138628777,2831017520.0000,3,54.501528,3.716725
2016-09-30,sz.300016,20.6600,20.8800,19.3600,20.4100,89359383,1792228684.0000,3,35.131400,-1.162228
2016-10-31,sz.300016,20.4000,20.9700,19.9000,20.0000,78989659,1606464024.0000,3,31.054571,-2.008819
2016-11-30,sz.300016,20.0000,22.2900,19.7500,22.0000,165703890,3451884644.0000,3,65.146036,10.000000
2016-12-30,sz.300016,21.8700,22.0800,18.2800,18.4700,132507623,2663310376.0000,3,52.095013,-16.045455
2017-01-26,sz.300016,18.6300,19.0400,15.5700,17.1800,62250861,1086826560.0000,3,24.485632,-6.984299
2017-02-28,sz.300016,17.2000,18.4700,16.6100,17.7600,73499073,1279771286.0000,3,28.909981,3.376019
2017-03-31,sz.300016,18.1000,19.1000,16.1400,16.3900,104104571,1871698388.0000,3,40.948288,-7.657520
2017-04-28,sz.300016,16.4000,16.9400,14.0200,15.0200,65158859,1012572898.0000,3,25.629458,-8.358755
2017-05-31,sz.300016,15.0500,15.8900,13.9100,14.8000,70887842,1053442212.0000,3,27.882885,-1.464714
2017-06-30,sz.300016,14.6800,15.9000,14.0600,15.2400,85104366,1282018759.0000,3,33.475556,2.972973
2017-07-31,sz.300016,15.3000,15.8000,13.2200,14.0900,88478109,1291147805.0000,3,34.830988,-7.545932
2017-08-31,sz.300016,14.0600,14.7000,13.5000,14.4800,85837542,1210827197.0000,3,33.791481,2.767921
2017-09-29,sz.300016,14.5200,15.3700,14.3100,14.6000,83463569,1234748497.9300,3,32.856924,0.828729
2017-10-31,sz.300016,14.7400,15.7700,13.8000,14.0000,64826267,963324226.7000,3,25.520018,-4.109589
2017-11-30,sz.300016,14.0400,14.5800,13.0000,13.1000,54315413,750918035.3100,3,21.382232,-6.428571
2017-12-29,sz.300016,13.1200,14.9500,12.3100,13.6900,141697600,1946109942.9200,3,55.781791,4.503817
2018-01-31,sz.300016,13.7000,14.7700,12.9000,13.1300,126530026,1754364842.3500,3,49.810804,-4.090577
2018-02-28,sz.300016,13.1200,13.2300,10.7600,12.0000,51583426,607096164.9300,3,20.286600,-8.606245
2018-03-30,sz.300016,11.9000,14.2800,11.7700,13.0300,92967170,1208850182.6000,3,36.562081,8.583333
2018-04-27,sz.300016,13.0300,13.0300,12.9900,12.9900,0,0.0000,3,0.000000,0.000000
2018-05-31,sz.300016,12.9900,17.5800,12.9900,15.9200,281891636,4380850003.2600,3,110.862199,22.555812
2018-06-29,sz.300016,15.8800,15.9700,10.5500,11.4500,173820728,2209206887.5400,3,68.360127,-28.077889
2018-07-31,sz.300016,11.4000,12.7700,10.7000,11.1200,152948844,1776819399.8000,3,60.151643,-2.882096
2018-08-31,sz.300016,11.0900,13.8800,10.3000,12.7200,264976734,3267979599.1600,3,104.357665,14.388489
2018-09-28,sz.300016,12.7500,13.0600,6.6500,6.9700,186737055,1444653732.9200,3,50.430413,-17.838425
2018-10-31,sz.300016,6.8700,6.8700,5.6900,6.4500,132847326,827552572.2900,3,34.880136,-7.460545
2018-11-30,sz.300016,6.4800,9.1000,6.3700,7.3800,361634355,2767968194.6700,3,92.393851,14.418605
2018-12-28,sz.300016,7.6100,7.9500,6.8000,7.0000,134228063,985386858.9700,3,33.582864,-5.149051
2019-01-31,sz.300016,7.0000,7.0900,6.0600,6.1700,120227257,810304865.5200,3,30.079966,-11.857143
2019-02-28,sz.300016,6.2200,8.5500,6.1700,8.5500,163550630,1225100059.6600,3,40.919436,38.573744
