date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.399407,3911.0140,4087.0510,3782.6420,3941.2800,78762687104,1063957354496.0000,3,0.368374,0.647998
2016-01-29,sz.399407,3953.1080,3960.7670,2651.1010,2785.6990,51540553616,666214516736.0000,3,0.350046,-29.319942
2016-02-29,sz.399407,2782.0420,3126.8630,2693.4300,2731.3870,36378207776,456101637888.0000,3,0.245653,-1.949672
2016-03-31,sz.399407,2740.2690,3166.8020,2707.8350,3133.7290,58307432384,744177357824.0000,3,0.388173,14.730276
2016-04-29,sz.399407,3119.6190,3225.3580,2940.1240,2980.2490,45136009760,572130684416.0000,3,0.299413,-4.897710
2016-05-31,sz.399407,2983.8260,3080.4110,2735.5880,2926.0530,32834426272,425863768832.0000,3,0.213999,-1.818506
2016-06-30,sz.399407,2930.4510,3037.9680,2805.6280,3015.1250,46414313168,609382958592.0000,3,0.290709,3.044101
2016-07-29,sz.399407,3022.8300,3230.0880,2990.1880,3021.4110,55851966976,798637162496.0000,3,0.419441,0.208482
2016-08-31,sz.399407,3006.1820,3159.3700,2932.9580,3098.1190,45361544176,563370439424.0000,3,0.323267,2.538814
2016-09-30,sz.399407,3098.2780,3153.6140,2931.7850,2979.0410,33721029872,382965565696.0000,3,0.237407,-3.843558
2016-10-31,sz.399407,3001.4150,3121.1380,2995.4600,3048.2990,29018919968,349263018496.0000,3,0.202744,2.324842
2016-11-30,sz.399407,3053.1550,3170.1100,2990.7150,3133.0130,53092713296,588349160704.0000,3,0.370315,2.779058
2016-12-30,sz.399407,3133.8540,3150.9670,2881.8060,2896.4860,35635622928,406671820288.0000,3,0.248311,-7.549506
2017-01-26,sz.399407,2903.3030,2975.9240,2640.8080,2838.4800,21290747440,289134264832.0000,3,0.219181,-2.002634
2017-02-28,sz.399407,2838.8700,2957.1910,2817.2460,2941.5560,25406452208,356365701376.0000,3,0.258866,3.631380
2017-03-31,sz.399407,2938.1300,3011.9760,2838.1140,2854.3870,31698945888,475012937472.0000,3,0.321856,-2.963364
2017-04-28,sz.399407,2872.0420,2960.1600,2615.7330,2706.6730,28317908720,420098807808.0000,3,0.284555,-5.174982
2017-05-31,sz.399407,2705.8510,2725.0710,2433.5040,2527.2580,25911998384,340205523712.0000,3,0.252962,-6.628617
2017-06-30,sz.399407,2520.4720,2659.4230,2420.1520,2655.2280,30894008208,390346512384.0000,3,0.292124,5.063591
2017-07-31,sz.399407,2657.6890,2848.5230,2554.1160,2847.8470,68419194752,905594191616.0000,3,0.432167,7.254330
2017-08-31,sz.399407,2843.4520,2972.4680,2793.0310,2970.8340,90506887088,1280576529408.0000,3,0.569439,4.318596
2017-09-29,sz.399407,2973.5010,3150.8620,2941.0870,3005.9580,73068551136,1144933308672.0000,3,0.457306,1.182294
2017-10-31,sz.399407,3049.9840,3059.3220,2849.9050,2904.0470,40877624624,621902891776.0000,3,0.252712,-3.390300
2017-11-30,sz.399407,2907.0040,2967.8110,2692.3940,2740.3110,49574751760,782517954816.0000,3,0.304972,-5.638201
2017-12-29,sz.399407,2735.5640,2778.2950,2610.4690,2701.3320,37978494864,551758648320.0000,3,0.232309,-1.422430
2018-01-31,sz.399407,2709.5560,2802.4280,2588.9340,2609.5300,58816270128,719136150528.0000,3,0.367803,-3.398398
2018-02-28,sz.399407,2605.1020,2620.5910,2278.8210,2590.7200,41110010560,458095117824.0000,3,25.620756,-0.720800
2018-03-30,sz.399407,2565.7380,2745.3600,2380.4100,2639.1590,58816272432,786476217856.0000,3,0.364852,1.869712
2018-04-27,sz.399407,2653.1280,2671.2320,2473.7480,2499.7080,43506730800,591839262208.0000,3,0.271253,-5.283918
2018-05-31,sz.399407,2498.1650,2579.2480,2336.6090,2366.9510,40663520992,529692370176.0000,3,0.252195,-5.310900
2018-06-29,sz.399407,2360.3850,2410.7900,2055.6730,2177.6830,33756300160,365723866880.0000,3,0.202934,-7.996279
2018-07-31,sz.399407,2174.4490,2281.6720,2041.7150,2189.6750,49031415952,550061026560.0000,3,0.339441,0.550677
2018-08-31,sz.399407,2199.9150,2217.8650,2002.1840,2009.6010,43315422992,456823403776.0000,3,0.295104,-8.223778
2018-09-28,sz.399407,2007.5820,2048.3110,1898.2650,1977.0330,31491048512,315796430336.0000,3,0.210363,-1.620620
2018-10-31,sz.399407,1938.7360,1951.0790,1588.1130,1735.8810,35810469568,305007950848.0000,3,0.236937,-12.197672
2018-11-30,sz.399407,1755.6710,1941.6660,1748.6220,1797.9790,52761604400,461319267840.0000,3,0.348092,3.577319
2018-12-28,sz.399407,1853.4980,1876.4640,1706.3600,1713.1960,29537943376,270497562368.0000,3,19.422295,-4.715461
2019-01-31,sz.399407,1717.2530,1828.3570,1666.6830,1743.0110,40003557520,368151941632.0000,3,27.504545,1.740315
2019-02-28,sz.399407,1748.7220,2268.0540,1748.7220,2184.4230,59820272432,597822761216.0000,3,40.925636,25.324682
2019-03-29,sz.399407,2202.1100,2507.9070,2166.6990,2424.7130,113502741504,1310182105856.0000,3,77.055503,11.000159
2019-04-30,sz.399407,2443.9820,2613.5080,2251.3570,2275.8530,82957477184,983562160896.0000,3,55.982361,-6.139283
2019-05-31,sz.399407,2180.6970,2206.6900,2048.0340,2138.9790,53651151456,591713896960.0000,3,35.631479,-6.014185
2019-06-28,sz.399407,2141.2890,2240.3540,2026.8660,2201.0580,47173254560,539671809536.0000,3,28.299388,2.902273
2019-07-31,sz.399407,2257.3130,2284.7830,2123.4510,2211.8340,49181702512,610180297216.0000,3,26.932633,0.489583
2019-08-30,sz.399407,2198.9140,2282.9380,2025.9280,2225.9300,54592715920,721001163008.0000,3,29.783246,0.637299
2019-09-30,sz.399407,2231.5750,2471.7150,2231.1280,2302.5910,66851211776,969892385536.0000,3,36.467289,3.443999
2019-10-31,sz.399407,2309.3090,2398.0400,2250.9380,2308.3170,40494949648,598931542272.0000,3,22.009491,0.248676
2019-11-29,sz.399407,2304.7950,2406.2050,2288.4180,2329.0930,46162114416,708090624000.0000,3,25.023323,0.900000
2019-12-31,sz.399407,2335.4220,2622.7680,2307.0870,2604.8290,81127809376,1075172808704.0000,3,43.653587,11.838800
2020-01-23,sz.399407,2634.4350,2812.0100,2620.0910,2678.2010,71710793600,1014177708544.0000,3,38.210814,2.816800
2020-02-28,sz.399407,2419.8610,3129.8120,2290.9440,2791.6440,131148225824,1987098345728.0000,3,65.586500,4.235800
2020-03-31,sz.399407,2842.5210,3032.7140,2440.0781,2470.2482,112834679936,1691584216182.3300,3,46.647351,-11.512800
2020-04-30,sz.399407,2464.5966,2616.3200,2437.3528,2602.2323,67234591292,1006294777456.7800,3,27.660471,5.342900
2020-05-29,sz.399407,2582.6829,2714.8196,2522.0571,2570.4212,55072183201,949940928194.6500,3,22.629063,-1.222500
2020-06-30,sz.399407,2604.3795,2822.7246,2604.3795,2811.8209,78158205860,1242181791207.5800,3,31.957570,9.391400
2020-07-31,sz.399407,2819.4461,3484.3767,2780.0359,3208.1818,196696089682,3075287915111.4800,3,97.022537,14.096200
2020-08-31,sz.399407,3262.2241,3341.9354,3067.2956,3145.2514,109987058247,1878688075634.3700,3,55.320300,-1.961600
2020-09-30,sz.399407,3136.5231,3187.5723,2914.8646,2994.9311,78918080378,1219437158090.5400,3,39.550483,-4.779300
2020-10-30,sz.399407,3054.4639,3166.1066,2884.0414,2887.2814,45508091113,775488554825.0400,3,22.663084,-3.594400
2020-11-30,sz.399407,2888.6950,3126.0911,2856.8290,3034.5442,69228128794,1243346992140.3300,3,34.119240,5.100400
2020-12-31,sz.399407,3027.8539,3151.9593,2926.2905,3076.2378,82107551984,1476866601630.8700,3,40.523597,1.374000
2021-01-29,sz.399407,3106.7241,3221.9878,2932.4467,2979.4707,83411830435,1784977920497.3500,3,41.348640,-3.145600
2021-02-26,sz.399407,2977.9365,3115.1619,2858.9839,2883.9848,46139310218,1004719269458.2100,3,22.809150,-3.204800
2021-03-31,sz.399407,2908.1297,2963.9309,2655.6100,2715.0755,56552056836,1068540183393.0100,3,28.342398,-5.856800
2021-04-30,sz.399407,2721.6026,2803.6722,2660.8020,2713.5226,49415955079,914918389595.5800,3,25.045657,-0.057200
2021-05-31,sz.399407,2714.8275,2956.3984,2601.7712,2956.3984,57085817483,1049443913977.0800,3,28.721780,8.950600
2021-06-30,sz.399407,2947.7159,3106.0128,2848.8184,3105.9662,66084849247,1518912642733.2900,3,35.031244,5.059100
2021-07-30,sz.399407,3118.5962,3254.2013,2972.4992,3214.7767,84405557792,2275993604426.1800,3,48.543868,3.503300
2021-08-31,sz.399407,3221.3156,3446.1034,3168.7467,3402.4275,91036808788,2412419411955.2100,3,51.688166,5.837100
