date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2024-02-08,sz.301589,333.0000,418.6800,333.0000,384.0000,5646947,2068998713.6300,3,73.317100,202.624300
2024-02-23,sz.301589,403.0000,449.0000,397.5100,427.9000,8864397,3723742592.0400,3,115.090700,11.432300
2024-03-01,sz.301589,422.1000,459.9500,407.0000,434.2100,6162725,2667296261.9400,3,80.013600,1.474600
2024-03-08,sz.301589,431.0000,441.0000,409.8900,430.8000,3998212,1697691443.2100,3,51.910700,-0.785300
2024-03-15,sz.301589,426.4200,498.5600,425.4000,495.0100,3227095,1495322272.2100,3,41.899000,14.904800
2024-03-22,sz.301589,492.9200,508.0000,457.0000,466.5100,2814965,1360624760.8900,3,36.548000,-5.757500
2024-03-29,sz.301589,465.2000,475.9900,440.0000,451.5600,2593430,1183580452.4200,3,33.671900,-3.204600
2024-04-03,sz.301589,449.3300,482.8800,443.5800,472.9900,1439929,673689573.1200,3,18.695300,4.745800
2024-04-12,sz.301589,471.9900,477.9800,421.2200,424.7900,2141973,954364245.0100,3,27.810300,-10.190500
2024-04-19,sz.301589,424.8000,479.6200,403.1900,430.2900,3429372,1502347352.7200,3,44.525200,1.294800
2024-04-26,sz.301589,425.5700,446.4900,388.0000,404.0000,3834952,1587230348.0200,3,49.791000,-6.109800
2024-04-30,sz.301589,400.0500,428.8800,399.4000,417.4800,1263014,525464313.5600,3,16.398300,3.336600
2024-05-10,sz.301589,421.8800,433.1300,410.1400,416.6600,1726031,730283314.6600,3,22.409800,-0.196400
2024-05-17,sz.301589,413.0000,432.9900,392.0000,428.1400,2259338,927293170.0300,3,29.334200,2.755200
2024-05-24,sz.301589,428.0900,469.9400,427.0000,431.4600,3194995,1432335753.0800,3,41.482100,0.775400
2024-05-31,sz.301589,430.0000,445.0000,227.9900,232.2000,2632441,881057631.7200,3,26.616700,-0.950500
2024-06-07,sz.301589,228.2000,242.0000,211.0800,214.7000,4040820,908537625.9300,3,29.146600,-7.536600
2024-06-14,sz.301589,213.0000,223.6400,211.4000,218.2800,2346390,513875056.0100,3,16.924600,1.667400
2024-06-21,sz.301589,217.0000,222.6000,194.0000,201.9100,3375240,710106723.6200,3,24.345700,-7.499500
2024-06-28,sz.301589,199.0000,201.0000,185.6500,194.5000,3339265,647912692.6500,3,24.086300,-3.670000
2024-07-05,sz.301589,192.9700,193.5900,173.2500,177.0800,3436116,625916787.1900,3,24.784800,-8.956300
2024-07-12,sz.301589,176.0800,201.9900,174.0700,186.4000,4287003,818374725.4200,3,30.922400,5.263200
2024-07-19,sz.301589,185.4300,186.9900,174.2300,179.7000,2260323,408979406.9900,3,16.303800,-3.594400
2024-07-26,sz.301589,179.6900,180.8000,158.0000,161.8900,2991283,502092820.3700,3,21.576200,-9.911000
2024-08-02,sz.301589,159.5900,169.4800,159.5900,161.2200,2398763,394255135.2800,3,17.302400,-0.413900
2024-08-09,sz.301589,159.0000,163.9400,145.1700,159.7400,6628160,1026226980.5500,3,38.744500,-0.918000
2024-08-16,sz.301589,158.0200,166.5800,150.0200,152.6200,6197926,982957025.2100,3,33.521100,-4.457200
2024-08-23,sz.301589,152.8100,158.8800,146.7900,154.4300,5069630,768300905.5900,3,27.418800,1.186000
2024-08-30,sz.301589,158.1700,174.0000,151.8000,170.0100,6698215,1094887672.2400,3,36.226900,10.088700
2024-09-06,sz.301589,170.0000,170.5000,160.5300,163.5100,3774071,625532758.2900,3,20.411800,-3.823300
2024-09-13,sz.301589,162.6900,163.1700,155.0200,156.6600,3258292,517603641.3200,3,17.622300,-4.189300
2024-09-20,sz.301589,156.6400,161.5000,151.3100,155.5000,2021369,315583343.3100,3,10.932400,-0.740500
2024-09-27,sz.301589,154.9100,190.9500,152.5200,188.0500,5532963,925345059.6300,3,29.924800,20.932500
2024-09-30,sz.301589,194.0000,224.5000,194.0000,220.2000,2468465,508806085.0600,3,13.350600,17.096500
2024-10-11,sz.301589,262.8000,264.2300,200.0500,201.2700,8920934,2040457225.1400,3,48.248500,-8.596700
2024-10-18,sz.301589,202.0500,213.6800,190.1100,206.5000,5246631,1050497509.2100,3,28.376100,2.598500
2024-10-25,sz.301589,210.0000,211.6500,182.3300,189.1900,8630842,1697412617.5000,3,46.679400,-8.382600
2024-11-01,sz.301589,186.0000,194.7300,182.0000,183.3100,7067945,1324594053.3900,3,38.226600,-3.108000
2024-11-08,sz.301589,183.3100,201.4700,182.8000,196.9900,6544043,1265336210.3400,3,35.393000,7.462800
2024-11-15,sz.301589,196.0800,202.7900,183.2100,183.3100,5740749,1118802455.6300,3,31.048400,-6.944500
2024-11-22,sz.301589,183.3000,185.6000,170.7700,171.1800,4330015,782956959.5100,3,23.418600,-6.617200
2024-11-29,sz.301589,170.7200,177.2900,168.5000,176.0100,3382982,584686977.8900,3,18.296700,2.821600
2024-12-06,sz.301589,173.9800,180.3900,170.9600,173.1300,3478866,609477538.6900,3,18.815200,-1.636300
2024-12-13,sz.301589,173.5000,191.4200,171.0300,185.6900,5613420,1011366472.7100,3,30.359800,7.254700
2024-12-20,sz.301589,184.0000,189.8800,171.1700,179.8600,5408337,969121550.2400,3,29.250700,-3.139600
2024-12-27,sz.301589,180.0000,181.0000,172.3000,176.4700,4383242,777692864.7300,3,23.706500,-1.765800
2025-01-03,sz.301589,175.6800,176.4700,162.8500,166.7800,2732754,466409493.2200,3,14.779900,-5.491000
2025-01-10,sz.301589,166.0000,169.6900,158.0000,158.1300,2194615,363210259.6300,3,11.869500,-5.186500
2025-01-17,sz.301589,156.3200,163.4400,155.0800,160.9000,2610906,417840724.6800,3,14.121100,1.751700
2025-01-24,sz.301589,161.4900,174.6600,157.1600,167.9200,4539807,747535604.2900,3,24.553300,4.363000
2025-01-27,sz.301589,167.9500,169.9500,165.0000,165.3100,571507,95124240.3900,3,3.091000,-1.554300
2025-02-07,sz.301589,166.9000,174.3000,164.0100,170.6300,3585608,608419520.0800,3,19.392600,3.218200
2025-02-14,sz.301589,171.0600,181.3800,169.4800,172.2600,5470682,957480004.0100,3,15.873200,0.955300
2025-02-21,sz.301589,171.5100,176.3600,168.4000,174.4000,4688330,809640931.3700,3,13.603200,1.242300
2025-02-28,sz.301589,174.4100,178.5900,165.9500,166.0300,4924896,855670717.7200,3,14.289700,-4.799300
2025-03-07,sz.301589,166.8000,176.7800,165.3300,172.2300,3744236,642768559.2700,3,10.864000,3.734300
2025-03-14,sz.301589,172.0000,173.3900,166.5600,170.1400,3064915,520913619.5600,3,8.892800,-1.213500
2025-03-21,sz.301589,171.5000,178.5900,168.3800,168.7100,3676978,638804919.4900,3,10.668700,-0.840500
2025-03-28,sz.301589,168.7000,169.9900,166.2600,166.8700,1993078,334749428.6300,3,5.782900,-1.090600
2025-04-03,sz.301589,166.6600,166.8000,160.6600,161.1500,1518061,247271219.3800,3,4.404600,-3.427800
2025-04-11,sz.301589,153.0000,153.9900,132.0000,146.8500,4614463,667370874.8900,3,13.388900,-8.873700
2025-04-18,sz.301589,149.3100,150.8100,138.1100,140.1000,2817338,407894966.7100,3,8.174500,-4.596500
2025-04-25,sz.301589,140.1000,141.8800,138.0600,140.5900,2173334,303912110.4800,3,6.306000,0.349800
2025-04-30,sz.301589,140.6000,140.9900,138.0800,139.8200,830019,116040319.0400,3,2.408300,-0.547700
2025-05-09,sz.301589,140.6900,147.0000,140.6100,143.2500,1841927,264914056.4300,3,5.344300,2.453200
2025-05-16,sz.301589,144.6200,147.3000,141.0000,141.5300,1684850,242687702.2200,3,4.888700,-1.200700
2025-05-23,sz.301589,141.6300,143.9800,139.0000,139.0300,1517695,215010485.8100,3,4.403600,-1.318200
2025-05-30,sz.301589,139.0000,140.9000,135.1500,136.2400,1531864,212187210.6000,3,4.444700,-2.006800
2025-06-06,sz.301589,136.2700,140.2000,135.7500,140.1800,1808068,249469445.3800,3,5.246100,2.892000
2025-06-13,sz.301589,140.5800,145.0900,138.6900,139.9800,2726265,387234936.9900,3,7.910200,-0.142700
2025-06-20,sz.301589,139.0100,141.8600,138.0000,138.9800,1618286,226287679.5000,3,4.695500,-0.714400
2025-06-27,sz.301589,138.2900,148.2800,137.6200,144.2900,2544055,367446627.3400,3,7.381700,3.820700
2025-07-04,sz.301589,144.7900,148.0000,142.9200,147.6500,2168242,315059094.6000,3,6.291100,2.328600
2025-07-11,sz.301589,147.0100,152.3900,146.3300,149.1100,2582934,386529787.1700,3,7.494500,0.988800
2025-07-18,sz.301589,149.9500,153.6000,148.0000,150.8500,1885360,283680446.6500,3,5.470400,1.166900
2025-07-25,sz.301589,150.6500,154.5900,149.5000,154.0800,1868141,283034330.4600,3,5.420300,2.141200
2025-08-01,sz.301589,154.0200,155.6800,150.5300,152.3400,2393266,366510435.8000,3,6.944000,-1.129300
2025-08-08,sz.301589,152.5200,158.7900,151.0400,154.7400,2648626,412987527.5000,3,7.685100,1.575400
2025-08-15,sz.301589,155.2700,156.8900,151.6000,155.7100,3054052,472831916.2600,3,8.861300,0.626900
2025-08-22,sz.301589,155.9900,179.2200,155.5900,174.8400,6500193,1079962429.0300,3,18.860300,12.285700
2025-08-29,sz.301589,181.2200,182.8000,168.1700,175.8000,9015525,1579261247.9200,3,26.158600,0.549100
2025-09-05,sz.301589,176.6200,178.7900,165.0000,175.2100,5684304,984061876.3500,3,16.493000,-0.022800
2025-09-12,sz.301589,175.7600,184.6900,173.2200,177.6800,5185728,922106854.1600,3,15.046400,1.409700
2025-09-19,sz.301589,175.9500,185.6000,172.0100,175.2600,5299057,946925278.2000,3,15.375100,-1.362000
2025-09-26,sz.301589,173.8800,182.0000,171.4000,173.4400,4409893,777992727.7300,3,12.795400,-1.038500
2025-09-30,sz.301589,173.0000,176.0800,170.6100,173.0000,1318688,228965674.1500,3,3.826200,-0.253700
