date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-04-16,sh.605378,21.1400,37.1500,21.1400,37.1500,5262525,188538679.0000,3,15.784400,110.839955
2021-04-23,sh.605378,38.0000,49.4600,37.1700,38.1700,75463303,3256197631.0600,3,226.344500,2.745600
2021-04-30,sh.605378,36.6100,38.3800,33.2800,37.8400,59046102,2128043814.8700,3,177.102900,-0.864600
2021-05-07,sh.605378,36.8000,37.3500,34.0500,34.6200,17739000,635264470.9200,3,53.206400,-8.509500
2021-05-14,sh.605378,34.1200,34.7100,32.2000,33.4100,33467899,1116439042.4500,3,100.383600,-3.495100
2021-05-21,sh.605378,32.8800,36.3000,31.4000,33.4400,33238710,1116006054.1800,3,99.696100,0.089800
2021-05-28,sh.605378,33.5000,37.3600,31.5300,37.3600,31362680,1063488809.5900,3,94.069300,11.722500
2021-06-04,sh.605378,39.0000,43.0000,37.5000,39.5300,64468337,2571660080.4500,3,193.366400,7.154500
2021-06-11,sh.605378,39.3300,43.4800,37.2000,41.4900,50105509,2018823903.5000,3,150.286500,4.958300
2021-06-18,sh.605378,41.8700,43.5000,37.9900,42.2200,45469451,1892981446.5200,3,136.381100,1.759500
2021-06-25,sh.605378,41.5100,43.0000,38.1000,39.9700,37049109,1514598008.3600,3,111.125000,-5.329200
2021-07-02,sh.605378,39.3600,46.2700,38.6800,44.1100,49601549,2140408895.7200,3,148.774800,10.357800
2021-07-09,sh.605378,44.5000,48.3000,43.0600,46.4000,44796423,2047199615.2800,3,134.362400,5.191600
2021-07-16,sh.605378,46.5500,46.8000,39.0800,39.3700,31494154,1337957773.7400,3,94.463500,-15.150900
2021-07-23,sh.605378,39.5000,41.5700,38.3500,39.0300,20017431,795796869.9900,3,60.040300,-0.863600
2021-07-30,sh.605378,39.0800,39.8300,31.9700,34.3200,20156625,708761577.1100,3,60.457900,-12.067600
2021-08-06,sh.605378,34.7000,35.8700,33.9000,34.8700,15536177,544627535.6500,3,46.599200,1.602600
2021-08-13,sh.605378,34.8400,36.6500,33.6000,34.8000,16631480,588918897.5700,3,49.884400,-0.200700
2021-08-20,sh.605378,34.7600,35.3000,32.0000,32.4300,11283428,382246108.0200,3,33.843500,-6.810300
2021-08-27,sh.605378,32.2800,33.5300,31.6300,31.6600,12974583,422237716.2600,3,38.915900,-2.374300
2021-09-03,sh.605378,31.6800,31.9200,29.0000,30.2800,11064529,332832336.7100,3,33.187100,-4.358800
2021-09-10,sh.605378,30.2800,31.5000,29.5800,31.1500,10728621,325361549.1700,3,32.179400,2.873200
2021-09-17,sh.605378,31.1600,31.2600,27.3000,27.7700,9100892,267758162.3400,3,27.297200,-10.850700
2021-09-24,sh.605378,27.0500,28.4800,27.0000,27.6000,3741125,103916788.7400,3,11.221100,-0.612200
2021-09-30,sh.605378,27.6200,28.6000,27.1200,27.4900,4882364,135663272.4700,3,14.644100,-0.398600
2021-10-08,sh.605378,27.6000,28.0800,27.5500,28.0200,1199369,33517618.2400,3,3.597400,1.928000
2021-10-15,sh.605378,28.0100,32.5900,27.2400,30.4600,17294213,525311403.9900,3,51.872300,8.708100
2021-10-22,sh.605378,30.3300,33.3000,30.1100,30.8800,20658034,650165378.6200,3,61.961800,1.378900
2021-10-29,sh.605378,30.4800,33.4200,27.3500,27.9900,17103943,518433009.8900,3,51.301500,-9.358800
2021-11-05,sh.605378,28.0000,28.9000,27.4000,28.3600,9085155,255320348.9500,3,27.249900,1.321900
2021-11-12,sh.605378,28.0500,29.3600,27.8800,29.3100,9984868,287372738.7300,3,29.948600,3.349800
2021-11-19,sh.605378,29.3000,30.9900,28.7000,30.0500,13911766,414606848.5300,3,41.726900,2.524700
2021-11-26,sh.605378,30.0500,33.0000,29.7700,31.2600,15600985,485740819.3800,3,46.793600,4.026600
2021-12-03,sh.605378,30.5200,32.1100,29.8200,30.8700,13985145,432758987.4800,3,41.947000,-1.247600
2021-12-10,sh.605378,30.8400,30.8400,28.6100,29.7400,7398577,219155345.7400,3,22.191300,-3.660500
2021-12-17,sh.605378,29.7000,30.6300,28.2200,29.6100,11112631,328111504.8000,3,33.331300,-0.437100
2021-12-24,sh.605378,29.6100,31.6000,28.6100,28.6700,10148655,301471866.0700,3,30.440000,-3.174600
2021-12-31,sh.605378,28.6000,29.1000,28.3500,28.8600,4117854,118715307.8400,3,12.351100,0.662700
2022-01-07,sh.605378,28.9600,29.2700,28.4800,28.5600,3853279,111248512.0200,3,11.557600,-1.039500
2022-01-14,sh.605378,28.5100,29.0600,28.1500,28.2400,4186599,120081503.8200,3,12.557300,-1.120400
2022-01-21,sh.605378,28.1000,28.4600,26.2800,26.6000,4346488,119278153.7200,3,13.036800,-5.807400
2022-01-28,sh.605378,26.6100,26.9700,24.0300,24.4500,3419860,86953087.2700,3,10.257600,-8.082700
2022-02-11,sh.605378,24.7900,26.1100,24.7900,25.1900,3088144,78976726.1700,3,9.262500,3.026600
2022-02-18,sh.605378,25.1100,26.2400,25.0200,25.7600,3648140,93891661.9300,3,10.942100,2.262800
2022-02-25,sh.605378,25.6700,26.5000,24.8100,25.5600,4439378,114369376.0700,3,13.315500,-0.776400
2022-03-04,sh.605378,25.7900,26.2600,25.0200,25.4500,3330384,85510417.0000,3,9.989100,-0.430400
2022-03-11,sh.605378,25.4400,25.4400,22.7900,23.7400,3502853,84358901.0000,3,10.506500,-6.719100
2022-03-18,sh.605378,23.6000,23.7000,20.7300,22.5600,4436134,98608958.4000,3,13.305700,-4.970500
2022-03-25,sh.605378,22.6200,30.0300,22.6200,25.6500,33748613,920525613.8600,3,101.225600,13.696800
2022-04-01,sh.605378,25.7700,26.6600,23.3900,23.4300,16027636,397780638.5600,3,48.073200,-8.655000
