date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2019-12-31,sh.688078,49.8000,51.8000,45.0000,51.1000,21461045,1040030009.0000,3,133.306200,136.683650
2020-01-23,sh.688078,50.6500,59.7700,46.2000,55.7400,81339622,4198117445.0000,3,505.244900,9.080235
2020-02-28,sh.688078,45.0000,61.2000,44.5900,47.4100,68264459,3689217882.0000,3,424.027800,-14.944385
2020-03-31,sh.688078,48.4000,54.9700,38.3800,38.7300,28043616,1312171440.0000,3,174.194200,-18.308374
2020-04-30,sh.688078,38.2000,41.5700,32.2200,35.2000,14858493,567600331.0000,3,92.294200,-9.114382
2020-05-29,sh.688078,34.7300,41.4500,34.5300,38.0800,19832297,767222738.0000,3,123.189300,8.181818
2020-06-30,sh.688078,38.4800,45.8800,38.0000,41.2000,26190494,1087113588.0000,3,162.360900,8.737483
2020-07-31,sh.688078,41.0000,49.3800,37.0500,40.7000,30015183,1321251201.8400,3,178.603200,-1.213592
2020-08-31,sh.688078,40.8000,42.9700,38.2000,41.1500,12990701,533893570.0000,3,77.300500,1.105651
2020-09-30,sh.688078,41.1500,42.2400,36.2600,37.3200,8454748,334298868.3500,3,50.309400,-9.307412
2020-10-30,sh.688078,37.7000,39.4700,34.1200,34.2000,3807471,143276357.1300,3,22.656000,-8.360129
2020-11-30,sh.688078,34.5000,36.4000,33.4200,34.8000,4745640,166827345.0600,3,28.238500,1.754386
2020-12-31,sh.688078,35.3800,35.7300,25.5100,27.4800,7710935,228957672.0000,3,41.872500,-21.034483
2021-01-29,sh.688078,27.5800,28.9800,22.2400,22.5000,9674987,241157257.7700,3,28.372600,-18.122271
2021-02-26,sh.688078,22.4900,24.8700,20.8300,23.9500,6370048,146480089.4300,3,18.680400,6.444444
2021-03-31,sh.688078,24.4300,25.0800,22.3400,23.0200,7858800,188272359.1700,3,23.046500,-3.883090
2021-04-30,sh.688078,23.0300,26.0800,22.0700,22.8000,9783318,236718869.4900,3,28.690600,-0.955700
2021-05-31,sh.688078,22.3500,40.0000,21.8900,36.1000,34915639,1121249986.8100,3,102.392900,59.883500
2021-06-30,sh.688078,35.3000,55.5500,33.0000,46.2800,84902739,3758501334.0700,3,248.984300,28.199400
2021-07-30,sh.688078,46.2000,48.9300,38.0000,40.8200,41501628,1802513194.7900,3,121.707100,-11.797800
2021-08-31,sh.688078,40.5900,79.0000,40.0100,69.0000,48026203,2703168583.2300,3,140.840700,69.034800
2021-09-30,sh.688078,71.9300,83.8700,58.0100,64.0000,14829353,1072020585.4000,3,43.488300,-7.246400
2021-10-29,sh.688078,61.4400,69.0000,52.3600,52.8500,9210211,556052772.1600,3,27.009700,-17.421900
2021-11-30,sh.688078,53.5000,76.6000,51.8000,66.4000,18815334,1258160195.6500,3,55.177500,25.638600
2021-12-31,sh.688078,67.4100,68.7000,58.1800,58.2000,9163234,580162643.7500,3,26.771800,-12.349400
2022-01-28,sh.688078,58.9400,63.8800,52.0000,56.1800,10571997,615205684.6000,3,30.219300,-3.470800
2022-02-28,sh.688078,56.7000,56.7000,41.0000,49.0000,4629221,233709191.6200,3,13.232400,-12.780300
2022-03-31,sh.688078,49.1100,50.9700,39.0200,42.3100,8673740,383528529.3000,3,24.793500,-13.653100
2022-04-29,sh.688078,42.2100,49.8500,38.0100,41.2100,18599914,811489819.9100,3,53.166800,-2.599900
2022-05-31,sh.688078,41.4400,52.6400,41.2100,50.4700,12309564,587948300.3200,3,35.186200,23.170400
2022-06-30,sh.688078,50.2000,61.0000,47.5000,49.4700,14193201,775587213.2100,3,40.210700,-1.981400
2022-07-29,sh.688078,49.2100,50.0000,42.3900,45.0000,11479491,522805172.9200,3,32.206000,-9.035800
2022-08-31,sh.688078,44.7800,52.4900,39.2200,39.6100,19118004,865154994.8700,3,53.635800,-11.977800
2022-09-30,sh.688078,39.9900,41.1000,29.9300,29.9300,16668712,593144040.3400,3,46.764400,-24.438300
2022-10-31,sh.688078,30.3000,44.0000,28.1300,42.4100,24039904,904743458.5500,3,67.444400,41.697300
2022-11-30,sh.688078,41.6000,46.2100,35.3900,35.8900,32568758,1349813846.3700,3,91.372000,-15.373700
2022-12-30,sh.688078,35.9300,39.1900,31.2800,31.9700,16570764,576351905.0000,3,43.721100,-10.922300
2023-01-31,sh.688078,31.7500,40.1900,31.7500,38.0500,20568138,755359135.8200,3,28.803000,19.017800
2023-02-28,sh.688078,38.1800,48.5800,38.0200,41.5300,44815399,1876421482.4000,3,62.757700,9.145900
2023-03-31,sh.688078,41.3700,48.9800,41.1200,45.3000,38271770,1714827380.0900,3,53.594600,9.077800
2023-04-28,sh.688078,44.9600,52.6000,41.5300,43.9900,31951233,1485876191.1200,3,44.743200,-2.891800
2023-05-31,sh.688078,43.8900,49.0200,41.0000,48.6200,19042481,841694354.7600,3,26.666500,11.416900
2023-06-30,sh.688078,48.6200,56.4700,47.7000,51.5500,22206507,1164619874.1300,3,31.003200,6.026300
2023-07-31,sh.688078,51.9500,52.6800,45.8100,45.8600,11621353,572210663.8800,3,16.129800,-11.037800
2023-08-31,sh.688078,46.4600,47.8700,40.8100,45.4600,17812562,793189402.4800,3,24.723100,-0.872200
2023-09-28,sh.688078,45.8400,47.8600,41.7800,46.8200,11790863,527508744.4800,3,16.365000,2.991600
2023-10-31,sh.688078,46.8200,46.8200,36.6200,39.6900,14781219,587950187.1300,3,20.515500,-15.228500
2023-11-30,sh.688078,39.2100,44.5000,38.5700,41.6500,19103667,805820563.7000,3,26.514900,4.938300
2023-12-29,sh.688078,41.4000,42.7000,37.0200,40.3200,16387130,657504124.5700,3,22.744500,-3.193300
2024-01-31,sh.688078,40.3200,40.3200,27.5000,27.7000,27560187,947052846.7900,3,38.252000,-31.299600
2024-02-29,sh.688078,27.3600,32.6400,19.6100,29.4500,40535759,1058661906.3600,3,56.261600,6.317700
2024-03-29,sh.688078,29.5500,31.9500,26.3500,27.4700,31999281,935960197.7600,3,44.413300,-6.723300
2024-04-30,sh.688078,28.4300,29.4500,22.7200,26.4900,21514666,561234483.9400,3,29.861300,-3.567500
2024-05-31,sh.688078,27.1000,27.2300,23.5100,24.9900,11623907,294699607.4900,3,16.133400,-4.331700
2024-06-28,sh.688078,25.3600,25.3700,21.6800,23.0300,14211670,334253624.8600,3,19.555100,-7.843100
2024-07-31,sh.688078,23.2600,23.5600,19.8700,21.8700,13605162,292497942.3000,3,18.664600,-5.036900
2024-08-30,sh.688078,21.8300,22.4400,20.2600,21.9600,13210266,282762419.8400,3,18.122900,0.411500
2024-09-30,sh.688078,21.9600,29.2000,20.5600,28.1600,16176166,372322050.0100,3,22.191900,28.233200
2024-10-31,sh.688078,33.3300,33.3300,25.4400,28.3400,34202552,977915508.5000,3,46.921500,0.639200
2024-11-29,sh.688078,28.1400,31.9900,26.5600,29.3000,28662052,835369888.5000,3,39.320900,3.387400
2024-12-31,sh.688078,29.4000,30.9800,26.1300,26.2100,22481884,652929678.2100,3,30.842400,-10.546100
2025-01-27,sh.688078,26.0000,26.7500,23.0600,25.9100,13168412,328025708.8000,3,18.065500,-1.144600
2025-02-28,sh.688078,26.1600,48.8800,26.1600,33.9500,90934594,3551154503.6400,3,124.750700,31.030500
2025-03-31,sh.688078,34.2700,39.0000,31.9500,32.9400,35053736,1249807128.8000,3,48.089300,-2.975000
2025-04-30,sh.688078,33.1100,33.9900,26.2400,31.1800,21647845,654502996.7400,3,29.698200,-5.343000
2025-05-30,sh.688078,31.6600,32.7100,29.2100,29.6500,14829525,463131618.2200,3,20.344100,-4.907000
2025-06-30,sh.688078,29.6000,31.7600,28.5600,31.7000,13438561,408450375.9300,3,18.436200,7.409100
