date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600058,7.3000,7.6800,7.2200,7.4700,70929654,526437219.7200,3,6.617100,1.909959
2020-12-11,sh.600058,7.4500,7.5900,6.7900,6.9700,53891514,384419598.5500,3,5.027600,-6.693440
2020-12-18,sh.600058,6.8500,7.1000,6.6300,7.0600,45053684,309176825.1000,3,4.203200,1.291248
2020-12-25,sh.600058,7.0900,7.2800,6.8000,7.2400,48136174,339586249.7600,3,4.490800,2.549575
2020-12-31,sh.600058,7.2200,7.4900,7.0000,7.3300,52168415,379089147.0000,3,4.866800,1.243094
2021-01-08,sh.600058,7.3700,7.5000,6.7200,6.8000,67992830,487567847.9800,3,6.343200,-7.230559
2021-01-15,sh.600058,6.7700,6.7700,6.3600,6.4800,43036630,279863452.2600,3,4.014900,-4.705882
2021-01-22,sh.600058,6.4200,7.4300,6.4200,7.1000,81849683,575701577.0000,3,7.635900,9.567901
2021-01-29,sh.600058,7.1200,7.2900,6.6600,6.7600,70507727,494220176.5100,3,6.577700,-4.788732
2021-02-05,sh.600058,6.7000,6.9500,6.4200,6.4400,41687488,278727663.0000,3,3.889100,-4.733728
2021-02-10,sh.600058,6.4700,6.8500,6.4000,6.7800,15998445,106899262.7700,3,1.492500,5.279503
2021-02-19,sh.600058,7.0500,7.3400,6.9900,7.3000,28177283,201786822.0000,3,2.628700,7.669617
2021-02-26,sh.600058,7.3800,8.1900,7.3800,7.8000,131438667,1030043513.4900,3,12.262100,6.849315
2021-03-05,sh.600058,7.7500,8.4900,7.7400,7.8900,110742203,895612945.0000,3,10.331300,1.153846
2021-03-12,sh.600058,7.9700,8.2900,7.5000,7.9900,74143831,583073202.0000,3,6.917000,1.267427
2021-03-19,sh.600058,7.9800,8.3300,7.8100,8.1700,77480790,627072418.0000,3,7.228300,2.252816
2021-03-26,sh.600058,8.1400,8.2700,7.6100,8.0100,55870014,442901461.3200,3,5.212200,-1.958384
2021-04-02,sh.600058,7.9900,8.2400,7.7400,7.7700,45101528,359897206.0000,3,4.207600,-2.996255
2021-04-09,sh.600058,7.7800,8.7000,7.6600,8.5200,63532922,525846333.0000,3,5.927100,9.652510
2021-04-16,sh.600058,8.5500,8.7700,7.9400,8.1500,60558749,502207315.0000,3,5.649600,-4.342723
2021-04-23,sh.600058,8.1500,8.2900,7.3400,7.3700,100214171,760406273.3000,3,9.349100,-9.570600
2021-04-30,sh.600058,7.3600,7.4800,7.1300,7.1900,30798035,224576704.4100,3,2.873200,-2.442300
2021-05-07,sh.600058,7.2200,7.7100,7.2200,7.5700,22767044,171103927.2900,3,2.124000,5.285100
2021-05-14,sh.600058,7.8100,9.4900,7.6700,9.0400,156510825,1373464139.6300,3,14.601100,19.418800
2021-05-21,sh.600058,9.0300,9.9800,8.3400,8.5300,104713216,941217705.8800,3,9.768800,-5.641600
2021-05-28,sh.600058,8.6100,9.1400,8.4600,8.5700,84013966,735852854.7200,3,7.837700,0.468900
2021-06-04,sh.600058,8.6500,8.8800,8.3000,8.4300,55356266,476659982.4800,3,5.164400,-1.633600
2021-06-11,sh.600058,8.4100,8.6400,8.2800,8.3300,39624263,334011744.9100,3,3.696600,-1.186200
2021-06-18,sh.600058,8.3400,8.3600,7.7700,7.9800,31397853,249563830.4000,3,2.929200,-4.201700
2021-06-25,sh.600058,7.9500,8.1700,7.8200,8.0600,37512065,299726189.4000,3,3.499500,1.002500
2021-07-02,sh.600058,8.0600,8.0600,7.5500,7.6300,31058309,241708593.3100,3,2.897500,-5.335000
2021-07-09,sh.600058,7.6300,8.6700,7.6300,8.5100,72275877,593262377.9200,3,6.742800,11.533400
2021-07-16,sh.600058,8.5800,8.8400,8.2100,8.6200,86601872,740162186.7800,3,8.079200,1.292600
2021-07-23,sh.600058,8.5700,9.2300,8.3400,8.9700,85924746,754790337.9300,3,8.016100,4.060300
2021-07-30,sh.600058,8.9400,9.2000,8.0100,8.8200,97454216,840333087.7900,3,9.091600,-1.672200
2021-08-06,sh.600058,8.8000,9.3200,8.3700,9.3200,97138157,862308213.0300,3,9.062200,5.668900
