date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.600673,5.3200,5.4400,5.0400,5.1500,62181683,326636163.2600,3,2.530400,-3.195489
2020-12-31,sh.600673,5.0800,5.1300,5.0000,5.0300,52879163,266927521.0000,3,2.151900,-2.330097
2021-01-08,sh.600673,5.0300,5.4200,4.6600,5.1000,177481002,899344251.7800,3,7.222100,1.391650
2021-01-15,sh.600673,5.0300,5.0800,4.7700,5.0000,83263625,411920332.5800,3,3.388200,-1.960784
2021-01-22,sh.600673,5.0000,5.0500,4.7900,4.9000,76103139,374755682.0000,3,3.096900,-2.000000
2021-01-29,sh.600673,4.9500,4.9500,4.5400,4.6500,81291106,385399850.6500,3,3.308000,-5.102041
2021-02-05,sh.600673,4.6400,4.7200,4.4400,4.5000,56222906,256346024.0000,3,2.288000,-3.225806
2021-02-10,sh.600673,4.5000,4.6200,4.4400,4.6000,32268118,145612395.3900,3,1.313100,2.222222
2021-02-19,sh.600673,4.6800,5.0000,4.6100,4.9800,45926885,222084615.0000,3,1.868900,8.260870
2021-02-26,sh.600673,5.0100,5.1800,4.9700,5.1000,117231766,595751942.1700,3,4.770500,2.409639
2021-03-05,sh.600673,5.1100,5.3000,4.9900,5.1600,91760420,471125306.0000,3,3.734000,1.176471
2021-03-12,sh.600673,5.1600,5.2500,5.0000,5.0500,63994562,325805745.0000,3,2.604100,-2.131783
2021-03-19,sh.600673,5.0300,5.5300,4.9300,5.3500,98528591,511606031.0000,3,4.009500,5.940594
2021-03-26,sh.600673,5.2900,5.3800,5.0200,5.0500,70301768,362169726.5900,3,2.860700,-5.607477
2021-04-02,sh.600673,5.0300,5.0400,4.8400,4.8400,54619936,270134365.0000,3,2.222600,-4.158416
2021-04-09,sh.600673,4.8700,4.9400,4.7700,4.8500,36373614,176394260.0000,3,1.480200,0.206612
2021-04-16,sh.600673,4.8400,4.9800,4.8000,4.8800,49548077,241856483.0000,3,2.016200,0.618557
2021-04-23,sh.600673,4.8500,4.9300,4.7800,4.8500,44209855,214751307.9700,3,1.799000,-0.614800
2021-04-30,sh.600673,4.8700,4.8800,4.6400,4.6900,51795357,246752098.5000,3,2.107700,-3.299000
2021-05-07,sh.600673,4.6900,4.7500,4.5900,4.6000,18247375,84777491.6000,3,0.742600,-1.919000
2021-05-14,sh.600673,4.6300,5.0600,4.5700,4.8700,78295150,375589169.9200,3,3.186200,5.869600
2021-05-21,sh.600673,4.8800,4.8800,4.7000,4.7100,38954992,185615484.5600,3,1.585200,-3.285400
2021-05-28,sh.600673,4.5500,4.7500,4.5500,4.5700,66161191,306647963.2700,3,2.692300,-2.972400
2021-06-04,sh.600673,4.5600,4.6200,4.4900,4.5600,54823237,249784972.4100,3,2.230900,-0.218800
2021-06-11,sh.600673,4.5500,4.7300,4.5200,4.7200,53740141,247362245.6000,3,2.186900,3.508800
2021-06-18,sh.600673,4.7200,4.7400,4.5400,4.5800,35932011,165907245.5800,3,1.462200,-2.966100
2021-06-25,sh.600673,4.5600,4.5800,4.4600,4.5400,49928557,225800252.6900,3,2.031700,-0.873400
2021-07-02,sh.600673,4.5400,4.6300,4.4600,4.4900,47465042,214986760.6000,3,1.931500,-1.101300
2021-07-09,sh.600673,4.4800,5.3100,4.4700,4.9300,311259352,1566142627.2300,3,12.666200,9.799600
2021-07-16,sh.600673,4.9900,5.7200,4.8500,5.3900,299937375,1573874938.3200,3,12.205400,9.330600
2021-07-23,sh.600673,5.3900,5.5300,5.1600,5.4600,201680062,1071303695.2200,3,8.206900,1.298700
2021-07-30,sh.600673,5.4800,5.6300,4.7700,5.2800,205555957,1070670306.7600,3,8.360900,-3.296700
2021-08-06,sh.600673,5.2800,6.3900,5.2400,6.2000,443280176,2643925166.1000,3,14.756500,17.424200
2021-08-13,sh.600673,6.2000,6.7500,6.0500,6.2700,253584103,1609254204.6700,3,8.441700,1.129000
2021-08-20,sh.600673,6.2300,6.5100,5.8000,6.0600,149716885,911989812.0400,3,4.983900,-3.349300
2021-08-27,sh.600673,6.0400,6.7300,5.8400,6.5200,236602897,1495421444.5500,3,7.876400,7.590800
2021-09-03,sh.600673,6.5500,9.6400,6.5200,9.6400,813703115,6795579080.6600,3,27.087700,47.852800
2021-09-10,sh.600673,9.9000,10.5300,8.6800,10.0300,821126648,7866584016.5400,3,27.334900,4.045600
2021-09-17,sh.600673,10.1000,10.7700,9.2500,10.2300,726008129,7293493740.4200,3,24.168500,1.994000
2021-09-24,sh.600673,10.2300,11.3000,9.9600,10.2500,311115921,3304823899.1800,3,10.356900,0.195500
2021-09-30,sh.600673,10.2700,10.3500,7.8900,8.5100,339360128,2943627189.0100,3,11.297100,-16.975600
2021-10-08,sh.600673,8.7100,8.8200,8.2700,8.4100,52571719,445180483.7900,3,1.750100,-1.175100
2021-10-15,sh.600673,8.5100,8.5900,7.7000,8.0500,206383910,1671893288.4200,3,6.870500,-4.280600
2021-10-22,sh.600673,8.1000,9.8000,8.0100,9.0600,262090975,2387593872.0100,3,8.724900,12.546600
2021-10-29,sh.600673,9.0000,11.0000,8.9500,10.6400,345943842,3558994914.6900,3,11.516200,17.439300
2021-11-05,sh.600673,10.8100,11.8300,9.6500,9.6700,373202322,3996889784.3600,3,12.423700,-9.116500
2021-11-12,sh.600673,9.4500,11.2500,9.1000,10.5700,268860516,2762714186.3000,3,8.950100,9.307100
2021-11-19,sh.600673,10.4500,10.7600,8.9600,10.3700,288178706,2850666087.5700,3,9.593300,-1.892100
2021-11-26,sh.600673,10.5800,12.0000,10.3600,11.1200,358683450,4071661502.9600,3,11.940400,7.232400
2021-12-03,sh.600673,10.9400,12.1800,9.4900,10.1100,418606391,4463893830.0600,3,13.935200,-9.082700
2021-12-10,sh.600673,10.1400,10.3800,9.5300,9.8900,228060914,2260114002.8900,3,7.592000,-2.176100
2021-12-17,sh.600673,9.9500,10.2600,9.2000,9.2200,178696483,1708049449.5700,3,5.948700,-6.774500
2021-12-24,sh.600673,9.1900,9.3200,8.4800,8.5000,159335133,1424654790.4500,3,5.304200,-7.809100
2021-12-31,sh.600673,8.4600,9.3500,8.4100,8.8800,149042974,1319028283.4300,3,4.961600,4.470600
2022-01-07,sh.600673,8.8800,9.0600,8.2000,8.3600,115827679,990065771.0200,3,3.855900,-5.855900
2022-01-14,sh.600673,8.3800,8.4800,7.9000,8.0000,144086233,1178033710.0600,3,4.796600,-4.306200
2022-01-21,sh.600673,8.0000,8.3500,7.3000,7.3800,162744527,1266297556.6700,3,5.417500,-7.750000
2022-01-28,sh.600673,7.4300,7.9000,7.1900,7.3700,201879211,1531484011.0300,3,6.720400,-0.135500
2022-02-11,sh.600673,7.5000,8.2000,7.4800,7.8000,169225734,1323893405.9000,3,5.633400,5.834500
2022-02-18,sh.600673,7.9400,8.4500,7.8400,8.3900,138738953,1127643847.0300,3,4.618600,7.564100
2022-02-25,sh.600673,8.3900,8.8300,8.1600,8.5600,154683324,1316155277.8600,3,5.149300,2.026200
2022-03-04,sh.600673,8.6000,8.7800,8.2000,8.2700,116458286,990898590.0000,3,3.876800,-3.387900
2022-03-11,sh.600673,8.2300,8.2800,7.0400,7.7900,146600296,1118788253.0000,3,4.880300,-5.804100
2022-03-18,sh.600673,7.7400,8.0700,6.9900,7.9500,184119298,1410254014.5600,3,6.129200,2.053900
2022-03-25,sh.600673,7.9300,8.2000,7.5200,7.5600,104697074,831695232.4100,3,3.485300,-4.905700
2022-04-01,sh.600673,7.5500,7.9500,7.0900,7.2600,120092453,901306942.0200,3,3.998000,-3.968300
2022-04-08,sh.600673,7.2400,7.4300,6.9700,7.1900,89916302,646003019.9400,3,2.993300,-0.964200
2022-04-15,sh.600673,7.1000,7.2700,6.7500,6.9000,121124572,847463626.8100,3,4.032200,-4.033400
2022-04-22,sh.600673,6.9000,7.1900,6.2000,6.4300,123739320,832735461.5300,3,4.119200,-6.811600
2022-04-29,sh.600673,6.3000,6.3600,5.4800,6.3000,183551569,1087494880.7700,3,6.110300,-2.021800
2022-05-06,sh.600673,6.2000,6.5200,6.1800,6.2400,47819974,305060051.9900,3,1.591900,-0.952400
2022-05-13,sh.600673,6.2100,6.8500,6.1200,6.7900,113604843,740093939.3600,3,3.781800,8.814100
2022-05-20,sh.600673,6.8700,7.3200,6.7800,7.2200,95204267,668502889.9100,3,3.180800,6.332800
2022-05-27,sh.600673,7.2300,7.3800,6.9900,7.2300,113813949,822688748.4200,3,3.802500,0.138500
2022-06-02,sh.600673,7.2800,7.3700,7.0300,7.3400,81690521,591007107.5200,3,2.729300,1.521400
2022-06-10,sh.600673,7.3600,8.5500,7.3600,8.4700,213932362,1733177314.4300,3,7.147400,15.395100
2022-06-17,sh.600673,8.3700,8.9700,8.2600,8.7200,183892195,1582444672.0300,3,6.143700,2.951600
2022-06-24,sh.600673,8.8000,9.1400,8.4200,9.0200,184726697,1639097242.9600,3,6.171700,3.440400
2022-07-01,sh.600673,9.0700,9.2400,8.6400,9.1000,147479437,1330574037.6800,3,4.926600,0.886900
2022-07-08,sh.600673,9.1700,9.7500,9.0100,9.5000,210168336,1983386073.5000,3,7.017100,4.395600
2022-07-15,sh.600673,9.5900,10.3000,9.1200,9.9800,176858526,1710402677.9800,3,5.904900,5.052600
2022-07-22,sh.600673,10.0000,10.5200,9.4900,10.3500,184820508,1851937482.0300,3,6.170700,3.707400
2022-07-29,sh.600673,10.6000,11.9200,10.3300,11.5600,190337411,2111148226.2400,3,6.354900,11.690800
2022-08-05,sh.600673,11.6300,11.6300,10.2000,10.6300,172598489,1885160164.0300,3,5.762700,-8.045000
2022-08-12,sh.600673,10.6200,11.1900,10.4100,10.6500,120440157,1301014684.0000,3,4.021200,0.188100
2022-08-19,sh.600673,10.6000,13.4000,10.3800,12.7500,282291706,3420491906.7500,3,9.425000,19.718300
2022-08-26,sh.600673,12.8600,13.1500,11.1500,11.2900,207457940,2518391072.2500,3,6.926500,-11.451000
2022-09-02,sh.600673,11.0300,11.3900,9.9400,10.3000,127520729,1352035261.8900,3,4.257600,-8.768800
2022-09-09,sh.600673,10.2000,10.9800,10.1500,10.7700,114899641,1210901813.8200,3,3.836200,4.563100
2022-09-16,sh.600673,10.5100,10.6300,9.1800,9.3400,127210650,1251028342.2600,3,4.247300,-11.132300
2022-09-23,sh.600673,9.2500,9.5200,8.6600,8.8500,121140926,1104192522.6000,3,4.044600,-5.246300
2022-09-30,sh.600673,8.9000,9.3500,8.6600,8.8000,107248649,964069435.5100,3,3.580800,-0.565000
2022-10-14,sh.600673,8.8000,9.7900,8.5800,9.6600,105377683,954737439.4500,3,3.518300,9.772700
2022-10-21,sh.600673,9.4900,10.1900,9.4600,9.6600,91896286,897583769.3700,3,3.068200,0.000000
2022-10-28,sh.600673,9.7000,10.0000,9.1000,9.1400,104258333,999482143.6700,3,3.481000,-5.383000
2022-11-04,sh.600673,8.8800,10.5800,8.8000,10.5100,206601028,1985254201.1600,3,6.897900,14.989100
2022-11-11,sh.600673,10.9300,11.1200,10.0000,10.0800,242635795,2562019523.0600,3,8.101000,-4.091300
2022-11-18,sh.600673,10.1500,10.1800,8.9300,9.2100,216202105,2048093783.5700,3,7.218400,-8.631000
2022-11-25,sh.600673,9.3000,9.7400,9.0800,9.5700,119423572,1140480758.1800,3,3.987300,3.908800
2022-12-02,sh.600673,9.4200,9.5000,8.9500,9.1700,132674970,1221530849.8300,3,4.429800,-4.179700
2022-12-09,sh.600673,9.1900,9.2600,8.9000,9.0900,114244376,1037566611.0400,3,3.814300,-0.872400
2022-12-16,sh.600673,9.1300,9.3500,8.7600,8.8600,77706348,698813920.9200,3,2.594500,-2.530300
2022-12-23,sh.600673,8.8400,8.9900,8.2500,8.3800,48279558,414742554.1400,3,1.611900,-5.417600
2022-12-30,sh.600673,8.4400,9.1900,8.4300,8.6900,56378679,493711401.4100,3,1.882400,3.699300
2023-01-06,sh.600673,8.5800,8.7500,8.4000,8.6600,42172521,362875999.7300,3,1.408000,-0.345200
2023-01-13,sh.600673,8.7200,8.9900,8.5800,8.6500,53649595,472598032.7500,3,1.791300,-0.115500
2023-01-20,sh.600673,8.6500,9.0000,8.6200,8.9500,47301174,418158200.6200,3,1.579200,3.468200
2023-02-03,sh.600673,8.9900,9.7500,8.9900,9.6000,106888486,1016147868.9200,3,3.568700,7.262600
2023-02-10,sh.600673,9.4600,9.5900,9.3600,9.4200,53813240,510081756.8200,3,1.796600,-1.875000
2023-02-17,sh.600673,9.3900,9.4500,9.0200,9.0700,74323186,687589351.6000,3,2.481500,-3.715500
2023-02-24,sh.600673,9.0600,9.6600,8.9400,9.4700,71484302,666986441.4000,3,2.385800,4.410100
2023-03-03,sh.600673,9.9000,10.0800,9.2700,9.2900,119119371,1129587236.2000,3,3.974200,-1.900700
2023-03-10,sh.600673,9.3800,9.5900,9.0000,9.1100,81276396,753979306.8900,3,2.711800,-1.937600
2023-03-17,sh.600673,9.1700,9.1700,8.5300,8.6000,56450796,495392586.8500,3,1.883400,-5.598200
2023-03-24,sh.600673,8.6000,8.9400,8.4300,8.7600,43428048,379581575.6300,3,1.448800,1.860500
2023-03-31,sh.600673,8.7600,9.1500,8.4000,8.9500,67821934,595025845.2500,3,2.262800,2.168900
2023-04-07,sh.600673,8.9300,9.0500,8.5000,8.6200,48669130,427311374.0500,3,1.623800,-3.687200
2023-04-14,sh.600673,8.6500,8.7200,8.3800,8.4700,58058150,495198231.9800,3,1.937100,-1.740100
2023-04-21,sh.600673,8.5000,8.5100,7.9100,8.0100,57259251,469909725.4300,3,1.910400,-5.430900
2023-04-28,sh.600673,7.9900,8.0000,7.5200,7.7700,61246735,472615401.1400,3,2.043400,-2.996300
2023-05-05,sh.600673,7.7600,7.8900,7.6100,7.6600,22106353,171558027.1400,3,0.737500,-1.415700
2023-05-12,sh.600673,7.6800,7.8000,7.4400,7.5500,39423687,299239204.4600,3,1.315300,-1.436000
2023-05-19,sh.600673,7.5000,7.8500,7.5000,7.5900,43360020,333231843.5500,3,1.446600,0.529800
2023-05-26,sh.600673,7.6200,7.7300,7.3500,7.4800,44191183,332675762.6700,3,1.474500,-1.449300
2023-06-02,sh.600673,7.4600,7.4900,7.0200,7.3000,75721527,545210019.5100,3,2.526400,-2.406400
2023-06-09,sh.600673,7.2700,7.3000,6.8900,6.9900,43867808,309359143.6800,3,1.463600,-4.246600
2023-06-16,sh.600673,6.9900,7.1400,6.8600,7.1300,38260554,267850998.2600,3,1.276600,2.002900
2023-06-21,sh.600673,7.1100,7.1100,6.9300,6.9800,18275792,127960575.2000,3,0.609800,-2.103800
2023-06-30,sh.600673,6.9800,7.2800,6.8600,7.2100,38214592,270171408.5700,3,1.275000,3.295100
2023-07-07,sh.600673,7.2300,7.4100,7.1200,7.2500,46771836,339171491.7100,3,1.560500,0.554800
2023-07-14,sh.600673,7.2500,7.3800,7.0400,7.0700,42528713,308651472.1900,3,1.418900,-2.482800
2023-07-21,sh.600673,7.0400,7.1000,6.6000,6.7900,58658065,403986819.7500,3,1.957000,-3.960400
2023-07-28,sh.600673,6.7900,7.0400,6.6800,7.0300,30624980,210930709.2400,3,1.021700,3.534600
2023-08-04,sh.600673,7.0700,7.3800,7.0400,7.2400,37954197,272604108.4200,3,1.266200,2.987200
2023-08-11,sh.600673,7.2400,7.2900,6.9500,6.9800,34041845,242479394.3800,3,1.135800,-3.591200
2023-08-18,sh.600673,6.9600,7.0100,6.6400,6.7400,35291683,239885627.0200,3,1.177500,-3.438400
2023-08-25,sh.600673,6.6500,6.8000,6.3000,6.4200,59008896,387425070.0600,3,1.968700,-4.747800
2023-09-01,sh.600673,6.7500,7.1200,6.6100,6.7500,77430266,529528898.5100,3,2.583300,5.140200
2023-09-08,sh.600673,6.7800,6.8600,6.4400,6.5500,57457014,381209665.9200,3,1.917000,-2.963000
2023-09-15,sh.600673,6.5500,6.8200,6.5100,6.6200,38639315,258243942.8100,3,1.289200,1.068700
2023-09-22,sh.600673,6.6300,6.7400,6.4900,6.6800,36243144,239856621.4000,3,1.209100,0.906300
2023-09-28,sh.600673,6.6600,6.7000,6.4800,6.6400,32315636,212258297.4400,3,1.078200,-0.598800
2023-10-13,sh.600673,6.5900,6.6600,6.2600,6.6500,54154363,353575004.8500,3,1.806700,0.150600
2023-10-20,sh.600673,6.6500,6.6800,6.2000,6.2400,46053861,293271133.9500,3,1.536500,-6.165400
2023-10-27,sh.600673,6.2400,6.6200,6.0600,6.5800,38635761,243075779.5800,3,1.289000,5.448700
2023-11-03,sh.600673,6.5600,7.1600,6.5600,6.8200,64072717,445607158.8900,3,2.137800,3.647400
2023-11-10,sh.600673,6.8100,6.9200,6.6200,6.8000,46620248,314320603.8100,3,1.555500,-0.293300
2023-11-17,sh.600673,6.8200,6.8700,6.6500,6.7400,34623057,233809267.6800,3,1.155100,-0.882400
2023-11-24,sh.600673,6.7600,6.8500,6.6600,6.7100,30219042,203854879.6100,3,1.008100,-0.445100
2023-12-01,sh.600673,6.7500,6.9300,6.5600,6.6400,35637418,238962501.4500,3,1.188900,-1.043200
2023-12-08,sh.600673,6.6200,6.8800,6.5800,6.6700,49872374,334987722.9500,3,1.663900,0.451800
2023-12-15,sh.600673,6.6600,6.8800,6.5300,6.7700,40302809,273096484.1600,3,1.344700,1.499300
2023-12-22,sh.600673,6.7300,6.8500,6.5200,6.7300,41494412,278095567.9700,3,1.384400,-0.590800
2023-12-29,sh.600673,6.7100,7.3800,6.5100,7.3300,62404922,432668366.3900,3,2.082100,8.915300
2024-01-05,sh.600673,7.3300,7.3400,6.8500,6.8500,31721562,223239565.0400,3,1.058300,-6.548400
2024-01-12,sh.600673,6.8500,6.9000,6.5900,6.8000,27541123,185912870.8200,3,0.918800,-0.729900
2024-01-19,sh.600673,6.8200,6.8200,6.3400,6.6000,33139235,219714274.7500,3,1.105600,-2.941200
2024-01-26,sh.600673,6.5800,6.6800,6.2200,6.4900,44468109,287321761.7800,3,1.483600,-1.666700
2024-02-02,sh.600673,6.5300,6.5400,6.0000,6.1900,42492063,263803934.8100,3,1.417700,-4.622500
2024-02-08,sh.600673,6.1600,8.0800,6.0100,7.8800,113394004,818046809.0700,3,3.783300,27.302100
2024-02-23,sh.600673,7.9300,7.9700,6.9900,7.2100,88513593,649129991.6300,3,2.953100,-8.502500
2024-03-01,sh.600673,7.2300,7.6400,7.1600,7.4300,111697274,826736517.1600,3,3.724500,3.051300
2024-03-08,sh.600673,7.4300,7.7500,7.4300,7.6100,55958283,424658726.5500,3,1.864200,2.422600
2024-03-15,sh.600673,7.6800,7.9200,7.5400,7.9000,38141005,294554834.3500,3,1.270800,3.810800
2024-03-22,sh.600673,7.9900,8.8600,7.8600,8.6800,85976763,733069821.4300,3,2.864500,9.873400
2024-03-29,sh.600673,8.7900,8.8200,8.3300,8.7900,68888895,595051087.8000,3,2.295100,1.267300
2024-04-03,sh.600673,8.7500,8.9500,8.5400,8.9000,37001964,325572072.6400,3,1.232800,1.251400
2024-04-12,sh.600673,8.9200,9.2700,8.7400,8.9700,78309812,704375475.9200,3,2.609000,0.786500
2024-04-19,sh.600673,9.0000,9.1400,8.6400,8.8600,77995411,692000654.2200,3,2.598500,-1.226300
2024-04-26,sh.600673,8.9800,8.9800,8.1200,8.9000,85841574,731466901.9700,3,2.859900,0.451500
2024-04-30,sh.600673,8.8300,9.1000,8.7600,8.8500,25499842,227548044.4800,3,0.849600,-0.561800
2024-05-10,sh.600673,9.0000,9.3200,8.8400,8.9800,55081881,498182687.0100,3,1.835000,1.468900
2024-05-17,sh.600673,9.0200,9.0900,8.7400,9.0600,45092088,402068259.8800,3,1.502400,0.890900
2024-05-24,sh.600673,9.1000,9.3500,8.6000,8.6200,50556633,454109881.6300,3,1.684300,-4.856500
2024-05-31,sh.600673,8.6700,8.7900,8.3400,8.3700,43270263,369601995.8500,3,1.441700,-2.900200
2024-06-07,sh.600673,8.3000,8.3800,8.0300,8.0400,49791002,407654798.7300,3,1.658900,-3.942700
2024-06-14,sh.600673,8.0100,8.2300,7.5600,7.7900,49011133,386935881.1700,3,1.632900,1.021500
2024-06-21,sh.600673,7.7800,7.7800,7.3200,7.3400,45608571,343839309.1000,3,1.519500,-5.776600
2024-06-28,sh.600673,7.2900,7.3700,6.9200,7.0400,53741805,382804489.6400,3,1.790400,-4.087200
2024-07-05,sh.600673,7.0500,7.1200,6.7100,6.9300,37553699,260527800.2000,3,1.251300,-1.562500
2024-07-12,sh.600673,6.9300,7.1000,6.6800,6.8500,49756249,340759093.0800,3,1.657700,-1.154400
2024-07-19,sh.600673,6.8600,6.9500,6.5800,6.6300,39574857,266861731.2600,3,1.318400,-3.211700
2024-07-26,sh.600673,6.6300,6.6600,6.3100,6.4600,45451696,292858204.6700,3,1.514200,-2.564100
2024-08-02,sh.600673,6.4600,6.9400,6.3500,6.6000,77431951,512306788.2600,3,2.579800,2.167200
2024-08-09,sh.600673,6.5400,6.7200,6.4800,6.5000,40709339,267519730.8700,3,1.356300,-1.515200
2024-08-16,sh.600673,6.4900,6.6300,6.3700,6.4200,42886320,278269694.3600,3,1.428800,-1.230800
2024-08-23,sh.600673,6.4200,6.5500,6.2800,6.3100,39772523,253763539.2900,3,1.325000,-1.713400
2024-08-30,sh.600673,6.2000,6.8400,6.2000,6.7200,61329336,402499951.3100,3,2.043300,6.497600
