date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sz.301068,30.0100,30.3000,29.3500,29.9600,30.0000,782220,23302079.1000,3,0.718200,1,-0.133300,0
2024-12-06,sz.301068,29.5600,30.9600,29.5600,30.6400,29.9600,712172,21735940.1200,3,0.653800,1,2.269700,0
2024-12-09,sz.301068,30.8000,32.4800,30.3900,31.3900,30.6400,857080,27010307.2700,3,0.786900,1,2.447800,0
2024-12-10,sz.301068,32.7900,32.7900,31.0000,31.1500,31.3900,692000,21793099.0000,3,0.635300,1,-0.764600,0
2024-12-11,sz.301068,31.0000,31.5000,30.0000,31.1500,31.1500,616320,18893191.6000,3,0.565800,1,0.000000,0
2024-12-12,sz.301068,31.1200,32.3200,30.8400,31.7500,31.1500,831160,26336454.3000,3,0.763100,1,1.926200,0
2024-12-13,sz.301068,31.4800,32.0000,31.0200,31.4200,31.7500,426750,13467334.9000,3,0.391800,1,-1.039400,0
2024-12-16,sz.301068,31.1700,32.2600,30.5000,30.9500,31.4200,555740,17392414.2000,3,0.510200,1,-1.495900,0
2024-12-17,sz.301068,30.9500,31.6000,29.9200,30.2600,30.9500,708400,21699974.4000,3,0.650400,1,-2.229400,0
2024-12-18,sz.301068,30.5000,34.5800,30.3800,33.7600,30.2600,1870137,61962632.0000,3,1.717000,1,11.566400,0
2024-12-19,sz.301068,33.2100,34.3800,32.7700,33.8800,33.7600,1053105,35487230.9600,3,0.966900,1,0.355500,0
2024-12-20,sz.301068,33.8900,36.5000,32.9600,33.0400,33.8800,2262426,78509685.0400,3,2.077100,1,-2.479300,0
2024-12-23,sz.301068,33.6500,33.7700,30.1400,30.7800,33.0400,2207037,68975971.7000,3,2.026300,1,-6.840200,0
2024-12-24,sz.301068,30.8100,31.3500,30.0500,30.9900,30.7800,844460,25965264.0000,3,0.775300,1,0.682300,0
2024-12-25,sz.301068,31.5500,31.5500,29.4300,30.5000,30.9900,956850,28796707.8000,3,0.878500,1,-1.581200,0
