date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-02-24,sz.001225,56.1700,73.9800,56.1700,61.4500,15888808,1065223306.8200,3,98.280400,31.275400
2023-03-03,sz.001225,59.6100,60.0100,56.3600,56.7500,13691321,787577791.9800,3,84.687900,-7.648500
2023-03-10,sz.001225,56.9000,57.1700,53.5600,53.9900,7671501,424136359.0700,3,47.452200,-4.863400
2023-03-17,sz.001225,53.6700,55.3900,52.6000,54.3200,6594944,357112862.9400,3,40.793100,0.611200
2023-03-24,sz.001225,54.0800,54.5000,52.6900,52.7700,4468927,239008740.6000,3,27.642600,-2.853500
2023-03-31,sz.001225,52.8100,52.9600,49.6600,50.2300,4150650,211562122.1300,3,25.674000,-4.813300
2023-04-07,sz.001225,50.2200,51.6800,50.1000,50.5800,2960806,150194519.0400,3,18.314000,0.696800
2023-04-14,sz.001225,50.5800,50.8400,49.6900,50.2000,2683681,134583107.1700,3,16.600000,-0.751300
2023-04-21,sz.001225,50.0800,50.5000,46.8500,46.8800,2992959,146308141.0300,3,18.512900,-6.613500
2023-04-28,sz.001225,46.8700,46.8900,44.7000,46.7300,2266439,104225557.8400,3,14.019100,-0.320000
2023-05-05,sz.001225,46.3000,46.7200,45.4600,45.5000,781569,35961943.5000,3,4.834500,-2.632100
2023-05-12,sz.001225,45.8000,48.2000,44.2600,46.5700,2436208,111609811.6600,3,15.069200,2.351600
2023-05-19,sz.001225,46.1100,47.6600,45.8000,47.3400,2337508,109669546.8000,3,14.458600,1.653400
2023-05-26,sz.001225,46.0900,47.2200,45.4500,46.0400,2577481,119573540.1800,3,15.943000,-0.108500
2023-06-02,sz.001225,45.8300,46.8800,45.6000,45.9100,2051193,94572023.9900,3,12.687700,-0.282400
2023-06-09,sz.001225,45.8300,46.8400,44.1700,44.3200,1793900,81554900.0000,3,11.096200,-3.463300
2023-06-16,sz.001225,44.4200,45.4600,43.8500,45.2900,1253600,56228924.0000,3,7.754200,2.188600
2023-06-21,sz.001225,45.2100,45.8500,44.4100,44.5900,971376,43811468.0400,3,6.008500,-1.545600
2023-06-30,sz.001225,44.5000,46.1100,43.8300,45.8400,1811700,81551202.0000,3,11.206400,2.803300
2023-07-07,sz.001225,45.9700,46.4800,45.3800,45.4500,1204503,55200048.3400,3,7.450400,-0.850800
2023-07-14,sz.001225,45.5600,46.8500,45.5000,46.7700,1849739,85449056.8000,3,11.441600,2.904300
2023-07-21,sz.001225,45.9900,46.0000,44.1000,44.2300,2260334,101182062.8800,3,13.981300,-5.430800
2023-07-28,sz.001225,44.2500,44.8800,44.0300,44.6900,1259341,56066083.4000,3,7.789700,1.040000
2023-08-04,sz.001225,44.6900,44.9900,43.9300,43.9800,1321944,58638442.2400,3,8.176900,-1.588700
2023-08-11,sz.001225,43.8600,44.8800,43.6800,43.9500,1450800,64002992.0000,3,8.974000,-0.068200
2023-08-18,sz.001225,43.9500,46.9600,43.6100,46.0300,3354763,152877571.7700,3,20.751000,4.732700
2023-08-25,sz.001225,46.3000,47.2000,39.5100,39.5200,5252529,230099494.7300,3,32.489600,-14.143000
2023-09-01,sz.001225,41.4400,42.6000,39.7000,41.9400,2523919,104678111.5300,3,15.611700,6.123500
2023-09-08,sz.001225,41.9800,42.9000,41.4200,41.7000,2026813,85660389.7500,3,12.536800,-0.572200
2023-09-15,sz.001225,41.9000,42.2000,40.4200,40.6000,1308833,54053981.0200,3,8.095800,-2.637900
2023-09-22,sz.001225,40.7000,41.7000,40.1000,41.3900,1475703,60632419.3800,3,9.128000,1.945800
2023-09-28,sz.001225,41.4400,42.3300,40.8200,41.9400,1232748,51312292.4000,3,7.625100,1.328800
2023-10-13,sz.001225,41.8000,41.9900,40.3500,40.4000,1227400,50347590.9500,3,7.592200,-3.671900
2023-10-20,sz.001225,40.6000,40.6000,38.8000,38.8200,1217151,48211114.6000,3,7.528700,-3.910900
2023-10-27,sz.001225,39.0000,39.9700,37.5100,39.7500,1492241,58002237.1000,3,9.230300,2.395700
2023-11-03,sz.001225,39.5200,40.3900,39.5100,40.3000,1034035,41366733.3500,3,6.396000,1.383600
2023-11-10,sz.001225,40.3000,41.0000,40.1000,40.5000,930598,37761129.8100,3,5.756200,0.496300
2023-11-17,sz.001225,41.0600,41.9000,40.4800,41.3400,1364979,56105611.1500,3,8.443000,2.074100
2023-11-24,sz.001225,41.4600,41.7000,40.3900,40.5900,1089527,44776492.2000,3,6.739200,-1.814200
2023-12-01,sz.001225,40.4400,41.4000,40.2500,40.4500,1086600,44423519.0000,3,6.721200,-0.344900
2023-12-08,sz.001225,40.4200,40.9800,39.0700,39.0800,1059400,42191009.0000,3,6.553000,-3.386900
2023-12-15,sz.001225,39.0800,39.6600,38.6000,39.1400,1406816,55113678.5600,3,8.701900,0.153500
2023-12-22,sz.001225,39.1400,39.5500,38.0200,38.7600,1185000,46031352.0000,3,7.329900,-0.970900
2023-12-29,sz.001225,38.7000,40.7200,37.6400,39.2300,1637100,63701085.0000,3,10.126300,1.212600
2024-01-05,sz.001225,40.9800,43.1500,40.3600,40.7000,6435254,269917896.8000,3,39.805300,3.747100
2024-01-12,sz.001225,41.0100,41.4000,39.9500,40.3500,2895154,117901266.9400,3,17.907900,-0.860000
2024-01-19,sz.001225,40.1800,40.9000,37.0200,37.6000,2549300,99960860.0000,3,15.768800,-6.815400
2024-01-26,sz.001225,37.6500,37.9300,33.7900,36.6500,1988400,70867145.0000,3,12.299300,-2.526600
2024-02-02,sz.001225,36.6800,37.1800,29.1100,30.3300,1833139,60334889.6900,3,11.338900,-17.244200
2024-02-08,sz.001225,29.5100,32.1800,25.1200,31.2400,3771046,109698046.3300,3,23.325800,3.000300
2024-02-23,sz.001225,31.0000,38.3200,30.6300,37.1800,7998074,282248535.2300,3,46.283700,19.014100
2024-03-01,sz.001225,36.0000,42.5000,35.5200,38.0000,18416354,726253080.5700,3,101.375700,2.205500
2024-03-08,sz.001225,37.2000,37.6000,35.2600,35.6100,6185001,222837419.1600,3,34.046200,-6.289500
2024-03-15,sz.001225,35.7000,36.6000,35.0200,35.7500,3643700,131029810.0000,3,20.057300,0.393100
2024-03-22,sz.001225,35.9800,36.5300,35.1800,35.2300,3000247,108108599.4600,3,16.515300,-1.454500
2024-03-29,sz.001225,35.2200,35.3300,32.8100,34.1400,2381000,80691256.0000,3,13.106600,-3.094000
2024-04-03,sz.001225,34.4500,35.3500,34.1500,34.6100,1172700,40709920.0000,3,6.455300,1.376700
2024-04-12,sz.001225,34.7800,34.9300,33.1800,33.7200,1767600,60189524.4400,3,9.730100,-2.571500
2024-04-19,sz.001225,33.7000,34.0400,30.7300,32.3700,2717800,87627104.0000,3,14.960500,-4.003600
2024-04-26,sz.001225,30.5400,31.5000,29.7000,31.2100,1792300,55345008.0000,3,9.866100,0.289200
2024-04-30,sz.001225,31.4500,32.1600,31.3100,31.9900,783800,24892788.0000,3,4.314600,2.499200
2024-05-10,sz.001225,32.2400,32.9700,32.0800,32.3400,1399945,45687755.7000,3,7.706200,1.094100
2024-05-17,sz.001225,32.1100,32.3800,31.6100,32.0900,1337700,42730553.0000,3,7.363500,-0.773000
2024-05-24,sz.001225,32.2800,32.4300,31.2100,31.3200,1197800,38190449.0000,3,6.593500,-2.399500
2024-05-31,sz.001225,31.7700,31.7700,30.6500,31.0100,1194500,37148450.0000,3,6.575300,-0.989800
2024-06-07,sz.001225,30.9700,31.0300,27.6900,28.6400,1772345,51789420.8500,3,9.756100,-7.642700
2024-06-14,sz.001225,28.5400,29.4300,28.0500,28.6900,855000,24607149.0000,3,4.706500,0.174600
2024-06-21,sz.001225,28.6900,28.8400,27.2900,27.7700,829200,23404458.0000,3,4.564500,-3.206700
2024-06-28,sz.001225,27.5000,28.2000,26.2800,27.7100,1033600,28280270.0000,3,5.689700,-0.216100
2024-07-05,sz.001225,27.6500,27.9300,26.2800,27.1000,828628,22601233.4000,3,4.561400,-2.201400
2024-07-12,sz.001225,27.3400,27.3400,25.8200,26.9800,1180700,31368089.0000,3,6.499500,-0.442800
2024-07-19,sz.001225,27.0100,27.4600,26.0300,26.8200,1169345,31524620.7500,3,6.436800,-0.593000
2024-07-26,sz.001225,26.6000,27.1800,26.1100,26.8600,819300,21888191.0000,3,4.509900,0.149100
2024-08-02,sz.001225,26.7800,28.2900,26.7800,27.9800,1364018,37705908.0800,3,7.508500,4.169800
2024-08-09,sz.001225,27.8900,28.9000,27.7400,28.2100,1269076,35713962.5800,3,6.985800,0.822000
2024-08-16,sz.001225,28.0500,28.7000,28.0000,28.4300,829009,23517677.6100,3,4.563400,0.779900
2024-08-23,sz.001225,28.4300,28.7700,27.6100,28.3100,1007900,28532598.0000,3,5.207200,-0.422100
2024-08-30,sz.001225,28.2900,28.7500,27.6700,28.2600,1250500,35441255.0000,3,5.943900,-0.176600
2024-09-06,sz.001225,28.3200,28.5700,27.6200,27.7200,993600,27761452.0000,3,4.722600,-1.910800
2024-09-13,sz.001225,27.6100,28.4200,27.2700,28.1700,862000,24121635.0000,3,4.097200,1.623400
2024-09-20,sz.001225,28.1700,30.0000,27.0200,28.5400,2457479,70060953.6600,3,11.680700,1.313500
2024-09-27,sz.001225,28.6600,30.9300,28.0300,30.5500,3312647,96887692.5100,3,15.745400,7.042700
2024-09-30,sz.001225,30.8800,33.5000,30.4000,32.9900,2083358,66309116.0800,3,9.902500,7.986900
2024-10-11,sz.001225,36.0000,36.0000,30.0200,30.0600,4922725,161447044.0000,3,23.398300,-8.881500
2024-10-18,sz.001225,30.2000,30.8400,29.8800,30.5000,1810300,54993014.0000,3,8.604600,1.463700
2024-10-25,sz.001225,30.7400,33.1900,30.4400,33.1900,3698606,117076030.1000,3,17.579900,8.819700
2024-11-01,sz.001225,33.0000,34.6500,32.3800,34.2000,5075850,171446338.1000,3,24.126100,3.043100
2024-11-08,sz.001225,34.1800,38.7000,33.2000,35.2300,8316654,300821545.4100,3,39.530100,3.011700
2024-11-15,sz.001225,34.7100,35.2000,32.1200,32.2200,6918505,229076229.7400,3,32.884600,-8.543900
2024-11-22,sz.001225,32.2200,33.3100,31.7200,31.8100,2330200,75531101.0000,3,11.075800,-1.272500
2024-11-29,sz.001225,31.7200,33.6700,31.4000,33.1700,2095800,68187766.0000,3,9.961600,4.275400
2024-12-06,sz.001225,33.2300,35.6000,33.2200,34.7200,4355228,149981620.9200,3,20.701100,4.672900
2024-12-13,sz.001225,34.7000,36.3500,34.5300,35.2600,3860390,137845109.7500,3,18.348900,1.555300
2024-12-20,sz.001225,35.2600,35.7200,34.2300,35.4500,2587061,90782178.3300,3,12.296600,0.538900
2024-12-27,sz.001225,35.5900,35.6800,32.3000,32.8600,2861984,95904302.7200,3,13.603400,-7.306100
2025-01-03,sz.001225,32.8300,33.4900,31.6000,32.8500,2432500,79053051.0000,3,11.562000,-0.030400
2025-01-10,sz.001225,32.8500,35.1500,31.7000,33.7200,5730315,193027973.8800,3,27.237000,2.648400
2025-01-17,sz.001225,33.7100,36.3000,33.3000,34.5800,7976500,277618392.0000,3,37.913400,2.550400
2025-01-24,sz.001225,34.6000,36.8600,33.2000,34.0500,9328974,324256200.4000,3,44.341800,-1.532700
2025-01-27,sz.001225,34.0500,34.4500,33.4000,33.7000,781400,26478061.0000,3,3.714100,-1.027900
2025-02-07,sz.001225,34.1000,34.4000,32.7200,34.0100,2913100,97955413.0000,3,13.846400,0.919900
2025-02-14,sz.001225,34.2000,34.9900,33.4600,33.9200,6658047,227465094.5300,3,31.646500,-0.264600
2025-02-21,sz.001225,33.9200,34.4900,33.2100,33.3800,5564000,188760128.0000,3,26.446400,-1.592000
2025-02-28,sz.001225,33.4900,33.6500,32.3500,32.4800,3346855,111090951.3800,3,15.908100,-2.696200
2025-03-07,sz.001225,32.4800,34.1600,32.4400,33.8000,3697420,122782834.8200,3,17.574400,4.064000
2025-03-14,sz.001225,33.7900,35.1800,33.1000,33.6800,4961032,169544388.6800,3,23.580300,-0.355000
2025-03-21,sz.001225,33.7500,34.9600,33.6100,33.8800,4640638,158921856.0000,3,22.057600,0.593800
2025-03-28,sz.001225,33.8600,33.9800,32.0200,32.6800,4046900,133660938.0000,3,19.235300,-3.541900
2025-04-03,sz.001225,32.7900,33.6900,32.1000,32.5000,3192700,104785369.3400,3,15.175400,-0.550800
2025-04-11,sz.001225,32.0000,32.0000,26.9900,30.7500,2484570,73921672.7000,3,11.809500,-5.384600
2025-04-18,sz.001225,31.1000,33.5000,30.7500,33.0000,2147752,69477109.6800,3,10.208500,7.317100
2025-04-25,sz.001225,33.0000,37.3600,32.7800,37.0600,8446828,300662102.9300,3,40.148900,12.303000
2025-04-30,sz.001225,36.8400,37.9400,33.5200,34.7700,7338149,264863986.7900,3,34.879200,-6.179200
2025-05-09,sz.001225,34.7700,37.1600,33.8100,35.0500,4581277,158868518.7300,3,21.775300,0.805300
2025-05-16,sz.001225,35.0500,35.7500,33.2100,34.0400,4162900,142945004.0000,3,19.786900,-2.881600
2025-05-23,sz.001225,34.0800,35.2100,32.0900,32.2200,3968900,133983264.0000,3,18.864700,-1.874700
2025-05-30,sz.001225,32.5400,33.9000,32.0400,32.8200,2704400,88844553.0000,3,12.854400,1.862200
2025-06-06,sz.001225,33.0500,33.7800,32.7100,33.5000,2533000,84747118.0000,3,12.039700,2.071900
2025-06-13,sz.001225,33.6100,34.4800,33.0300,33.1600,3006400,101402640.0000,3,14.289800,-1.014900
2025-06-20,sz.001225,33.1100,33.8500,31.6100,31.7900,2624378,86064484.4600,3,12.474000,-4.131500
2025-06-27,sz.001225,31.6500,34.0700,31.3900,34.0100,3205625,106303371.5000,3,15.236800,6.983300
2025-07-04,sz.001225,34.0100,35.2000,34.0100,34.2400,3283700,113326647.0000,3,15.607900,0.676300
2025-07-11,sz.001225,34.2000,35.1800,34.0000,34.4000,2502000,86914711.0000,3,11.892200,0.467300
2025-07-18,sz.001225,34.4000,35.9500,34.4000,35.6200,3450145,121402569.0000,3,16.399000,3.546500
2025-07-25,sz.001225,35.9300,41.8000,35.5500,41.5200,12389466,477290791.9700,3,58.888700,16.563700
2025-08-01,sz.001225,41.1100,48.4900,40.7000,41.4100,19501752,862452085.7800,3,92.694300,-0.264900
2025-08-08,sz.001225,41.5000,41.8400,39.8000,40.4100,6929475,282123448.1900,3,32.936700,-2.414900
2025-08-15,sz.001225,40.8000,42.3900,39.1900,39.5400,6899800,281237824.0000,3,32.795700,-2.152900
2025-08-22,sz.001225,39.8000,40.9600,39.3100,39.8900,5748209,230296373.4600,3,27.322000,0.885200
2025-08-29,sz.001225,40.0500,40.7500,37.5300,38.5000,6590637,257794975.3800,3,31.326200,-3.484600
2025-09-05,sz.001225,38.5000,39.7800,37.3400,38.2200,4449677,169901166.3000,3,21.149900,-0.727300
2025-09-12,sz.001225,38.3300,42.9900,38.1500,42.4800,9212398,377578422.8000,3,43.787700,11.146000
2025-09-19,sz.001225,42.3000,48.4900,41.2800,43.9700,13512076,589133082.3000,3,64.224600,3.507500
2025-09-26,sz.001225,43.8300,45.5000,42.0100,44.3000,8617248,379003011.7100,3,40.958800,0.750500
2025-09-30,sz.001225,44.3000,47.0000,43.6600,46.4300,3454039,159337586.8400,3,16.417500,4.808100
2025-10-10,sz.001225,46.6700,49.0300,46.0600,47.5500,2618376,125396708.9200,3,12.445500,2.412200
2025-10-17,sz.001225,44.8800,58.3000,44.8800,55.4100,21044850,1158545266.5100,3,100.028900,16.530000
2025-10-24,sz.001225,55.0900,56.4000,50.2800,55.3900,11206002,597679546.3100,3,53.263500,-0.036100
2025-10-31,sz.001225,55.8000,57.8000,52.0000,52.7500,7180711,391387544.5000,3,34.130900,-4.766200
2025-11-07,sz.001225,52.8700,57.0100,51.9000,54.8200,5308166,289080089.9000,3,25.230500,3.924200
2025-11-14,sz.001225,54.5000,58.4900,50.9000,56.2700,7093085,385338231.5700,3,33.714300,2.645000
2025-11-21,sz.001225,56.2700,61.7000,52.7000,53.9900,10783800,604602102.1800,3,51.256800,-4.051900
2025-11-28,sz.001225,53.0300,56.8900,51.6800,53.6500,6294502,341015110.1800,3,29.918500,-0.629700
