date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.399814,1283.7950,1448.9230,1279.9770,1349.7010,30527679856,399371421440.0000,3,0.605641,3.259279
2015-12-31,sz.399814,1350.2520,1490.7260,1339.6770,1437.2400,25296805680,344725181184.0000,3,0.497194,6.485807
2016-01-29,sz.399814,1437.0020,1438.0480,1052.0680,1102.5700,15523852085,183521974512.0000,3,0.306168,-23.285603
2016-02-29,sz.399814,1099.8810,1210.7680,1068.6490,1085.9520,11335051360,122164670848.0000,3,0.223081,-1.507206
2016-03-31,sz.399814,1087.3160,1245.2260,1081.9000,1232.3730,20626992880,226755731712.0000,3,0.405352,13.483088
2016-04-29,sz.399814,1227.2550,1256.3080,1126.0830,1144.9360,16288852784,198519569664.0000,3,0.315296,-7.095011
2016-05-31,sz.399814,1145.7960,1198.9120,1090.9890,1141.2490,15601174544,192737134592.0000,3,0.284803,-0.322027
2016-06-30,sz.399814,1141.8020,1163.3020,1094.7410,1151.1150,18491928640,205092512000.0000,3,0.310518,0.864491
2016-07-29,sz.399814,1153.0770,1221.8180,1142.4750,1174.0570,21160523824,234734528512.0000,3,0.334433,1.993024
2016-08-31,sz.399814,1169.6710,1219.5510,1146.6490,1189.5560,18513915776,195138795776.0000,3,0.291438,1.320123
2016-09-30,sz.399814,1190.4000,1197.9360,1130.0380,1152.2150,10701832192,108427643760.0000,3,0.167030,-3.139070
2016-10-31,sz.399814,1158.6320,1187.7550,1157.8170,1168.1050,11369526704,111081778688.0000,3,0.174955,1.379083
2016-11-30,sz.399814,1168.8150,1221.3970,1149.0300,1200.8380,19704822832,198858311680.0000,3,0.288796,2.802231
2016-12-30,sz.399814,1201.4460,1208.5510,1148.3770,1168.2180,19769628976,215586072064.0000,3,0.288617,-2.716436
2017-01-26,sz.399814,1170.4030,1193.5200,1088.4150,1140.8550,11818347392,127056680960.0000,3,0.169675,-2.342285
2017-02-28,sz.399814,1142.3360,1182.6980,1135.7940,1167.0850,11985719232,130922274992.0000,3,0.166681,2.299153
2017-03-31,sz.399814,1165.6790,1170.7250,1138.0980,1144.7130,12198817264,140251610112.0000,3,0.167143,-1.916913
2017-04-28,sz.399814,1148.9840,1168.7860,1079.2080,1095.4420,13724668672,134704018432.0000,3,0.185531,-4.304223
2017-05-31,sz.399814,1093.3640,1095.2270,998.0330,1015.4890,9790553232,93835928512.0000,3,0.130099,-7.298698
2017-06-30,sz.399814,1012.8740,1072.3180,992.9060,1071.7040,11650313408,121110789472.0000,3,0.150538,5.535757
2017-07-31,sz.399814,1072.1630,1088.0370,1022.0820,1084.5700,15102226896,157638157568.0000,3,0.189514,1.200518
2017-08-31,sz.399814,1084.5700,1110.3400,1067.2290,1110.1740,17629012176,182485996288.0000,3,0.214918,2.360751
2017-09-29,sz.399814,1109.7730,1150.4340,1103.7800,1140.1670,16263140160,197444004096.0000,3,0.188561,2.701649
2017-10-31,sz.399814,1151.4880,1173.7310,1137.4950,1157.1190,10413433152,126798598144.0000,3,0.118664,1.486800
2017-11-30,sz.399814,1156.4520,1173.1350,1100.3740,1103.0050,12906377808,158925618176.0000,3,0.147836,-4.676615
2017-12-29,sz.399814,1101.4440,1150.5900,1086.1070,1138.5440,11003694912,137901191696.0000,3,0.126990,3.222016
2018-01-31,sz.399814,1141.4860,1212.8020,1140.5870,1172.4330,16184923376,225339998208.0000,3,0.186612,2.976521
2018-02-28,sz.399814,1169.3060,1172.7990,1035.6410,1113.8050,10344009696,124508110080.0000,3,11.822292,-5.000500
2018-03-30,sz.399814,1107.8990,1146.6240,1051.1000,1085.4080,18217384784,180167243264.0000,3,0.209295,-2.549549
2018-04-27,sz.399814,1093.1060,1110.1010,1055.4810,1067.7040,14170936672,150055794944.0000,3,0.161854,-1.631092
2018-05-31,sz.399814,1066.7540,1158.8860,1063.8750,1128.6040,16118653600,194878706432.0000,3,0.182457,5.703828
2018-06-29,sz.399814,1124.3550,1131.1090,989.9750,1016.9060,11756280704,142781314816.0000,3,0.134893,-9.897006
2018-07-31,sz.399814,1018.5480,1048.1710,951.1850,1033.1870,13943246160,152112351744.0000,3,0.159849,1.601033
