date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sh.688190,88.7200,94.0000,88.5800,92.5800,88.3800,1024118,94245783.9700,3,1.684000,1,4.752200,0
2024-11-12,sh.688190,93.8400,95.5000,91.5000,92.3600,92.5800,748428,70068530.8600,3,1.230600,1,-0.237600,0
2024-11-13,sh.688190,91.5600,93.7600,91.0100,92.4800,92.3600,385723,35564865.7300,3,0.634200,1,0.129900,0
2024-11-14,sh.688190,90.6000,94.2800,87.8600,87.9400,92.4800,1114600,99485173.0500,3,1.832700,1,-4.909200,0
2024-11-15,sh.688190,87.4900,88.1900,84.8000,85.0900,87.9400,604771,52162233.9400,3,0.994400,1,-3.240800,0
2024-11-18,sh.688190,85.0900,85.9700,82.9600,83.3900,85.0900,583259,49228632.5200,3,0.959100,1,-1.997900,0
2024-11-19,sh.688190,83.3800,85.9500,83.3800,85.6900,83.3900,409770,34758548.2300,3,0.673800,1,2.758100,0
2024-11-20,sh.688190,85.9800,85.9800,82.5000,83.6000,85.6900,891663,74495718.9500,3,1.466200,1,-2.439000,0
2024-11-21,sh.688190,83.5900,83.5900,80.6000,82.4200,83.6000,956857,78699249.9900,3,1.573400,1,-1.411500,0
2024-11-22,sh.688190,81.6300,83.4800,79.3000,79.6400,82.4200,956399,77353884.1800,3,1.572600,1,-3.373000,0
2024-11-25,sh.688190,79.6500,80.4000,76.8300,78.4000,79.6400,901079,70556025.4600,3,1.481600,1,-1.557000,0
2024-11-26,sh.688190,78.4000,78.7700,77.0000,77.2900,78.4000,528409,41046480.4000,3,0.440300,1,-1.415800,0
2024-11-27,sh.688190,77.3000,79.7900,75.2500,79.6200,77.2900,803218,62457810.5300,3,0.669300,1,3.014600,0
2024-11-28,sh.688190,79.4400,79.9400,77.0000,77.8800,79.6200,746495,58290491.5200,3,0.622100,1,-2.185400,0
2024-11-29,sh.688190,77.1400,81.5000,76.8500,79.9400,77.8800,863010,68745760.5000,3,0.719200,1,2.645100,0
2024-12-02,sh.688190,80.0800,81.8300,79.2000,81.2300,79.9400,518750,41781926.1500,3,0.432300,1,1.613700,0
