date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-17,sh.601288,5.1100,5.2000,5.0900,5.1000,5.1100,428242394,2200438054.9200,3,0.134100,1,-0.195700,0
2024-12-18,sh.601288,5.1200,5.1900,5.0800,5.1000,5.1000,544508325,2789248904.5000,3,0.170600,1,0.000000,0
2024-12-19,sh.601288,5.1000,5.1100,5.0300,5.0400,5.1000,482170021,2441451620.7900,3,0.151000,1,-1.176500,0
2024-12-20,sh.601288,5.0400,5.1000,5.0300,5.0400,5.0400,504798615,2551785324.6300,3,0.158100,1,0.000000,0
2024-12-23,sh.601288,5.0500,5.2000,5.0400,5.1900,5.0400,695987733,3585169516.8800,3,0.218000,1,2.976200,0
2024-12-24,sh.601288,5.1800,5.2600,5.1500,5.2500,5.1900,432904076,2256538387.3900,3,0.135600,1,1.156100,0
2024-12-25,sh.601288,5.2600,5.4200,5.2500,5.3100,5.2500,566560001,3014540716.5200,3,0.177500,1,1.142900,0
2024-12-26,sh.601288,5.3100,5.3300,5.2100,5.3000,5.3100,430140127,2265639361.7400,3,0.134700,1,-0.188300,0
2024-12-27,sh.601288,5.2800,5.3300,5.1600,5.3100,5.3000,513680713,2697504398.9500,3,0.160900,1,0.188700,0
2024-12-30,sh.601288,5.2900,5.3900,5.2800,5.3700,5.3100,420717713,2249306804.5800,3,0.131800,1,1.129900,0
2024-12-31,sh.601288,5.3700,5.4400,5.3400,5.3400,5.3700,463019101,2495023167.0000,3,0.145000,1,-0.558700,0
2025-01-02,sh.601288,5.3400,5.4000,5.1700,5.2000,5.3400,640437445,3368830350.9000,3,0.200600,1,-2.621700,0
2025-01-03,sh.601288,5.1900,5.2300,5.1000,5.1500,5.2000,533097569,2745987063.2500,3,0.167000,1,-0.961500,0
2025-01-06,sh.601288,5.1600,5.2100,5.0500,5.1900,5.1500,494520558,2545070499.1000,3,0.154900,1,0.776700,0
2025-01-07,sh.601288,5.1700,5.2600,5.1200,5.2600,5.1900,526716170,2733842079.3200,3,0.165000,1,1.348700,0
2025-01-08,sh.601288,5.1600,5.2400,5.1400,5.1800,5.1400,533196411,2763161806.3200,3,0.167000,1,0.778200,0
2025-01-09,sh.601288,5.1800,5.2000,5.0900,5.1400,5.1800,404790000,2081123639.0000,3,0.126800,1,-0.772200,0
2025-01-10,sh.601288,5.1400,5.1700,5.0600,5.1000,5.1400,354495999,1811152317.8500,3,0.111000,1,-0.778200,0
2025-01-13,sh.601288,5.0800,5.1000,4.9600,5.0300,5.1000,428715940,2153668607.4100,3,0.134300,1,-1.372500,0
2025-01-14,sh.601288,5.0200,5.1000,5.0100,5.0500,5.0300,456482340,2306057897.8500,3,0.143000,1,0.397600,0
2025-01-15,sh.601288,5.0500,5.1600,5.0400,5.0700,5.0500,474262127,2420481997.2500,3,0.148600,1,0.396000,0
2025-01-16,sh.601288,5.0900,5.1200,5.0400,5.1000,5.0700,351748261,1787483506.8500,3,0.110200,1,0.591700,0
2025-01-17,sh.601288,5.0800,5.1100,5.0400,5.0500,5.1000,339698192,1721481436.2700,3,0.106400,1,-0.980400,0
2025-01-20,sh.601288,5.0600,5.0700,5.0000,5.0100,5.0500,348904694,1752911600.8300,3,0.109300,1,-0.792100,0
2025-01-21,sh.601288,5.0200,5.0500,4.9700,5.0100,5.0100,307439396,1541776281.8600,3,0.096300,1,0.000000,0
2025-01-22,sh.601288,5.0100,5.0200,4.9000,4.9300,5.0100,474527102,2347048792.6200,3,0.148600,1,-1.596800,0
2025-01-23,sh.601288,4.9400,5.0800,4.9400,5.0600,4.9300,656489943,3305326859.8600,3,0.205600,1,2.636900,0
2025-01-24,sh.601288,5.0500,5.0800,4.9700,5.0400,5.0600,427648938,2152748096.3100,3,0.134000,1,-0.395300,0
2025-01-27,sh.601288,5.0400,5.2000,5.0400,5.1600,5.0400,564788552,2902113569.7000,3,0.176900,1,2.381000,0
2025-02-05,sh.601288,5.1700,5.1900,5.0400,5.0500,5.1600,499457595,2537287331.2200,3,0.156500,1,-2.131800,0
2025-02-06,sh.601288,5.0500,5.0800,5.0100,5.0400,5.0500,348691239,1755583015.5800,3,0.109200,1,-0.198000,0
2025-02-07,sh.601288,5.0300,5.0400,4.9800,5.0200,5.0400,476028741,2383650927.0000,3,0.149100,1,-0.396800,0
2025-02-10,sh.601288,5.0200,5.0500,4.9900,5.0200,5.0200,328317651,1649828119.0200,3,0.102800,1,0.000000,0
2025-02-11,sh.601288,5.0200,5.1100,5.0100,5.1100,5.0200,482172342,2450542460.9700,3,0.151000,1,1.792800,0
