date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2024-01-19,sz.001379,28.0000,28.8200,23.8800,24.2300,33890792,905508695.7100,3,69.167600,42.697300
2024-01-26,sz.001379,23.0000,27.1800,20.3700,23.3800,133043012,3099912809.7200,3,271.526900,-3.508000
2024-02-02,sz.001379,25.7200,25.9400,16.8800,17.1000,76266560,1607593313.2900,3,155.652200,-26.860600
2024-02-08,sz.001379,17.1000,17.2700,14.1800,15.0400,51514901,797768832.5500,3,105.136600,-12.046800
2024-02-23,sz.001379,15.1300,18.1800,14.9000,18.1800,56027631,906518736.8900,3,114.346600,20.877700
2024-03-01,sz.001379,19.1100,19.1100,16.1100,17.1100,68623638,1225147835.0100,3,140.053700,-5.885600
2024-03-08,sz.001379,17.1700,18.5100,16.5100,17.7200,56138259,986012753.6900,3,114.572300,3.565200
2024-03-15,sz.001379,17.6900,19.0900,17.2000,17.9500,45498144,810790098.3300,3,92.857000,1.298000
2024-03-22,sz.001379,17.9900,18.4300,17.3500,17.3500,35816986,647579380.4000,3,73.098700,-3.342600
2024-03-29,sz.001379,17.2000,17.3400,15.6900,16.2400,20651965,338594859.9000,3,42.148700,-6.397700
2024-04-03,sz.001379,16.2200,16.6700,15.9800,16.2000,9395850,153627173.3200,3,19.175900,-0.246300
2024-04-12,sz.001379,16.3100,18.9300,15.8200,18.1300,61233860,1093669595.5000,3,124.972000,11.913600
2024-04-19,sz.001379,18.5100,19.8000,14.8300,15.3800,52679311,884952667.5900,3,107.512900,-15.168200
2024-04-26,sz.001379,15.3700,15.8800,14.5800,15.4600,25647133,396057410.1700,3,52.343200,0.520200
2024-04-30,sz.001379,15.4700,15.9900,15.4100,15.5800,12131355,190277487.2200,3,24.758800,0.776200
2024-05-10,sz.001379,15.7800,16.7400,15.7600,16.2100,31274393,508818763.1200,3,63.827700,4.043600
2024-05-17,sz.001379,15.9200,16.1000,15.5300,15.9500,19358975,305766596.8200,3,39.509600,-1.603900
2024-05-24,sz.001379,15.9100,16.3700,15.5200,15.6000,22484477,359880161.0900,3,45.888400,-1.395200
2024-05-31,sz.001379,15.6000,15.7600,15.1700,15.5900,14975814,231402330.7000,3,30.564100,-0.064100
2024-06-07,sz.001379,15.5200,15.7100,14.2400,14.5500,18691372,278244691.4900,3,38.147100,-6.670900
2024-06-14,sz.001379,14.5600,14.9200,14.1500,14.7400,8836242,129481757.1000,3,18.033800,1.305800
2024-06-21,sz.001379,14.7900,14.9500,14.0500,14.2000,9377123,137251347.6300,3,19.137700,-3.663500
2024-06-28,sz.001379,14.1600,14.2600,13.1200,13.7400,12252189,167843032.7300,3,25.005400,-3.239400
2024-07-05,sz.001379,13.6700,13.9600,12.9600,13.2200,8112437,109878563.2500,3,16.556700,-3.784600
2024-07-12,sz.001379,13.2800,13.7000,12.2000,13.1900,12124609,157302491.2800,3,24.745200,-0.226900
2024-07-19,sz.001379,14.2000,14.3800,12.2200,12.6300,19746220,260164345.0000,3,40.214100,-4.245600
2024-07-26,sz.001379,12.6300,20.3400,12.6000,20.3400,79960947,1362927641.1800,3,159.921800,61.045100
2024-08-02,sz.001379,22.3700,32.7600,22.2500,32.7600,105059295,2940598934.4400,3,210.118600,61.061900
2024-08-09,sz.001379,36.0400,39.6400,25.9700,26.5000,140178690,4382517234.8600,3,280.357500,-19.108700
2024-08-16,sz.001379,26.3700,28.8800,25.4000,26.2500,120424997,3284107963.8600,3,240.849900,-0.943400
2024-08-23,sz.001379,24.7900,31.7700,23.8800,24.1300,145476146,4038209489.2800,3,290.952300,-8.076200
2024-08-30,sz.001379,24.2900,24.8000,23.0100,24.2300,79081691,1904838562.5100,3,158.163400,0.414400
2024-09-06,sz.001379,24.1000,24.6500,22.7000,23.5200,66314165,1567314247.1400,3,132.628500,-2.930300
2024-09-13,sz.001379,23.5600,24.3500,21.8200,21.8200,54455173,1263733492.4800,3,108.910400,-7.227900
2024-09-20,sz.001379,21.8200,22.1800,21.4100,21.7400,18829616,408839058.9100,3,37.659200,-0.366600
2024-09-27,sz.001379,21.8000,23.9600,21.4700,23.6800,50609801,1141850669.4900,3,101.219600,8.923600
2024-09-30,sz.001379,24.5900,26.0300,23.7000,25.9500,20372530,508100224.3700,3,40.745100,9.586100
2024-10-11,sz.001379,28.5500,28.5500,20.6400,21.1200,55157707,1366108091.5600,3,110.315300,-18.612700
2024-10-18,sz.001379,21.1800,23.2200,20.9800,22.7600,45020595,999023155.1600,3,90.041300,7.765200
2024-10-25,sz.001379,22.7500,24.8500,22.7300,23.4000,53379783,1255241665.9300,3,106.759500,2.812000
2024-11-01,sz.001379,23.4700,26.7600,23.1000,24.9300,69778525,1732915128.9100,3,139.557000,6.538500
2024-11-08,sz.001379,24.5000,30.2000,23.6700,30.2000,69705315,1871750194.1200,3,139.410700,21.381800
2024-11-15,sz.001379,30.5800,33.1100,25.6100,26.6200,80574299,2282345804.4400,3,161.148500,-11.854300
2024-11-22,sz.001379,26.3700,29.3000,25.3300,25.5500,66424908,1855322035.2800,3,132.849700,-4.019500
2024-11-29,sz.001379,25.5800,25.9500,23.0400,23.8200,33177577,805918661.6800,3,66.355300,-6.771000
2024-12-06,sz.001379,23.8200,24.6500,23.4200,23.9800,21441498,515048980.1900,3,42.883100,0.671700
2024-12-13,sz.001379,23.8000,26.2100,23.7700,24.5100,33200965,829853722.7200,3,66.401900,2.210200
