date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sz.301390,32.3600,33.7900,32.3600,33.7000,32.2800,1879900,62654019.0000,3,6.471100,1,4.399000,0
2024-12-06,sz.301390,34.2700,34.4800,33.0800,33.3700,33.7000,1347500,45175828.0000,3,4.638400,1,-0.979200,0
2024-12-09,sz.301390,33.3700,33.8200,32.7500,33.6800,33.3700,1171536,38989043.5500,3,4.032700,1,0.929000,0
2024-12-10,sz.301390,34.6900,34.8800,33.5300,33.7100,33.6800,1601400,54456848.0000,3,5.512400,1,0.089100,0
2024-12-11,sz.301390,34.0000,34.0000,33.5100,33.8000,33.7100,658900,22220347.0000,3,2.268100,1,0.267000,0
2024-12-12,sz.301390,33.7600,33.9100,33.2500,33.8100,33.8000,1124200,37788735.0000,3,3.869800,1,0.029600,0
2024-12-13,sz.301390,33.8100,34.0000,33.0500,33.1000,33.8100,907200,30387991.0000,3,3.122800,1,-2.100000,0
2024-12-16,sz.301390,33.2700,33.8000,32.7800,33.1200,33.1000,1280800,42635442.0000,3,4.408800,1,0.060400,0
2024-12-17,sz.301390,33.2000,33.3900,31.5000,31.6600,33.1200,1128200,36194451.0000,3,3.883600,1,-4.408200,0
2024-12-18,sz.301390,31.8000,34.6800,30.7700,34.3600,31.6600,3481026,117144654.0000,3,11.982600,1,8.528100,0
2024-12-19,sz.301390,34.0200,41.2300,33.6400,41.2300,34.3600,7459814,295602814.3400,3,25.678600,1,19.994200,0
2024-12-20,sz.301390,40.2400,41.2000,37.8800,39.4200,41.2300,9961907,385974720.7200,3,34.291400,1,-4.390000,0
2024-12-23,sz.301390,38.0000,38.3300,35.3900,35.8900,39.4200,5267514,194599823.3000,3,18.132100,1,-8.954800,0
2024-12-24,sz.301390,35.7800,37.1800,35.1200,37.1700,35.8900,4451631,162101415.9800,3,15.323600,1,3.566500,0
2024-12-25,sz.301390,37.1600,37.4000,34.8000,34.9300,37.1700,3449028,123232345.2400,3,11.872400,1,-6.026400,0
2024-12-26,sz.301390,35.4800,36.2900,34.8100,36.1400,34.9300,3134519,112275089.0800,3,10.789800,1,3.464100,0
