date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600530,2.9700,2.9900,2.9200,2.9400,18932122,55822622.4600,3,2.427200,-0.675676
2020-12-11,sh.600530,2.9400,2.9500,2.7900,2.8200,20203153,58366978.9100,3,2.590200,-4.081633
2020-12-18,sh.600530,2.8300,2.8700,2.6600,2.7600,24694973,68722654.3900,3,3.166100,-2.127660
2020-12-25,sh.600530,2.7600,2.8400,2.7400,2.7900,16641237,46453853.6200,3,2.133500,1.086957
2020-12-31,sh.600530,2.7800,2.8400,2.7700,2.8300,9417423,26461868.0000,3,1.207300,1.433692
2021-01-08,sh.600530,2.8100,2.8300,2.5400,2.6100,32218100,85872110.2100,3,4.130600,-7.773852
2021-01-15,sh.600530,2.6200,2.6400,2.5100,2.6200,19868148,51277105.8800,3,2.547200,0.383142
2021-01-22,sh.600530,2.6100,2.7800,2.6000,2.7100,16999314,45951490.0000,3,2.179300,3.435115
2021-01-29,sh.600530,2.7000,2.7000,2.5600,2.5900,22361412,58821039.0000,3,2.866800,-4.428044
2021-02-05,sh.600530,2.5900,2.6200,2.3600,2.3800,22079302,54814615.0000,3,2.830700,-8.108108
2021-02-10,sh.600530,2.3800,2.4300,2.3500,2.4100,8744825,20988958.8900,3,1.121200,1.260504
2021-02-19,sh.600530,2.4200,2.5700,2.4100,2.5600,8704000,21669328.0000,3,1.115900,6.224066
2021-02-26,sh.600530,2.5600,2.6400,2.5500,2.6000,18391306,47967606.1800,3,2.357900,1.562500
2021-03-05,sh.600530,2.6100,2.8600,2.6100,2.8400,20215871,55165846.0000,3,2.591800,9.230769
2021-03-12,sh.600530,2.8500,2.8700,2.6500,2.7700,24256880,66483670.0000,3,3.109900,-2.464789
2021-03-19,sh.600530,2.7500,2.9900,2.7100,2.9700,23858982,68566438.0000,3,3.058900,7.220217
2021-03-26,sh.600530,2.9700,3.0900,2.9300,3.0400,36887364,111299282.9200,3,4.729100,2.356902
2021-04-02,sh.600530,3.0200,3.0400,2.8600,2.9400,26839556,78790232.0000,3,3.441000,-3.289474
2021-04-09,sh.600530,2.9400,3.0600,2.9300,3.0300,15669750,47107316.0000,3,2.009000,3.061224
2021-04-16,sh.600530,3.0300,3.0600,2.9000,3.0000,25833225,76627309.0000,3,3.311900,-0.990099
2021-04-23,sh.600530,3.0000,3.2500,2.9900,3.1900,41466331,129101951.5400,3,5.316200,6.333300
2021-04-30,sh.600530,3.1900,3.3100,3.0900,3.1900,58794767,187706306.2000,3,7.537800,0.000000
2021-05-07,sh.600530,3.2100,3.3600,3.1900,3.3200,20336970,67129937.2000,3,2.607300,4.075200
2021-05-14,sh.600530,3.3300,3.8700,3.3200,3.8700,64052748,229019540.9700,3,8.212000,16.566300
2021-05-21,sh.600530,3.9800,4.3700,3.5200,4.1900,293424235,1177016412.1700,3,37.618500,8.268700
2021-05-28,sh.600530,4.0300,4.1600,3.6400,3.7800,175413786,672303517.0700,3,22.489000,-9.785200
2021-06-04,sh.600530,3.7900,3.9800,3.5600,3.5800,130830864,487141670.2900,3,16.773200,-5.291000
2021-06-11,sh.600530,3.5800,3.6400,3.4200,3.4500,63479961,222955767.1600,3,8.138500,-3.631300
2021-06-18,sh.600530,3.4400,3.4800,3.3300,3.4700,42029198,143031286.9000,3,5.388300,0.579700
2021-06-25,sh.600530,3.4900,3.5200,3.4200,3.4500,42282600,146835186.0000,3,5.420800,-0.576400
2021-07-02,sh.600530,3.4500,4.0900,3.4400,3.7700,201980720,772482789.9000,3,25.895100,9.275400
