date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.000058,12.0500,13.6000,11.7400,11.8500,85164726,1061182844.0000,3,15.820729,-8.494208
2015-12-31,sz.000058,11.8500,11.8500,11.8500,11.8500,0,0.0000,3,0.000000,0.000000
2016-01-29,sz.000058,11.8500,11.8500,11.8500,11.8500,0,0.0000,3,0.000000,0.000000
2016-02-29,sz.000058,11.8500,14.1900,10.5400,10.5400,114923267,1485347378.0000,3,21.350646,-11.054852
2016-03-31,sz.000058,9.4900,13.8000,9.1100,13.3400,928877158,10576490266.0000,3,172.568424,26.565465
2016-04-29,sz.000058,13.0600,14.5000,11.5100,11.8300,417727766,5545849754.0000,3,77.606195,-11.319340
2016-05-31,sz.000058,11.8400,12.4700,9.7100,10.5000,210590827,2259103844.0000,3,39.123932,-11.242604
2016-06-30,sz.000058,10.5800,11.2000,9.8500,10.7600,265698604,2808580472.0000,3,49.361952,2.774086
2016-07-29,sz.000058,10.7600,12.2000,10.4800,11.1200,391992226,4462644678.0000,3,72.825002,3.345725
2016-08-31,sz.000058,10.8700,11.8900,10.2600,11.2600,263127567,2909869480.0000,3,48.884300,1.258993
2016-09-30,sz.000058,11.2600,12.8600,10.9000,12.2400,381680017,4561795986.0000,3,70.909181,8.703375
2016-10-31,sz.000058,12.6000,13.3700,11.8200,12.0500,281052354,3547855356.0000,3,52.214398,-1.552288
2016-11-30,sz.000058,12.0500,13.2000,11.5800,11.8100,188445785,2321541416.0000,3,35.009788,-1.991701
2016-12-30,sz.000058,11.8100,11.9900,10.4800,11.0300,136591921,1540374822.0000,3,25.376286,-6.604572
2017-01-26,sz.000058,11.0600,11.6400,10.0000,10.4500,95279665,1044785928.0000,3,17.701412,-5.258386
2017-02-28,sz.000058,10.4600,10.9400,10.3000,10.5900,102237130,1081822068.0000,3,18.993996,1.339713
2017-03-31,sz.000058,10.7000,10.8600,9.8300,10.0000,107806355,1133551188.0000,3,20.028667,-5.571294
2017-04-28,sz.000058,9.9900,10.6700,8.5600,8.7400,87432006,857205332.0000,3,16.243445,-12.600000
2017-05-31,sz.000058,8.7500,8.7700,7.2600,7.5900,130245538,1034733634.0000,3,24.197502,-13.157895
2017-06-30,sz.000058,7.6400,8.7900,7.2300,8.0900,160292631,1302316443.0000,3,29.779749,6.587615
2017-07-31,sz.000058,8.0800,8.6700,7.1400,7.6000,105246056,830593351.0000,3,19.552606,-6.056860
2017-08-31,sz.000058,7.6100,7.8800,7.3300,7.6800,101832020,776818246.0000,3,18.918346,1.451524
2017-09-29,sz.000058,7.6900,8.5400,7.6100,8.5400,182144183,1474746726.2600,3,33.838735,11.197917
2017-10-31,sz.000058,9.0400,9.0400,7.8400,8.6100,215191292,1834465887.0300,3,39.978225,0.819672
2017-11-30,sz.000058,8.6400,9.5000,8.0000,9.0300,274388819,2438448196.2400,3,50.975938,4.878049
2017-12-29,sz.000058,9.0000,9.2600,7.2600,7.4000,139244332,1156190588.8100,3,25.868803,-18.050941
2018-01-31,sz.000058,7.3800,8.3100,7.0200,7.0500,123822508,939225125.2500,3,23.003738,-4.729730
2018-02-28,sz.000058,7.0800,7.0800,5.8100,6.3500,40509907,254333477.5800,3,7.527800,-9.929078
2018-03-30,sz.000058,6.3000,6.9500,6.0000,6.6200,99697950,659012285.8200,3,18.521879,4.251969
2018-04-27,sz.000058,6.6600,7.1800,6.1600,6.7900,123350247,826574933.6900,3,22.921260,2.567976
2018-05-31,sz.000058,6.7700,7.1000,6.0300,6.1800,88077531,594007699.7600,3,16.790215,-8.983800
2018-06-29,sz.000058,6.1000,6.2200,4.6000,5.1200,45361393,248118624.8800,3,8.429171,-16.445210
2018-07-31,sz.000058,5.1300,5.9300,4.7000,5.3700,94730154,497348855.9700,3,17.603001,4.882813
