date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-04-08,sz.301097,49.9800,76.8000,49.1100,57.0900,15225688,939138566.7400,3,108.940000,9.012800
2022-04-15,sz.301097,52.8900,58.4400,45.3100,45.7900,24491309,1255193910.3000,3,175.235600,-19.793300
2022-04-22,sz.301097,43.5000,45.6000,41.3000,44.9500,15272878,668796051.1300,3,109.277700,-1.834500
2022-04-29,sz.301097,47.3800,49.7900,35.5100,38.5000,17852395,719547833.7100,3,127.734100,-14.349300
2022-05-06,sz.301097,38.1000,43.5000,38.0100,42.5800,5691322,236362829.2600,3,40.721500,10.597400
2022-05-13,sz.301097,44.6600,47.1200,42.0300,43.1000,10161886,450442413.3100,3,72.708300,1.221200
2022-05-20,sz.301097,43.6800,44.8000,40.8200,42.5100,4603091,194738951.1400,3,32.935200,-1.368900
2022-05-27,sz.301097,42.7200,51.6000,42.5100,47.0000,10574098,494208884.9800,3,75.657800,10.562200
2022-06-02,sz.301097,46.9900,51.8000,45.9200,49.4100,5762601,283665503.7600,3,41.231500,5.127700
2022-06-10,sz.301097,49.6500,54.5300,49.6500,53.0000,6001946,314057292.5000,3,42.944000,7.774200
2022-06-17,sz.301097,52.6700,59.9900,49.6400,53.4000,7284006,393406249.7300,3,52.117100,0.754700
2022-06-24,sz.301097,53.5300,60.8000,51.3300,54.0500,6628947,370066948.5000,3,47.430200,1.217200
2022-07-01,sz.301097,53.5800,55.2600,51.2100,51.6000,3477358,183846944.9300,3,24.880500,-4.532800
2022-07-08,sz.301097,52.0000,53.7700,49.5000,52.7200,2610173,134056872.8500,3,18.675700,2.170500
2022-07-15,sz.301097,52.5000,54.4800,48.2800,48.3300,2726430,139178365.1800,3,19.507700,-8.327000
2022-07-22,sz.301097,48.3300,49.8800,47.0000,48.3100,1509106,73172733.0800,3,10.797700,-0.041400
2022-07-29,sz.301097,47.6300,51.8900,46.2600,50.3500,1772230,86851283.2600,3,12.680300,4.222700
2022-08-05,sz.301097,50.1900,52.9900,49.2700,52.9200,2892600,149620837.1400,3,20.696600,5.104300
2022-08-12,sz.301097,53.1800,60.2500,52.7400,56.2500,3495925,197537301.6400,3,25.013300,6.292500
2022-08-19,sz.301097,56.5800,70.0000,53.5600,63.2000,4451367,272475857.1500,3,31.849600,12.355600
2022-08-26,sz.301097,63.1800,68.9800,61.8100,65.6800,3844231,249257737.6900,3,27.505500,3.924100
2022-09-02,sz.301097,65.1800,73.2100,60.8500,68.2000,3617668,233939673.1800,3,25.884300,3.836800
2022-09-09,sz.301097,68.0000,71.9600,66.0100,68.3700,3120858,213573620.4600,3,22.329800,0.249300
2022-09-16,sz.301097,68.8300,70.8000,64.0300,65.1400,1970542,132571821.0300,3,14.099300,-4.724300
2022-09-23,sz.301097,64.9800,66.3500,61.6600,62.3300,1653237,105310265.7700,3,11.828900,-4.313800
2022-09-30,sz.301097,61.0800,65.5000,60.6500,63.3400,1498434,94741891.3000,3,10.721300,1.620400
2022-10-14,sz.301097,63.1500,70.9800,59.3200,69.9100,3361141,220816628.4000,3,24.049000,10.372600
2022-10-21,sz.301097,68.8000,69.6300,64.6100,66.8000,4901131,329490340.9100,3,33.257600,-4.448600
2022-10-28,sz.301097,66.8800,69.8500,61.7900,61.9000,4449239,296190123.0500,3,30.191300,-7.335300
2022-11-04,sz.301097,61.0300,67.8000,60.0500,67.1400,2777691,178056082.5000,3,18.848600,8.465300
2022-11-11,sz.301097,67.0900,74.0000,66.1100,67.9600,3383433,233308753.7600,3,22.959000,1.221300
2022-11-18,sz.301097,67.4900,67.6000,62.8200,63.4900,5308114,341957329.7600,3,36.019300,-6.577400
2022-11-25,sz.301097,62.6800,64.6400,60.6100,61.9500,2542738,158023997.8200,3,17.254300,-2.425600
2022-12-02,sz.301097,61.9500,62.1700,59.4000,59.8500,2292529,138883079.0600,3,15.556400,-3.389800
2022-12-09,sz.301097,59.9900,64.8100,57.1200,62.0000,4230369,256408603.9500,3,28.706100,3.592300
2022-12-16,sz.301097,62.5000,63.2400,58.6200,59.2800,2485521,150260987.9800,3,16.866000,-4.387100
2022-12-23,sz.301097,59.3200,61.1400,54.5000,57.8200,3357717,192576727.9200,3,22.784400,-2.462900
2022-12-30,sz.301097,57.0000,59.5200,55.4500,56.4800,1783471,101759595.3500,3,12.102200,-2.317500
2023-01-06,sz.301097,56.0800,61.2000,55.9900,59.4900,1744711,103372127.2200,3,11.839000,5.329300
2023-01-13,sz.301097,59.1900,64.4600,58.9900,63.0000,2309457,141659831.6200,3,15.671400,5.900200
2023-01-20,sz.301097,63.0000,64.4900,61.7800,61.9100,1736233,109317892.7700,3,11.781500,-1.730200
2023-02-03,sz.301097,61.9400,62.3200,58.9700,60.7500,2120162,128075633.3400,3,14.386800,-1.873700
2023-02-10,sz.301097,60.5500,64.4600,58.1000,63.8600,2718884,165346891.6400,3,18.449600,5.119300
2023-02-17,sz.301097,63.6000,67.5000,63.1200,63.6100,3128163,205639544.2400,3,21.226800,-0.391500
2023-02-24,sz.301097,63.1100,65.6000,62.2000,62.8200,1406135,89425709.2500,3,9.541700,-1.241900
2023-03-03,sz.301097,62.6200,63.6000,60.8000,63.0600,1653411,102917586.9700,3,11.219700,0.382000
2023-03-10,sz.301097,62.8900,64.5300,61.3100,63.4300,1262849,79520810.3000,3,8.569400,0.586700
2023-03-17,sz.301097,63.1800,66.4600,61.8600,62.9400,2490165,159487998.1200,3,16.897600,-0.772500
2023-03-24,sz.301097,62.9000,63.0900,60.2900,60.7000,1486031,91393394.5000,3,10.083900,-3.558900
2023-03-31,sz.301097,60.7100,63.1000,59.5300,62.5800,1210960,73929393.9100,3,8.217400,3.097200
2023-04-07,sz.301097,62.1200,62.7700,59.3800,61.4100,1104584,67437206.8300,3,7.129900,-1.869600
2023-04-14,sz.301097,61.3400,61.5200,55.5000,57.1800,2774294,161349110.3900,3,15.121100,-6.888100
2023-04-21,sz.301097,56.4000,56.8000,49.3300,50.5000,2937503,154664153.0000,3,16.010500,-11.682400
2023-04-28,sz.301097,50.4000,53.0500,48.3300,52.7500,1603247,81313622.2000,3,8.738300,4.455400
2023-05-05,sz.301097,52.4600,52.8800,50.1600,51.0000,508187,26049456.5700,3,2.769800,-3.317500
2023-05-12,sz.301097,51.0000,51.2900,48.3100,49.6600,1044305,51741618.2000,3,5.691800,-2.627500
2023-05-19,sz.301097,49.6700,51.8000,48.6500,51.2000,1403271,70100303.4800,3,7.648400,3.101100
2023-05-26,sz.301097,51.1400,51.7500,49.2500,51.0100,1099199,55411166.4700,3,5.991000,-0.371100
2023-06-02,sz.301097,50.5000,51.8000,49.1400,50.0000,1125831,56647642.3600,3,6.136200,-1.980000
2023-06-09,sz.301097,49.8900,50.4500,46.9700,47.9700,1404022,67959215.3600,3,7.652600,-4.060000
2023-06-16,sz.301097,47.7400,48.6000,47.1200,48.1800,858728,41113299.3700,3,4.680400,0.437800
2023-06-21,sz.301097,48.0000,48.6800,46.7800,46.9000,704873,33613695.5000,3,3.841900,-2.656700
2023-06-30,sz.301097,46.8000,48.7500,45.2000,47.8300,1429513,67216168.2700,3,7.791400,1.982900
2023-07-07,sz.301097,47.6100,48.1100,45.9500,46.4000,1207343,56770832.6300,3,6.580500,-1.954600
2023-07-14,sz.301097,47.0000,47.5800,45.9800,46.6500,1118752,52288502.1300,3,6.097600,0.538800
2023-07-21,sz.301097,46.6200,46.6500,44.8000,45.0000,1376411,62535783.4400,3,7.502000,-3.537000
2023-07-28,sz.301097,45.2500,46.3700,44.5000,45.4900,1580436,71792276.2400,3,8.614000,1.088900
2023-08-04,sz.301097,45.9900,47.0700,44.1100,44.7200,1874889,85174717.4400,3,10.218900,-1.692700
