date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-02-28,sh.603615,10.0400,34.1000,10.0400,33.4600,48105318,1552733454.0000,3,80.175530,299.761051
2017-03-31,sh.603615,31.7200,36.7500,27.5800,27.8000,367273035,11947885988.0000,3,612.121725,-16.915720
2017-04-28,sh.603615,27.4100,29.2000,20.5000,22.9400,100268359,2426541024.0000,3,167.113932,-17.482014
2017-05-31,sh.603615,22.8100,23.4000,17.1700,18.4900,75578858,1561127444.0000,3,125.964763,-18.633710
2017-06-30,sh.603615,18.2800,20.7500,16.9200,19.7900,87558977,1667940684.0000,3,145.931628,7.030827
2017-07-31,sh.603615,19.6400,21.2600,16.7000,18.0500,76354700,1454568662.0000,3,127.257833,-8.792319
2017-08-31,sh.603615,18.0000,18.2700,16.6100,17.9600,46766728,816045342.0000,3,77.944547,-0.498615
2017-09-29,sh.603615,17.9000,19.6500,16.9000,17.2600,64159650,1160240562.0000,3,106.932750,-3.897550
2017-10-31,sh.603615,17.4600,18.4300,16.7700,17.0000,33820067,591289182.0000,3,56.366778,-1.506373
2017-11-30,sh.603615,17.0600,17.6600,14.0300,14.1900,33161284,534292406.0000,3,55.268807,-16.529412
2017-12-29,sh.603615,14.1900,14.6200,12.6400,13.9900,28433767,389108378.0000,3,47.389612,-1.409443
2018-01-31,sh.603615,13.9600,14.2000,12.7100,12.7900,27911712,376275579.0000,3,46.519520,-8.577555
2018-02-28,sh.603615,12.4400,12.7000,10.5300,12.2500,16601688,191733673.0000,3,24.849400,-4.222048
2018-03-30,sh.603615,12.2200,13.1200,10.6200,12.2000,35038865,423841467.0000,3,46.804366,-0.408163
2018-04-27,sh.603615,12.3000,12.8100,11.2000,11.7700,37226629,457041870.0000,3,49.726747,-1.598164
2018-05-31,sh.603615,11.5600,17.5600,11.4300,14.3300,159095037,2330763417.0000,3,212.516656,21.750212
2018-06-29,sh.603615,14.0800,15.9000,11.4400,12.2400,121868088,1669421591.0000,3,162.789481,-14.584787
2018-07-31,sh.603615,12.1800,12.6000,10.9200,12.1000,53940215,646244407.0000,3,72.052493,-1.143791
2018-08-31,sh.603615,11.9500,12.5800,10.3000,10.3200,36972139,423714619.0000,3,49.386804,-14.710744
2018-09-28,sh.603615,10.3200,10.3200,9.0100,9.3100,19103182,184078478.0000,3,25.517731,-9.786822
2018-10-31,sh.603615,9.2400,9.2800,7.8700,8.6000,25113337,213146437.0000,3,33.546002,-7.626208
2018-11-30,sh.603615,8.5800,9.8700,8.5700,8.8300,56039999,515683112.0000,3,74.857352,2.674419
2018-12-28,sh.603615,8.9900,9.2300,8.3600,8.5300,21379929,189356549.0000,3,28.558974,-3.397508
2019-01-31,sh.603615,8.4000,9.4600,8.3000,8.3600,27357816,243990744.0000,3,36.544142,-1.992966
2019-02-28,sh.603615,8.3600,9.7900,8.3600,9.6600,38282965,354980580.0000,3,51.137784,15.550239
2019-03-29,sh.603615,9.6600,10.4900,9.5400,10.3600,81176145,820141596.0000,3,108.433822,7.246377
2019-04-30,sh.603615,10.2800,12.4900,9.6400,9.9200,107576736,1180634139.0000,3,143.699317,-4.247104
2019-05-31,sh.603615,9.7000,9.7000,8.6900,9.2100,24636204,224929778.0000,3,32.908655,-5.075582
2019-06-28,sh.603615,9.2200,10.7000,8.8700,10.3600,40977741,395876064.0000,3,54.737424,12.486428
2019-07-31,sh.603615,11.4000,12.5000,9.3600,9.4900,95418588,1020741067.0000,3,127.458800,-8.397683
2019-08-30,sh.603615,9.4900,9.6700,8.7100,9.1100,29883360,272168372.0000,3,39.917500,-4.004215
2019-09-30,sh.603615,9.1100,10.2800,9.0400,9.2300,44650922,426094951.0000,3,59.643900,1.317234
2019-10-31,sh.603615,9.2000,10.3600,9.0800,9.3200,49566239,474829657.0000,3,66.210000,0.975081
2019-11-29,sh.603615,9.3200,9.9500,9.0300,9.0700,35450653,335589267.0000,3,47.354700,-2.682403
2019-12-31,sh.603615,9.0700,9.5000,8.8300,9.4400,26402594,243376016.0000,3,35.268100,4.079383
2020-01-23,sh.603615,9.4700,9.8500,9.0600,9.1300,27556501,264489041.0000,3,36.809500,-3.283898
2020-02-28,sh.603615,8.2200,8.8700,7.8800,8.3700,36851159,311656342.0000,3,29.887200,-8.324206
2020-03-31,sh.603615,8.3800,9.5000,8.0000,8.4000,36167440,313116785.0000,3,15.069800,0.358423
2020-04-30,sh.603615,8.3900,9.2900,8.1200,8.5000,29040729,252828155.0000,3,12.100000,1.190476
2020-05-29,sh.603615,8.4000,9.1700,7.8900,9.0800,42056499,362809019.0000,3,17.523300,14.311160
2020-06-30,sh.603615,9.0000,9.8400,8.2100,8.3400,83377350,747140605.0000,3,34.479200,-8.149780
2020-07-31,sh.603615,8.4000,9.3500,8.2500,9.2400,61318698,548088128.9000,3,25.357300,10.791367
2020-08-31,sh.603615,9.2300,9.6100,8.9000,9.3800,59721916,555095729.1100,3,24.696700,1.515152
2020-09-30,sh.603615,9.3900,10.8700,9.2000,9.5900,135291982,1372696212.7300,3,55.947500,2.238806
2020-10-30,sh.603615,9.5700,12.4400,9.5300,10.7000,73514394,823914179.6700,3,30.400500,11.574557
2020-11-30,sh.603615,10.7500,14.1100,10.3000,13.1400,157159259,1907706713.4300,3,64.990200,22.803738
2020-12-31,sh.603615,13.2000,13.5100,10.0800,10.5400,164556038,2018597965.4300,3,68.049000,-19.786910
2021-01-29,sh.603615,10.5500,10.6000,8.0400,8.2700,45798900,420685777.0600,3,18.939100,-21.537002
2021-02-26,sh.603615,8.2500,8.9700,7.5800,8.4800,22828409,189065541.7600,3,9.440200,2.539299
2021-03-31,sh.603615,8.4700,9.0700,8.3000,8.4800,27938538,239856935.2500,3,11.553400,0.000000
2021-04-30,sh.603615,8.4800,9.9800,8.3500,9.6000,73560425,677331356.0000,3,30.419400,13.207500
2021-05-31,sh.603615,9.5000,13.3200,9.1500,12.4500,144274062,1660127769.2300,3,59.661600,31.164600
2021-06-30,sh.603615,12.9200,13.4500,10.1200,10.7000,79952403,894974257.0600,3,33.062700,-14.056200
2021-07-30,sh.603615,10.6900,10.6900,8.3100,8.7700,44299829,419257779.2200,3,18.319400,-18.037400
2021-08-31,sh.603615,8.9000,9.4600,8.4500,8.5000,43201086,387585942.5700,3,17.864800,-3.078700
2021-09-30,sh.603615,8.5100,9.8800,8.4300,9.2300,82290359,758704941.9200,3,34.029800,8.588200
2021-10-29,sh.603615,9.2900,9.6500,7.7100,8.0000,39614095,356289841.0300,3,16.381600,-13.326100
2021-11-30,sh.603615,8.0000,8.3800,7.7300,8.2300,23891341,194067017.2300,3,9.879800,2.875000
2021-12-31,sh.603615,8.2400,9.2700,8.2000,8.6700,54244372,472294355.4700,3,22.431900,5.346300
2022-01-28,sh.603615,8.6700,9.7500,8.0100,8.2800,87140932,797773548.5400,3,36.035500,-4.498300
2022-02-28,sh.603615,8.3300,8.9500,8.1000,8.3800,30490098,257751364.1600,3,12.608600,1.207700
2022-03-31,sh.603615,8.4100,9.4000,7.6700,8.0200,46599285,392870841.0000,3,19.270200,-4.295900
2022-04-29,sh.603615,8.0100,8.2700,6.2000,6.6900,22991300,171882567.0000,3,9.507500,-16.583500
2022-05-31,sh.603615,6.7400,7.2700,6.5300,7.2100,25190978,173578609.3000,3,10.417200,7.772800
2022-06-30,sh.603615,7.2100,7.7700,7.0300,7.6600,21386487,158437380.3200,3,8.844100,6.241300
2022-07-29,sh.603615,7.6500,7.8800,7.2100,7.6300,17932795,135553565.7200,3,7.415600,-0.391600
2022-08-31,sh.603615,7.5100,7.8200,7.0500,7.4600,22851412,172056234.9000,3,9.449900,-2.228000
2022-09-30,sh.603615,7.5300,7.8200,6.6700,6.7300,25109914,186602824.2600,3,10.383700,-9.785500
2022-10-31,sh.603615,6.7500,7.6200,6.4700,7.0200,23784621,168901462.0000,3,9.835600,4.309100
2022-11-30,sh.603615,7.0800,8.5000,7.0400,7.9200,48418943,379744960.7000,3,20.022500,12.820500
2022-12-30,sh.603615,7.9800,8.9800,7.7200,7.9400,65490670,542864741.2000,3,27.082100,0.252500
2023-01-31,sh.603615,8.0600,8.4000,7.8800,8.2900,26948745,219906313.3000,3,11.144100,4.408100
2023-02-28,sh.603615,8.2800,9.3800,8.2200,8.8900,47587911,417356136.0400,3,19.679000,7.237600
2023-03-31,sh.603615,8.9000,8.9300,8.1000,8.2500,31783500,269933785.0000,3,13.143600,-7.199100
2023-04-28,sh.603615,8.3000,8.3000,7.2600,7.9100,24667160,193972192.6800,3,10.200700,-4.121200
2023-05-31,sh.603615,7.9000,8.6500,7.8100,8.3300,30108703,249626658.1100,3,12.450900,5.309700
2023-06-30,sh.603615,8.3200,9.6100,8.1800,9.4400,53659480,478018175.9600,3,22.189800,13.325300
2023-07-31,sh.603615,9.4500,9.9000,9.1100,9.8000,45790647,432874974.1700,3,18.935900,3.813600
2023-08-31,sh.603615,9.8300,10.0000,8.5500,9.1800,47853574,442198721.1000,3,19.789000,-6.326500
2023-09-28,sh.603615,9.2800,9.8000,8.4100,9.0100,47605579,428739141.7600,3,19.686500,-0.797600
2023-10-31,sh.603615,9.0700,10.9800,8.3200,10.7500,138340626,1356558126.0400,3,57.208000,19.311900
2023-11-30,sh.603615,10.7600,16.5000,10.1700,15.1300,198521611,2616266567.3400,3,82.094900,40.744200
2023-12-29,sh.603615,15.1500,19.0200,14.3000,18.3600,141867083,2321605900.9600,3,58.666500,21.348300
2024-01-31,sh.603615,18.2000,18.3500,13.6800,13.7000,72788694,1183025364.3000,3,30.100300,-25.381300
2024-02-29,sh.603615,13.5400,17.6600,10.2400,16.6800,79801005,1126457858.2500,3,33.000100,21.751800
2024-03-29,sh.603615,16.8000,20.6600,16.4600,19.1600,81308711,1514628695.2600,3,33.623700,14.868100
2024-04-30,sh.603615,19.1000,21.6800,12.8700,14.2800,107895432,1791291758.9800,3,44.618200,-25.469700
2024-05-31,sh.603615,14.5500,15.9500,13.0800,13.4900,49658215,724559985.4000,3,20.535000,-5.220000
2024-06-28,sh.603615,13.4200,13.6300,9.9800,10.5300,48289880,554155103.5500,3,19.969400,-21.942200
2024-07-31,sh.603615,10.5100,14.6500,9.6100,10.7600,89109984,1009969861.7800,3,36.849800,2.184200
2024-08-30,sh.603615,10.7600,13.0600,10.7500,12.5700,72891737,865317111.4500,3,30.143100,16.821600
2024-09-30,sh.603615,12.5300,15.5700,11.6500,15.5700,61474680,820129785.5300,3,25.421700,23.866300
2024-10-31,sh.603615,17.1200,21.5400,14.7100,17.9500,198269014,3652822081.3200,3,81.990300,15.285800
2024-11-29,sh.603615,17.9500,25.2200,17.0000,21.8700,202374888,4306814047.3200,3,83.688200,21.838400
2024-12-31,sh.603615,21.6800,24.6600,19.4000,22.8800,108379142,2368058064.1600,3,44.818200,4.618200
2025-01-27,sh.603615,22.5000,24.0000,19.4000,22.8600,58553585,1250172496.7000,3,24.213500,-0.087400
2025-02-28,sh.603615,22.8600,24.3200,21.7000,22.4000,66194321,1512212545.3800,3,27.373300,-2.012200
2025-03-31,sh.603615,22.6300,28.9800,22.6000,23.7500,100004421,2610388265.5900,3,41.354900,6.026800
2025-04-30,sh.603615,23.8200,26.0300,19.0400,21.1800,92216155,2073264732.1500,3,38.134400,-10.821100
2025-05-30,sh.603615,21.2500,22.2200,19.2000,20.6900,61154070,1287212652.9500,3,25.289100,-2.313500
2025-06-30,sh.603615,20.6900,23.0000,20.2500,22.9700,61778430,1324909275.9800,3,25.547300,11.019800
2025-07-31,sh.603615,22.8000,25.7400,22.0300,22.4400,86043810,2063676206.7900,3,35.581600,-2.307400
2025-08-29,sh.603615,22.4400,26.9000,22.0300,25.7200,100746994,2471922348.6900,3,41.662100,14.616800
2025-09-30,sh.603615,26.0000,29.6800,24.0000,24.9300,131433369,3546765185.5400,3,54.351700,-3.071500
2025-10-31,sh.603615,25.0000,26.8000,22.5600,25.6000,63217922,1580302211.9300,3,26.142600,2.687500
