date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sz.000701,5.3100,5.3900,5.1300,5.2100,5.3100,40435187,211096503.3900,3,6.314900,1,-1.883200,0
2024-12-02,sz.000701,5.2300,5.4300,5.2200,5.4300,5.2100,39112750,209397898.9900,3,6.108400,1,4.222600,0
2024-12-03,sz.000701,5.4300,5.9700,5.3600,5.6800,5.4300,106793880,618544341.1300,3,16.678300,1,4.604100,0
2024-12-04,sz.000701,5.5000,5.6800,5.3600,5.3800,5.6800,69528472,380266947.6500,3,10.858500,1,-5.281700,0
2024-12-05,sz.000701,5.3400,5.4300,5.3000,5.3900,5.3800,33551880,180169278.2000,3,5.239900,1,0.185900,0
2024-12-06,sz.000701,5.4700,5.8100,5.4700,5.5500,5.3900,51276989,288476450.2400,3,8.008100,1,2.968500,0
2024-12-09,sz.000701,5.6500,5.9600,5.5500,5.7000,5.5500,59090700,337456271.1400,3,9.228400,1,2.702700,0
2024-12-10,sz.000701,5.8500,5.9000,5.5500,5.5700,5.7000,40145943,227762818.1900,3,6.269700,1,-2.280700,0
2024-12-11,sz.000701,5.5500,5.7500,5.5400,5.7400,5.5700,34975441,198825439.3700,3,5.462200,1,3.052100,0
2024-12-12,sz.000701,5.7200,6.0400,5.7000,5.8700,5.7400,44337900,258715045.4400,3,6.924400,1,2.264800,0
2024-12-13,sz.000701,5.8000,5.8700,5.6800,5.7000,5.8700,29434411,169211715.2200,3,4.596900,1,-2.896100,0
2024-12-16,sz.000701,5.7600,5.9200,5.7200,5.7500,5.7000,37994001,221173108.7700,3,5.933600,1,0.877200,0
2024-12-17,sz.000701,5.7600,5.8300,5.3500,5.3600,5.7500,34317413,188391481.9100,3,5.359500,1,-6.782600,0
2024-12-18,sz.000701,5.4400,5.4500,5.2300,5.4000,5.3600,21593357,115697165.9500,3,3.372300,1,0.746300,0
2024-12-19,sz.000701,5.3500,5.4500,5.2000,5.3800,5.4000,19451163,103624059.1500,3,3.037700,1,-0.370400,0
