date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sz.002750,2.7600,2.8100,2.6900,2.7800,2.7200,14045600,38611382.0000,3,3.522500,1,2.205900,1
2024-12-09,sz.002750,2.7800,2.9100,2.7600,2.9000,2.7800,16077600,45927839.0000,3,4.032100,1,4.316500,1
2024-12-10,sz.002750,2.9000,2.9700,2.7600,2.8000,2.9000,16150558,45975526.1900,3,4.050400,1,-3.448300,1
2024-12-11,sz.002750,2.7900,2.8400,2.7500,2.7800,2.8000,9260600,25783335.0000,3,2.322500,1,-0.714300,1
2024-12-12,sz.002750,2.7800,2.8300,2.7400,2.8100,2.7800,9470871,26522948.8000,3,2.375200,1,1.079100,1
2024-12-13,sz.002750,2.7800,2.8000,2.6700,2.6900,2.8100,13966600,37771218.0000,3,3.502700,1,-4.270500,1
2024-12-16,sz.002750,2.6700,2.7600,2.6600,2.7000,2.6900,7569900,20473980.0000,3,1.898500,1,0.371700,1
2024-12-17,sz.002750,2.7200,2.7300,2.5700,2.5700,2.7000,10793900,28131489.1500,3,2.707000,1,-4.814800,1
2024-12-18,sz.002750,2.5600,2.6400,2.5300,2.6100,2.5700,5507200,14302782.0000,3,1.381200,1,1.556400,1
2024-12-19,sz.002750,2.6100,2.6100,2.5100,2.5700,2.6100,6979500,17829250.0000,3,1.750400,1,-1.532600,1
2024-12-20,sz.002750,2.5900,2.7000,2.5800,2.7000,2.5700,11563600,31045886.0000,3,2.900100,1,5.058400,1
2024-12-23,sz.002750,2.6900,2.6900,2.5700,2.5700,2.7000,9680800,25273733.0000,3,2.427900,1,-4.814800,1
2024-12-24,sz.002750,2.4400,2.5200,2.4400,2.4400,2.5700,7900500,19361765.0000,3,1.981400,1,-5.058400,1
2024-12-25,sz.002750,2.4000,2.4300,2.3200,2.3200,2.4400,6050400,14122797.0000,3,1.517400,1,-4.918000,1
2024-12-26,sz.002750,2.2000,2.3700,2.2000,2.3100,2.3200,10504500,23930168.6800,3,2.634400,1,-0.431000,1
2024-12-27,sz.002750,2.3500,2.4000,2.2600,2.3100,2.3100,6765200,15768250.0000,3,1.696700,1,0.000000,1
2024-12-30,sz.002750,2.3200,2.3300,2.1900,2.1900,2.3100,8469300,18666006.0000,3,2.124000,1,-5.194800,1
2024-12-31,sz.002750,2.1800,2.2700,2.1500,2.1900,2.1900,7061200,15638759.0000,3,1.770900,1,0.000000,1
2025-01-02,sz.002750,2.0800,2.0800,2.0800,2.0800,2.1900,1661700,3456336.0000,3,0.416700,1,-5.022800,1
2025-01-03,sz.002750,1.9800,1.9800,1.9800,1.9800,2.0800,684200,1354716.0000,3,0.171600,1,-4.807700,1
2025-01-06,sz.002750,1.8800,1.8800,1.8800,1.8800,1.9800,1659500,3119860.0000,3,0.416200,1,-5.050500,1
2025-01-07,sz.002750,1.7900,1.7900,1.7900,1.7900,1.8800,2577600,4613904.0000,3,0.646400,1,-4.787200,1
2025-01-08,sz.002750,1.7500,1.8800,1.7500,1.8800,1.7900,11186137,20088729.7500,3,2.805400,1,5.027900,1
2025-01-09,sz.002750,1.7900,1.9700,1.7900,1.9300,1.8800,22072437,41022498.5600,3,5.535600,1,2.659600,1
2025-01-10,sz.002750,1.8300,1.8800,1.8300,1.8300,1.9300,11949300,21939875.0000,3,2.996800,1,-5.181300,1
2025-01-13,sz.002750,1.7400,1.7900,1.7400,1.7400,1.8300,8690837,15162767.3800,3,2.179600,1,-4.918000,1
2025-01-14,sz.002750,1.7200,1.7600,1.6500,1.7300,1.7400,15771137,26832361.6400,3,3.955300,1,-0.574700,1
2025-01-15,sz.002750,1.7000,1.8200,1.7000,1.8200,1.7300,14349200,25343987.0000,3,3.598700,1,5.202300,1
2025-01-16,sz.002750,1.8300,1.9100,1.7600,1.8500,1.8200,13135337,24166690.9700,3,3.294200,1,1.648400,1
2025-01-17,sz.002750,1.8200,1.8300,1.7600,1.7600,1.8500,9589237,17095389.8600,3,2.404900,1,-4.864900,1
2025-01-20,sz.002750,1.7500,1.8300,1.7300,1.7600,1.7600,6902000,12323575.0000,3,1.731000,1,0.000000,1
2025-01-21,sz.002750,1.7500,1.7900,1.7100,1.7100,1.7600,6485500,11266878.0000,3,1.626500,1,-2.840900,1
2025-01-22,sz.002750,1.6200,1.6200,1.6200,1.6200,1.7100,1461200,2367144.0000,3,0.366500,1,-5.263200,1
2025-01-23,sz.002750,1.5400,1.5400,1.5400,1.5400,1.6200,1398600,2153844.0000,3,0.350800,1,-4.938300,1
2025-01-24,sz.002750,1.4600,1.4600,1.4600,1.4600,1.5400,1642500,2398050.0000,3,0.411900,1,-5.194800,1
