date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-04,sh.603956,5.9800,6.0300,5.8300,5.8700,5.9800,6133800,36413086.0000,3,1.224400,1,-1.839500,0
2024-12-05,sh.603956,5.8500,5.9600,5.8300,5.9400,5.8700,4432900,26269719.4100,3,0.884900,1,1.192500,0
2024-12-06,sh.603956,5.9800,6.2800,5.9000,6.0600,5.9400,9207859,55972063.7700,3,1.838000,1,2.020200,0
2024-12-09,sh.603956,6.0300,6.1200,5.9900,6.1000,6.0600,6625859,40196326.1800,3,1.322600,1,0.660100,0
2024-12-10,sh.603956,6.2200,6.3000,5.9600,5.9900,6.1000,8560361,52100597.6700,3,1.708800,1,-1.803300,0
2024-12-11,sh.603956,5.9900,6.1100,5.9600,6.0700,5.9900,5384300,32627882.0000,3,1.074800,1,1.335600,0
2024-12-12,sh.603956,6.1200,6.1200,6.0000,6.0900,6.0700,5112600,30995909.0000,3,1.020500,1,0.329500,0
2024-12-13,sh.603956,6.1800,6.7000,6.1100,6.7000,6.0900,12235400,80746898.0000,3,2.442300,1,10.016400,0
2024-12-16,sh.603956,7.0700,7.2200,6.7100,6.8200,6.7000,44509305,308761096.6100,3,8.884600,1,1.791000,0
2024-12-17,sh.603956,6.7000,6.8600,6.1400,6.2300,6.8200,22907116,146394819.8400,3,4.572500,1,-8.651000,0
2024-12-18,sh.603956,6.1800,6.3200,6.0400,6.2600,6.2300,13136800,81293780.0000,3,2.622300,1,0.481500,0
2024-12-19,sh.603956,6.0900,6.2200,5.9800,6.0500,6.2600,11050700,66961154.0000,3,2.205900,1,-3.354600,0
2024-12-20,sh.603956,6.2000,6.3500,6.0500,6.1300,6.0500,10802800,66629968.0000,3,2.156400,1,1.322300,0
2024-12-23,sh.603956,6.0700,6.0700,5.6500,5.6600,6.1300,11852800,68999446.0000,3,2.366000,1,-7.667200,0
2024-12-24,sh.603956,5.6400,5.7800,5.4000,5.5300,5.6600,8545500,47369563.0000,3,1.705800,1,-2.296800,0
2024-12-25,sh.603956,5.4800,5.5200,5.2400,5.3300,5.5300,7129500,38017938.0000,3,1.423100,1,-3.616600,0
2024-12-26,sh.603956,5.3700,5.7500,5.3300,5.6700,5.3300,9846800,54375457.0000,3,1.965500,1,6.379000,0
2024-12-27,sh.603956,5.6700,5.8200,5.5200,5.6100,5.6700,9240626,51818966.9000,3,1.844500,1,-1.058200,0
2024-12-30,sh.603956,5.6000,5.6000,5.3600,5.3900,5.6100,5265700,28568830.0000,3,1.051100,1,-3.921600,0
2024-12-31,sh.603956,5.3800,5.4800,5.2500,5.3000,5.3900,4652951,24865376.3000,3,0.928800,1,-1.669800,0
2025-01-02,sh.603956,5.3100,5.4000,5.1800,5.2200,5.3000,4171593,22037260.2100,3,0.832700,1,-1.509400,0
2025-01-03,sh.603956,5.2400,5.2700,5.0000,5.0300,5.2200,4787800,24341517.0000,3,0.955700,1,-3.639800,0
2025-01-06,sh.603956,4.9800,5.0300,4.8300,4.9400,5.0300,3269900,16153448.0000,3,0.652700,1,-1.789300,0
2025-01-07,sh.603956,4.9800,5.2900,4.9800,5.2300,4.9400,4885200,24935476.8400,3,0.975100,1,5.870400,0
2025-01-08,sh.603956,5.1900,5.2200,5.0000,5.1500,5.2300,4858002,24846955.3200,3,0.969700,1,-1.529600,0
2025-01-09,sh.603956,5.1400,5.1900,5.1000,5.1600,5.1500,2491100,12830013.0000,3,0.497300,1,0.194200,0
2025-01-10,sh.603956,5.1800,5.2300,5.0800,5.0900,5.1600,3280602,16868269.2800,3,0.654800,1,-1.356600,0
2025-01-13,sh.603956,5.0800,5.1600,4.9600,5.1400,5.0900,2422400,12308715.0000,3,0.483500,1,0.982300,0
2025-01-14,sh.603956,5.1500,5.4800,5.1300,5.4300,5.1400,5253097,28029500.8800,3,1.048600,1,5.642000,0
2025-01-15,sh.603956,5.4100,5.5100,5.4100,5.4300,5.4300,2952865,16082804.2000,3,0.589400,1,0.000000,0
2025-01-16,sh.603956,5.4300,5.5100,5.3600,5.4000,5.4300,2788065,15159812.9000,3,0.556500,1,-0.552500,0
2025-01-17,sh.603956,5.4100,5.4500,5.3200,5.3700,5.4000,2047400,11005449.0000,3,0.408700,1,-0.555600,0
2025-01-20,sh.603956,5.3300,5.7200,5.3000,5.5900,5.3700,7266200,40202924.6800,3,1.450400,1,4.096800,0
2025-01-21,sh.603956,5.5500,5.5900,5.3800,5.4000,5.5900,4432800,24246957.0000,3,0.884800,1,-3.398900,0
2025-01-22,sh.603956,5.4200,5.5000,5.3300,5.4500,5.4000,3566200,19317159.0000,3,0.711900,1,0.925900,0
2025-01-23,sh.603956,5.4800,5.5700,5.4200,5.4400,5.4500,3234100,17794711.0000,3,0.645600,1,-0.183500,0
2025-01-24,sh.603956,5.4500,5.4600,5.3500,5.4500,5.4400,2810900,15180042.0000,3,0.561100,1,0.183800,0
2025-01-27,sh.603956,5.4500,5.5600,5.3800,5.3800,5.4500,2621300,14321813.0000,3,0.523200,1,-1.284400,0
2025-02-05,sh.603956,5.5000,5.6400,5.4600,5.6000,5.3800,5029100,27937412.0000,3,1.003900,1,4.089200,0
2025-02-06,sh.603956,5.5800,5.8700,5.5700,5.8400,5.6000,7281632,41789857.0800,3,1.453500,1,4.285700,0
2025-02-07,sh.603956,5.8100,5.8300,5.6900,5.7600,5.8400,6817200,39314587.0000,3,1.360800,1,-1.369900,0
2025-02-10,sh.603956,5.7700,5.7800,5.7100,5.7800,5.7600,5634600,32417126.0000,3,1.124700,1,0.347200,0
2025-02-11,sh.603956,6.0000,6.3600,5.9300,6.3600,5.7800,17034034,104783457.2400,3,3.400200,1,10.034600,0
2025-02-12,sh.603956,6.5900,7.0000,6.5100,7.0000,6.3600,22343346,153733310.9000,3,4.460000,1,10.062900,0
2025-02-13,sh.603956,7.7000,7.7000,7.5200,7.7000,7.0000,23220664,178669351.3400,3,4.635100,1,10.000000,0
2025-02-14,sh.603956,8.4700,8.4700,8.4700,8.4700,7.7000,21800417,184649531.9900,3,4.351600,1,10.000000,0
2025-02-17,sh.603956,9.3200,9.3200,8.4700,9.3200,8.4700,118085208,1080417611.5100,3,23.571100,1,10.035400,0
2025-02-18,sh.603956,9.2000,10.2500,8.6900,10.2500,9.3200,123274358,1218217151.5600,3,24.606900,1,9.978500,0
2025-02-19,sh.603956,9.2300,9.2300,9.2300,9.2300,10.2500,22892200,211295006.0000,3,4.569500,1,-9.951200,0
2025-02-20,sh.603956,8.3100,10.1000,8.3100,9.2400,9.2300,141379942,1287923142.3100,3,26.717800,1,0.108300,0
2025-02-21,sh.603956,8.7700,10.1600,8.6300,10.1600,9.2400,153160453,1450876212.0100,3,28.944000,1,9.956700,0
2025-02-24,sh.603956,9.7500,10.9100,9.1800,10.0000,10.1600,141353476,1411601495.9800,3,26.712800,1,-1.574800,0
2025-02-25,sh.603956,9.5000,11.0000,9.3500,11.0000,10.0000,87689487,923452594.5900,3,16.571400,1,10.000000,0
2025-02-26,sh.603956,12.0600,12.0600,10.3200,10.9200,11.0000,157616045,1759724384.8300,3,29.786000,1,-0.727300,0
2025-02-27,sh.603956,10.3500,10.6800,9.8300,9.8300,10.9200,95990611,977523397.0500,3,18.140200,1,-9.981700,0
2025-02-28,sh.603956,9.7600,10.6500,9.5000,9.5500,9.8300,89392584,909861988.1900,3,16.893300,1,-2.848400,0
2025-03-03,sh.603956,9.4900,9.8700,8.6000,8.6000,9.5500,71027856,625350065.0700,3,13.422700,1,-9.947600,0
2025-03-04,sh.603956,8.0500,8.5500,7.7500,8.3000,8.6000,74930673,597620538.7900,3,14.160300,1,-3.488400,0
2025-03-05,sh.603956,8.1300,8.3300,7.8700,8.1900,8.3000,58365295,471810289.9000,3,11.029800,1,-1.325300,0
2025-03-06,sh.603956,8.1500,8.5000,8.1500,8.4300,8.1900,63890340,535689504.3200,3,12.073900,1,2.930400,0
2025-03-07,sh.603956,8.5300,8.5400,8.0700,8.1600,8.4300,53706750,443237547.9600,3,10.149400,1,-3.202800,0
2025-03-10,sh.603956,8.1500,8.9800,8.0000,8.9800,8.1600,70497582,603990189.4700,3,13.322500,1,10.049000,0
2025-03-11,sh.603956,8.9800,8.9800,8.3000,8.4900,8.9800,80413540,687898714.7300,3,14.964600,1,-5.456600,0
2025-03-12,sh.603956,8.5000,8.9200,8.3500,8.5500,8.4900,62769401,536800166.6800,3,11.681100,1,0.706700,0
2025-03-13,sh.603956,8.4100,8.4200,8.1000,8.1800,8.5500,42107358,346541789.9800,3,7.836000,1,-4.327500,0
2025-03-14,sh.603956,8.1000,8.1900,7.8100,8.0600,8.1800,36225218,288562879.2700,3,6.741300,1,-1.467000,0
2025-03-17,sh.603956,8.0000,8.0800,8.0000,8.0200,8.0600,24676511,197949346.2900,3,4.592200,1,-0.496300,0
2025-03-18,sh.603956,7.9800,8.0700,7.9200,7.9200,8.0200,26339398,209762760.9800,3,4.901600,1,-1.246900,0
2025-03-19,sh.603956,7.8200,7.8800,7.6200,7.6900,7.9200,33996933,261954563.0100,3,6.239400,1,-2.904000,0
2025-03-20,sh.603956,7.6800,8.0400,7.6600,7.8200,7.6900,44924889,354095156.3500,3,8.245000,1,1.690500,0
2025-03-21,sh.603956,7.7100,7.7100,7.3700,7.3700,7.8200,33489007,250675648.1200,3,6.146200,1,-5.754500,0
2025-03-24,sh.603956,7.3400,7.3600,6.9800,7.1300,7.3700,28732544,205714420.7400,3,5.273200,1,-3.256400,0
2025-03-25,sh.603956,7.1000,7.1600,6.9700,7.0100,7.1300,19055766,134006287.7500,3,3.497300,1,-1.683000,0
2025-03-26,sh.603956,6.9600,7.0500,6.9400,7.0000,7.0100,18717869,131221671.7100,3,3.435200,1,-0.142700,0
2025-03-27,sh.603956,7.0000,7.0300,6.8100,6.9500,7.0000,20042730,139117053.4900,3,3.678400,1,-0.714300,0
2025-03-28,sh.603956,6.9800,7.0400,6.8100,6.8200,6.9500,16151676,111350723.5600,3,2.964300,1,-1.870500,0
2025-03-31,sh.603956,6.7800,6.9100,6.6500,6.8900,6.8200,25125737,170338124.3700,3,4.611300,1,1.026400,0
2025-04-01,sh.603956,6.8900,6.9600,6.8100,6.8400,6.8900,15284591,105039073.1000,3,2.681900,1,-0.725700,0
2025-04-02,sh.603956,6.7600,6.8800,6.7600,6.8200,6.8400,10183511,69610885.1400,3,1.786900,1,-0.292400,0
2025-04-03,sh.603956,6.7500,6.8400,6.6700,6.7300,6.8200,12618774,85005647.5200,3,2.214200,1,-1.319600,0
2025-04-07,sh.603956,6.1600,6.3400,6.0600,6.0600,6.7300,18811310,114588927.6600,3,3.300800,1,-9.955400,0
2025-04-08,sh.603956,5.9000,6.0500,5.7400,5.9700,6.0600,24001509,141166896.1200,3,4.211500,1,-1.485100,0
2025-04-09,sh.603956,5.9000,6.2900,5.4100,6.2200,5.9700,31190900,186248901.5200,3,5.473000,1,4.187600,0
2025-04-10,sh.603956,6.3000,6.4300,6.2200,6.2300,6.2200,33193938,209704302.4500,3,5.824500,1,0.160800,0
2025-04-11,sh.603956,6.2200,6.4800,6.1500,6.3300,6.2300,26785123,169877908.4400,3,4.699900,1,1.605100,0
2025-04-14,sh.603956,6.4000,6.5000,6.3700,6.4500,6.3300,18986443,122220803.8300,3,3.331500,1,1.895700,0
2025-04-15,sh.603956,6.4500,6.5200,6.3600,6.4500,6.4500,12412735,79789604.7900,3,2.178000,1,0.000000,0
2025-04-16,sh.603956,6.4200,6.4400,6.1800,6.2700,6.4500,12231302,77021806.7700,3,2.146200,1,-2.790700,0
2025-04-17,sh.603956,6.2400,6.4400,6.1800,6.3600,6.2700,12884145,82258998.1500,3,2.260700,1,1.435400,0
2025-04-18,sh.603956,6.3600,6.4300,6.2800,6.3700,6.3600,10335462,65697005.7400,3,1.813500,1,0.157200,0
2025-04-21,sh.603956,6.4300,6.5800,6.2800,6.5800,6.3700,19065015,123334599.7100,3,3.345300,1,3.296700,0
2025-04-22,sh.603956,6.5800,6.6500,6.4300,6.4400,6.5800,19085126,124178015.3000,3,3.348800,1,-2.127700,0
2025-04-23,sh.603956,6.5300,6.5700,6.4800,6.5100,6.4400,14291547,93322179.3700,3,2.507700,1,1.087000,0
2025-04-24,sh.603956,6.5900,6.5900,6.2500,6.2900,6.5100,15834617,100837343.2000,3,2.778500,1,-3.379400,0
2025-04-25,sh.603956,6.2900,6.4000,6.2500,6.2600,6.2900,9836058,62100788.0200,3,1.725900,1,-0.476900,0
2025-04-28,sh.603956,6.1600,6.2400,6.1000,6.1200,6.2600,11661609,71487694.5000,3,2.046200,1,-2.236400,0
2025-04-29,sh.603956,6.1000,6.2700,6.0800,6.2200,6.1200,10221571,63598386.3500,3,1.793600,1,1.634000,0
2025-04-30,sh.603956,6.3000,6.4500,6.2400,6.4400,6.2200,15298384,97889072.4300,3,2.684400,1,3.537000,0
2025-05-06,sh.603956,6.5100,6.6800,6.4900,6.6800,6.4400,14436855,95323990.2000,3,2.533200,1,3.726700,0
2025-05-07,sh.603956,6.6900,6.7600,6.6200,6.7000,6.6800,16174206,108116642.0300,3,2.838000,1,0.299400,0
2025-05-08,sh.603956,6.6800,6.8500,6.6600,6.8400,6.7000,15377998,104678507.9000,3,2.698300,1,2.089600,0
2025-05-09,sh.603956,6.7900,6.8300,6.6200,6.6600,6.8400,11326981,75804020.8500,3,1.987500,1,-2.631600,0
2025-05-12,sh.603956,6.7300,6.7600,6.6800,6.7500,6.6600,9558804,64313248.5800,3,1.677300,1,1.351400,0
2025-05-13,sh.603956,6.8400,6.8400,6.6700,6.6800,6.7500,8816966,59306168.7800,3,1.547100,1,-1.037000,0
2025-05-14,sh.603956,6.6800,6.7300,6.6100,6.6600,6.6800,10883262,72515605.5000,3,1.909700,1,-0.299400,0
2025-05-15,sh.603956,6.6500,6.6800,6.5400,6.5500,6.6600,10001783,65910890.2000,3,1.755000,1,-1.651700,0
2025-05-16,sh.603956,6.5500,6.7900,6.5100,6.6700,6.5500,14302021,95514431.3300,3,2.509500,1,1.832100,0
2025-05-19,sh.603956,6.7200,6.7200,6.5500,6.7100,6.6700,9748721,64851136.3000,3,1.710600,1,0.599700,0
2025-05-20,sh.603956,6.7200,6.7500,6.6300,6.7400,6.7100,11075729,74284319.5100,3,1.943400,1,0.447100,0
2025-05-21,sh.603956,6.7200,7.0300,6.6500,6.6500,6.7400,33219051,225910936.2900,3,5.828900,1,-1.335300,0
2025-05-22,sh.603956,6.6800,6.7200,6.4800,6.5300,6.6500,19363077,127566750.1700,3,3.397600,1,-1.804500,0
2025-05-23,sh.603956,6.5300,6.5900,6.3700,6.3800,6.5300,14236767,92149754.8800,3,2.498100,1,-2.297100,0
2025-05-26,sh.603956,6.3400,6.4700,6.3400,6.4600,6.3800,8509636,54732270.7700,3,1.493200,1,1.253900,0
2025-05-27,sh.603956,6.4700,6.4900,6.3800,6.4200,6.4600,6649515,42709191.8000,3,1.166800,1,-0.619200,0
2025-05-28,sh.603956,6.4700,6.4700,6.3000,6.3400,6.4200,9206664,58659808.3300,3,1.615500,1,-1.246100,0
2025-05-29,sh.603956,6.4700,6.9700,6.4600,6.6100,6.3400,53512508,358422357.9900,3,9.389700,1,4.258700,0
2025-05-30,sh.603956,6.5400,7.2700,6.4000,6.8500,6.6100,78963965,541766700.1500,3,13.855600,1,3.630900,0
2025-06-03,sh.603956,6.7000,7.5400,6.7000,7.5400,6.8500,70428757,503834101.8100,3,12.358000,1,10.073000,0
2025-06-04,sh.603956,7.8000,8.2000,7.5600,7.5700,7.5400,119946849,939392714.4200,3,21.046800,1,0.397900,0
2025-06-05,sh.603956,7.4600,7.8200,7.2700,7.5100,7.5700,67199278,504857980.4600,3,11.791300,1,-0.792600,0
2025-06-06,sh.603956,7.4000,7.5200,7.1500,7.1900,7.5100,49137709,355159971.0800,3,8.622100,1,-4.261000,0
2025-06-09,sh.603956,7.2300,7.2700,7.1500,7.2000,7.1900,30485122,219210706.6600,3,5.349100,1,0.139100,0
2025-06-10,sh.603956,7.2000,7.3400,7.0200,7.0900,7.2000,39028328,280093019.8000,3,6.848200,1,-1.527800,0
2025-06-11,sh.603956,7.0600,7.1600,6.9900,7.1200,7.0900,25372230,179772039.2100,3,4.452000,1,0.423100,0
2025-06-12,sh.603956,7.1000,7.1100,6.9800,7.0400,7.1200,22865242,160738942.4000,3,4.012100,1,-1.123600,0
2025-06-13,sh.603956,7.0000,7.0200,6.7000,6.7400,7.0400,28272716,192948034.9600,3,4.960900,1,-4.261400,0
2025-06-16,sh.603956,6.6900,6.8100,6.6900,6.8000,6.7400,15008090,101503040.4500,3,2.633400,1,0.890200,0
2025-06-17,sh.603956,6.7800,6.8200,6.6200,6.7100,6.8000,17307949,115869304.4800,3,3.037000,1,-1.323500,0
2025-06-18,sh.603956,6.6600,6.7000,6.5900,6.6800,6.7100,13047322,86678900.2400,3,2.289400,1,-0.447100,0
2025-06-19,sh.603956,6.6800,6.7400,6.4100,6.4300,6.6800,19196500,125796280.4800,3,3.368400,1,-3.742500,0
2025-06-20,sh.603956,6.4500,6.5400,6.3300,6.3700,6.4300,13535570,86763034.3600,3,2.375100,1,-0.933100,0
2025-06-23,sh.603956,6.2700,6.5700,6.2500,6.5600,6.3700,17034440,109740512.6500,3,2.989000,1,2.982700,0
2025-06-24,sh.603956,6.5300,6.6300,6.5200,6.6200,6.5600,14626290,96476916.8000,3,2.566400,1,0.914600,0
2025-06-25,sh.603956,6.6400,6.6500,6.5400,6.6500,6.6200,14212816,93712823.7200,3,2.493900,1,0.453200,0
2025-06-26,sh.603956,6.6500,7.0700,6.6000,7.0600,6.6500,50186384,345063617.3400,3,8.806100,1,6.165400,0
2025-06-27,sh.603956,6.9000,7.0600,6.8400,6.8700,7.0600,33909397,235240015.9200,3,5.950000,1,-2.691200,0
2025-06-30,sh.603956,6.8500,7.2300,6.8300,7.1000,6.8700,38460721,271352987.9900,3,6.748600,1,3.347900,0
2025-07-01,sh.603956,7.0400,7.0800,6.9100,6.9800,7.1000,22051192,153552906.4600,3,3.869300,1,-1.690100,0
2025-07-02,sh.603956,6.9600,6.9800,6.7600,6.8300,6.9800,23106541,157910146.7100,3,4.054400,1,-2.149000,0
2025-07-03,sh.603956,6.8400,6.9300,6.7200,6.7300,6.8300,15978986,108207410.7800,3,2.803800,1,-1.464100,0
2025-07-04,sh.603956,6.7700,6.9200,6.6700,6.7700,6.7300,20280557,137736805.7800,3,3.558600,1,0.594400,0
2025-07-07,sh.603956,6.7400,6.9200,6.6100,6.8300,6.7700,21434306,145046467.5400,3,3.761000,1,0.886300,0
2025-07-08,sh.603956,6.8300,6.8500,6.7600,6.8400,6.8300,14143562,96352997.5200,3,2.481700,1,0.146400,0
2025-07-09,sh.603956,6.8500,7.0700,6.8200,6.9000,6.8400,28073168,194910644.4500,3,4.925900,1,0.877200,0
2025-07-10,sh.603956,6.8700,7.0400,6.7700,6.9700,6.9000,28379641,195485271.4300,3,4.979700,1,1.014500,0
2025-07-11,sh.603956,6.9500,7.3700,6.9300,7.1900,6.9700,54373003,390384523.3200,3,9.540700,1,3.156400,0
2025-07-14,sh.603956,7.2600,7.3000,7.0400,7.0700,7.1900,37660247,268824955.1600,3,6.608100,1,-1.669000,0
2025-07-15,sh.603956,7.0700,7.1600,6.7500,7.0900,7.0700,37790526,260395066.9600,3,6.631000,1,0.282900,0
2025-07-16,sh.603956,7.0800,7.2800,7.0500,7.1100,7.0900,33161631,237528407.5500,3,5.818800,1,0.282100,0
2025-07-17,sh.603956,7.0400,7.1000,7.0100,7.0500,7.1100,19345363,136380157.3400,3,3.394500,1,-0.843900,0
2025-07-18,sh.603956,7.0600,7.1900,7.0100,7.0900,7.0500,22066251,156500880.7400,3,3.871900,1,0.567400,0
2025-07-21,sh.603956,7.0600,7.0900,7.0200,7.0600,7.0900,17413142,122750427.0200,3,3.055400,1,-0.423100,0
2025-07-22,sh.603956,7.0500,7.0600,6.9100,6.9400,7.0600,18382379,127767657.5500,3,3.225500,1,-1.699700,0
2025-07-23,sh.603956,6.9100,6.9900,6.8600,6.9200,6.9400,13874192,96216365.0800,3,2.434500,1,-0.288200,0
2025-07-24,sh.603956,6.8800,6.9500,6.8700,6.9400,6.9200,11550565,79936150.8000,3,2.026700,1,0.289000,0
2025-07-25,sh.603956,6.9800,6.9900,6.9200,6.9500,6.9400,10014600,69657608.5500,3,1.757200,1,0.144100,0
2025-07-28,sh.603956,6.9800,7.0000,6.8800,6.9200,6.9500,10894996,75521417.3600,3,1.911700,1,-0.431700,0
2025-07-29,sh.603956,6.9100,6.9300,6.7800,6.8500,6.9200,12312120,83927918.1500,3,2.160400,1,-1.011600,0
2025-07-30,sh.603956,6.8100,6.8600,6.7500,6.7800,6.8500,7958895,54121133.3700,3,1.396500,1,-1.021900,0
2025-07-31,sh.603956,6.8100,6.8400,6.7700,6.7800,6.7800,9184500,62474553.3500,3,1.611600,1,0.000000,0
2025-08-01,sh.603956,6.7500,6.8200,6.7500,6.7900,6.7800,6413760,43518864.8500,3,1.125400,1,0.147500,0
2025-08-04,sh.603956,6.7800,6.8900,6.7100,6.8800,6.7900,8793114,60111951.3400,3,1.542900,1,1.325500,0
2025-08-05,sh.603956,6.8900,6.9200,6.8700,6.8900,6.8800,7367200,50763138.0000,3,1.292700,1,0.145300,0
2025-08-06,sh.603956,6.8700,7.0100,6.8700,6.9900,6.8900,16914563,117577869.6800,3,2.968000,1,1.451400,0
2025-08-07,sh.603956,6.9700,6.9900,6.8800,6.9100,6.9900,12710731,87892156.5900,3,2.230300,1,-1.144500,0
2025-08-08,sh.603956,6.9000,6.9000,6.8100,6.8600,6.9100,8941622,61268235.9200,3,1.569000,1,-0.723600,0
2025-08-11,sh.603956,6.8400,7.0700,6.8300,7.0600,6.8600,23601252,165396632.7400,3,4.141300,1,2.915500,0
2025-08-12,sh.603956,7.0700,7.1000,6.9600,6.9900,7.0600,11190035,78386959.5500,3,1.963500,1,-0.991500,0
2025-08-13,sh.603956,6.9900,7.0400,6.8900,6.9200,6.9900,14116345,97863220.7500,3,2.477000,1,-1.001400,0
2025-08-14,sh.603956,6.8700,6.8900,6.7100,6.7200,6.9200,18151122,123207646.8200,3,3.184900,1,-2.890200,0
2025-08-15,sh.603956,6.6800,6.8000,6.6600,6.7900,6.7200,11295289,76255012.5300,3,1.982000,1,1.041700,0
2025-08-18,sh.603956,6.8100,6.9300,6.8100,6.8800,6.7900,14908155,102591220.4600,3,2.615900,1,1.325500,0
2025-08-19,sh.603956,6.8900,7.2000,6.8600,7.1100,6.8800,37176483,262243940.3400,3,6.523300,1,3.343000,0
2025-08-20,sh.603956,7.1100,7.1200,7.0100,7.0800,7.1100,14693451,103760499.0300,3,2.578200,1,-0.421900,0
2025-08-21,sh.603956,7.0700,7.2000,7.0700,7.1100,7.0800,16745547,119311863.1500,3,2.938300,1,0.423700,0
2025-08-22,sh.603956,7.1100,7.1900,7.0900,7.1700,7.1100,19409102,138553756.5600,3,3.405700,1,0.843900,0
2025-08-25,sh.603956,7.1700,7.2000,7.0700,7.1000,7.1700,18707829,133065734.9000,3,3.282600,1,-0.976300,0
2025-08-26,sh.603956,7.1000,7.2900,7.1000,7.2100,7.1000,24132101,174326948.3400,3,4.234400,1,1.549300,0
