date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.300001,25.8300,26.9400,24.4200,24.7800,110427521,2829936900.0700,3,11.688900,-4.582210
2020-12-18,sz.300001,24.2300,25.9500,23.9200,25.4500,89661223,2237493449.7000,3,9.490900,2.703793
2020-12-25,sz.300001,25.5900,29.5900,24.5200,29.0800,213030521,5839123604.7600,3,22.549600,14.263261
2020-12-31,sz.300001,29.0500,30.3400,28.1000,29.3600,139864126,4110993680.0000,3,14.804700,0.962861
2021-01-08,sz.300001,30.4300,36.8000,29.2500,35.8200,218689526,7106986316.8000,3,23.148600,22.002725
2021-01-15,sz.300001,36.4700,40.9100,34.0000,35.2400,199001766,7431095607.8700,3,21.064600,-1.619207
2021-01-22,sz.300001,35.0300,38.2600,32.8800,37.8000,149140992,5327069360.0000,3,15.786700,7.264472
2021-01-29,sz.300001,37.7800,41.5500,35.7000,36.4000,190108464,7424813042.1200,3,20.123200,-3.703704
2021-02-05,sz.300001,35.5100,37.5500,33.3000,33.7900,145712314,5130631264.0000,3,15.423700,-7.170330
2021-02-10,sz.300001,33.7900,35.9600,32.4100,35.4800,81002905,2754740598.4700,3,8.574300,5.001480
2021-02-19,sz.300001,36.0900,36.2000,32.6200,33.5500,62546549,2105300672.0000,3,6.620600,-5.439684
2021-02-26,sz.300001,33.4000,33.4300,28.8600,29.6700,115978089,3604163595.2000,3,12.276400,-11.564829
2021-03-05,sz.300001,30.0000,31.0000,28.3800,29.3700,87167815,2606153168.0000,3,9.226800,-1.011122
2021-03-12,sz.300001,29.5900,29.6400,24.9700,26.6900,109259997,2886224960.0000,3,11.565300,-9.124957
2021-03-19,sz.300001,26.5000,26.9900,25.5600,26.2300,48708664,1282078187.0000,3,5.155900,-1.723492
2021-03-26,sz.300001,26.2700,26.9600,25.0500,26.2500,44448222,1160369026.0300,3,4.704900,0.076249
2021-04-02,sz.300001,26.2800,28.3800,25.1200,28.0000,79946639,2109687218.0000,3,8.462500,6.666667
2021-04-09,sz.300001,27.9800,27.9800,24.1600,24.4200,69496152,1780775488.0000,3,7.356300,-12.785714
2021-04-16,sz.300001,24.4000,24.6400,23.2300,23.9800,54818387,1306968417.0000,3,5.802600,-1.801802
2021-04-23,sz.300001,24.4100,26.8200,24.4100,26.3000,78102809,2014755109.7300,3,8.267400,9.674700
2021-04-30,sz.300001,26.1100,26.4700,24.2600,25.2300,55922004,1430663736.6100,3,5.919400,-4.068400
2021-05-07,sz.300001,25.1000,25.4300,23.8800,24.0000,19828299,485217034.7000,3,2.098800,-4.875100
2021-05-14,sz.300001,23.8000,24.6600,23.0000,24.3100,41678120,988545253.9300,3,4.411700,1.291700
2021-05-21,sz.300001,24.9300,28.8000,23.4100,26.6200,134069759,3479037857.4200,3,14.191400,9.502300
2021-05-28,sz.300001,27.0900,27.6900,26.1000,27.3000,98380033,2637230644.1900,3,10.413700,2.554500
2021-06-04,sz.300001,27.5000,28.5000,26.0200,27.7100,112745386,3094522593.0400,3,11.934100,1.501800
