date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.603256,10.6900,11.4400,9.9600,10.0600,40592175,436013947.5000,3,29.853100,-5.004721
2020-12-18,sh.603256,10.0200,10.2000,8.9000,9.1500,20927701,197777798.9200,3,15.391000,-9.045726
2020-12-25,sh.603256,9.1800,9.2900,8.1400,8.9700,27935944,242085670.0000,3,20.545200,-1.967213
2020-12-31,sh.603256,8.9600,9.4800,8.5800,8.8300,38068271,341177097.7600,3,27.996900,-1.560758
2021-01-08,sh.603256,8.7500,9.3500,8.2200,9.2100,41810109,373696034.5300,3,30.748900,4.303511
2021-01-15,sh.603256,9.4000,10.0900,9.1000,9.6000,75023023,719039289.1700,3,55.174900,4.234528
2021-01-22,sh.603256,9.5800,10.3300,9.4200,9.6300,39453558,387959488.0000,3,29.015700,0.312500
2021-01-29,sh.603256,9.4700,9.7800,8.7300,8.7900,27745454,256731746.6800,3,20.405100,-8.722741
2021-02-05,sh.603256,8.6800,10.3800,8.6800,10.0900,59049965,580130170.0000,3,43.427700,14.789534
2021-02-10,sh.603256,9.7700,10.4400,9.7500,10.0000,34176359,343232747.4700,3,25.134700,-0.891972
2021-02-19,sh.603256,10.0600,10.4600,10.0600,10.4300,18172356,186681019.0000,3,13.364700,4.300000
2021-02-26,sh.603256,10.7000,11.3600,9.9600,10.8800,67618823,724185903.4000,3,49.729600,4.314477
2021-03-05,sh.603256,10.8300,11.1500,10.5000,10.5600,37554528,406082567.0000,3,27.619200,-2.941176
2021-03-12,sh.603256,10.6000,10.7600,9.6200,10.0700,25770249,260888208.0000,3,18.952500,-4.640152
2021-03-19,sh.603256,9.9600,10.2700,9.7200,9.7800,16383774,162791271.0000,3,12.049200,-2.879841
2021-03-26,sh.603256,9.7300,10.4800,9.7300,10.1000,20382206,206195238.4400,3,14.989800,3.271984
2021-04-02,sh.603256,10.1200,10.2000,9.3100,9.5700,18131781,175785554.0000,3,13.334800,-5.247525
2021-04-09,sh.603256,9.6500,10.0900,9.5300,9.6700,12659600,123367867.0000,3,9.310400,1.044932
2021-04-16,sh.603256,9.6800,9.6800,9.0500,9.4000,13064438,121499699.0000,3,9.608100,-2.792141
2021-04-23,sh.603256,9.4000,9.6900,9.1800,9.2600,12276000,116021527.8800,3,9.028300,-1.489400
2021-04-30,sh.603256,9.3300,9.7400,8.6800,8.8200,19735080,180512780.2600,3,14.513900,-4.751600
2021-05-07,sh.603256,8.8400,8.9600,8.7200,8.8200,5276180,46558218.7600,3,3.880400,0.000000
2021-05-14,sh.603256,8.8200,8.9400,8.5500,8.8800,12553108,110170673.7600,3,9.232000,0.680300
2021-05-21,sh.603256,8.8600,8.9200,8.5500,8.6100,11492917,100167043.7600,3,8.452300,-3.040500
2021-05-28,sh.603256,8.6100,9.6500,8.5100,9.1800,24481386,223321202.6100,3,18.004600,6.620200
2021-06-04,sh.603256,9.1700,9.6500,9.1300,9.2000,18384492,171533594.2300,3,13.520600,0.217900
2021-06-11,sh.603256,9.2000,9.3900,9.1200,9.1500,12756032,118187397.0000,3,9.381400,-0.543500
2021-06-18,sh.603256,9.1900,9.3800,9.0000,9.3200,10455545,95819232.9500,3,7.689400,1.857900
2021-06-25,sh.603256,9.2500,9.5500,9.2300,9.3800,16020861,150049048.0800,3,11.782500,0.643800
2021-07-02,sh.603256,9.3500,9.3800,8.8000,8.8300,13105074,119320892.3200,3,9.638100,-5.863500
2021-07-09,sh.603256,8.7900,9.0600,8.7100,8.9400,10297600,91264872.0000,3,7.573200,2.171400
2021-07-16,sh.603256,8.9800,9.1100,8.7600,8.9100,11354400,101853542.0000,3,8.350500,-0.335600
2021-07-23,sh.603256,8.8800,9.3800,8.8500,9.2000,18141445,166781139.5500,3,13.342000,3.254800
2021-07-30,sh.603256,9.1900,9.7000,8.9000,9.5700,30132059,282496682.3700,3,22.160200,4.021700
2021-08-06,sh.603256,9.5700,9.7400,9.3100,9.4400,21154284,201628374.4000,3,15.557800,-1.358400
2021-08-13,sh.603256,9.4400,9.8400,9.4000,9.6700,19880300,192300375.0000,3,14.620800,2.436400
2021-08-20,sh.603256,9.6600,9.8200,9.0700,9.3900,17234900,161689199.0000,3,12.675300,-2.895600
2021-08-27,sh.603256,9.4000,10.2500,9.3900,10.0900,28066154,278804700.4200,3,20.641000,7.454700
2021-09-03,sh.603256,10.0000,10.4500,9.9300,10.0800,25524684,260967139.3600,3,18.771900,-0.099100
2021-09-10,sh.603256,10.1500,10.7300,10.0100,10.3900,20169917,210004579.1000,3,14.833600,3.075400
2021-09-17,sh.603256,10.3900,10.8200,10.0700,10.4400,18291436,190495807.9000,3,13.452300,0.481200
2021-09-24,sh.603256,10.2900,10.5100,9.5300,9.5700,12356800,123246730.0000,3,9.087700,-8.333300
2021-09-30,sh.603256,9.6000,9.7000,8.5900,8.7100,13819800,123976242.6600,3,10.163600,-8.986400
2021-10-08,sh.603256,8.7200,8.9500,8.6600,8.7900,4199785,36860887.5100,3,3.088700,0.918500
2021-10-15,sh.603256,8.8200,8.9000,8.5100,8.6600,12081167,105073285.8900,3,8.885000,-1.479000
2021-10-22,sh.603256,8.6600,8.7200,8.3600,8.4300,12053480,102988434.3200,3,8.864600,-2.655900
2021-10-29,sh.603256,8.4300,8.6800,7.9100,8.3800,15246766,126645517.1400,3,11.213100,-0.593100
2021-11-05,sh.603256,8.4600,8.8200,8.3300,8.5400,14676000,126074853.1700,3,10.793300,1.909300
2021-11-12,sh.603256,8.5500,8.8700,8.4200,8.8600,9606656,83135697.4800,3,7.065000,3.747100
2021-11-19,sh.603256,8.8600,9.1400,8.7200,9.0800,11768904,104749197.1400,3,8.655200,2.483100
2021-11-26,sh.603256,9.0500,9.2800,8.9000,8.9500,13560802,123701168.2600,3,9.973200,-1.431700
2021-12-03,sh.603256,8.8400,9.0600,8.7600,8.8200,12065170,107537533.6000,3,8.873300,-1.452500
2021-12-10,sh.603256,8.7800,8.8700,8.3600,8.5300,15027386,127913408.2400,3,11.051800,-3.288000
2021-12-17,sh.603256,8.5600,8.5800,8.3500,8.4100,17807056,150600073.7200,3,13.096100,-1.406800
2021-12-24,sh.603256,8.4000,8.5300,8.2300,8.2700,13873401,116216800.2900,3,10.203000,-1.664700
2021-12-31,sh.603256,8.2600,8.6300,8.2000,8.5600,17071038,144439017.3000,3,12.554800,3.506700
2022-01-07,sh.603256,8.5700,8.7900,8.5300,8.5600,12168601,105546613.4200,3,8.949400,0.000000
2022-01-14,sh.603256,8.5700,8.8500,8.5000,8.7200,13806700,120345839.0000,3,10.154000,1.869200
2022-01-21,sh.603256,8.7000,8.9900,8.3000,8.3400,16011723,139858829.6300,3,11.775600,-4.357800
2022-01-28,sh.603256,8.2800,8.6900,7.8300,7.9900,12073467,98608358.3700,3,8.879400,-4.196600
2022-02-11,sh.603256,8.1300,8.5700,8.0400,8.3700,11379700,94984163.0000,3,8.369000,4.755900
2022-02-18,sh.603256,8.3200,8.5000,8.2300,8.4200,7992400,66965673.0000,3,5.877900,0.597400
2022-02-25,sh.603256,8.4100,8.6000,8.1500,8.2400,11589018,97795107.2300,3,8.523000,-2.137800
2022-03-04,sh.603256,8.2300,8.4700,8.0200,8.4100,9183184,76055731.0000,3,6.753700,2.063100
2022-03-11,sh.603256,8.3900,8.4000,7.4800,7.8400,12720970,100715496.0000,3,9.355500,-6.777600
