date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.300483,35.0400,37.5500,34.1200,37.1500,3893542,140349152.4500,3,4.509800,5.002826
2020-12-18,sz.300483,37.3000,38.4600,35.3400,37.9000,3303464,122216343.0000,3,3.826200,2.018843
2020-12-25,sz.300483,38.2800,39.9900,36.9500,39.2300,8155548,315224987.0900,3,9.446300,3.509235
2020-12-31,sz.300483,38.5400,39.6500,37.4000,38.4800,3859684,147991519.0000,3,4.470600,-1.911802
2021-01-08,sz.300483,38.1000,38.4800,31.0200,35.7400,5664449,206901241.2600,3,6.561000,-7.120582
2021-01-15,sz.300483,35.7200,36.0000,31.2300,32.4500,4269696,141405425.7200,3,4.945400,-9.205372
2021-01-22,sz.300483,32.3900,33.8000,32.2100,32.4000,1673797,54800338.0000,3,1.938800,-0.154083
2021-01-29,sz.300483,32.4000,32.6500,28.1000,28.4800,2064343,61894953.0000,3,2.391000,-12.098765
2021-02-05,sz.300483,27.1800,34.2800,27.1800,32.1900,3274452,100779097.0000,3,3.792700,13.026685
2021-02-10,sz.300483,31.8700,33.8000,30.6100,32.6500,1851628,59340749.4700,3,2.144700,1.429015
2021-02-19,sz.300483,33.3800,35.0000,32.2000,34.2100,1556909,52481894.0000,3,1.803300,4.777948
2021-02-26,sz.300483,33.8300,35.2000,31.0700,31.6300,2137400,71582241.0000,3,2.475600,-7.541654
2021-03-05,sz.300483,31.4900,33.4500,30.5000,33.2500,3232102,103581843.0000,3,3.743800,5.121720
2021-03-12,sz.300483,33.1900,33.6800,30.0000,31.6900,2525089,79198796.0000,3,2.924700,-4.691729
2021-03-19,sz.300483,31.6900,37.7000,30.5200,33.7600,15113809,523064897.0000,3,17.804400,6.532029
2021-03-26,sz.300483,33.7700,34.2700,30.2700,31.2900,5828664,188707550.0000,3,6.748000,-7.316351
2021-04-02,sz.300483,30.9000,32.7700,30.6400,31.4000,4106099,129229379.0000,3,4.452300,0.351550
2021-04-09,sz.300483,31.2900,33.2400,31.2400,32.3200,3229689,104164341.0000,3,3.501900,2.929936
2021-04-16,sz.300483,32.2900,32.2900,30.1600,31.1800,2632325,81889750.0000,3,2.854300,-3.527228
2021-04-23,sz.300483,31.1800,31.7900,15.5000,16.3700,8377296,152829245.9500,3,5.472300,-5.503200
2021-04-30,sz.300483,16.0100,16.1000,14.6600,15.6300,6803036,105900811.9200,3,3.525000,-4.520500
2021-05-07,sz.300483,15.6300,16.9400,15.6000,15.7100,4023460,64673552.5100,3,1.891200,0.511800
2021-05-14,sz.300483,15.6800,16.4700,14.8300,15.4700,7358201,113591591.2800,3,3.458700,-1.527700
2021-05-21,sz.300483,15.4700,16.1400,14.8000,15.1800,6815646,105548249.9200,3,3.203800,-1.874600
2021-05-28,sz.300483,15.1600,15.3600,14.9300,14.9900,3780165,57006591.4900,3,1.776800,-1.251600
2021-06-04,sz.300483,14.8300,15.9200,14.7600,15.0900,7242440,110486096.6000,3,3.404300,0.667100
2021-06-11,sz.300483,15.0900,15.9700,14.9100,15.7100,9646896,148998471.0700,3,4.534500,4.108700
2021-06-18,sz.300483,15.7500,15.8200,12.6400,14.3900,6588691,96553305.2800,3,3.097100,-8.402300
2021-06-25,sz.300483,14.2200,15.5500,14.1200,14.6900,8058662,119834630.2600,3,3.788100,2.084800
2021-07-02,sz.300483,14.6900,14.9500,14.2200,14.4000,6034898,87367599.1200,3,2.836700,-1.974100
2021-07-09,sz.300483,14.1000,14.3400,13.8500,13.9700,4644878,65640562.2200,3,2.183400,-2.986100
2021-07-16,sz.300483,14.0500,14.1700,13.3300,13.8300,5983749,83050434.4300,3,2.812700,-1.002100
2021-07-23,sz.300483,13.8600,13.9200,13.2600,13.3800,4918533,65885313.4200,3,2.312000,-3.253800
2021-07-30,sz.300483,13.3900,14.6600,12.9800,13.1400,9376819,128099179.8400,3,4.407600,-1.793700
2021-08-06,sz.300483,13.0800,15.7500,12.8800,15.3300,21347007,313830035.0000,3,10.034400,16.666700
2021-08-13,sz.300483,15.3000,16.8800,14.8800,15.9000,21528800,338414713.2400,3,10.119700,3.718200
2021-08-20,sz.300483,15.8000,18.0500,15.6100,16.2000,25594980,431647974.9800,3,12.031100,1.886800
2021-08-27,sz.300483,17.5400,23.9600,17.5400,21.2200,79791644,1678315637.2000,3,37.417400,30.987700
2021-09-03,sz.300483,20.6100,22.1000,18.5000,20.8100,59392356,1219839450.0700,3,27.579800,-1.932100
2021-09-10,sz.300483,21.8800,30.9000,21.8800,26.8500,139464493,3710781833.6000,3,64.762700,29.024500
2021-09-17,sz.300483,26.1500,30.1500,25.7500,28.4800,101639824,2847087835.8600,3,47.198200,6.070800
2021-09-24,sz.300483,27.4500,30.5600,26.5000,27.1300,54955350,1560454290.4100,3,25.519400,-4.740200
2021-09-30,sz.300483,28.4800,32.6300,24.2600,26.3300,91505706,2612582268.8400,3,42.492200,-2.948800
2021-10-08,sz.300483,27.3000,28.4000,26.4600,27.0700,15157368,412759446.2200,3,7.038600,2.810500
2021-10-15,sz.300483,27.2200,27.7000,20.2200,21.9800,68163796,1523225158.0100,3,31.653000,-18.803100
