date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.002439,32.4000,38.3800,30.3900,32.4000,520979436,18186773640.0000,3,94.403274,-5.896021
2015-12-31,sz.002439,32.5000,35.8500,29.7500,32.0000,395456789,13121992100.0000,3,71.664783,-1.234568
2016-01-29,sz.002439,31.8500,32.3000,19.7000,21.8200,274291862,6688574838.0000,3,49.773000,-31.812500
2016-02-29,sz.002439,21.7500,25.9700,19.5800,19.5800,179155650,4208962512.0000,3,32.463623,-10.265811
2016-03-31,sz.002439,19.5900,24.9400,18.6000,23.6600,264253048,5922983284.0000,3,47.883565,20.837589
2016-04-29,sz.002439,23.6600,23.6600,23.6600,23.6600,0,0.0000,3,0.000000,0.000000
2016-05-31,sz.002439,23.6600,23.6600,23.6600,23.6600,0,0.0000,3,0.000000,0.000000
2016-06-30,sz.002439,23.6600,26.9000,21.6200,25.8300,214844970,5239355402.0000,3,38.866656,9.262688
2016-07-29,sz.002439,26.0000,26.5600,21.2600,21.5800,328145675,8220164488.0000,3,58.711657,-16.453736
2016-08-31,sz.002439,21.5200,23.4500,20.5100,21.9100,173250326,3853514064.0000,3,30.997860,1.529194
2016-09-30,sz.002439,21.9400,22.2900,20.2300,20.5000,130365970,2756871408.0000,3,23.325013,-6.435418
2016-10-31,sz.002439,20.8700,24.5000,20.8700,23.3200,262418055,6096965944.0000,3,46.951704,13.756098
2016-11-30,sz.002439,23.3500,25.2000,22.3500,22.8700,238184883,5610091500.0000,3,42.615918,-1.929674
2016-12-30,sz.002439,22.8700,22.9800,19.8800,20.7900,107992312,2293358356.0000,3,19.321929,-9.094884
2017-01-26,sz.002439,20.7700,21.3500,18.3500,20.5200,77679453,1586108212.0000,3,13.898376,-1.298701
2017-02-28,sz.002439,20.5200,21.8700,20.3000,21.5400,101332281,2135859444.0000,3,18.130320,4.970760
2017-03-31,sz.002439,21.5600,22.5400,19.5100,19.8200,161235604,3447621312.0000,3,28.848192,-7.985144
2017-04-28,sz.002439,19.8200,20.3400,18.4900,19.0200,108433740,2095072256.0000,3,19.400909,-4.036327
2017-05-31,sz.002439,18.0000,19.3700,16.7000,18.1600,206844434,3677738549.0000,3,37.008501,-4.521556
2017-06-30,sz.002439,18.1000,20.9000,17.5800,18.6000,178712157,3380080427.0000,3,31.954123,2.972387
2017-07-31,sz.002439,18.6200,20.1600,17.0000,19.3500,159744614,3019996969.0000,3,27.762818,4.032258
2017-08-31,sz.002439,19.2600,22.3400,18.8000,21.6200,272086672,5642655498.0000,3,47.287308,11.731266
2017-09-29,sz.002439,21.6300,23.1000,20.6200,22.1400,207829305,4565060899.1000,3,36.119698,2.405180
2017-10-31,sz.002439,22.4000,24.0000,20.6600,23.9400,169221278,3798932852.1300,3,29.409815,8.130081
2017-11-30,sz.002439,24.0200,26.7700,22.7100,23.4200,346225905,8550360645.2900,3,60.172337,-2.172097
2017-12-29,sz.002439,23.2600,25.2900,21.7200,23.3500,228481243,5482435126.6300,3,39.708902,-0.298890
2018-01-31,sz.002439,23.4000,23.8300,19.1500,21.4500,267539159,5784169980.3900,3,46.496973,-8.137045
