date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.000633,4.5300,5.1000,4.5100,4.9800,137789988,653666756.1000,3,35.779800,7.792208
2020-12-31,sz.000633,4.9500,5.4100,4.3800,5.1500,111406272,558603522.2500,3,28.928800,3.413655
2021-01-08,sz.000633,5.1300,6.1200,4.9500,5.5100,210850509,1167567308.3900,3,54.751600,6.990291
2021-01-15,sz.000633,5.3000,5.7900,5.0200,5.6700,151828535,817013048.4800,3,39.425400,2.903811
2021-01-22,sz.000633,5.6300,6.8600,5.6300,6.1800,198860501,1267423030.0000,3,51.638000,8.994709
2021-01-29,sz.000633,6.1400,7.2900,6.0500,7.1300,145758393,977413944.8700,3,37.849200,15.372168
2021-02-05,sz.000633,7.0600,8.2600,6.8200,7.9600,207933215,1603319421.0000,3,53.994000,11.640954
2021-02-10,sz.000633,7.9000,8.2000,5.8000,5.8000,50503501,356668896.0000,3,13.114300,-27.135678
2021-02-19,sz.000633,5.2200,6.1800,5.2200,6.0400,67149361,386972320.0000,3,17.436700,4.137931
2021-02-26,sz.000633,6.1200,7.1500,6.1200,6.2300,132036526,860326031.2600,3,34.285900,3.145695
2021-03-05,sz.000633,6.3100,7.9700,6.3100,7.4000,141831576,1038254851.0000,3,36.829400,18.780096
2021-03-12,sz.000633,7.5100,7.6000,6.3800,6.6000,84613099,582696113.0000,3,21.971400,-10.810811
2021-03-19,sz.000633,6.5000,6.8900,6.2200,6.4300,63091891,411565109.0000,3,16.383200,-2.575758
2021-03-26,sz.000633,6.3900,7.1900,6.3100,6.5500,90276484,608331705.9000,3,23.442100,1.866252
2021-04-02,sz.000633,6.5800,7.1100,6.3800,6.4100,57512801,383115797.0000,3,14.934400,-2.137405
2021-04-09,sz.000633,6.4300,7.2500,6.4300,6.9200,58847930,405335413.0000,3,15.281000,7.956318
2021-04-16,sz.000633,7.0000,7.0500,6.6200,6.9000,33524213,228968295.0000,3,8.705200,-0.289017
2021-04-23,sz.000633,6.9000,7.7000,6.9000,7.2000,63954952,468823765.3800,3,16.607200,4.347800
2021-04-30,sz.000633,7.2100,7.7600,7.1000,7.1900,52108005,384078849.5200,3,13.530900,-0.138900
2021-05-07,sz.000633,7.2000,7.6200,7.1900,7.4900,18940893,141441859.5900,3,4.918400,4.172500
2021-05-14,sz.000633,7.4900,9.0400,7.4900,8.3700,97888731,804135131.0000,3,25.418700,11.749000
2021-05-21,sz.000633,8.0500,8.6000,7.7300,8.2200,56377471,463001891.8800,3,14.639500,-1.792100
2021-05-28,sz.000633,8.1100,8.2600,7.3600,7.8000,39609453,308180694.7800,3,10.285300,-5.109500
2021-06-04,sz.000633,7.8000,7.9800,7.2300,7.2900,33422217,254018626.1500,3,8.678700,-6.538500
2021-06-11,sz.000633,7.2500,7.3000,6.5900,6.6400,42093252,290378037.7300,3,10.930300,-8.916300
2021-06-18,sz.000633,6.6100,6.6300,6.0400,6.1600,34839852,218194212.4600,3,9.046900,-7.228900
2021-06-25,sz.000633,6.1600,6.9500,6.1600,6.7400,42242212,282442997.2700,3,10.969100,9.415600
2021-07-02,sz.000633,6.7500,6.9600,6.2900,6.9600,39869687,264199313.3400,3,10.353000,3.264100
2021-07-09,sz.000633,7.1700,7.8700,6.9400,7.7100,69312659,518932059.9700,3,17.998400,10.775900
2021-07-16,sz.000633,7.7500,8.0400,7.2400,7.7000,44740933,343668143.3300,3,11.617800,-0.129700
2021-07-23,sz.000633,7.7100,8.3800,7.4000,8.2200,39104890,308574114.1100,3,10.154400,6.753200
2021-07-30,sz.000633,8.1500,8.4700,7.0000,8.0100,58596530,466897198.3000,3,15.215700,-2.554700
2021-08-06,sz.000633,8.0200,8.4200,7.6000,7.8200,35682252,283777104.1800,3,9.265600,-2.372000
2021-08-13,sz.000633,7.8700,8.5000,7.8700,8.4000,41688001,341740242.4400,3,10.825000,7.416900
2021-08-20,sz.000633,8.4000,8.4400,7.3300,7.5600,42395458,329020345.6200,3,11.008800,-10.000000
2021-08-27,sz.000633,7.5800,7.7600,7.1900,7.2700,26545203,199524824.2000,3,6.893100,-3.836000
2021-09-03,sz.000633,7.3200,7.8800,7.0000,7.1800,39165623,288397859.1600,3,10.170100,-1.238000
2021-09-10,sz.000633,7.1800,7.4000,6.9900,7.1400,24664891,177638989.3900,3,6.404900,-0.557100
2021-09-17,sz.000633,7.1200,7.5800,6.5100,6.8600,31640085,224094206.4500,3,8.215900,-3.921600
2021-09-24,sz.000633,6.9500,6.9500,6.5100,6.5100,13395758,89115318.2400,3,3.478400,-5.102000
2021-09-30,sz.000633,6.5100,6.5100,5.7400,6.2000,23107397,141072121.3900,3,6.000300,-4.761900
2021-10-08,sz.000633,6.3500,6.8200,6.2900,6.8200,10762820,71819477.1600,3,2.794800,10.000000
2021-10-15,sz.000633,7.0000,7.0000,6.4200,6.6400,22230460,148319286.4200,3,5.772400,-2.639300
2021-10-22,sz.000633,6.6500,6.8300,6.2000,6.2400,16854166,110521569.9200,3,4.376400,-6.024100
2021-10-29,sz.000633,6.1800,6.5100,5.9800,6.4100,15780846,97991859.9900,3,4.097700,2.724400
2021-11-05,sz.000633,6.3800,7.3900,6.3500,7.1500,52208860,366082900.9000,3,13.557000,11.544500
2021-11-12,sz.000633,7.1400,7.1800,6.7000,6.7500,19350289,134065569.0900,3,5.024600,-5.594400
