date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.399982,8767.8720,9376.8300,8531.3740,9074.6260,220035002368,3440782749696.0000,3,0.469240,3.393191
2016-01-29,sz.399982,9069.4020,9081.4270,6276.5900,6550.0880,168892685344,2040847487232.0000,3,0.356992,-27.819747
2016-02-29,sz.399982,6537.8320,7321.6360,6342.1130,6421.5250,126215921920,1475614535936.0000,3,0.265678,-1.962768
2016-03-31,sz.399982,6436.1270,7469.8860,6367.5650,7405.6820,207426043904,2508847407616.0000,3,0.436115,15.325908
2016-04-29,sz.399982,7375.3170,7747.9130,7119.4880,7241.7820,169642547968,2218856992768.0000,3,0.353234,-2.213166
2016-05-31,sz.399982,7248.9440,7533.5830,6736.4740,7209.9050,135031206400,1800528679168.0000,3,0.274599,-0.440182
2016-06-30,sz.399982,7218.4530,7458.3620,6902.9630,7434.2380,166324442880,2235346939904.0000,3,0.323789,3.111456
2016-07-29,sz.399982,7444.0900,7914.1430,7382.9230,7537.2100,198270336256,2573770534912.0000,3,0.378731,1.385105
2016-08-31,sz.399982,7510.8950,7939.0900,7349.9950,7833.7790,183009246976,2113921021440.0000,3,0.345464,3.934732
2016-09-30,sz.399982,7833.1970,7966.0870,7570.4540,7720.0530,131163047936,1532216245760.0000,3,0.245225,-1.451739
2016-10-31,sz.399982,7763.5850,8033.7790,7735.8160,7900.9950,116176030720,1332893192192.0000,3,0.216477,2.343792
2016-11-30,sz.399982,7905.1920,8226.8630,7834.3020,8087.2150,193252986880,2117017313280.0000,3,0.359662,2.356918
2016-12-30,sz.399982,8095.2520,8139.2300,7594.6090,7705.8930,135739926784,1546976447488.0000,3,0.251346,-4.715121
2017-01-26,sz.399982,7717.2950,7916.3840,7197.5600,7630.6110,99355578128,1084317157888.0000,3,0.182521,-0.976941
2017-02-28,sz.399982,7634.8560,7975.0360,7589.6250,7933.8410,128772491248,1362535162624.0000,3,0.235434,3.973863
2017-03-31,sz.399982,7927.8420,8045.7300,7794.6030,7839.0130,159825535488,1911558369280.0000,3,0.282434,-1.195234
2017-04-28,sz.399982,7900.8850,8132.1080,7385.2930,7587.6050,158081140992,1789664116736.0000,3,0.275098,-3.207138
2017-05-31,sz.399982,7577.7190,7628.9140,6893.4310,7099.0590,128981640960,1461200952320.0000,3,0.220334,-6.438738
2017-06-30,sz.399982,7080.3570,7448.7030,6881.0170,7445.3550,134817374464,1556958934272.0000,3,0.228260,4.878055
2017-07-31,sz.399982,7450.3610,7624.0170,7078.8680,7622.8420,178326251520,2074722443264.0000,3,0.297161,2.383862
2017-08-31,sz.399982,7617.2320,7830.6190,7454.8100,7830.1330,223150365696,2655869018112.0000,3,0.368901,2.719340
2017-09-29,sz.399982,7834.8050,8105.6760,7827.0130,7974.6100,205007046912,2576975441920.0000,3,0.334199,1.845141
2017-10-31,sz.399982,8067.3070,8110.5860,7749.5040,7857.9350,123396667648,1607645450240.0000,3,0.197661,-1.463081
2017-11-30,sz.399982,7858.0200,7968.5340,7394.6370,7497.2590,155853834752,2136685772800.0000,3,0.248141,-4.589959
2017-12-29,sz.399982,7490.6770,7574.4410,7230.7850,7443.6110,122400537600,1540615570944.0000,3,0.187662,-0.715568
2018-01-31,sz.399982,7455.0790,7666.3300,7335.8050,7358.5880,171579135488,2045207150592.0000,3,0.257426,-1.142228
2018-02-28,sz.399982,7348.7440,7366.4160,6523.9020,7117.2360,108582332032,1162352507392.0000,3,16.254556,-3.279900
2018-03-30,sz.399982,7076.0470,7455.9310,6711.7650,7230.9340,171505261056,1990589624320.0000,3,0.255999,1.597502
2018-04-27,sz.399982,7244.0040,7294.3500,6815.4490,6931.4730,121807075840,1520764029696.0000,3,0.180751,-4.141388
2018-05-31,sz.399982,6933.8170,7193.7930,6719.7010,6816.9960,132331716352,1631314260480.0000,3,0.194594,-1.651554
2018-06-29,sz.399982,6786.5130,6857.3990,5901.3900,6134.5160,104836927488,1101446211328.0000,3,0.141174,-10.011448
2018-07-31,sz.399982,6131.2400,6283.1080,5769.3560,6136.8680,131555042048,1330413843712.0000,3,0.184171,0.038340
