date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.300737,5.3600,5.3700,5.1700,5.2100,5.3500,12963378,68147012.0700,3,1.524300,1,-2.616800,0
2024-12-24,sz.300737,5.2400,5.3000,5.2000,5.2300,5.2100,10008849,52523772.9100,3,1.176900,1,0.383900,0
2024-12-25,sz.300737,5.2100,5.3300,5.0700,5.3000,5.2300,17879560,92873948.6000,3,2.102400,1,1.338400,0
2024-12-26,sz.300737,5.2500,5.3700,5.2100,5.2300,5.3000,11918880,62822092.0000,3,1.401500,1,-1.320800,0
2024-12-27,sz.300737,5.2000,5.3800,5.1900,5.3000,5.2300,14014880,74533513.4000,3,1.648000,1,1.338400,0
2024-12-30,sz.300737,5.2900,5.3300,5.1400,5.1600,5.3000,10637780,55088538.0000,3,1.250900,1,-2.641500,0
2024-12-31,sz.300737,5.1600,5.2300,5.0700,5.0700,5.1600,12863594,66289099.0600,3,1.512600,1,-1.744200,0
2025-01-02,sz.300737,5.0700,5.1500,4.8300,4.8800,5.0700,16510999,82683558.5100,3,1.941500,1,-3.747500,0
2025-01-03,sz.300737,4.8900,4.9200,4.6700,4.7000,4.8800,14001458,67056204.8200,3,1.646400,1,-3.688500,0
2025-01-06,sz.300737,4.6800,4.7600,4.5500,4.7000,4.7000,12086280,56529389.5600,3,1.416600,1,0.000000,0
2025-01-07,sz.300737,4.7100,4.7900,4.6700,4.7900,4.7000,9508402,45006182.6700,3,1.114500,1,1.914900,0
2025-01-08,sz.300737,4.8000,4.8000,4.6100,4.7400,4.7900,11130093,52507212.2800,3,1.304600,1,-1.043800,0
2025-01-09,sz.300737,4.7000,4.7800,4.6600,4.7100,4.7400,8336310,39469155.9000,3,0.977100,1,-0.632900,0
2025-01-10,sz.300737,4.6900,4.7500,4.5400,4.5400,4.7100,8977970,41631184.8000,3,1.052300,1,-3.609300,0
2025-01-13,sz.300737,4.5000,4.6100,4.4400,4.5700,4.5400,10617269,48155843.9300,3,1.244500,1,0.660800,0
2025-01-14,sz.300737,4.6000,4.7500,4.5700,4.7400,4.5700,10247130,47895244.3400,3,1.201100,1,3.719900,0
2025-01-15,sz.300737,4.7400,4.7600,4.6500,4.7200,4.7400,11397720,53555412.6000,3,1.335900,1,-0.421900,0
2025-01-16,sz.300737,4.7500,4.8800,4.7200,4.7800,4.7200,11492570,55054736.4000,3,1.347100,1,1.271200,0
2025-01-17,sz.300737,4.7600,4.8200,4.6800,4.7700,4.7800,10218185,48616751.4000,3,1.197700,1,-0.209200,0
2025-01-20,sz.300737,4.8000,4.8700,4.7200,4.8200,4.7700,9523275,45854282.3000,3,1.116200,1,1.048200,0
2025-01-21,sz.300737,4.8400,4.8600,4.6700,4.6800,4.8200,13074188,61921743.0100,3,1.532400,1,-2.904600,0
2025-01-22,sz.300737,4.6700,4.6700,4.5600,4.6300,4.6800,10199019,46984744.0200,3,1.195400,1,-1.068400,0
2025-01-23,sz.300737,4.6500,4.7700,4.6200,4.6300,4.6300,11897860,55976272.4200,3,1.394600,1,0.000000,0
2025-01-24,sz.300737,4.6500,4.7100,4.6100,4.6900,4.6300,10402075,48558660.6500,3,1.219200,1,1.295900,0
2025-01-27,sz.300737,4.7200,4.8800,4.6800,4.7200,4.6900,15195377,72507633.0100,3,1.781100,1,0.639700,0
2025-02-05,sz.300737,4.7600,4.8000,4.6800,4.7100,4.7200,12022778,57034701.2000,3,1.409200,1,-0.211900,0
