date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.300421,29.6000,43.0000,29.0000,37.8500,58757527,2221523968.0000,3,209.848311,25.455751
2015-12-31,sz.300421,37.7000,42.0500,34.6400,38.0400,35402203,1394330474.0000,3,126.436439,0.501982
2016-01-29,sz.300421,38.4000,38.4000,24.5700,26.6900,21949385,632919458.0000,3,78.390661,-29.837014
2016-02-29,sz.300421,26.8500,29.9900,23.0000,23.1100,19149475,536445410.0000,3,62.081937,-13.413263
2016-03-31,sz.300421,23.1800,34.7900,22.9300,33.7000,54932545,1664671842.0000,3,130.791774,45.824318
2016-04-29,sz.300421,33.6000,36.9600,28.2000,29.2000,61475565,2030434304.0000,3,146.370393,-13.353116
2016-05-31,sz.300421,29.4800,31.9800,26.4000,29.7500,42841323,1241125562.0000,3,102.003150,3.206725
2016-06-30,sz.300421,29.7000,31.9000,26.5800,31.2300,59801963,1774195628.0000,3,142.385626,4.974790
2016-07-29,sz.300421,31.1000,34.5100,30.4500,31.3900,62306321,2025260860.0000,3,148.348383,0.512328
2016-08-31,sz.300421,31.2000,32.3500,30.2000,31.8000,42321105,1334541716.0000,3,100.764536,1.306148
2016-09-30,sz.300421,31.8000,35.1200,31.0200,34.3000,42677777,1396087656.0000,3,101.613755,7.861635
2016-10-31,sz.300421,33.4000,34.5000,31.1000,34.3600,49632565,1661336844.0000,3,118.172774,0.174927
2016-11-30,sz.300421,34.3000,48.4000,34.3000,41.7500,165840629,7061791826.0000,3,394.858640,21.507567
2016-12-30,sz.300421,41.7500,42.3000,34.9900,35.4400,64268476,2449918532.0000,3,153.020181,-15.113772
2017-01-26,sz.300421,35.3600,36.8400,28.5000,30.9100,32724711,1078912376.0000,3,77.915979,-12.782167
2017-02-28,sz.300421,30.9900,32.8000,29.9200,31.9300,30447727,965868428.0000,3,72.494588,3.299903
2017-03-31,sz.300421,32.0000,35.7000,30.7400,30.9700,45282450,1527836730.0000,3,107.815357,-3.006577
2017-04-28,sz.300421,30.9700,32.9000,26.2800,27.3100,20211896,587497010.0000,3,48.123562,-11.817888
2017-05-31,sz.300421,27.3000,27.6400,22.6000,23.7100,18713531,479816717.0000,3,44.556026,-13.181985
2017-06-30,sz.300421,23.7000,28.8500,22.0500,27.3700,40740448,1069225049.0000,3,97.001067,17.172412
2017-07-31,sz.300421,27.1800,28.0800,22.6900,24.6000,26897134,687731222.0000,3,64.040795,-10.120570
2017-08-31,sz.300421,24.8000,25.5000,23.5500,25.1000,17172305,421023023.0000,3,40.886440,2.032520
2017-09-29,sz.300421,25.2100,27.8000,24.8800,26.0700,22610218,583519713.5800,3,53.833852,3.864542
2017-10-31,sz.300421,26.1200,27.1200,24.5700,25.1000,16790210,431337641.5200,3,36.244688,-3.720752
2017-11-30,sz.300421,25.1800,25.7900,22.0400,22.3100,17197712,410162717.8700,3,28.400299,-11.115538
2017-12-29,sz.300421,22.2200,22.4400,18.2200,19.4500,12784093,252120067.4100,3,21.111649,-12.819364
2018-01-31,sz.300421,19.6400,20.5000,17.6500,18.3000,14973843,281714806.9900,3,24.727802,-5.912596
2018-02-28,sz.300421,17.9100,18.0800,14.6500,16.3400,11177714,178174063.1800,3,15.029100,-10.710383
2018-03-30,sz.300421,16.4400,19.9700,16.2500,18.2700,34844959,630588656.7400,3,28.682712,11.811506
2018-04-27,sz.300421,18.6200,18.6600,16.1200,16.3800,19883331,348669876.0900,3,16.367012,-10.344828
2018-05-31,sz.300421,16.1900,17.6600,15.3400,15.6000,16329146,276428451.4700,3,13.929999,-3.265148
2018-06-29,sz.300421,15.5800,17.5200,13.1800,14.1000,11822028,176863479.4100,3,9.731331,-9.615385
2018-07-31,sz.300421,14.0600,14.7600,13.3600,14.5000,12334361,174492068.4500,3,10.153059,2.836879
2018-08-31,sz.300421,14.5200,15.0800,13.3000,13.6500,10619188,148868132.3000,3,8.741210,-5.862069
2018-09-28,sz.300421,13.6500,14.6600,13.3000,14.5200,8671486,121472710.5000,3,7.137955,6.373626
2018-10-31,sz.300421,14.4100,14.4100,11.8800,12.5900,14550840,188351943.1600,3,11.977559,-11.134750
2018-11-30,sz.300421,12.6000,14.7500,12.4000,13.0000,24249437,328834830.9000,3,19.960982,3.256553
2018-12-28,sz.300421,13.3000,13.8000,12.3300,12.6500,12496063,163776504.5900,3,10.286164,-2.692308
2019-01-31,sz.300421,12.7000,13.3300,11.9800,12.1300,17013449,218986432.8400,3,14.004661,-4.110672
2019-02-28,sz.300421,12.3700,13.9400,12.2000,13.6800,24692318,329343078.4900,3,20.325541,12.778236
2019-03-29,sz.300421,13.7000,20.4500,13.5700,18.1600,94422335,1614912110.0400,3,77.723972,32.748538
2019-04-30,sz.300421,18.2300,23.2800,8.9600,10.2100,210480210,3372224916.6200,3,146.333303,7.695194
2019-05-31,sz.300421,9.4500,12.8500,7.5300,7.7600,385340586,3874487653.4600,3,206.592690,-23.996082
2019-06-28,sz.300421,7.7900,8.0500,7.0900,7.3600,155141889,1169701374.6900,3,83.176237,-5.154639
2019-07-31,sz.300421,7.5100,7.9000,6.6000,6.9100,97772670,704549128.5600,3,52.418800,-6.114130
2019-08-30,sz.300421,6.8800,7.0800,6.2900,6.5000,75695045,503109800.2300,3,41.232600,-5.933430
2019-09-30,sz.300421,6.4700,8.1900,6.4700,7.8500,217457119,1633448107.0400,3,118.453300,20.769231
2019-10-31,sz.300421,7.8900,8.5500,6.5900,6.9400,158811273,1244186441.3500,3,86.507900,-11.592357
2019-11-29,sz.300421,6.6000,7.1500,6.2600,6.4200,54041850,356474529.8800,3,29.437800,-7.492795
2019-12-31,sz.300421,6.4500,6.9200,6.3600,6.8900,72226869,482103727.7100,3,39.343200,7.320872
2020-01-23,sz.300421,6.8900,7.3300,6.3900,6.4500,64111624,447943002.4900,3,34.922900,-6.386067
2020-02-28,sz.300421,5.8100,6.3700,5.2300,5.8000,79345000,474967155.0200,3,43.220600,-10.077519
2020-03-31,sz.300421,5.8900,6.4800,5.6100,5.7300,91054172,550694574.5900,3,49.599200,-1.206897
2020-04-30,sz.300421,5.7400,6.0700,5.2400,5.5600,53049345,304439099.2900,3,29.055600,-2.966841
2020-05-29,sz.300421,5.5100,6.1900,5.5000,5.8100,56037427,330365806.4500,3,30.691900,4.496403
2020-06-30,sz.300421,5.8200,6.2400,5.7600,5.8500,46541828,278799717.5500,3,25.491300,0.688468
2020-07-31,sz.300421,5.8200,6.8300,5.7800,6.6700,109519937,701348683.7300,3,59.984800,14.017094
2020-08-31,sz.300421,6.6700,8.4100,6.4700,7.6300,162397796,1168788022.6300,3,87.521000,14.392804
2020-09-30,sz.300421,7.6300,9.0600,6.9100,7.3100,341693365,2749171847.5700,3,184.148700,-4.193971
2020-10-30,sz.300421,7.4700,12.2000,7.4100,8.8500,407384515,4045024427.7600,3,219.551600,21.067031
2020-11-30,sz.300421,8.8200,9.9600,8.2900,8.3100,211949646,1948957201.6800,3,114.225800,-6.101695
2020-12-31,sz.300421,8.3400,9.8200,7.2900,7.3900,237423407,1971542895.3600,3,127.954700,-11.070999
2021-01-29,sz.300421,7.4400,7.7700,6.3000,7.0700,140859258,1007261150.6400,3,75.913400,-4.330176
2021-02-26,sz.300421,7.0700,9.3200,6.7300,9.0500,122071276,967805998.2000,3,65.717500,28.005658
2021-03-31,sz.300421,9.2000,12.2000,9.1100,11.2300,243879705,2519481615.1300,3,131.293000,24.088398
2021-04-30,sz.300421,11.1700,12.1500,10.0600,11.5300,128071133,1446420974.1600,3,68.947400,2.671400
2021-05-31,sz.300421,11.6300,14.6100,11.2800,12.6500,116167283,1541471260.7200,3,62.539000,10.501400
2021-06-30,sz.300421,12.6800,17.1600,12.1900,16.4900,121762746,1739604036.9100,3,65.551400,30.355700
2021-07-30,sz.300421,16.6300,17.6700,14.2300,16.3000,122672787,1936873868.1700,3,66.041100,-1.152200
2021-08-31,sz.300421,16.5000,24.8200,15.7800,22.4000,184662713,3649460209.4600,3,99.413800,37.423300
