date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.000859,5.7500,7.1900,5.6500,6.1300,698680940,4526600178.0000,3,94.486791,4.786325
2015-12-31,sz.000859,6.1200,6.9500,5.8500,6.6800,432624832,2782887216.0000,3,58.506437,8.972268
2016-01-29,sz.000859,6.6500,6.6500,4.1200,4.3300,274312210,1428364608.0000,3,37.096876,-35.179641
2016-02-29,sz.000859,4.3400,4.9700,4.1100,4.2400,169099013,784257820.0000,3,22.868268,-2.078522
2016-03-31,sz.000859,4.2700,5.4300,4.2100,5.3500,321083864,1575041416.0000,3,43.422086,26.179245
2016-04-29,sz.000859,5.3200,6.1300,5.1700,5.7100,363940282,2065960096.0000,3,49.217815,6.728972
2016-05-31,sz.000859,5.7500,5.8400,4.5500,5.0300,197921704,1007798264.0000,3,26.766133,-11.908932
2016-06-30,sz.000859,5.0200,6.1000,4.9100,5.3600,450061561,2447121194.0000,3,60.864927,6.560636
2016-07-29,sz.000859,5.3900,5.5400,5.1200,5.2300,246374428,1325611798.0000,3,33.324634,-2.425373
2016-08-31,sz.000859,5.2200,5.5200,5.0400,5.4200,177662878,946509558.0000,3,24.030702,3.632887
2016-09-30,sz.000859,5.4200,5.7700,5.2400,5.4300,214213607,1177957666.0000,3,28.974558,0.184502
2016-10-31,sz.000859,5.4500,5.9500,5.4300,5.8900,208794840,1184110948.0000,3,28.241615,8.471455
2016-11-30,sz.000859,5.8600,6.7100,5.7300,5.7900,350566386,2162291648.0000,3,47.417650,-1.697793
2016-12-30,sz.000859,5.8000,5.9400,5.2900,5.7700,232319251,1330122650.0000,3,31.423529,-0.345423
2017-01-26,sz.000859,5.8000,6.1600,5.0800,5.4700,189254444,1088496012.0000,3,25.598578,-5.199307
2017-02-28,sz.000859,5.4800,6.1000,5.4400,6.0100,243121271,1426116692.0000,3,32.884612,9.872029
2017-03-31,sz.000859,6.0300,7.6700,5.8800,6.2300,1090105392,7414846170.0000,3,147.447783,3.660566
2017-04-28,sz.000859,6.2600,6.4100,4.9900,5.2800,269943086,1589741257.0000,3,36.512533,-15.248796
2017-05-31,sz.000859,5.2700,5.4500,4.4700,4.7100,185915188,925663107.0000,3,25.146910,-10.617756
2017-06-30,sz.000859,4.7000,5.0900,4.5000,5.0100,204863922,991518503.0000,3,27.709918,6.369427
2017-07-31,sz.000859,4.9900,5.5300,4.6700,5.2800,377570779,1972861596.0000,3,51.070268,5.389222
2017-08-31,sz.000859,5.2700,5.2800,4.9100,5.1600,181539216,931886743.0000,3,24.555016,-2.272727
2017-09-29,sz.000859,5.1500,5.4500,5.0200,5.0900,207147090,1082702981.9600,3,28.018740,-1.356589
2017-10-31,sz.000859,5.1300,5.2900,4.8300,4.8900,116247534,592261682.1400,3,15.723655,-3.929273
2017-11-30,sz.000859,4.8900,4.9200,4.2500,4.3300,96816398,444527692.8800,3,13.095397,-11.451943
2017-12-29,sz.000859,4.3400,4.4000,4.1400,4.2200,68744722,292703995.0000,3,9.298419,-2.540416
2018-01-31,sz.000859,4.2300,4.4500,4.1100,4.1200,92277018,392611778.6300,3,12.481400,-2.369668
2018-02-28,sz.000859,4.1000,4.1200,3.3800,3.7100,78514312,286745686.5900,3,10.619900,-9.951456
2018-03-30,sz.000859,3.6800,4.0800,3.4700,3.7700,108059076,410567948.2900,3,14.616083,1.617251
2018-04-27,sz.000859,3.7700,3.8300,3.3600,3.4500,71550782,258659940.3400,3,9.678016,-8.488064
2018-05-31,sz.000859,3.4500,3.6900,3.2200,3.2600,73389947,254959874.8300,3,9.926783,-5.507246
2018-06-29,sz.000859,3.2500,3.2900,2.7300,2.9800,67144723,201338021.6900,3,9.082049,-8.588957
