date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600748,13.2500,14.8800,12.7700,13.4200,313119576,4324966344.0000,3,28.902344,1.283019
2016-01-29,sh.600748,13.3100,13.4700,8.7700,9.1800,220285314,2389998036.0000,3,20.333324,-31.594635
2016-02-29,sh.600748,9.1700,11.8900,8.9800,11.0100,254765863,2658447966.0000,3,23.516034,19.934641
2016-03-31,sh.600748,10.7800,12.4000,9.7500,11.0200,362182946,4025503516.0000,3,33.431113,0.090827
2016-04-29,sh.600748,10.9500,12.3900,9.8500,10.1500,189028916,2086935332.0000,3,17.448218,-7.894737
2016-05-31,sh.600748,10.1500,10.6300,9.3400,9.7700,93803182,924058754.0000,3,8.658455,-3.341518
2016-06-30,sh.600748,9.7700,10.2000,9.2200,9.6400,89847142,868104304.0000,3,8.293295,-1.330604
2016-07-29,sh.600748,9.6800,11.3400,9.6100,10.7400,246510549,2632012660.0000,3,22.754031,11.410788
2016-08-31,sh.600748,10.5300,13.4000,10.2000,11.7700,574594425,6986464988.0000,3,53.037648,9.590317
2016-09-30,sh.600748,11.8000,11.8400,10.6900,11.0400,215918008,2422715232.0000,3,19.930202,-6.202209
2016-10-31,sh.600748,11.0200,11.2900,8.2800,8.3800,150500039,1461684976.0000,3,12.199036,-1.268757
2016-11-30,sh.600748,8.4200,9.1900,8.0900,8.6900,371540072,3201896044.0000,3,26.380629,3.699284
2016-12-30,sh.600748,8.6600,8.9400,7.9800,8.1900,173849284,1459150488.0000,3,12.343900,-5.753740
2017-01-26,sh.600748,8.1900,8.5800,7.6800,7.9400,104532661,852290236.0000,3,7.422180,-3.052503
2017-02-28,sh.600748,7.9400,9.0200,7.9000,8.5900,170805827,1433167062.0000,3,12.127804,8.186398
2017-03-31,sh.600748,8.4800,8.7000,7.8200,7.9200,135469809,1119291170.0000,3,9.618825,-7.799767
2017-04-28,sh.600748,7.8800,8.4700,7.4800,7.7000,169667966,1376557841.0000,3,12.047012,-2.777778
2017-05-31,sh.600748,7.7000,7.7800,6.8000,7.1000,84216149,615195690.0000,3,5.979638,-7.792208
2017-06-30,sh.600748,7.0700,7.2400,6.8100,7.2000,114063036,807732778.0000,3,8.098870,1.977362
2017-07-31,sh.600748,7.2200,7.4400,6.7400,7.1200,167809159,1201874864.0000,3,11.915030,-1.111111
2017-08-31,sh.600748,7.1400,7.2800,6.8200,7.1100,121614493,853445841.0000,3,8.635049,-0.140449
2017-09-29,sh.600748,7.1000,7.5400,6.9400,6.9800,185308624,1334226204.0000,3,13.157553,-1.828411
2017-10-31,sh.600748,7.0700,7.1500,6.7500,6.8600,74464060,519302205.0000,3,5.287206,-1.719198
2017-11-30,sh.600748,6.8600,6.8700,6.0100,6.1800,81283671,524707734.0000,3,5.771422,-9.912536
2017-12-29,sh.600748,6.2100,6.4300,5.8300,6.4100,67721413,412764990.0000,3,4.808454,3.721683
2018-01-31,sh.600748,6.3600,7.1000,6.3100,6.5200,223420262,1480191986.0000,3,15.863611,1.716069
2018-02-28,sh.600748,6.5400,6.8600,5.5900,5.9700,71417211,434635269.0000,3,5.070700,-8.435583
2018-03-30,sh.600748,5.9700,6.3000,5.6100,5.9800,84630388,507355413.0000,3,6.009050,0.167504
2018-04-27,sh.600748,6.0000,6.2100,5.7400,5.9200,66163718,397543846.0000,3,4.697853,-1.003344
2018-05-31,sh.600748,5.9500,5.9500,5.4200,5.5200,82589516,471162368.0000,3,5.864141,-6.756757
