date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.688011,48.2100,49.5800,45.0000,47.3800,5821261,276968978.0000,3,14.274200,-2.268977
2020-12-25,sh.688011,47.6000,52.1700,47.4700,50.3000,9172784,460126479.0000,3,22.492600,6.162938
2020-12-31,sh.688011,50.2500,53.3000,48.6100,51.2000,6961771,356371586.0000,3,17.070900,1.789264
2021-01-08,sh.688011,51.3700,61.0000,51.0500,54.5100,14982931,845616115.0000,3,36.739700,6.464844
2021-01-15,sh.688011,55.0000,55.0000,47.9000,48.6100,7556446,386616441.0000,3,18.529100,-10.823702
2021-01-22,sh.688011,49.1800,54.4700,48.6900,53.0100,8110850,423975526.0000,3,19.888700,9.051635
2021-01-29,sh.688011,53.0400,54.1700,41.0000,42.9800,5971891,287453171.0000,3,14.643800,-18.920958
2021-02-05,sh.688011,42.5200,43.2800,39.1000,39.9300,3317533,137605060.0000,3,8.134900,-7.096324
2021-02-10,sh.688011,39.3700,42.7900,39.3700,42.1100,1285066,53208397.0000,3,3.151100,5.459554
2021-02-19,sh.688011,42.5000,42.9000,41.4200,42.8900,1448680,61326151.0000,3,3.552300,1.852292
2021-02-26,sh.688011,43.1700,43.9700,41.8600,43.2300,3166629,135759539.1500,3,7.764900,0.792726
2021-03-05,sh.688011,43.0000,43.0900,38.0500,38.6800,4286212,171592176.0000,3,10.510200,-10.525098
2021-03-12,sh.688011,39.0000,39.1000,35.5000,37.5200,2769141,102492681.0000,3,6.790100,-2.998966
2021-03-19,sh.688011,37.6900,39.2800,37.1300,38.7200,3879651,148908839.0000,3,9.513300,3.198294
2021-03-26,sh.688011,38.9700,38.9700,36.8200,36.9400,2845749,107093479.9600,3,6.978100,-4.597107
2021-04-02,sh.688011,36.8000,37.3800,35.1200,36.9000,3496276,127028473.0000,3,8.573200,-0.108284
2021-04-09,sh.688011,36.8700,37.8700,36.6200,37.3700,2854403,105963432.0000,3,6.999200,1.273713
2021-04-16,sh.688011,37.3800,37.3800,35.6200,36.7000,2498005,90623521.0000,3,6.125300,-1.792882
2021-04-23,sh.688011,37.0500,37.9300,36.6800,37.1900,3362119,125307310.2600,3,8.244300,1.335100
2021-04-30,sh.688011,37.4000,37.7000,35.5100,35.6700,2885432,105071723.2600,3,7.075500,-4.087100
2021-05-07,sh.688011,35.9800,36.2000,35.3800,35.9200,954240,34143207.8900,3,2.339900,0.700900
2021-05-14,sh.688011,35.6800,36.5000,34.8000,36.4000,2331755,83631282.4000,3,5.717600,1.336300
2021-05-21,sh.688011,35.9900,39.1000,35.9900,37.5600,4598356,174280614.0100,3,11.275600,3.186800
2021-05-28,sh.688011,37.8400,39.0800,37.2400,38.2000,3739700,143364583.8900,3,9.170100,1.914500
2021-06-04,sh.688011,38.6000,43.6600,38.0300,39.9900,8591631,351687985.8400,3,21.067600,4.685900
2021-06-11,sh.688011,40.6900,41.3800,39.3000,39.8000,3814807,153235219.1700,3,9.354200,-0.475100
2021-06-18,sh.688011,39.2300,41.0000,38.6200,40.0600,3154298,125656151.8900,3,7.734700,0.653300
2021-06-25,sh.688011,39.6300,42.3100,39.5000,39.7000,5384410,220213901.2900,3,13.203100,-0.898700
2021-07-02,sh.688011,39.7700,40.7100,38.4100,38.6500,3880919,153395665.6000,3,9.516400,-2.644800
2021-07-09,sh.688011,38.9200,39.7900,37.4800,38.1000,4710901,182197214.4400,3,11.551700,-1.423000
2021-07-16,sh.688011,38.5000,40.6500,36.7000,38.9100,5926928,231943765.1100,3,14.533400,2.126000
2021-07-23,sh.688011,38.5500,41.3300,38.4300,40.1200,6697719,267702335.7200,3,16.186400,3.109700
2021-07-30,sh.688011,40.0100,42.3100,37.2400,40.2500,11508630,459020043.4400,3,27.511800,0.324000
2021-08-06,sh.688011,40.9600,49.7900,40.0100,44.8300,21942858,986597615.2800,3,52.455300,11.378900
2021-08-13,sh.688011,44.7200,48.9800,44.0200,45.9100,20544958,949971609.1200,3,49.113500,2.409100
2021-08-20,sh.688011,45.4800,46.6600,42.0200,43.7800,12052622,531015516.3700,3,28.812400,-4.639500
2021-08-27,sh.688011,44.1800,46.5500,42.3000,43.8000,11186139,503036049.0800,3,26.740900,0.045700
2021-09-03,sh.688011,43.6600,45.0000,41.4200,42.2400,7769621,335976661.4700,3,18.573600,-3.561600
2021-09-10,sh.688011,42.1500,43.2000,40.6800,40.9600,5766865,241339963.5600,3,13.785800,-3.030300
2021-09-17,sh.688011,40.9600,41.3000,39.7000,39.9900,4101852,165896731.7100,3,9.805700,-2.368200
2021-09-24,sh.688011,39.9900,40.3500,38.9100,39.1600,2135047,84456175.2400,3,5.103900,-2.075500
2021-09-30,sh.688011,39.5100,39.5600,35.7000,36.3900,2773293,103148022.6200,3,6.629700,-7.073500
2021-10-08,sh.688011,36.8700,37.1600,36.6000,37.0000,369295,13601671.2700,3,0.882800,1.676300
2021-10-15,sh.688011,37.0000,38.3800,36.3800,37.9900,2703146,101142076.2000,3,6.462000,2.675700
2021-10-22,sh.688011,37.6200,38.3200,32.2200,32.3600,5131940,175758346.0000,3,12.268100,-14.819700
2021-10-29,sh.688011,32.4800,32.5700,29.8800,30.8700,2900065,91047015.2700,3,6.932700,-4.604400
2021-11-05,sh.688011,30.8700,32.6900,30.6600,32.0400,3343465,107203062.2600,3,7.992700,3.790100
2021-11-12,sh.688011,32.1800,34.3500,31.2000,34.1900,3441412,113095149.7400,3,8.226900,6.710400
2021-11-19,sh.688011,34.4900,34.5000,32.9200,33.6300,3156373,105886088.4100,3,7.545500,-1.637900
2021-11-26,sh.688011,33.8500,34.6900,33.3800,33.4300,3014984,102540694.0700,3,7.207500,-0.594700
2021-12-03,sh.688011,32.7900,35.1000,32.6300,33.5200,5633728,191049250.2800,3,13.467700,0.269200
2021-12-10,sh.688011,33.5000,33.5900,31.0100,32.0300,3401555,109461305.5600,3,8.131500,-4.445100
