date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600587,36.8000,40.2000,34.7700,36.3300,97924426,3729531248.0000,3,26.731042,-1.731133
2016-01-29,sh.600587,36.3000,36.4900,23.3000,24.9000,65444973,1963345598.0000,3,17.864923,-31.461602
2016-02-29,sh.600587,25.1000,28.0800,21.5000,22.5300,46157698,1193104104.0000,3,12.599955,-9.518072
2016-03-31,sh.600587,22.5500,26.3700,22.0600,25.8100,66159189,1632922572.0000,3,17.925159,14.558367
2016-04-29,sh.600587,25.6000,28.2900,24.0200,24.5500,75614814,2012539104.0000,3,20.457507,-4.881829
2016-05-31,sh.600587,24.9000,25.1700,22.1100,23.9000,78012530,1846645504.0000,3,20.835726,-2.647658
2016-06-30,sh.600587,23.9500,24.2400,21.6800,23.0900,79210152,1805236412.0000,3,21.155589,-3.389121
2016-07-29,sh.600587,23.0200,25.4400,22.7300,22.9600,106376179,2558448560.0000,3,27.546477,-0.273953
2016-08-31,sh.600587,22.8100,25.7500,22.8100,24.4300,103904072,2560659716.0000,3,25.752827,6.402439
2016-09-30,sh.600587,24.4300,25.0400,23.2800,23.7000,40901209,992239122.0000,3,10.137444,-2.988129
2016-10-31,sh.600587,23.8000,25.1500,23.7500,24.6400,35699869,877541728.0000,3,8.848282,3.966245
2016-11-30,sh.600587,24.6500,25.2400,24.1000,24.6900,58270910,1441975536.0000,3,14.442559,0.202922
2016-12-30,sh.600587,24.7600,25.4400,23.7100,25.1100,55061382,1355572578.0000,3,13.647071,1.701094
2017-01-26,sh.600587,25.1800,26.2000,23.0900,24.5300,47850255,1201390280.0000,3,11.859779,-2.309837
2017-02-28,sh.600587,24.6000,25.2600,23.8900,24.4800,53510402,1317659306.0000,3,13.262657,-0.203832
2017-03-31,sh.600587,24.5500,25.5800,23.8600,24.1500,67156338,1662262864.0000,3,16.644829,-1.348039
2017-04-28,sh.600587,23.0200,23.5000,19.0100,19.4900,84776839,1796825137.0000,3,21.012105,-19.296066
2017-05-31,sh.600587,19.5100,19.7700,16.9000,17.0800,54598044,997830867.0000,3,13.532232,-12.365316
2017-06-30,sh.600587,17.1100,18.2800,16.2900,17.7800,121816666,2095719860.0000,3,30.192498,4.098361
2017-07-31,sh.600587,17.7800,19.5600,16.7500,18.9600,151026770,2772401397.0000,3,37.432279,6.636670
2017-08-31,sh.600587,18.9600,19.6500,17.6000,17.9100,84303675,1564565996.0000,3,20.894830,-5.331613
2017-09-29,sh.600587,17.8600,18.8300,17.5000,17.8100,68879767,1249495233.0000,3,17.071984,-0.558347
2017-10-31,sh.600587,17.9800,20.6000,16.8400,16.9900,130091877,2453389047.0000,3,32.243525,-4.604155
2017-11-30,sh.600587,17.0200,17.3000,15.6500,16.1800,53290012,886110003.0000,3,13.208033,-4.767510
2017-12-29,sh.600587,16.2300,16.9500,15.8000,16.7900,31304020,515683232.0000,3,7.758762,3.770087
2018-01-31,sh.600587,16.8000,17.2000,15.7800,15.7900,41411150,682380287.0000,3,10.263834,-5.955926
2018-02-28,sh.600587,15.8000,15.8600,12.8200,13.9700,34642342,482791592.0000,3,8.586200,-11.526282
2018-03-30,sh.600587,13.8300,16.5300,13.3000,15.9900,59047666,874157302.0000,3,14.635079,14.459556
2018-04-27,sh.600587,15.9900,16.5300,14.7200,15.7900,55871088,863138194.0000,3,13.847758,-1.250782
2018-05-31,sh.600587,15.1000,16.5800,14.8000,16.3500,57629121,912300980.0000,3,14.283490,3.546548
2018-06-29,sh.600587,16.2000,16.3300,13.2000,13.6300,32172826,480693718.0000,3,7.974098,-16.636086
2018-07-31,sh.600587,13.6600,14.1800,12.8600,13.6400,21975890,299780474.0000,3,5.446767,0.446776
2018-08-31,sh.600587,13.6400,13.7400,11.8100,11.9000,19297891,245636887.0000,3,4.783020,-12.756598
2018-09-28,sh.600587,11.9600,12.9000,11.6700,12.5200,19364060,236415695.0000,3,4.799420,5.210084
2018-10-31,sh.600587,12.3000,12.7500,10.7300,12.7500,20664943,244374512.0000,3,5.121846,1.837061
2018-11-30,sh.600587,13.2500,14.9300,12.9600,13.7900,74991799,1040757642.0000,3,18.586864,8.156863
2018-12-28,sh.600587,14.0700,15.1400,12.4200,13.0600,49878804,685845627.0000,3,12.362559,-5.293691
2019-01-31,sh.600587,12.9400,13.1800,11.6500,11.7400,34851033,444072978.0000,3,8.637896,-10.107198
2019-02-28,sh.600587,11.6100,14.3500,11.6100,14.1400,37813959,500864761.0000,3,9.372263,20.442930
2019-03-29,sh.600587,14.2100,16.0800,14.0200,15.2700,81483508,1218817658.0000,3,20.195846,7.991513
2019-04-30,sh.600587,15.2900,16.6200,13.8900,15.5800,76721389,1182169085.0000,3,19.015546,2.030124
2019-05-31,sh.600587,16.0000,19.9800,15.6000,16.2200,384407611,6668479971.0000,3,95.276176,4.107831
2019-06-28,sh.600587,16.1800,16.6900,14.5600,15.9500,131160377,2048196049.0000,3,32.508355,-1.664612
2019-07-31,sh.600587,16.3500,18.9300,15.9000,16.7000,249198687,4309377066.0000,3,61.764400,4.965431
2019-08-30,sh.600587,16.6700,17.1000,15.0800,16.7300,122045086,1977208525.0000,3,30.249100,0.179641
2019-09-30,sh.600587,17.0100,17.4500,15.2800,15.4900,135373043,2247992531.0000,3,33.552500,-7.411835
2019-10-31,sh.600587,15.6500,16.1700,14.5000,14.6700,56321932,874783024.0000,3,13.959400,-5.293738
2019-11-29,sh.600587,14.5700,14.9500,12.4500,12.9700,69109088,951033609.0000,3,17.128800,-11.588275
2019-12-31,sh.600587,12.9800,14.5800,12.6500,14.2800,73762341,1008857143.0000,3,18.282400,10.100231
2020-01-23,sh.600587,14.4200,17.4800,14.0800,16.8200,131850086,2031372660.0000,3,32.679400,17.787115
2020-02-28,sh.600587,18.5000,20.6500,16.8400,17.4400,402613827,7397609552.0000,3,99.788600,3.686088
2020-03-31,sh.600587,17.6900,19.9600,14.9300,17.3100,306857416,5418613826.0000,3,76.055100,-0.745413
2020-04-30,sh.600587,17.1000,18.8700,15.3200,15.6800,226808491,3981556145.0000,3,56.215000,-9.416522
2020-05-29,sh.600587,15.4000,16.2400,14.2000,14.5800,90156980,1388277545.0000,3,22.345600,-7.015306
2020-06-30,sh.600587,14.5800,16.1500,14.5100,15.5600,94602936,1450653957.0000,3,23.447700,6.721536
2020-07-31,sh.600587,15.5500,20.2800,15.1700,19.8500,339776413,6120198099.5100,3,84.214200,27.570694
2020-08-31,sh.600587,20.4200,21.9000,17.0100,17.8500,206063953,3956421749.8300,3,51.073200,-10.075567
2020-09-30,sh.600587,17.8500,18.4900,15.8000,16.3400,82534681,1396709180.4500,3,20.456100,-8.459384
2020-10-30,sh.600587,16.4700,17.5100,16.2000,16.4400,49292240,834225898.8800,3,12.217000,0.611995
2020-11-30,sh.600587,16.6900,17.4000,15.0600,15.1100,73784479,1197866115.5200,3,18.287600,-8.090024
2020-12-31,sh.600587,15.1500,16.1800,14.1800,14.2200,87577731,1326234558.8600,3,21.706300,-5.890139
2021-01-29,sh.600587,14.2700,14.5500,12.8600,12.9300,75929972,1044963285.3100,3,18.819600,-9.071730
2021-02-26,sh.600587,12.8100,13.2900,11.6700,12.4500,53678616,674853104.6400,3,13.304400,-3.712297
2021-03-31,sh.600587,12.4500,13.6700,12.4200,13.1100,66753208,872804813.4400,3,16.544700,5.301205
2021-04-30,sh.600587,13.1300,16.9300,13.0000,16.6300,170004558,2556635549.1000,3,42.135900,26.849700
2021-05-31,sh.600587,17.1100,24.4000,16.8000,20.5200,471192000,9887058651.7400,3,116.785800,23.391500
2021-06-30,sh.600587,20.1100,23.1000,17.3900,22.6500,284771129,5593609271.6300,3,70.581300,10.380100
2021-07-30,sh.600587,22.6500,26.8700,18.9500,20.2500,324263376,7606966765.7400,3,80.369300,-10.149000
2021-08-31,sh.600587,20.5500,32.3200,20.4700,29.0100,345305041,9028648621.1300,3,85.584600,43.259300
2021-09-30,sh.600587,29.5300,36.8900,26.0900,26.5700,268935205,8196366179.8900,3,66.655900,-8.410900
2021-10-29,sh.600587,26.6000,27.1000,20.7100,21.7700,150315364,3664802159.4000,3,37.256000,-18.065500
2021-11-30,sh.600587,21.7700,27.8500,19.3800,25.8400,317676712,7345551011.4700,3,78.736800,18.695500
2021-12-31,sh.600587,25.4000,33.1800,23.9300,32.2000,340815323,9366931297.7200,3,84.471700,24.613000
2022-01-28,sh.600587,32.2000,33.3700,21.4400,21.6900,170165966,4653413480.0300,3,42.176100,-32.639800
