date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600751,9.6800,10.6600,9.1200,9.6200,283198546,2826558756.0000,3,68.642423,0.522466
2016-01-29,sh.600751,9.6200,9.6800,5.3000,5.5700,289625437,1920505588.0000,3,16.154722,-42.099792
2016-02-29,sh.600751,5.6000,6.7400,5.3600,6.1100,181722063,1138377384.0000,3,10.136090,9.694794
2016-03-31,sh.600751,6.1100,6.1100,6.1100,6.1100,0,0.0000,3,0.000000,0.000000
2016-04-29,sh.600751,6.1100,6.1100,6.1100,6.1100,0,0.0000,3,0.000000,0.000000
2016-05-31,sh.600751,6.1100,6.1100,6.1100,6.1100,0,0.0000,3,0.000000,0.000000
2016-06-30,sh.600751,6.1100,6.1100,6.1100,6.1100,0,0.0000,3,0.000000,0.000000
2016-07-29,sh.600751,6.1100,8.9400,6.1100,8.9400,3540408,29810210.0000,3,0.197477,46.317512
2016-08-31,sh.600751,9.8300,10.4400,8.2400,8.6700,1230562956,11275084056.0000,3,68.638315,-3.020134
2016-09-30,sh.600751,8.6200,9.4800,8.3600,9.0700,484388388,4320989884.0000,3,27.018206,4.613610
2016-10-31,sh.600751,9.2400,9.4800,8.7800,9.3000,397357942,3628726560.0000,3,20.618274,2.535832
2016-11-30,sh.600751,9.3000,11.2500,9.3000,10.3900,740117848,7782301436.0000,3,37.546899,11.720430
2016-12-30,sh.600751,10.4100,11.0800,8.3500,8.3600,356987504,3453650204.0000,3,18.110324,-19.538017
2017-01-26,sh.600751,8.3500,9.1000,7.4600,8.1000,191103829,1588685616.0000,3,9.694883,-3.110048
2017-02-28,sh.600751,8.1300,8.3100,7.9000,7.9600,142295720,1157941284.0000,3,7.218800,-1.728395
2017-03-31,sh.600751,7.9700,8.8500,7.7400,7.9900,265621900,2156292256.0000,3,13.475258,0.376884
2017-04-28,sh.600751,8.7500,8.7500,7.0300,7.2200,392513563,3180449359.0000,3,19.912595,-9.637046
2017-05-31,sh.600751,7.1800,7.3500,5.7900,5.9300,245263009,1598557261.0000,3,12.442431,-17.867036
2017-06-30,sh.600751,5.8900,5.9500,5.4500,5.6900,201788988,1160408881.0000,3,10.236952,-4.047218
2017-07-31,sh.600751,5.6800,6.7600,5.5500,6.2800,349755999,2154797715.0000,3,17.743462,10.369069
2017-08-31,sh.600751,6.2100,6.9500,6.0900,6.2600,354327082,2295219358.0000,3,17.975358,-0.318471
2017-09-29,sh.600751,6.2700,6.5000,5.8700,6.1000,198473630,1229020974.0000,3,10.068760,-2.555911
2017-10-31,sh.600751,6.1700,6.2300,5.9000,6.0400,124012129,751311442.0000,3,6.291256,-0.983607
2017-11-30,sh.600751,6.0300,8.0900,6.0000,6.9300,593847852,4288443084.0000,3,30.126480,14.735099
2017-12-29,sh.600751,7.0400,7.2800,5.9100,6.1100,269426806,1763671422.0000,3,13.668284,-11.832612
2018-01-31,sh.600751,6.1100,6.6800,6.0200,6.4900,89062541,554994306.0000,3,3.461174,6.219313
2018-02-28,sh.600751,6.4900,6.4900,6.4900,6.4900,,,3,,
2018-03-30,sh.600751,6.4900,6.4900,6.4900,6.4900,0,0.0000,3,0.000000,0.000000
2018-04-27,sh.600751,6.4900,6.4900,6.4900,6.4900,0,0.0000,3,0.000000,0.000000
2018-05-31,sh.600751,6.4900,6.4900,6.4900,6.4900,0,0.0000,3,0.000000,0.000000
2018-06-29,sh.600751,6.4900,6.4900,6.4900,6.4900,0,0.0000,3,0.000000,0.000000
2018-07-31,sh.600751,6.4900,6.4900,6.4900,6.4900,0,0.0000,3,0.000000,0.000000
2018-08-31,sh.600751,6.4900,6.4900,6.4900,6.4900,0,0.0000,3,0.000000,0.000000
2018-09-28,sh.600751,6.4900,6.4900,4.2600,4.2600,162857628,707830106.0000,3,6.329019,-34.360555
2018-10-31,sh.600751,4.1400,4.1400,2.7500,3.0500,690429292,2243337895.0000,3,26.831658,-28.403756
2018-11-30,sh.600751,3.1200,3.5600,2.9600,3.0600,800171207,2642616816.0000,3,31.096480,0.327869
2018-12-28,sh.600751,3.1400,3.2100,2.7000,2.7100,295051275,881247341.0000,3,11.466366,-11.437908
2019-01-31,sh.600751,2.7000,3.2400,2.3800,2.4100,617795759,1801853403.0000,3,24.008953,-11.070111
2019-02-28,sh.600751,2.4200,3.9400,2.4200,3.5500,774731452,2489438063.0000,3,30.107833,47.302905
2019-03-29,sh.600751,3.5500,4.6000,3.4100,4.0900,1340265294,5402006483.0000,3,52.085769,15.211268
2019-04-30,sh.600751,4.1200,5.0100,3.6500,3.8500,1178377125,4923253841.0000,3,45.794425,-5.867971
2019-05-31,sh.600751,3.6500,4.0300,3.1300,3.2000,895105645,3137644080.0000,3,34.785848,-16.883117
2019-06-28,sh.600751,3.1900,3.4600,2.8400,3.1800,487752784,1543135088.0000,3,18.955187,-0.625000
2019-07-31,sh.600751,3.2500,3.4300,3.0200,3.1000,402728820,1288415018.0000,3,15.651000,-2.515723
2019-08-30,sh.600751,3.0900,3.1000,2.7000,2.9600,340358971,993418856.0000,3,13.227000,-4.516129
2019-09-30,sh.600751,3.0300,3.4600,2.9500,2.9600,511823948,1607328986.0000,3,19.890500,0.000000
2019-10-31,sh.600751,2.9900,3.1000,2.8300,2.9200,314380685,933746854.0000,3,12.217500,-1.351351
2019-11-29,sh.600751,2.9200,2.9800,2.7500,2.8900,265289691,760707566.0000,3,10.309800,-1.027397
2019-12-31,sh.600751,2.8700,3.1300,2.8400,2.9300,424562205,1251870612.0000,3,16.499300,1.384083
2020-01-23,sh.600751,2.9500,3.0700,2.8000,2.9300,463992168,1376951054.0000,3,18.031900,0.000000
2020-02-28,sh.600751,2.6400,3.2200,2.3800,2.9100,1337205244,3892934780.0000,3,51.966900,-0.682594
2020-03-31,sh.600751,3.0800,3.7900,2.7100,2.7200,1875897672,6150255468.0000,3,72.901900,-6.529210
2020-04-30,sh.600751,2.7000,3.0800,2.5600,2.8800,698666896,2000471435.0000,3,27.151700,5.882353
2020-05-29,sh.600751,2.8300,3.3600,2.8100,2.9200,1085900214,3408458574.0000,3,42.200600,1.388889
2020-06-30,sh.600751,2.9300,3.2100,2.9200,3.1300,757818622,2337996175.0000,3,29.450600,7.191781
2020-07-31,sh.600751,3.1400,3.7800,3.0800,3.2100,1518820605,5179459420.9400,3,59.024700,2.555911
2020-08-31,sh.600751,3.2100,3.6400,3.1400,3.6400,925250090,3078675863.7200,3,35.957500,13.395639
