date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.300946,29.1000,30.8000,28.9900,29.7600,29.1400,2275160,67616206.6000,3,3.994200,1,2.127700,0
2024-12-17,sz.300946,29.5100,30.0700,28.1700,28.2900,29.7600,1731980,49706780.2000,3,3.040600,1,-4.939500,0
2024-12-18,sz.300946,28.2900,28.8500,27.5200,28.4800,28.2900,1145620,32464181.8000,3,2.011200,1,0.671600,0
2024-12-19,sz.300946,28.3000,28.8500,28.0000,28.5500,28.4800,854020,24325816.3200,3,1.499300,1,0.245800,0
2024-12-20,sz.300946,28.5700,30.3000,28.4600,29.7500,28.5500,1873241,55777945.7500,3,3.288600,1,4.203200,0
2024-12-23,sz.300946,29.4700,30.1200,28.0100,28.1000,29.7500,1528460,43973834.0000,3,2.683300,1,-5.546200,0
2024-12-24,sz.300946,28.1100,29.1900,28.1100,28.7000,28.1000,1115418,31903417.8000,3,1.958200,1,2.135200,0
2024-12-25,sz.300946,28.4000,28.7700,27.4000,27.7300,28.7000,1214294,33916182.4000,3,2.131800,1,-3.379800,0
2024-12-26,sz.300946,27.6100,28.8600,27.5500,28.6200,27.7300,1060638,30260716.6200,3,1.862000,1,3.209500,0
2024-12-27,sz.300946,28.4700,28.8100,28.1700,28.3600,28.6200,791060,22539947.0000,3,1.388800,1,-0.908500,0
2024-12-30,sz.300946,28.3600,28.6400,27.2700,28.0100,28.3600,971559,27169818.0200,3,1.705700,1,-1.234100,0
2024-12-31,sz.300946,28.0100,28.3700,27.1600,27.1600,28.0100,793060,21888958.8000,3,1.392300,1,-3.034600,0
2025-01-02,sz.300946,27.2100,27.5000,26.1000,26.4100,27.1600,1104100,29514731.8000,3,1.938300,1,-2.761400,0
2025-01-03,sz.300946,26.3900,26.6600,25.0100,25.0900,26.4100,1144981,29382170.9300,3,2.010100,1,-4.998100,0
2025-01-06,sz.300946,25.0200,25.3000,24.0800,24.7200,25.0900,1035458,25656337.3000,3,1.817800,1,-1.474700,0
2025-01-07,sz.300946,24.8900,25.4500,24.5900,25.4500,24.7200,904998,22668363.1000,3,1.588800,1,2.953100,0
2025-01-08,sz.300946,25.3900,25.5300,24.3000,25.2900,25.4500,823500,20615148.0000,3,1.445700,1,-0.628700,0
2025-01-09,sz.300946,25.2500,25.7200,25.0000,25.5300,25.2900,601300,15335918.0000,3,1.055600,1,0.949000,0
2025-01-10,sz.300946,25.5900,26.1800,25.0600,25.0900,25.5300,936700,24136943.9700,3,1.644500,1,-1.723500,0
2025-01-13,sz.300946,24.8700,25.7500,24.2000,25.2100,25.0900,692503,17327755.6400,3,1.215700,1,0.478300,0
2025-01-14,sz.300946,25.9000,27.1600,25.2100,27.1600,25.2100,1254160,33205379.8000,3,2.201800,1,7.735000,0
2025-01-15,sz.300946,27.3400,27.3500,26.5200,26.6100,27.1600,873300,23456456.2000,3,1.533200,1,-2.025000,0
2025-01-16,sz.300946,26.6000,27.1300,26.1100,26.3800,26.6100,732060,19489870.8000,3,1.285200,1,-0.864300,0
2025-01-17,sz.300946,26.1600,26.8700,26.0800,26.3500,26.3800,644300,17051690.0000,3,1.131100,1,-0.113700,0
2025-01-20,sz.300946,26.4500,26.8000,26.2800,26.7000,26.3500,597300,15898017.0000,3,1.048600,1,1.328300,0
2025-01-21,sz.300946,26.8100,27.1700,26.3700,27.0800,26.7000,887320,23816422.0000,3,1.557800,1,1.423200,0
2025-01-22,sz.300946,27.0700,27.5000,26.6600,26.9000,27.0800,1007460,27359083.0000,3,1.768700,1,-0.664700,0
2025-01-23,sz.300946,27.1600,27.7700,26.8500,26.9800,26.9000,1186843,32407879.8400,3,2.083600,1,0.297400,0
2025-01-24,sz.300946,26.8600,27.7700,26.5600,27.6400,26.9800,1062820,28988547.2000,3,1.865900,1,2.446300,0
2025-01-27,sz.300946,27.6400,27.9100,27.1600,27.3200,27.6400,726160,19899798.0000,3,1.274800,1,-1.157700,0
2025-02-05,sz.300946,27.9800,27.9800,27.1800,27.5000,27.3200,715860,19611823.2000,3,1.256800,1,0.658900,0
