date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.300522,27.0900,28.4700,26.1000,27.5000,6432240,175464158.3000,3,5.396800,0.328347
2020-12-11,sz.300522,27.3800,27.5000,25.0400,25.3600,4304034,112907223.2000,3,3.605700,-7.781818
2020-12-18,sz.300522,25.3100,26.5000,24.1800,24.4300,3328951,83323791.7100,3,2.789000,-3.667192
2020-12-25,sz.300522,24.4100,25.9600,23.1400,23.5900,4763237,116021173.3000,3,3.990500,-3.438395
2020-12-31,sz.300522,23.5300,23.6400,21.8100,22.6400,4782025,108046336.0000,3,4.006200,-4.027130
2021-01-08,sz.300522,22.9800,23.0100,20.5000,21.5500,7962623,173786340.2600,3,6.670900,-4.814488
2021-01-15,sz.300522,21.7600,25.3700,20.0400,24.7000,9928128,225341988.6100,3,8.317600,14.617169
2021-01-22,sz.300522,24.0600,27.6600,23.7700,24.4100,12672381,322647528.0000,3,10.616700,-1.174089
2021-01-29,sz.300522,24.0000,25.6500,22.3400,24.4900,6264193,148236028.7000,3,5.248000,0.327735
2021-02-05,sz.300522,24.2500,25.4800,23.7000,24.0000,4380435,106831785.0000,3,3.669900,-2.000817
2021-02-10,sz.300522,23.8000,26.4700,23.7600,26.0200,3823072,97924039.7100,3,3.203000,8.416667
2021-02-19,sz.300522,26.2600,27.4800,25.6800,27.1800,2402010,64159955.0000,3,2.012300,4.458109
2021-02-26,sz.300522,27.1900,31.9700,26.7000,28.1800,8772848,254769034.2500,3,7.349600,3.679176
2021-03-05,sz.300522,27.9800,30.5800,27.5000,30.0100,5626768,164732584.0000,3,4.714100,6.493967
2021-03-12,sz.300522,30.0100,30.2100,25.2800,27.5100,5017333,140053666.0000,3,4.203500,-8.330556
2021-03-19,sz.300522,27.5100,29.4800,26.9900,29.0300,2469510,70086509.0000,3,2.068900,5.525264
2021-03-26,sz.300522,29.7800,30.2800,28.1800,29.8600,4763720,140036783.9000,3,3.991100,2.859111
2021-04-02,sz.300522,30.3000,30.3000,27.6700,28.4000,3721258,108106501.0000,3,3.117500,-4.889484
2021-04-09,sz.300522,28.4000,28.6800,27.0600,28.1800,1786009,49677946.0000,3,1.496400,-0.774648
2021-04-16,sz.300522,28.8800,30.5700,27.6000,28.3900,3740719,109330979.0000,3,3.133900,0.745209
2021-04-23,sz.300522,28.3900,30.1000,27.8300,29.9800,4324606,126330729.2700,3,3.623100,5.600600
2021-04-30,sz.300522,30.0000,33.0000,29.4800,32.6700,12241503,384869644.3100,3,10.119800,8.972600
2021-05-07,sz.300522,32.4500,32.8000,29.5000,30.2800,2827332,86771970.9400,3,2.321700,-7.315600
2021-05-14,sz.300522,29.9900,30.0800,28.0100,29.4500,4546690,132889258.3700,3,3.733700,-2.741100
2021-05-21,sz.300522,28.8000,30.1000,27.3700,27.8600,4786990,136407004.0200,3,3.930900,-5.399000
2021-05-28,sz.300522,27.8600,29.4000,18.8900,19.4000,5153665,133681381.5100,3,3.794800,4.862500
2021-06-04,sz.300522,19.5500,19.7500,17.9600,18.1300,8033895,152547777.7200,3,4.398000,-6.546400
2021-06-11,sz.300522,18.1800,18.6500,16.3300,16.4000,10784529,187834898.6500,3,5.903900,-9.542200
2021-06-18,sz.300522,16.6600,16.9300,15.4800,16.7100,8076571,130146459.7800,3,4.421500,1.890200
2021-06-25,sz.300522,16.8500,17.1500,15.9800,16.6900,11097732,183851976.9900,3,6.075300,-0.119700
2021-07-02,sz.300522,16.6900,18.0000,16.2600,16.3800,14918842,256672871.5800,3,8.167300,-1.857400
2021-07-09,sz.300522,16.5500,17.8100,16.2300,17.5000,8961310,153188722.3400,3,4.905700,6.837600
2021-07-16,sz.300522,17.4900,21.7400,16.7000,19.4800,28314166,545039164.5200,3,15.500400,11.314300
2021-07-23,sz.300522,19.6300,22.8400,19.1500,22.1400,23401300,488976016.1300,3,12.810800,13.655000
2021-07-30,sz.300522,22.1500,24.9500,20.0000,24.0000,26667547,598512339.4500,3,14.598900,8.401100
2021-08-06,sz.300522,23.9400,24.8500,20.4100,22.7100,38620081,871765705.6200,3,21.170600,-5.375000
2021-08-13,sz.300522,22.5900,22.5900,20.5000,21.1800,15812445,340396277.2400,3,8.652000,-6.737100
2021-08-20,sz.300522,21.1600,22.1500,19.6600,20.9500,12911144,267688525.6700,3,7.004300,-1.085900
2021-08-27,sz.300522,20.9500,21.5500,19.1300,19.9400,9382741,191238799.1000,3,5.090000,-4.821000
2021-09-03,sz.300522,19.8900,20.1400,17.0000,17.6100,17279796,314653751.3000,3,9.374200,-11.685100
2021-09-10,sz.300522,17.7000,18.1500,16.9600,17.1700,20357277,352880350.0300,3,11.043700,-2.498600
2021-09-17,sz.300522,17.1200,17.4900,16.2500,17.3000,15407027,261971840.4500,3,8.408900,0.757100
2021-09-24,sz.300522,17.2000,17.3800,16.1800,16.3400,9286052,155539387.2900,3,5.092500,-5.549100
2021-09-30,sz.300522,16.2800,16.3800,15.0000,15.4000,5800603,90748811.2800,3,3.181100,-5.752800
2021-10-08,sz.300522,15.6500,15.9800,15.5100,15.7900,862618,13610387.6800,3,0.473100,2.532500
2021-10-15,sz.300522,15.9800,16.7900,15.7000,16.3300,5194253,84888934.7000,3,2.848600,3.419900
2021-10-22,sz.300522,16.3400,16.6500,15.5800,15.9900,4159449,66993434.2200,3,2.281100,-2.082100
2021-10-29,sz.300522,15.8400,18.0500,15.5000,16.7000,11027626,185131508.3600,3,6.047500,4.440300
2021-11-05,sz.300522,16.6900,17.4000,16.3000,16.7000,10469531,175903017.8100,3,5.741600,0.000000
2021-11-12,sz.300522,16.6000,17.1400,15.9700,17.0800,9089764,150401018.7200,3,4.984900,2.275400
2021-11-19,sz.300522,17.1800,17.4000,16.6100,17.1100,9030657,153262589.6800,3,4.952400,0.175600
2021-11-26,sz.300522,17.1100,17.7900,16.7400,16.8800,12034049,207765341.7800,3,6.599400,-1.344200
2021-12-03,sz.300522,16.8800,19.5900,16.5000,18.9200,24043871,428335741.3400,3,13.185700,12.085300
2021-12-10,sz.300522,19.0000,21.9900,18.5800,18.9600,41354779,824078675.1700,3,22.679100,0.211400
2021-12-17,sz.300522,19.0800,19.4500,18.2000,18.3600,15174742,286831772.1500,3,8.321900,-3.164600
2021-12-24,sz.300522,18.2900,18.5000,17.4000,17.4700,9363265,167665088.3000,3,5.134800,-4.847500
2021-12-31,sz.300522,17.5700,18.1500,17.3000,17.8000,6543205,116234770.0500,3,3.588200,1.889000
2022-01-07,sz.300522,17.6500,17.6900,16.5000,16.5500,9939484,169619213.2200,3,5.452700,-7.022500
2022-01-14,sz.300522,16.5500,17.5100,16.4100,17.2700,8257944,140280505.3500,3,4.536200,4.350500
