date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.301448,22.7900,22.8900,21.2400,21.3400,22.6400,1973670,43529757.8000,3,4.125600,1,-5.742000,0
2024-12-24,sz.301448,21.6100,22.0300,21.2600,21.5600,21.3400,1120820,24206933.3100,3,2.342900,1,1.030900,0
2024-12-25,sz.301448,21.4100,21.5600,20.7600,21.0000,21.5600,1195171,25134641.7200,3,2.498300,1,-2.597400,0
2024-12-26,sz.301448,21.0000,21.5700,20.9400,21.3600,21.0000,1006200,21541833.7600,3,2.103300,1,1.714300,0
2024-12-27,sz.301448,21.2100,21.7300,21.2100,21.4900,21.3600,877230,18895261.5000,3,1.833700,1,0.608600,0
2024-12-30,sz.301448,21.1900,21.4900,20.8000,21.0600,21.4900,1167854,24645063.7800,3,2.441200,1,-2.000900,0
2024-12-31,sz.301448,21.0600,21.2000,20.4500,20.5600,21.0600,975610,20277100.1000,3,2.039300,1,-2.374200,0
2025-01-02,sz.301448,20.5600,21.1000,20.0600,20.2400,20.5600,1573905,32516161.5400,3,3.289900,1,-1.556400,0
2025-01-03,sz.301448,20.3000,20.4800,19.0900,19.2000,20.2400,1546070,30549624.5000,3,3.231800,1,-5.138300,0
2025-01-06,sz.301448,19.2000,19.8100,18.4000,19.5000,19.2000,1453160,28228885.2000,3,3.037500,1,1.562500,0
2025-01-07,sz.301448,19.4800,20.2800,19.4800,20.1900,19.5000,1376820,27444457.9000,3,2.878000,1,3.538500,0
2025-01-08,sz.301448,19.8900,20.2800,19.4100,19.9400,20.1900,1056210,21014361.1000,3,2.207800,1,-1.238200,0
2025-01-09,sz.301448,19.9600,20.1800,19.8300,19.9300,19.9400,670572,13416489.8000,3,1.401700,1,-0.050200,0
2025-01-10,sz.301448,19.8700,20.1700,19.0200,19.0900,19.9300,816990,16002782.2000,3,1.707800,1,-4.214800,0
2025-01-13,sz.301448,19.0000,19.2000,18.4600,19.0900,19.0900,1012600,19132101.3000,3,2.116600,1,0.000000,0
2025-01-14,sz.301448,19.2800,20.1500,19.1200,20.1500,19.0900,1182980,23368913.3000,3,2.472800,1,5.552600,0
2025-01-15,sz.301448,20.3500,21.4700,20.0400,20.7400,20.1500,2366320,49204200.6000,3,4.946300,1,2.928000,0
2025-01-16,sz.301448,20.7400,21.0600,20.1500,20.5000,20.7400,1510690,31213618.3000,3,3.157800,1,-1.157200,0
2025-01-17,sz.301448,20.4300,20.7800,20.2200,20.6900,20.5000,1061410,21769304.1000,3,2.218700,1,0.926800,0
2025-01-20,sz.301448,20.9000,21.1800,20.7700,21.0200,20.6900,1123427,23572375.8600,3,2.348300,1,1.595000,0
2025-01-21,sz.301448,21.2000,21.2800,20.6500,21.0200,21.0200,887850,18550284.7000,3,1.855900,1,0.000000,0
2025-01-22,sz.301448,21.0000,21.0000,20.6500,20.7500,21.0200,662050,13782636.5000,3,1.383900,1,-1.284500,0
2025-01-23,sz.301448,21.0900,21.2000,20.5900,20.6500,20.7500,1043830,21848022.0000,3,2.181900,1,-0.481900,0
2025-01-24,sz.301448,20.6000,21.7500,20.5600,21.4600,20.6500,1905290,40350601.7000,3,3.982600,1,3.922500,0
2025-01-27,sz.301448,21.7200,21.7200,20.8400,20.8500,21.4600,1057664,22409212.6200,3,2.210800,1,-2.842500,0
2025-02-05,sz.301448,21.0500,21.1400,20.6500,20.8500,20.8500,1224374,25517815.9000,3,2.559300,1,0.000000,0
2025-02-06,sz.301448,20.8700,21.2800,20.7300,21.2400,20.8500,1127390,23727068.6000,3,2.356600,1,1.870500,0
2025-02-07,sz.301448,21.2400,21.6900,21.0500,21.3500,21.2400,1401194,29962467.7600,3,2.928900,1,0.517900,0
2025-02-10,sz.301448,21.5500,21.5500,21.1000,21.4000,21.3500,1284770,27341038.6000,3,2.685600,1,0.234200,0
2025-02-11,sz.301448,21.4000,21.4400,21.1000,21.2900,21.4000,886780,18836548.4000,3,1.853600,1,-0.514000,0
2025-02-12,sz.301448,21.4400,21.4400,21.0800,21.2600,21.2900,1079865,22904297.2000,3,2.257200,1,-0.140900,0
2025-02-13,sz.301448,21.2600,21.2600,20.5500,20.5500,21.2600,1347591,28071372.8600,3,2.816900,1,-3.339600,0
2025-02-14,sz.301448,20.5500,20.9500,20.5100,20.8500,20.5500,959810,19938673.8000,3,2.006300,1,1.459900,0
2025-02-17,sz.301448,20.9800,21.6600,20.6700,21.4900,20.8500,1904630,40606281.4000,3,3.981300,1,3.069500,0
2025-02-18,sz.301448,21.4900,21.5900,20.8200,21.0600,21.4900,1550602,33025690.4400,3,3.241200,1,-2.000900,0
2025-02-19,sz.301448,21.0600,21.5400,20.8600,21.4300,21.0600,1377925,29503455.5700,3,2.880300,1,1.756900,0
2025-02-20,sz.301448,21.4400,21.7700,21.3300,21.6900,21.4300,1401950,30276574.6000,3,2.930500,1,1.213300,0
