date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-28,sz.002990,23.8800,24.8600,23.8000,23.8400,23.7800,4722729,114207714.8700,3,3.530300,1,0.252300,0
2024-11-29,sz.002990,23.8400,24.2600,23.5200,24.1300,23.8400,3558300,85241576.0000,3,2.659900,1,1.216400,0
2024-12-02,sz.002990,24.1200,24.8000,23.9300,24.4900,24.1300,5144700,125608020.0000,3,3.845700,1,1.491900,0
2024-12-03,sz.002990,24.4800,26.2600,24.0100,26.0200,24.4900,11996709,305335325.2500,3,8.967600,1,6.247400,0
2024-12-04,sz.002990,25.8300,27.3000,25.2300,25.4500,26.0200,10157359,263970608.4000,3,7.592700,1,-2.190600,0
2024-12-05,sz.002990,25.4300,26.0800,25.3100,26.0800,25.4500,8911712,229695712.2500,3,6.661600,1,2.475400,0
2024-12-06,sz.002990,26.1400,26.3300,25.3900,25.7700,26.0800,5902431,151604147.3600,3,4.412100,1,-1.188700,0
2024-12-09,sz.002990,25.7800,28.3500,24.8700,27.2200,25.7700,13340257,355168698.9700,3,9.971900,1,5.626700,0
2024-12-10,sz.002990,27.8200,28.1000,27.0000,27.9000,27.2200,13944749,384600575.3600,3,10.423800,1,2.498200,0
2024-12-11,sz.002990,28.0000,28.0900,27.0700,27.8000,27.9000,8176476,224705764.5000,3,6.112000,1,-0.358400,0
2024-12-12,sz.002990,27.8100,28.3000,27.4500,27.8400,27.8000,7521976,209522938.5400,3,5.622700,1,0.143900,0
2024-12-13,sz.002990,27.7000,27.7000,26.2200,26.2800,27.8400,7758194,208249092.3700,3,5.799300,1,-5.603400,0
2024-12-16,sz.002990,26.2400,26.3000,25.2700,25.4500,26.2800,5804533,148723476.5700,3,4.338900,1,-3.158300,0
2024-12-17,sz.002990,25.3200,25.4600,24.3200,24.4000,25.4500,3891239,96518304.1600,3,2.908700,1,-4.125700,0
2024-12-18,sz.002990,24.7500,25.1100,24.2500,25.1100,24.4000,3786552,94004711.6800,3,2.830500,1,2.909800,0
2024-12-19,sz.002990,25.2900,26.8000,25.2100,26.2800,25.1100,8842588,231956794.6200,3,6.609900,1,4.659500,0
2024-12-20,sz.002990,25.6600,26.6000,25.5200,26.1800,26.2800,5239908,136455608.8800,3,3.916900,1,-0.380500,0
2024-12-23,sz.002990,26.1500,26.1500,24.5200,24.6100,26.1800,4240021,106865939.7300,3,3.169400,1,-5.996900,0
2024-12-24,sz.002990,25.0000,25.2300,24.3800,24.9600,24.6100,2642048,65478794.7200,3,1.974900,1,1.422200,0
2024-12-25,sz.002990,24.7400,24.8500,24.0000,24.2800,24.9600,2469500,60159027.2800,3,1.846000,1,-2.724400,0
2024-12-26,sz.002990,24.2000,24.8800,24.2000,24.6300,24.2800,2088096,51549020.8900,3,1.560900,1,1.441500,0
2024-12-27,sz.002990,24.6300,24.9000,24.3100,24.4300,24.6300,2454539,60473912.6900,3,1.834800,1,-0.812000,0
2024-12-30,sz.002990,24.4400,24.6600,23.8800,24.3000,24.4300,2053300,49972416.0000,3,1.534900,1,-0.532100,0
2024-12-31,sz.002990,24.1600,24.3900,23.1700,23.1700,24.3000,2712665,64232905.8500,3,2.027700,1,-4.650200,0
2025-01-02,sz.002990,23.1700,23.1900,21.9200,22.1900,23.1700,2931905,66400962.4000,3,2.191600,1,-4.229600,0
2025-01-03,sz.002990,22.2700,22.3400,21.1900,21.2200,22.1900,2439094,53011542.3700,3,1.823200,1,-4.371300,0
2025-01-06,sz.002990,21.0200,21.4200,20.6700,21.1900,21.2200,1774750,37436480.3500,3,1.326600,1,-0.141400,0
2025-01-07,sz.002990,21.3200,21.7500,21.1900,21.7300,21.1900,1869879,40142560.2500,3,1.397700,1,2.548400,0
2025-01-08,sz.002990,21.6700,21.7600,20.7200,21.4800,21.7300,2333807,49778158.2900,3,1.744500,1,-1.150500,0
2025-01-09,sz.002990,21.3800,22.0500,21.2100,21.9000,21.4800,2287893,50024055.6300,3,1.710200,1,1.955300,0
2025-01-10,sz.002990,21.8000,22.8500,21.6100,21.8300,21.9000,3295143,73396245.5800,3,2.463100,1,-0.319600,0
2025-01-13,sz.002990,21.7100,22.1100,21.1000,22.0400,21.8300,1757800,38298449.0000,3,1.314000,1,0.962000,0
2025-01-14,sz.002990,22.1100,23.2900,21.9900,23.2600,22.0400,3684200,84157404.0800,3,2.754000,1,5.535400,0
2025-01-15,sz.002990,23.2200,23.3000,22.8800,22.9300,23.2600,2311503,53296561.7000,3,1.727900,1,-1.418700,0
2025-01-16,sz.002990,22.9700,23.3500,22.1200,22.3600,22.9300,3384200,76735546.9000,3,2.529700,1,-2.485800,0
2025-01-17,sz.002990,22.1700,22.6400,22.1300,22.4000,22.3600,2132089,47687216.3400,3,1.593800,1,0.178900,0
2025-01-20,sz.002990,22.6200,22.7300,22.3000,22.4800,22.4000,1766560,39825734.0000,3,1.320500,1,0.357100,0
2025-01-21,sz.002990,22.5700,22.7000,22.1700,22.6900,22.4800,1896800,42545750.0000,3,1.417900,1,0.934200,0
2025-01-22,sz.002990,22.5000,22.6600,22.2000,22.2800,22.6900,1510200,33845149.0000,3,1.128900,1,-1.807000,0
2025-01-23,sz.002990,22.5700,23.1900,22.4900,22.7300,22.2800,2936100,67185255.0000,3,2.194800,1,2.019700,0
2025-01-24,sz.002990,22.6100,23.4500,22.6100,23.3900,22.7300,3234700,74818422.0000,3,2.418000,1,2.903700,0
2025-01-27,sz.002990,23.6000,24.1000,23.2700,23.4300,23.3900,3149592,74413532.3600,3,2.354300,1,0.171000,0
2025-02-05,sz.002990,23.9100,24.6200,23.8200,24.4600,23.4300,5131682,125090860.3200,3,3.836000,1,4.396100,0
2025-02-06,sz.002990,24.3600,24.9100,24.3000,24.9000,24.4600,5102240,125912394.6900,3,3.814000,1,1.798900,0
2025-02-07,sz.002990,24.9000,25.5100,24.6800,25.0800,24.9000,5666242,142049689.1600,3,4.235600,1,0.722900,0
2025-02-10,sz.002990,25.0800,26.1900,25.0000,26.0700,25.0800,7884991,204154020.4100,3,5.894100,1,3.947400,0
2025-02-11,sz.002990,25.9000,26.2800,25.7000,25.9200,26.0700,4392729,114106971.1300,3,3.283600,1,-0.575400,0
2025-02-12,sz.002990,25.8000,26.4800,25.7600,26.2600,25.9200,3841200,100562994.8000,3,2.871300,1,1.311700,0
2025-02-13,sz.002990,26.1500,26.3700,25.6800,25.7100,26.2600,4024507,104374236.8300,3,3.008300,1,-2.094400,0
2025-02-14,sz.002990,25.7100,28.2800,25.4900,28.2800,25.7100,10415898,284744852.7200,3,7.786000,1,9.996100,0
2025-02-17,sz.002990,30.0000,30.0000,27.8100,28.1100,28.2800,14621877,414627128.1200,3,10.930000,1,-0.601100,0
2025-02-18,sz.002990,27.8300,28.3800,26.9400,27.1500,28.1100,7147589,197247491.4100,3,5.342900,1,-3.415200,0
2025-02-19,sz.002990,27.0300,28.2400,27.0000,27.8500,27.1500,6552714,181469052.6000,3,4.898200,1,2.578300,0
2025-02-20,sz.002990,28.2400,30.6400,27.8600,30.6400,27.8500,13208114,389784222.0900,3,9.873200,1,10.018000,0
2025-02-21,sz.002990,31.3000,33.7000,30.8800,33.7000,30.6400,23631354,773519159.1000,3,17.622800,1,9.986900,0
2025-02-24,sz.002990,33.7000,33.7000,30.3400,31.3500,33.7000,20781641,652114500.8400,3,15.497700,1,-6.973300,0
2025-02-25,sz.002990,31.0000,33.6800,30.8000,32.8200,31.3500,16120334,519738660.0800,3,12.021500,1,4.689000,0
2025-02-26,sz.002990,32.3000,32.6400,31.3300,31.6600,32.8200,12318426,391452055.5700,3,9.186300,1,-3.534400,0
2025-02-27,sz.002990,31.6600,31.8000,30.1800,31.0400,31.6600,8341296,257657561.1200,3,6.220400,1,-1.958300,0
