date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-17,sz.002404,6.9900,7.0100,6.4900,6.5700,7.0200,33302295,222592433.3500,3,7.306500,1,-6.410300,0
2024-12-18,sz.002404,6.5700,6.6400,6.4400,6.5000,6.5700,14830958,96897286.6700,3,3.253900,1,-1.065400,0
2024-12-19,sz.002404,6.4400,7.1500,6.4000,7.1500,6.5000,37366465,254897890.9000,3,8.198200,1,10.000000,0
2024-12-20,sz.002404,7.4900,7.8000,7.0200,7.2000,7.1500,76380747,558874878.4800,3,16.757900,1,0.699300,0
2024-12-23,sz.002404,6.9500,7.1800,6.7000,6.9900,7.2000,50926577,353137445.1000,3,11.173300,1,-2.916700,0
2024-12-24,sz.002404,6.9900,7.2000,6.7300,7.1900,6.9900,48928470,343783522.0800,3,10.734900,1,2.861200,0
2024-12-25,sz.002404,7.0100,7.0200,6.5000,6.8500,7.1900,35322234,239966283.8000,3,7.749700,1,-4.728800,0
2024-12-26,sz.002404,6.7800,7.3400,6.6900,7.1000,6.8500,38555963,273029245.7900,3,8.459200,1,3.649600,0
2024-12-27,sz.002404,7.0300,7.1200,6.8500,6.8900,7.1000,26929381,188049832.4100,3,5.908300,1,-2.957700,0
2024-12-30,sz.002404,6.8300,6.8900,6.5600,6.6100,6.8900,22219302,148142456.1600,3,4.874900,1,-4.063900,0
2024-12-31,sz.002404,6.6000,6.7000,6.1900,6.1900,6.6100,24557500,156725411.0000,3,5.387900,1,-6.354000,0
2025-01-02,sz.002404,6.1900,6.5000,6.1700,6.2900,6.1900,23623890,150677811.7000,3,5.183100,1,1.615500,0
2025-01-03,sz.002404,6.3000,6.3500,5.9200,5.9500,6.2900,17520374,106291020.9200,3,3.844000,1,-5.405400,0
2025-01-06,sz.002404,5.9400,6.0400,5.7100,5.9100,5.9500,10729300,63412461.0000,3,2.354000,1,-0.672300,0
2025-01-07,sz.002404,5.9300,6.0700,5.9100,6.0700,5.9100,10096750,60669645.5000,3,2.215200,1,2.707300,0
2025-01-08,sz.002404,6.0500,6.1000,5.8700,6.0400,6.0700,8714200,52244341.0000,3,1.911900,1,-0.494200,0
