date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-04-28,sh.603906,13.7100,29.4000,13.7100,26.1200,102193853,2597999751.0000,3,196.526640,174.369748
2017-05-31,sh.603906,25.8800,30.4000,22.3200,23.6200,249846533,6681813502.0000,3,480.474102,-9.571210
2017-06-30,sh.603906,23.2000,23.8800,21.1200,22.5700,99938171,2271456231.0000,3,192.188790,-4.445385
2017-07-31,sh.603906,22.5300,24.2800,18.1100,18.8500,85372006,1843692021.0000,3,164.176935,-16.482056
2017-08-31,sh.603906,18.7700,21.0900,17.5100,20.9400,73484049,1420776044.0000,3,141.315479,11.087533
2017-09-29,sh.603906,21.1500,21.2300,18.4200,18.8500,39764513,791199053.0000,3,76.470217,-9.980898
2017-10-31,sh.603906,19.1800,19.8700,18.4500,18.8900,25688782,494966176.0000,3,49.401504,0.212202
2017-11-30,sh.603906,18.8800,19.0600,16.7100,17.0300,24939625,447207301.0000,3,47.960817,-9.846480
2017-12-29,sh.603906,16.9800,17.0200,14.5000,15.4600,23126941,351763407.0000,3,44.474887,-9.219025
2018-01-31,sh.603906,15.4300,16.3800,14.7300,14.9100,31270891,487984506.0000,3,60.136329,-3.557568
2018-02-28,sh.603906,14.8000,14.9800,12.2200,14.0800,16094850,215401010.0000,3,30.951700,-5.566734
2018-03-30,sh.603906,14.0000,15.1700,12.3000,14.0700,30674919,427609629.0000,3,58.990229,-0.071023
2018-04-27,sh.603906,14.1700,14.9500,13.1300,14.3500,40628145,580389158.0000,3,57.890357,1.990050
2018-05-31,sh.603906,14.3100,16.4700,13.6100,14.1400,66766304,1029550363.0000,3,88.254377,-1.463415
2018-06-29,sh.603906,14.0700,15.6600,10.0200,10.7500,44519808,564404815.0000,3,52.062220,-8.267788
2018-07-31,sh.603906,10.3500,11.1700,9.8600,10.4900,32464347,339931032.0000,3,34.786171,-2.418605
2018-08-31,sh.603906,10.6800,10.6800,9.1600,9.4700,23115874,224920042.0000,3,24.769103,-9.723546
2018-09-28,sh.603906,9.4000,10.1600,8.9100,9.5400,15004256,139353602.0000,3,16.077348,0.739176
2018-10-31,sh.603906,9.3200,10.4500,7.7500,8.4200,31295905,281796795.0000,3,33.534163,-11.740042
2018-11-30,sh.603906,8.4000,11.9600,8.4000,9.6000,105490664,1055480292.0000,3,113.035271,14.014252
2018-12-28,sh.603906,9.7500,10.3200,8.3800,8.4900,52399200,496868659.0000,3,56.146748,-11.562500
2019-01-31,sh.603906,8.6500,9.0400,7.9200,8.0300,36311957,317386542.0000,3,38.908959,-5.418139
2019-02-28,sh.603906,8.1100,9.7700,8.0500,9.5200,49808565,460340037.0000,3,53.370833,18.555417
2019-03-29,sh.603906,9.5600,10.4500,9.4600,9.9500,69112505,687239107.0000,3,74.055375,4.516807
2019-04-30,sh.603906,9.9800,14.9400,9.9500,13.7000,234509226,2904608631.0000,3,251.281136,37.688442
2019-05-31,sh.603906,12.8000,18.5400,10.8300,14.7000,341030209,4686642687.0000,3,365.420414,7.299270
2019-06-28,sh.603906,14.6000,15.6000,11.9400,12.5200,305730838,4136783265.0000,3,304.655592,3.086102
2019-07-31,sh.603906,12.7600,13.6900,9.8600,10.8200,195402867,2256285347.0000,3,174.481600,-13.578275
2019-08-30,sh.603906,10.7200,11.0500,9.5700,10.0000,108650828,1111618527.0000,3,97.017800,-7.578558
2019-09-30,sh.603906,10.0600,11.6500,9.8800,10.1600,112911677,1221037781.0000,3,100.822600,1.600000
2019-10-31,sh.603906,10.1700,12.2500,9.9300,10.2400,171113938,1919743948.0000,3,152.793200,0.787402
2019-11-29,sh.603906,10.2400,10.8100,9.5400,9.7800,57068340,576025417.0000,3,50.958300,-4.492188
2019-12-31,sh.603906,9.8200,11.1400,9.7500,10.5400,96996429,1012763045.0000,3,86.611200,7.770961
2020-01-23,sh.603906,10.6100,11.4800,10.1500,10.3700,80005124,875537953.0000,3,71.439100,-1.612903
2020-02-28,sh.603906,9.3300,10.5800,8.4000,9.1700,94280493,926074455.0000,3,84.186100,-11.571842
2020-03-31,sh.603906,9.3200,10.4200,8.7500,8.9600,66919531,645318037.0000,3,59.754700,-2.290076
2020-04-30,sh.603906,9.0300,9.8400,8.5200,8.8700,56358184,524395605.0000,3,24.546700,-1.004464
2020-05-29,sh.603906,9.0900,10.4400,8.9100,9.3300,90682365,881699447.0000,3,30.275700,5.186020
2020-06-30,sh.603906,9.3400,16.6100,9.3300,15.6000,347949667,4870747888.0000,3,116.035100,69.409306
2020-07-31,sh.603906,15.8600,24.8200,15.8600,24.8200,249735327,4913557560.8300,3,82.971600,59.102564
2020-08-31,sh.603906,25.2800,32.2300,25.0300,29.1500,149118816,4197824446.0800,3,49.543100,17.445608
2020-09-30,sh.603906,28.9100,30.1500,24.2400,26.7000,92178116,2484689730.6800,3,30.624900,-8.404803
2020-10-30,sh.603906,27.4900,28.6300,21.0000,21.8200,69175558,1715847631.4900,3,22.982700,-18.277154
2020-11-30,sh.603906,21.5600,29.8700,20.9000,28.4100,151946238,3932073915.6900,3,46.211000,30.201650
2020-12-31,sh.603906,28.0700,33.6500,24.9100,33.6500,151217690,4374593822.8000,3,44.156000,18.444210
2021-01-29,sh.603906,34.8800,35.5800,26.2400,30.2400,191557247,5969060605.2200,3,55.859000,-10.133730
2021-02-26,sh.603906,30.6800,33.7100,25.9900,27.9500,82325342,2452433022.7000,3,24.006500,-7.572751
2021-03-31,sh.603906,27.6700,31.3100,24.7600,29.9500,85981150,2409477064.1600,3,25.072600,7.155635
2021-04-30,sh.603906,30.2500,34.7500,28.8000,31.1300,89602780,2816446079.3600,3,26.027600,3.939900
2021-05-31,sh.603906,31.0500,31.0500,18.9900,28.8500,149190467,3525413248.5300,3,31.498400,30.568200
2021-06-30,sh.603906,28.4000,35.4600,26.7500,35.0000,173953762,5301987097.4000,3,36.083200,21.317200
2021-07-30,sh.603906,34.0100,48.0000,32.2400,41.4400,182185476,7302223055.2400,3,37.790600,18.400000
2021-08-31,sh.603906,42.4900,48.6500,36.5200,43.9500,225330766,9424524538.0700,3,46.740000,6.056900
2021-09-30,sh.603906,43.8000,53.7900,37.2400,50.2700,316125084,14286342949.7600,3,65.573600,14.380000
2021-10-29,sh.603906,52.2300,71.0400,47.7500,70.5800,273093219,15762036875.9600,3,56.647500,40.401800
2021-11-30,sh.603906,66.0000,67.0600,43.8000,49.3000,366273440,19505402008.2900,3,75.975800,-30.150200
2021-12-31,sh.603906,49.3000,49.3000,36.5000,37.0400,298118598,12670526040.3600,3,61.838600,-24.868200
2022-01-28,sh.603906,37.3600,37.9800,30.5300,30.6300,200414583,6911310387.1300,3,41.571700,-17.305600
2022-02-28,sh.603906,31.1500,34.7000,28.9000,34.0000,189789562,5973182697.7300,3,39.368100,11.002300
2022-03-31,sh.603906,34.1300,34.2800,24.2800,26.3800,248910750,6989226376.6300,3,51.631300,-22.411800
2022-04-29,sh.603906,26.0500,33.9000,24.8800,30.7600,362696536,10821599735.5100,3,75.233900,16.603500
2022-05-31,sh.603906,30.0000,35.0000,29.3100,30.8500,348410055,11023948090.0200,3,72.270500,0.292600
2022-06-30,sh.603906,30.7000,39.9900,30.6800,36.9400,456361763,16526242710.4500,3,94.662800,19.740700
2022-07-29,sh.603906,37.0100,38.6000,33.3800,35.5500,231943855,8330268499.4300,3,48.112000,-3.762900
2022-08-31,sh.603906,35.5300,37.6500,29.8500,30.5200,218605494,7642292075.0000,3,45.345400,-14.149100
2022-09-30,sh.603906,30.4400,34.8900,26.6000,26.6200,159923968,4977028966.1500,3,33.172900,-12.172600
2022-10-31,sh.603906,26.6500,29.4900,25.9500,27.6800,77110947,2142827335.1700,3,15.994900,3.982000
2022-11-30,sh.603906,27.8400,30.2700,26.4200,27.2900,121282030,3444398520.1800,3,25.157400,-1.409000
2022-12-30,sh.603906,27.7600,27.9900,22.6300,23.1500,141041121,3549504801.5000,3,26.523200,-15.170400
2023-01-31,sh.603906,23.1400,26.0800,22.9100,25.3100,115185671,2854450459.3200,3,20.383900,9.330500
2023-02-28,sh.603906,25.3900,26.0000,23.5000,23.9500,137860833,3444641650.0800,3,24.396900,-5.373400
2023-03-31,sh.603906,23.9600,24.0600,21.9600,22.6400,137170887,3190046502.6200,3,24.274800,-5.469700
2023-04-28,sh.603906,22.5800,22.8200,18.8600,19.2800,111338302,2328822429.1500,3,19.703100,-14.841000
2023-05-31,sh.603906,18.1100,20.5800,17.5700,19.0700,110274374,2085334866.8600,3,19.515000,-1.089200
2023-06-30,sh.603906,19.0600,20.1800,17.1500,18.1500,122494118,2208394289.1000,3,21.677600,-4.824300
2023-07-31,sh.603906,18.1600,19.1800,15.4300,15.9900,176916237,3056641450.2300,3,31.308300,-11.900800
2023-08-31,sh.603906,16.0500,16.4900,13.3800,13.4300,175918596,2618824422.4900,3,31.131700,-16.010000
2023-09-28,sh.603906,13.8800,14.0000,12.1900,12.2000,197696132,2546363460.7300,3,34.985500,-9.158600
2023-10-31,sh.603906,12.2000,12.5100,11.3500,12.3600,172276411,2063265425.7700,3,30.487200,1.311500
2023-11-30,sh.603906,12.3900,13.6800,12.1000,12.1100,208153794,2679522348.9700,3,36.836400,-2.022700
2023-12-29,sh.603906,12.1100,12.5600,11.0800,12.4600,166194069,1983886397.2900,3,29.410900,2.890200
2024-01-31,sh.603906,12.4600,13.1000,8.9700,9.0000,255309884,2949580318.9000,3,45.181400,-27.768900
2024-02-29,sh.603906,8.9600,10.3700,6.9200,9.8600,202141014,1784677722.6900,3,35.771900,9.555600
2024-03-29,sh.603906,9.9600,10.3300,9.2700,9.4500,184109581,1815991588.7800,3,32.581000,-4.158200
2024-04-30,sh.603906,9.3900,10.7200,8.1800,9.7100,293521378,2812797442.2500,3,51.943400,2.751300
2024-05-31,sh.603906,9.8100,10.4300,9.3000,9.3800,141953651,1409968588.0900,3,25.120800,-3.398600
2024-06-28,sh.603906,9.3500,9.3800,7.6000,7.7900,111716551,947985144.4700,3,19.770100,-16.951000
2024-07-31,sh.603906,7.8200,8.0200,6.6900,7.3100,126132022,923420422.7400,3,22.321100,-6.161700
2024-08-30,sh.603906,7.3400,7.3600,6.3200,6.8700,116912500,795096240.1700,3,20.689400,-6.019200
2024-09-30,sh.603906,6.8700,9.0400,6.6100,9.0400,184248741,1375155040.6400,3,32.605900,31.586600
2024-10-31,sh.603906,9.9400,11.4600,8.6800,9.8400,424131560,4313655190.6100,3,75.057100,8.849600
2024-11-29,sh.603906,9.7500,14.5000,9.3000,12.9100,616048463,7283569671.5300,3,109.019900,31.199200
2024-12-31,sh.603906,12.4200,13.2100,10.3400,10.3600,491467013,5722574683.7200,3,86.973000,-19.752100
2025-01-27,sh.603906,10.2500,10.4300,9.2200,9.7900,184594325,1818227731.6500,3,32.666900,-5.501900
2025-02-28,sh.603906,9.8100,13.4800,9.7600,12.7100,519493507,6055075002.2600,3,91.932900,29.826400
2025-03-31,sh.603906,13.0000,13.9200,10.5800,10.7100,448440511,5446551584.3900,3,79.359000,-15.735600
2025-04-30,sh.603906,10.7700,10.9200,8.1600,9.7400,171697844,1643776717.3900,3,30.384700,-9.057000
2025-05-30,sh.603906,9.7500,12.8000,9.7500,11.5100,579517866,6813670253.2900,3,102.555200,18.172500
2025-06-30,sh.603906,12.2500,17.0400,12.0000,15.9900,1628496872,23848793078.1600,3,288.189200,38.922700
2025-07-31,sh.603906,15.9900,16.2000,13.8000,13.9400,607553065,8942185419.1100,3,107.516400,-12.820500
2025-08-29,sh.603906,13.9700,15.7000,13.5200,14.4900,579081125,8543977454.9000,3,102.477900,3.945500
2025-09-30,sh.603906,14.4000,18.7800,13.9000,17.2300,1024320882,16536309868.4400,3,181.270200,18.909600
2025-10-31,sh.603906,17.3000,18.5700,14.8900,17.8700,566357161,9515572201.6600,3,100.226000,3.714500
2025-11-28,sh.603906,17.9600,21.9900,16.2800,20.8800,1116536946,21848428783.6500,3,197.589800,16.843900
