date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2024-04-30,sz.301587,40.1400,42.6600,28.1100,28.6800,189364173,6405484583.7400,3,653.342300,31.983400
2024-05-31,sz.301587,29.1200,33.2000,28.1400,29.4100,124885048,3738592948.8000,3,430.877200,2.545300
2024-06-28,sz.301587,29.3000,34.6800,28.3200,29.6500,135950722,4260400535.5200,3,469.056100,0.816000
2024-07-31,sz.301587,29.5300,29.8200,23.8800,25.5000,55923269,1444322681.9200,3,192.946000,-13.996600
2024-08-30,sz.301587,25.4700,26.2000,21.0000,21.9400,42600910,1004354981.9000,3,146.981600,-13.960800
2024-09-30,sz.301587,22.0500,26.9800,19.8600,26.7300,51247827,1171471943.6100,3,176.814800,21.832300
2024-10-31,sz.301587,31.6800,31.6900,24.1900,25.5200,72657670,1938666739.9900,3,237.865000,-4.526700
2024-11-29,sz.301587,25.2800,31.4000,24.3000,26.3500,93740392,2631469214.8600,3,306.884900,3.252400
2024-12-31,sz.301587,26.3400,30.9500,23.4400,23.5000,61156459,1645382141.4400,3,200.212400,-10.815900
2025-01-27,sz.301587,23.4900,23.8800,21.0300,22.5000,26734403,609239962.6600,3,87.522500,-4.255300
2025-02-28,sz.301587,22.6800,26.5800,22.5800,25.0100,45711112,1123350904.4900,3,149.648000,11.155600
2025-03-31,sz.301587,25.0300,27.2900,22.9000,23.2400,49809724,1258070010.8600,3,163.066000,-7.077200
2025-04-30,sz.301587,23.2800,23.9600,17.0400,20.5500,29010815,587131926.0500,3,49.055400,-11.574900
2025-05-30,sz.301587,20.8500,22.0600,20.6700,21.1400,21011089,449538326.8800,3,28.604900,2.871000
2025-06-30,sz.301587,20.8100,23.1200,20.6700,22.4800,49782803,1089597804.6500,3,67.775100,8.031200
2025-07-31,sz.301587,22.4800,24.0300,21.8700,22.9500,46601490,1065239157.7100,3,63.444100,2.090700
2025-08-29,sz.301587,22.9800,24.1200,21.7600,22.7700,45967848,1077992304.2600,3,62.581300,-0.784300
2025-09-30,sz.301587,22.6900,26.4800,22.6100,25.4100,147009615,3644382917.5000,3,200.140800,11.594200
2025-10-31,sz.301587,25.2700,25.6400,22.6700,24.1900,38966816,933064180.8500,3,53.049900,-4.801300
