date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-03-31,sh.605303,19.6600,28.2500,17.5000,23.7000,258200896,5778416529.1400,3,640.548400,44.688645
2021-04-30,sh.605303,23.1000,25.1100,18.0800,18.2600,157204900,3422908131.0000,3,389.996200,-22.953600
2021-05-31,sh.605303,18.3100,20.5100,17.8700,19.9200,81197811,1558390896.7100,3,201.436700,9.090900
2021-06-30,sh.605303,19.8000,22.1800,18.1000,18.4300,95293640,1854096625.7000,3,236.405600,-7.032700
2021-07-30,sh.605303,18.4000,18.9200,15.2100,15.6600,38456117,675460969.5400,3,95.402700,-15.029800
2021-08-31,sh.605303,15.6500,16.4300,15.3500,15.6500,30739996,489863148.9300,3,76.260200,-0.063900
2021-09-30,sh.605303,15.6700,16.2400,15.1100,15.2500,23826841,375827460.6400,3,59.110000,-2.555900
2021-10-29,sh.605303,15.2900,15.5700,13.6200,13.9400,10810098,160777175.4300,3,26.817700,-8.590200
2021-11-30,sh.605303,13.9400,15.5000,13.5500,14.5000,17507863,250568370.8300,3,43.433600,4.017200
2021-12-31,sh.605303,14.4900,17.1700,14.3600,15.6400,50036249,783920935.4500,3,124.130600,7.862100
2022-01-28,sh.605303,15.7000,16.4000,13.6000,13.8900,29547021,460457706.9000,3,73.300600,-11.189300
2022-02-28,sh.605303,14.0000,18.6300,14.0000,14.8100,107474912,1796136545.0900,3,266.625400,6.623500
2022-03-31,sh.605303,14.9400,15.3800,13.1400,13.9400,55721824,795152329.3200,3,81.962400,-5.874400
2022-04-29,sh.605303,13.8700,14.7900,10.9100,11.6900,25960430,342823289.3700,3,38.185700,-16.140600
2022-05-31,sh.605303,11.7200,15.6400,11.5000,12.6500,57974229,798039196.3400,3,85.275400,8.212100
2022-06-30,sh.605303,12.4100,13.4900,11.6400,12.8500,24020004,293468515.3400,3,35.331300,3.212900
2022-07-29,sh.605303,12.8800,12.9100,11.1400,11.9400,18750215,224644500.9900,3,27.579900,-7.081700
2022-08-31,sh.605303,12.0300,12.2100,11.3000,11.4600,13007685,153547650.0400,3,19.133100,-4.020100
2022-09-30,sh.605303,11.4400,11.7300,10.0000,10.2100,15147161,166697375.5600,3,22.280100,-10.907500
2022-10-31,sh.605303,10.2000,11.5500,9.8200,10.2800,11404710,119076536.6000,3,16.775300,0.685600
2022-11-30,sh.605303,10.1800,13.8900,10.1800,11.6800,68047284,829298473.8500,3,100.091800,13.618700
2022-12-30,sh.605303,11.6900,11.8500,10.2600,10.8400,18710115,212238433.1000,3,27.521100,-7.191800
2023-01-31,sh.605303,10.8400,11.4400,10.6400,11.4000,8894460,97888240.3000,3,13.083300,5.166100
2023-02-28,sh.605303,11.4800,12.0200,11.3300,11.8300,17431880,204165558.9000,3,25.640800,3.771900
2023-03-31,sh.605303,11.8200,12.3400,11.0900,11.2900,21724385,256792764.6000,3,31.954700,-4.564700
2023-04-28,sh.605303,11.2800,11.3200,10.0800,10.8700,10572240,114537253.7000,3,15.550700,-3.720100
2023-05-31,sh.605303,10.8500,11.4500,10.6000,10.9700,14352443,160285073.2200,3,21.111100,0.920000
2023-06-30,sh.605303,10.9000,11.3300,10.3100,11.1000,12984960,141969195.3200,3,19.100000,1.185100
2023-07-31,sh.605303,11.1000,12.4100,11.1000,12.0800,35077267,412072585.6300,3,51.595800,8.828800
2023-08-31,sh.605303,12.1500,12.4800,11.2900,11.7100,33088668,391023908.1400,3,48.670800,-3.062900
2023-09-28,sh.605303,11.7800,12.3000,11.4000,11.8700,25355826,299628002.0500,3,37.296300,1.366400
2023-10-31,sh.605303,11.8700,11.9500,10.5000,11.4300,26545217,299886836.2900,3,39.045700,-3.706800
2023-11-30,sh.605303,11.4600,12.2700,11.3200,12.0400,24461022,291839564.3300,3,35.980100,5.336800
2023-12-29,sh.605303,12.1000,12.4100,11.5000,12.2000,27137160,328095562.0400,3,39.916400,1.328900
2024-01-31,sh.605303,12.2500,14.9800,9.6700,9.8800,167821310,2079266219.5000,3,246.851100,-19.016400
2024-02-29,sh.605303,9.8000,9.8700,5.7600,7.9300,75863512,574014203.1800,3,111.589000,-19.736800
2024-03-29,sh.605303,8.0000,9.2000,7.6000,8.8500,48571749,407532865.2900,3,71.444900,11.601500
2024-04-30,sh.605303,8.8500,9.4000,6.6600,7.8200,56740966,450396460.4500,3,83.461300,-11.638400
2024-05-31,sh.605303,7.8200,10.7900,7.6400,7.8000,148339500,1354642845.2000,3,218.195000,-0.255800
2024-06-28,sh.605303,7.7500,7.8000,6.4500,6.7000,60488577,424316751.4200,3,88.973700,-14.102600
2024-07-31,sh.605303,6.6800,6.9800,5.9700,6.7200,42975546,274963521.0000,3,63.213400,0.298500
2024-08-30,sh.605303,6.8700,7.0800,5.9200,6.3100,42847481,279554662.7800,3,63.025100,-6.101200
2024-09-30,sh.605303,6.2900,7.3900,5.6800,7.3200,38691822,243791647.1300,3,23.996900,16.006300
2024-10-31,sh.605303,8.0500,8.5100,6.7300,8.3300,72203593,548873443.1400,3,44.780900,13.797800
2024-11-29,sh.605303,8.2900,9.1500,7.6000,8.8800,90323951,760608016.2700,3,56.019300,6.602600
2024-12-31,sh.605303,9.0000,10.1800,7.4200,7.5800,75940123,672520435.4000,3,47.098500,-14.639600
2025-01-27,sh.605303,7.5800,8.1600,6.7600,7.9000,48824141,367930201.7500,3,30.280800,4.221600
2025-02-28,sh.605303,7.9900,8.8000,7.8900,8.3500,44663434,373335452.7100,3,27.700400,5.696200
2025-03-31,sh.605303,8.4100,13.6600,8.3700,9.2200,250401616,2746478091.1600,3,155.300100,10.419200
2025-04-30,sh.605303,9.2100,9.3900,7.4500,9.0500,71022790,613545284.6700,3,44.048900,-1.843800
2025-05-30,sh.605303,9.3400,11.1200,9.2200,10.4100,119458798,1213511674.1000,3,74.088800,15.027600
