date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600273,10.8800,11.0200,10.0900,10.2700,70150543,747191918.9200,3,4.896200,-4.524134
2020-12-11,sh.600273,10.2800,11.3200,9.9200,10.0700,151498042,1627922749.1900,3,10.574200,-1.947420
2020-12-18,sh.600273,9.9700,10.1200,9.5700,9.7100,52048524,511414697.0400,3,3.632800,-3.574975
2020-12-25,sh.600273,9.7200,10.1200,9.3300,9.7000,77775754,759261494.9000,3,5.428500,-0.102987
2020-12-31,sh.600273,9.6700,9.7100,9.0800,9.2400,45252736,422108935.0000,3,3.158400,-4.742268
2021-01-08,sh.600273,9.2300,9.3800,8.2800,8.8200,104636646,917844243.9200,3,7.303400,-4.545455
2021-01-15,sh.600273,8.8100,8.9100,8.3300,8.5900,61203876,521580398.9600,3,4.271800,-2.607710
2021-01-22,sh.600273,8.5300,8.7700,8.3800,8.4300,61937511,530907435.0000,3,4.323000,-1.862631
2021-01-29,sh.600273,8.4400,8.5700,7.9800,8.1400,71304490,587811941.8600,3,4.976900,-3.440095
2021-02-05,sh.600273,8.1900,8.7000,7.9300,8.1700,86062773,714796295.0000,3,6.006900,0.368550
2021-02-10,sh.600273,8.1600,8.4500,8.0000,8.3000,40794884,334373510.1700,3,2.847400,1.591187
2021-02-19,sh.600273,8.4700,9.3800,8.4500,9.3800,68344146,609994763.0000,3,4.770200,13.012048
2021-02-26,sh.600273,9.3700,9.7400,8.7800,8.8300,125376698,1168576592.6000,3,8.751000,-5.863539
2021-03-05,sh.600273,8.9500,9.4700,8.9500,9.0100,83964812,767282191.0000,3,5.860500,2.038505
2021-03-12,sh.600273,9.0700,9.2100,8.3300,8.6400,71832671,625713368.0000,3,5.013500,-4.106548
2021-03-19,sh.600273,8.6000,9.1400,8.5700,8.9200,70682300,628320145.0000,3,4.933500,3.240741
2021-03-26,sh.600273,8.8800,9.3600,8.8100,8.9500,62152798,563002359.3900,3,4.338000,0.336323
2021-04-02,sh.600273,8.9900,10.4100,8.8800,9.8500,243110925,2392984047.0000,3,16.968400,10.055866
2021-04-09,sh.600273,9.8000,10.3700,9.8000,10.0700,126383218,1280995936.0000,3,8.821100,2.233503
2021-04-16,sh.600273,10.1000,10.1000,9.4100,9.6000,80508742,775091245.0000,3,5.619200,-4.667329
2021-04-23,sh.600273,9.6200,9.8600,9.2000,9.3800,77328907,735798739.7100,3,5.397400,-2.291700
2021-04-30,sh.600273,9.3500,9.3800,8.8900,9.0700,76859307,697071414.2800,3,5.364500,-3.304900
2021-05-07,sh.600273,9.0200,9.3500,8.9900,9.2100,31039446,286100511.9500,3,2.166400,1.543600
2021-05-14,sh.600273,9.2200,9.3400,9.0000,9.1600,55143981,505478362.2900,3,3.848800,-0.542900
2021-05-21,sh.600273,9.1900,9.2400,8.7100,8.7200,45896482,413843064.9100,3,3.203300,-2.627600
2021-05-28,sh.600273,8.7200,9.0100,8.6800,8.7800,58805313,519624692.3200,3,4.104400,0.688100
2021-06-04,sh.600273,8.8000,8.8600,8.6100,8.6900,52697312,460031203.9900,3,3.678100,-1.025100
2021-06-11,sh.600273,8.6900,8.9900,8.6600,8.7700,62672914,551670146.3600,3,4.374300,0.920600
2021-06-18,sh.600273,8.7300,8.7700,8.3300,8.3900,37089793,313416951.9000,3,2.588800,-4.333000
2021-06-25,sh.600273,8.3500,8.5900,8.2200,8.5200,57519277,483459831.1500,3,4.014500,1.549500
2021-07-02,sh.600273,8.4900,8.7300,8.3800,8.4300,52150178,445828052.9500,3,3.639900,-1.056300
2021-07-09,sh.600273,8.4300,8.6800,8.3500,8.5900,49006669,416941353.4800,3,3.420500,1.898000
2021-07-16,sh.600273,8.6400,9.3500,8.6000,9.2500,106564172,952362220.4800,3,7.437800,7.683400
2021-07-23,sh.600273,9.2600,9.3500,8.9300,9.0800,98872614,902546517.2200,3,6.901000,-1.837800
2021-07-30,sh.600273,9.0300,9.3400,8.5000,9.1600,103176095,929680189.8700,3,7.201300,0.881100
2021-08-06,sh.600273,9.2100,9.5200,9.0800,9.4200,108930270,1012476197.2800,3,7.603100,2.838400
2021-08-13,sh.600273,9.4900,10.4500,9.4100,10.3000,186766066,1846456670.7000,3,13.035700,9.341800
2021-08-20,sh.600273,10.3800,10.9800,9.9300,10.1200,193056496,2016310094.8700,3,13.474700,-1.747600
2021-08-27,sh.600273,10.1300,10.9000,10.1200,10.8000,136384627,1433915338.9100,3,9.519100,6.719400
2021-09-03,sh.600273,10.9000,11.0500,10.2300,10.5500,139845301,1491145337.6000,3,9.760800,-2.314800
2021-09-10,sh.600273,10.5600,13.5400,10.5400,12.9600,414192916,5202077421.4700,3,28.909400,22.843600
2021-09-17,sh.600273,12.7400,14.7900,12.5100,12.9100,442151141,5999908259.3200,3,30.860800,-0.385800
2021-09-24,sh.600273,12.8100,13.7500,11.3800,11.3800,160328482,2010419338.2000,3,11.190400,-10.177600
2021-09-30,sh.600273,11.4000,11.4800,10.4100,10.6300,181362736,1983409026.4400,3,12.658500,-6.590500
2021-10-08,sh.600273,10.9000,11.0300,10.6500,10.7800,26803823,289843309.1900,3,1.870800,1.411100
2021-10-15,sh.600273,11.1000,11.2600,10.0700,10.1900,167405809,1765212425.3800,3,11.698100,-5.473100
2021-10-22,sh.600273,10.2300,10.7800,10.0600,10.0800,124527360,1298315364.1100,3,8.769500,-1.079500
2021-10-29,sh.600273,10.1300,10.7900,9.5000,9.7900,177496387,1793079961.4400,3,12.499700,-2.877000
2021-11-05,sh.600273,10.0000,10.3000,9.1000,9.1600,176033909,1701613162.2700,3,12.396700,-6.435100
2021-11-12,sh.600273,9.2500,9.6400,9.1600,9.5900,99925262,940685437.3600,3,7.036900,4.694300
2021-11-19,sh.600273,9.5900,10.5400,9.5300,10.4000,157440774,1580449536.8600,3,11.087300,8.446300
2021-11-26,sh.600273,10.4900,10.6600,10.2800,10.5600,142379618,1495337262.2600,3,10.026700,1.538500
2021-12-03,sh.600273,10.4800,11.5200,10.3200,11.1900,194912835,2163861369.5200,3,13.726300,5.965900
2021-12-10,sh.600273,11.3000,11.4900,10.6000,10.7200,155268139,1694600556.7900,3,10.934400,-4.200200
