date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-13,sh.601686,5.9500,5.9800,5.8000,5.8300,5.9800,6258880,36733117.8000,3,0.437100,1,-2.508400,0
2024-12-16,sh.601686,5.8600,5.9300,5.8200,5.8700,5.8300,4939320,29021745.2000,3,0.344900,1,0.686100,0
2024-12-17,sh.601686,5.9300,5.9400,5.7700,5.7900,5.8700,5225136,30429207.4000,3,0.364800,1,-1.362900,0
2024-12-18,sh.601686,5.8000,5.8400,5.7100,5.7500,5.7900,4222875,24445780.7500,3,0.294800,1,-0.690800,0
2024-12-19,sh.601686,5.7000,5.7400,5.6100,5.6500,5.7500,4369476,24714539.1200,3,0.305100,1,-1.739100,0
2024-12-20,sh.601686,5.6600,5.6900,5.6200,5.6600,5.6500,2970800,16795093.0000,3,0.207400,1,0.177000,0
2024-12-23,sh.601686,5.6700,6.2300,5.6300,6.1600,5.6600,33944889,205861030.6900,3,2.370000,1,8.833900,0
2024-12-24,sh.601686,5.9200,6.1500,5.7600,6.0400,6.1600,24606839,146833460.2800,3,1.718000,1,-1.948100,0
2024-12-25,sh.601686,6.0100,6.0200,5.7400,5.8400,6.0400,16489185,96215682.9300,3,1.151200,1,-3.311300,0
2024-12-26,sh.601686,5.8000,5.9200,5.7500,5.8400,5.8400,10552289,61422998.8500,3,0.736700,1,0.000000,0
2024-12-27,sh.601686,5.8100,5.8700,5.7600,5.8000,5.8400,10187536,59176430.2200,3,0.711300,1,-0.684900,0
2024-12-30,sh.601686,5.8000,5.8000,5.6700,5.7100,5.8000,7634247,43526719.0900,3,0.533000,1,-1.551700,0
2024-12-31,sh.601686,5.6800,5.7000,5.4400,5.4600,5.7100,11778272,65291984.7900,3,0.822300,1,-4.378300,0
2025-01-02,sh.601686,5.4800,5.5100,5.3500,5.3600,5.4600,6012432,32650363.6000,3,0.419800,1,-1.831500,0
2025-01-03,sh.601686,5.3700,5.4200,5.2100,5.2400,5.3600,5973131,31754018.2400,3,0.416800,1,-2.238800,0
2025-01-06,sh.601686,5.2400,5.2800,5.1800,5.2700,5.2400,3224800,16914516.0000,3,0.225000,1,0.572500,0
2025-01-07,sh.601686,5.3200,5.3400,5.2200,5.2900,5.2700,3600335,18986238.8500,3,0.251300,1,0.379500,0
2025-01-08,sh.601686,5.2900,5.2900,5.1600,5.2300,5.2900,3740081,19477631.2000,3,0.261000,1,-1.134200,0
2025-01-09,sh.601686,5.1800,5.2400,5.1700,5.2200,5.2300,2182500,11376522.0000,3,0.152300,1,-0.191200,0
2025-01-10,sh.601686,5.2100,5.2300,5.1300,5.1500,5.2200,2932105,15155707.8000,3,0.204600,1,-1.341000,0
2025-01-13,sh.601686,5.1200,5.2100,5.0100,5.2100,5.1500,2477251,12764151.4100,3,0.172900,1,1.165000,0
2025-01-14,sh.601686,5.2100,5.2900,5.2000,5.2900,5.2100,3357956,17647415.8300,3,0.234300,1,1.535500,0
2025-01-15,sh.601686,5.2800,5.2900,5.2300,5.2500,5.2900,2318700,12187825.3800,3,0.161800,1,-0.756100,0
