date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sh.603331,9.9400,10.1700,9.8700,10.1400,9.9200,7000101,70199244.9100,3,3.462400,1,2.217700,0
2024-12-03,sh.603331,10.1500,10.4900,9.9600,10.2000,10.1400,12037080,123099977.0000,3,5.953800,1,0.591700,0
2024-12-04,sh.603331,10.1100,10.3400,10.0100,10.2000,10.2000,9705600,98900583.0000,3,4.800600,1,0.000000,0
2024-12-05,sh.603331,10.2200,10.3700,10.1500,10.3100,10.2000,7558800,77699123.0000,3,3.738700,1,1.078400,0
2024-12-06,sh.603331,10.3200,10.3600,10.1100,10.2400,10.3100,7275880,74230872.8000,3,3.598800,1,-0.679000,0
2024-12-09,sh.603331,10.2100,10.3400,10.1200,10.2500,10.2400,5739940,58799163.6000,3,2.839100,1,0.097700,0
2024-12-10,sh.603331,10.4900,10.5500,10.1800,10.1900,10.2500,6281380,64591321.6000,3,3.106900,1,-0.585400,0
2024-12-11,sh.603331,10.1200,10.2200,10.1200,10.1900,10.1900,4189200,42612461.0000,3,2.072100,1,0.000000,0
2024-12-12,sh.603331,10.1900,10.4000,10.1300,10.3800,10.1900,6277710,64547025.5000,3,3.105100,1,1.864600,0
2024-12-13,sh.603331,10.3300,10.4400,10.1500,10.1900,10.3800,4504900,46352767.0000,3,2.228200,1,-1.830400,0
2024-12-16,sh.603331,10.1400,10.2600,10.0600,10.1000,10.1900,4026300,40919491.0000,3,1.991500,1,-0.883200,0
2024-12-17,sh.603331,10.1000,10.1400,9.5600,9.6900,10.1000,6103100,59482361.0000,3,3.018700,1,-4.059400,0
2024-12-18,sh.603331,9.6300,10.0900,9.4200,9.8000,9.6900,5314810,52026108.8000,3,2.628800,1,1.135200,0
2024-12-19,sh.603331,9.6800,9.8700,9.6500,9.7300,9.8000,2797280,27207709.4000,3,1.383600,1,-0.714300,0
2024-12-20,sh.603331,9.7100,9.9200,9.6800,9.8400,9.7300,2345000,23058316.0000,3,1.159900,1,1.130500,0
2024-12-23,sh.603331,9.9400,9.9400,9.2900,9.3400,9.8400,3923600,37296557.0000,3,1.940700,1,-5.081300,0
2024-12-24,sh.603331,9.3300,9.5000,9.2500,9.4600,9.3400,2373980,22317448.0000,3,1.174200,1,1.284800,0
2024-12-25,sh.603331,9.4400,9.4900,9.1300,9.1800,9.4600,2414400,22299552.0000,3,1.194200,1,-2.959800,0
2024-12-26,sh.603331,9.1900,9.3800,9.1900,9.2800,9.1800,1714370,15974036.8000,3,0.848000,1,1.089300,0
2024-12-27,sh.603331,9.3300,9.5500,9.2500,9.3900,9.2800,2170480,20464924.2000,3,1.073600,1,1.185300,0
2024-12-30,sh.603331,9.3800,9.4100,9.1300,9.2400,9.3900,2109140,19550495.2000,3,1.043200,1,-1.597400,0
2024-12-31,sh.603331,9.2500,9.3100,8.9900,9.0100,9.2400,2600900,23729606.0000,3,1.286500,1,-2.489200,0
2025-01-02,sh.603331,9.0000,9.1700,8.7600,8.8400,9.0100,2439860,21875025.8000,3,1.206800,1,-1.886800,0
2025-01-03,sh.603331,8.8800,8.9100,8.4300,8.4300,8.8400,3145100,27011774.0000,3,1.555600,1,-4.638000,0
2025-01-06,sh.603331,8.5000,8.5600,8.1900,8.5100,8.4300,2005600,16919541.0000,3,0.992000,1,0.949000,0
2025-01-07,sh.603331,8.5800,8.7600,8.5000,8.7600,8.5100,2296920,19818862.8000,3,1.136100,1,2.937700,0
2025-01-08,sh.603331,8.7500,8.8000,8.5000,8.7500,8.7600,2080110,18076459.5000,3,1.028900,1,-0.114200,0
2025-01-09,sh.603331,8.6900,8.8400,8.6800,8.7500,8.7500,1071800,9399528.0000,3,0.530100,1,0.000000,0
2025-01-10,sh.603331,8.7400,9.2300,8.6900,8.8600,8.7500,5166380,46529591.4000,3,2.555400,1,1.257100,0
2025-01-13,sh.603331,8.6800,9.1500,8.5700,9.0400,8.8600,2867100,25513949.6400,3,1.418100,1,2.031600,0
2025-01-14,sh.603331,9.0000,9.2500,9.0000,9.2400,9.0400,5003040,45602181.0000,3,2.474600,1,2.212400,0
2025-01-15,sh.603331,9.2000,9.2400,9.0600,9.0800,9.2400,2511340,22898064.2000,3,1.242200,1,-1.731600,0
2025-01-16,sh.603331,9.0700,9.1900,8.9800,9.1000,9.0800,2602520,23635180.0000,3,1.287300,1,0.220300,0
2025-01-17,sh.603331,9.1000,9.5500,8.8700,9.1800,9.1000,4152940,38604019.8000,3,2.054100,1,0.879100,0
2025-01-20,sh.603331,9.1700,9.4300,9.0300,9.3100,9.1800,4878740,45285707.2000,3,2.413100,1,1.416100,0
2025-01-21,sh.603331,9.2800,9.3400,9.1400,9.1900,9.3100,2234400,20571366.0000,3,1.105200,1,-1.288900,0
2025-01-22,sh.603331,9.2000,9.2600,9.0600,9.1600,9.1900,1703400,15609291.0000,3,0.842500,1,-0.326400,0
2025-01-23,sh.603331,9.2900,9.3200,9.1500,9.1700,9.1600,2754500,25436271.0000,3,1.362400,1,0.109200,0
2025-01-24,sh.603331,9.1000,9.2900,9.1000,9.2200,9.1700,2463270,22670697.8000,3,1.218400,1,0.545300,0
2025-01-27,sh.603331,9.2200,9.5900,9.2200,9.2600,9.2200,3566000,33501122.0000,3,1.763800,1,0.433800,0
