date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-20,sz.000851,3.6000,3.6400,3.5600,3.6000,3.5900,16696000,60125220.8200,3,1.474900,1,0.278600,1
2024-12-23,sz.000851,3.5800,3.6900,3.4200,3.4300,3.6000,31388622,110258381.1000,3,2.772900,1,-4.722200,1
2024-12-24,sz.000851,3.4100,3.4200,3.2600,3.2700,3.4300,41549443,136850344.6900,3,3.670500,1,-4.664700,1
2024-12-25,sz.000851,3.2600,3.3200,3.1300,3.2500,3.2700,28344237,91649024.3400,3,2.504000,1,-0.611600,1
2024-12-26,sz.000851,3.1800,3.4000,3.1800,3.3000,3.2500,28366336,93925099.9200,3,2.505900,1,1.538500,1
2024-12-27,sz.000851,3.2800,3.3300,3.1400,3.1400,3.3000,36955278,118248140.9700,3,3.264700,1,-4.848500,1
2024-12-30,sz.000851,3.0100,3.0700,2.9800,2.9800,3.1400,32224409,96766417.5100,3,2.846700,1,-5.095500,1
2024-12-31,sz.000851,3.0200,3.1000,2.9000,3.0200,2.9800,30694972,92644513.3800,3,2.711600,1,1.342300,1
2025-01-02,sz.000851,3.1200,3.1700,3.0500,3.1700,3.0200,35209952,110912436.5900,3,3.110500,1,4.966900,1
2025-01-03,sz.000851,3.1700,3.1800,3.0100,3.0200,3.1700,31587407,97599216.9200,3,2.790500,1,-4.731900,1
2025-01-06,sz.000851,2.9100,2.9400,2.8700,2.8700,3.0200,20716182,59617425.2700,3,1.830100,1,-4.966900,1
2025-01-07,sz.000851,2.7900,2.8600,2.7400,2.8200,2.8700,26591242,74100418.9700,3,2.349100,1,-1.742200,1
2025-01-08,sz.000851,2.8200,2.8700,2.6800,2.7600,2.8200,30643913,84581643.8400,3,2.707100,1,-2.127700,1
2025-01-09,sz.000851,2.7600,2.9000,2.7600,2.8600,2.7600,33739021,96376674.9800,3,2.980500,1,3.623200,1
2025-01-10,sz.000851,2.7800,2.8300,2.7200,2.7200,2.8600,25249400,69495268.0000,3,2.230600,1,-4.895100,1
2025-01-13,sz.000851,2.6500,2.8000,2.5800,2.7400,2.7200,25118711,66605445.2100,3,2.219000,1,0.735300,1
2025-01-14,sz.000851,2.7100,2.8200,2.6700,2.7900,2.7400,23792856,65714273.4200,3,2.101900,1,1.824800,1
2025-01-15,sz.000851,2.7600,2.9300,2.7600,2.9300,2.7900,27935601,79625255.0100,3,2.467900,1,5.017900,1
2025-01-16,sz.000851,2.9500,3.0800,2.9200,2.9900,2.9300,34079023,102145250.2800,3,3.010600,1,2.047800,1
2025-01-17,sz.000851,2.8900,3.0300,2.8700,2.9700,2.9900,20021780,59313452.6000,3,1.768700,1,-0.668900,1
2025-01-20,sz.000851,2.9600,2.9900,2.8300,2.8400,2.9700,23894500,68914206.0000,3,2.110900,1,-4.377100,1
2025-01-21,sz.000851,2.8400,2.9000,2.7700,2.7800,2.8400,18101983,51124777.9100,3,1.599100,1,-2.112700,1
2025-01-22,sz.000851,2.7800,2.8300,2.7400,2.7900,2.7800,13702540,38233594.6000,3,1.210500,1,0.359700,1
2025-01-23,sz.000851,2.7900,2.8800,2.7900,2.8100,2.7900,15594900,44041748.4000,3,1.377700,1,0.716800,1
2025-01-24,sz.000851,2.8100,2.8600,2.7600,2.7900,2.8100,16609524,46650869.6000,3,1.467300,1,-0.711700,1
2025-01-27,sz.000851,2.7300,2.9200,2.7000,2.8300,2.7900,24557403,69116978.7700,3,2.169400,1,1.433700,1
2025-02-05,sz.000851,2.8300,2.8500,2.7500,2.7900,2.8300,15771084,44044130.7000,3,1.393200,1,-1.413400,1
2025-02-06,sz.000851,2.7800,2.8000,2.7100,2.7700,2.7900,20368454,56171978.1900,3,1.799400,1,-0.716800,1
2025-02-07,sz.000851,2.7700,2.8900,2.7700,2.8600,2.7700,23909572,67766460.8800,3,2.112200,1,3.249100,1
2025-02-10,sz.000851,2.8500,2.9400,2.8500,2.9300,2.8600,20278287,58796121.9200,3,1.791400,1,2.447600,1
2025-02-11,sz.000851,2.8900,2.9100,2.8400,2.8600,2.9300,22576241,64809582.8600,3,1.994400,1,-2.389100,1
2025-02-12,sz.000851,2.8500,3.0000,2.8500,3.0000,2.8600,23068751,67338402.5800,3,2.037900,1,4.895100,1
2025-02-13,sz.000851,3.0400,3.0800,2.9200,2.9300,3.0000,35912180,107894170.8000,3,3.172500,1,-2.333300,1
2025-02-14,sz.000851,2.9400,3.0400,2.9400,3.0100,2.9300,23609340,70654617.5000,3,2.085700,1,2.730400,1
2025-02-17,sz.000851,3.0100,3.0600,2.9200,2.9600,3.0100,26992340,80206778.6000,3,2.384500,1,-1.661100,1
2025-02-18,sz.000851,2.9600,2.9900,2.8100,2.8100,2.9600,30009463,86593563.6900,3,2.651100,1,-5.067600,1
2025-02-19,sz.000851,2.8100,2.8600,2.7700,2.8400,2.8100,19145561,54026406.2200,3,1.691300,1,1.067600,1
2025-02-20,sz.000851,2.8500,2.8800,2.8100,2.8600,2.8400,17821147,50702329.4100,3,1.574300,1,0.704200,1
2025-02-21,sz.000851,2.8400,2.8500,2.7300,2.7800,2.8600,27584042,76733625.0900,3,2.436800,1,-2.797200,1
2025-02-24,sz.000851,2.6600,2.7500,2.6400,2.6400,2.7800,46220587,123281466.2900,3,4.083200,1,-5.036000,1
2025-02-25,sz.000851,2.5900,2.5900,2.5100,2.5100,2.6400,36622621,92918837.7100,3,3.235300,1,-4.924200,1
2025-02-26,sz.000851,2.4800,2.5000,2.3800,2.4100,2.5100,50560560,122433227.5900,3,4.466600,1,-3.984100,1
2025-02-27,sz.000851,2.4100,2.5300,2.3800,2.5300,2.4100,47723433,117472052.4700,3,4.215900,1,4.979300,1
2025-02-28,sz.000851,2.5000,2.6000,2.4600,2.5700,2.5300,42469382,107856684.9600,3,3.751800,1,1.581000,1
2025-03-03,sz.000851,2.5000,2.5000,2.4400,2.4400,2.5700,29382542,71883897.0800,3,2.595700,1,-5.058400,1
2025-03-04,sz.000851,2.4400,2.4700,2.3200,2.3400,2.4400,37023240,87431381.6000,3,3.270700,1,-4.098400,1
2025-03-05,sz.000851,2.3000,2.3400,2.2400,2.2800,2.3400,31017052,70481329.8000,3,2.740100,1,-2.564100,1
2025-03-06,sz.000851,2.2800,2.3200,2.2500,2.3000,2.2800,28490495,65195295.4700,3,2.516900,1,0.877200,1
2025-03-07,sz.000851,2.2700,2.2800,2.1900,2.1900,2.3000,46200519,101978194.6100,3,4.081400,1,-4.782600,1
2025-03-10,sz.000851,2.1500,2.2200,2.1100,2.1800,2.1900,28593859,62028656.8200,3,2.526000,1,-0.456600,1
2025-03-11,sz.000851,2.1700,2.2900,2.1500,2.2900,2.1800,28294191,64199799.5200,3,2.499500,1,5.045900,1
2025-03-12,sz.000851,2.3200,2.4000,2.2900,2.4000,2.2900,40916575,96224721.8100,3,3.614600,1,4.803500,1
2025-03-13,sz.000851,2.4200,2.5200,2.3600,2.4600,2.4000,66679853,163097028.6400,3,5.890600,1,2.500000,1
2025-03-14,sz.000851,2.4100,2.4400,2.3400,2.3800,2.4600,42662954,101322112.1700,3,3.768900,1,-3.252000,1
2025-03-17,sz.000851,2.3700,2.5000,2.3300,2.5000,2.3800,25492628,61818384.8000,3,2.252000,1,5.042000,1
2025-03-18,sz.000851,2.5500,2.6300,2.5200,2.5700,2.5000,54712954,141622838.7000,3,4.833400,1,2.800000,1
2025-03-19,sz.000851,2.5300,2.6900,2.5300,2.6000,2.5700,42376379,110646998.9000,3,3.743600,1,1.167300,1
2025-03-20,sz.000851,2.5500,2.6600,2.5200,2.6100,2.6000,36483720,94211022.6000,3,3.223000,1,0.384600,1
2025-03-21,sz.000851,2.5900,2.7400,2.5700,2.7400,2.6100,58953757,159153108.7100,3,5.208000,1,4.980800,1
2025-03-24,sz.000851,2.7000,2.7500,2.6000,2.6100,2.7400,51659922,137265123.2600,3,4.563700,1,-4.744500,1
2025-03-25,sz.000851,2.5800,2.7200,2.5800,2.6600,2.6100,27877060,74518484.4000,3,2.462700,1,1.915700,1
2025-03-26,sz.000851,2.6500,2.6700,2.5600,2.6400,2.6600,28129780,73870003.6000,3,2.485000,1,-0.751900,1
2025-03-27,sz.000851,2.6300,2.6400,2.5100,2.5300,2.6400,26024538,67040689.4000,3,2.299000,1,-4.166700,1
2025-03-28,sz.000851,2.5200,2.5400,2.4100,2.4300,2.5300,25914760,63594381.2000,3,2.289300,1,-3.952600,1
2025-03-31,sz.000851,2.3700,2.5200,2.3600,2.4500,2.4300,20881279,51490537.9700,3,1.844700,1,0.823000,1
2025-04-01,sz.000851,2.4600,2.5100,2.4100,2.4700,2.4500,17398120,42885370.4000,3,1.537000,1,0.816300,1
2025-04-02,sz.000851,2.5200,2.5900,2.5100,2.5900,2.4700,13145160,33927398.4000,3,1.161300,1,4.858300,1
2025-04-03,sz.000851,2.6300,2.6700,2.5900,2.6300,2.5900,28986880,76159681.2000,3,2.560700,1,1.544400,1
2025-04-07,sz.000851,2.5000,2.5000,2.5000,2.5000,2.6300,3546900,8867250.0000,3,0.313300,1,-4.943000,1
2025-04-08,sz.000851,2.3800,2.4100,2.3800,2.3800,2.5000,20904400,49834811.2800,3,1.846700,1,-4.800000,1
2025-04-09,sz.000851,2.3000,2.3800,2.2600,2.3500,2.3800,29427040,67820934.6000,3,2.599600,1,-1.260500,1
2025-04-10,sz.000851,2.3800,2.4600,2.3800,2.4100,2.3500,19320200,46557811.1100,3,1.706800,1,2.553200,1
2025-04-11,sz.000851,2.3700,2.4500,2.3500,2.4300,2.4100,16608280,40111068.4000,3,1.467200,1,0.829900,1
2025-04-14,sz.000851,2.4300,2.5300,2.4300,2.5100,2.4300,19173401,47552764.4800,3,1.693800,1,3.292200,1
2025-04-15,sz.000851,2.5000,2.5200,2.4500,2.4700,2.5100,15396900,38196848.6000,3,1.360200,1,-1.593600,1
2025-04-16,sz.000851,2.4500,2.4700,2.3500,2.3500,2.4700,22889600,54442361.7300,3,2.022100,1,-4.858300,1
2025-04-17,sz.000851,2.3300,2.4100,2.3200,2.4000,2.3500,15346700,36600987.8000,3,1.355700,1,2.127700,1
2025-04-18,sz.000851,2.4000,2.4100,2.3300,2.3600,2.4000,15125680,35682644.4000,3,1.336200,1,-1.666700,1
2025-04-21,sz.000851,2.3100,2.4300,2.3000,2.3900,2.3600,16718400,39733855.0000,3,1.476900,1,1.271200,1
2025-04-22,sz.000851,2.3800,2.4500,2.3700,2.3700,2.3900,13676159,32824163.8300,3,1.208200,1,-0.836800,1
2025-04-23,sz.000851,2.3900,2.4300,2.3600,2.4000,2.3700,13521221,32378654.7900,3,1.194500,1,1.265800,1
2025-04-24,sz.000851,2.4000,2.4100,2.3500,2.3600,2.4000,12849800,30476840.0000,3,1.135200,1,-1.666700,1
2025-04-25,sz.000851,2.3500,2.3700,2.3100,2.3300,2.3600,13363334,31262749.7000,3,1.180500,1,-1.271200,1
2025-04-28,sz.000851,2.2100,2.2100,2.2100,2.2100,2.3300,5936900,13120549.0000,3,0.524500,1,-5.150200,1
2025-04-29,sz.000851,2.2100,2.2100,2.2100,2.2100,2.2100,,,3,,0,,1
2025-04-30,sz.000851,2.1000,2.1000,2.1000,2.1000,2.2100,2387800,5014380.0000,3,0.210900,1,-4.977400,1
2025-05-06,sz.000851,2.0000,2.2100,2.0000,2.2100,2.1000,52407847,109310302.4900,3,4.629100,1,5.238100,1
2025-05-07,sz.000851,2.1600,2.3200,2.1300,2.3200,2.2100,49774265,111293918.4400,3,4.396500,1,4.977400,1
2025-05-08,sz.000851,2.3000,2.3300,2.2700,2.2900,2.3200,24539630,56450811.9900,3,2.167500,1,-1.293100,1
2025-05-09,sz.000851,2.2800,2.3600,2.2800,2.3000,2.2900,20852287,48218918.2100,3,1.841900,1,0.436700,1
2025-05-12,sz.000851,2.2800,2.3100,2.1900,2.2800,2.3000,27882429,62641905.3500,3,2.462800,1,-0.869600,1
2025-05-13,sz.000851,2.2800,2.3900,2.2800,2.3900,2.2800,32638738,77455477.4200,3,2.882900,1,4.824600,1
2025-05-14,sz.000851,2.4200,2.4400,2.3100,2.3600,2.3900,32835279,77974043.2000,3,2.900300,1,-1.255200,1
2025-05-15,sz.000851,2.3700,2.4700,2.3600,2.3900,2.3600,27628720,66836466.4000,3,2.440400,1,1.271200,1
2025-05-16,sz.000851,2.3900,2.4000,2.3200,2.3700,2.3900,18175103,42745091.9900,3,1.605400,1,-0.836800,1
2025-05-19,sz.000851,2.4000,2.4600,2.4000,2.4200,2.3700,21356788,51927832.4800,3,1.886400,1,2.109700,1
2025-05-20,sz.000851,2.4200,2.4900,2.4000,2.4400,2.4200,21499701,52752330.7300,3,1.899000,1,0.826400,1
2025-05-21,sz.000851,2.4000,2.4300,2.3300,2.4100,2.4400,27104800,64487437.0000,3,2.394100,1,-1.229500,1
2025-05-22,sz.000851,2.3900,2.5300,2.3900,2.5100,2.4100,47189931,118016256.0000,3,4.168200,1,4.149400,1
2025-05-23,sz.000851,2.4700,2.5000,2.4200,2.4400,2.5100,30007120,73666138.6000,3,2.650500,1,-2.788800,1
2025-05-26,sz.000851,2.4500,2.4600,2.4100,2.4200,2.4400,15986042,38792895.4200,3,1.412000,1,-0.819700,1
2025-05-27,sz.000851,2.4100,2.5000,2.4000,2.4600,2.4200,18278900,44901235.0000,3,1.614500,1,1.652900,1
2025-05-28,sz.000851,2.5000,2.5100,2.4000,2.4100,2.4600,16021180,39089490.4000,3,1.415100,1,-2.032500,1
2025-05-29,sz.000851,2.4500,2.5300,2.4500,2.5300,2.4100,19599915,49267555.3500,3,1.731200,1,4.979300,1
2025-05-30,sz.000851,2.5600,2.6300,2.5000,2.5000,2.5300,35699415,91017512.8000,3,3.153300,1,-1.185800,1
2025-06-03,sz.000851,2.4500,2.4800,2.3800,2.4400,2.5000,26857528,65071496.8100,3,2.372300,1,-2.400000,1
2025-06-04,sz.000851,2.4400,2.4800,2.4300,2.4700,2.4400,15486100,38083830.0000,3,1.367900,1,1.229500,1
2025-06-05,sz.000851,2.4900,2.5400,2.4600,2.5100,2.4700,18862971,47368570.3000,3,1.666100,1,1.619400,1
2025-06-06,sz.000851,2.5000,2.5600,2.4700,2.5300,2.5100,18687160,47131220.3600,3,1.650600,1,0.796800,1
2025-06-09,sz.000851,2.5300,2.5500,2.5000,2.5300,2.5300,15078340,38046108.6000,3,1.331800,1,0.000000,1
2025-06-10,sz.000851,2.5300,2.6000,2.4600,2.5000,2.5300,30862438,78173211.2400,3,2.726000,1,-1.185800,1
2025-06-11,sz.000851,2.5000,2.5200,2.4700,2.5000,2.5000,17830700,44446949.0000,3,1.575000,1,0.000000,1
2025-06-12,sz.000851,2.5000,2.5100,2.4500,2.4600,2.5000,19346760,47799107.2000,3,1.708900,1,-1.600000,1
2025-06-13,sz.000851,2.4600,2.4600,2.3400,2.3400,2.4600,33306220,78621538.0000,3,2.941900,1,-4.878000,1
2025-06-16,sz.000851,2.3300,2.4000,2.3100,2.3700,2.3400,15916740,37561317.6000,3,1.405900,1,1.282100,1
2025-06-17,sz.000851,2.3900,2.3900,2.3500,2.3600,2.3700,11817109,27989626.0400,3,1.043800,1,-0.421900,1
2025-06-18,sz.000851,2.3500,2.4400,2.2800,2.3900,2.3600,23256282,54650471.2600,3,2.054200,1,1.271200,1
2025-06-19,sz.000851,2.3700,2.4200,2.3600,2.3700,2.3900,16680780,39877572.6000,3,1.473400,1,-0.836800,1
2025-06-20,sz.000851,2.3700,2.4400,2.3700,2.3900,2.3700,16047300,38568595.0000,3,1.417400,1,0.843900,1
2025-06-23,sz.000851,2.3200,2.3700,2.3000,2.3600,2.3900,13560462,31730022.4800,3,1.197800,1,-1.255200,1
2025-06-24,sz.000851,2.3900,2.4300,2.3700,2.4000,2.3600,13825242,33132253.8000,3,1.221200,1,1.694900,1
2025-06-25,sz.000851,2.4100,2.4300,2.4000,2.4200,2.4000,14830320,35756435.7800,3,1.309900,1,0.833300,1
2025-06-26,sz.000851,2.4100,2.4200,2.3700,2.4000,2.4200,14709400,35298364.7000,3,1.299300,1,-0.826400,1
2025-06-27,sz.000851,2.3700,2.3900,2.3400,2.3900,2.4000,14277438,33854796.0600,3,1.261100,1,-0.416700,1
2025-06-30,sz.000851,2.4000,2.4500,2.3900,2.4400,2.3900,15329458,37166000.5400,3,1.354000,1,2.092100,1
2025-07-01,sz.000851,2.4600,2.5600,2.4300,2.5600,2.4400,34597682,87020694.7600,3,3.056000,1,4.918000,1
2025-07-02,sz.000851,2.5700,2.6900,2.5400,2.6100,2.5600,66370798,176240004.8200,3,5.862400,1,1.953100,1
2025-07-03,sz.000851,2.5700,2.7400,2.5600,2.7400,2.6100,47879842,127051797.4600,3,4.229200,1,4.980800,1
2025-07-04,sz.000851,2.7500,2.8600,2.6900,2.7500,2.7400,52759729,145892054.5100,3,4.660200,1,0.365000,1
2025-07-07,sz.000851,2.7500,2.8000,2.6800,2.7000,2.7500,25445758,69393136.3400,3,2.247600,1,-1.818200,1
2025-07-08,sz.000851,2.7500,2.8400,2.7300,2.8400,2.7000,20690700,58342402.0000,3,1.827600,1,5.185200,1
2025-07-09,sz.000851,2.9200,2.9800,2.8200,2.9500,2.8400,57869804,167570797.0800,3,5.111600,1,3.873200,1
2025-07-10,sz.000851,2.9100,3.0100,2.8800,2.9300,2.9500,34748775,102382746.7600,3,3.069300,1,-0.678000,1
2025-07-11,sz.000851,2.8800,2.9400,2.7800,2.8000,2.9300,44837038,126881037.7000,3,3.960400,1,-4.436900,1
2025-07-14,sz.000851,2.7800,2.8300,2.7700,2.8100,2.8000,17863902,50053856.4000,3,1.577900,1,0.357100,1
2025-07-15,sz.000851,2.7700,2.8300,2.6700,2.8000,2.8100,23565656,65119231.5600,3,2.081500,1,-0.355900,1
2025-07-16,sz.000851,2.8000,2.9400,2.7900,2.9400,2.8000,40543721,118065328.2500,3,3.581200,1,5.000000,1
2025-07-17,sz.000851,2.9100,2.9400,2.8800,2.9100,2.9400,28124164,81774483.1800,3,2.484200,1,-1.020400,1
2025-07-18,sz.000851,2.9400,2.9900,2.8700,2.8800,2.9100,22674520,66240789.6000,3,2.002800,1,-1.030900,1
2025-07-21,sz.000851,2.7400,2.7400,2.7400,2.7400,2.8800,7821400,21430636.0000,3,0.690900,1,-4.861100,1
2025-07-22,sz.000851,2.6000,2.6000,2.6000,2.6000,2.7400,6419700,16691220.0000,3,0.567000,1,-5.109500,1
2025-07-23,sz.000851,2.4700,2.7100,2.4700,2.5700,2.6000,70835703,179968155.7700,3,6.256800,1,-1.153800,1
2025-07-24,sz.000851,2.4700,2.5100,2.4400,2.4400,2.5700,61633566,151575219.4900,3,5.444000,1,-5.058400,1
2025-07-25,sz.000851,2.4100,2.4800,2.3200,2.3700,2.4400,42514388,101539124.8800,3,3.755200,1,-2.868900,1
2025-07-28,sz.000851,2.2500,2.2500,2.2500,2.2500,2.3700,13305600,29937600.0000,3,1.175300,1,-5.063300,1
2025-07-29,sz.000851,2.1400,2.2300,2.1400,2.1400,2.2500,76222162,163777599.0300,3,6.732600,1,-4.888900,1
2025-07-30,sz.000851,2.0600,2.1300,2.0300,2.0300,2.1400,67528252,138878251.1400,3,5.964700,1,-5.140200,1
2025-07-31,sz.000851,2.0600,2.1300,2.0600,2.1300,2.0300,32828289,69289355.7400,3,2.899700,1,4.926100,1
2025-08-01,sz.000851,2.1100,2.1600,2.0600,2.1200,2.1300,42469259,89720428.6600,3,3.751200,1,-0.469500,1
2025-08-04,sz.000851,2.0500,2.1600,2.0500,2.1400,2.1200,24169540,51088312.6000,3,2.134900,1,0.943400,1
2025-08-05,sz.000851,2.1700,2.2500,2.1700,2.2500,2.1400,23826320,53287169.2000,3,2.104500,1,5.140200,1
2025-08-06,sz.000851,2.3000,2.3100,2.2000,2.2100,2.2500,37216663,83554044.4600,3,3.287300,1,-1.777800,1
2025-08-07,sz.000851,2.2100,2.2800,2.2100,2.2300,2.2100,22221470,49887823.8000,3,1.962800,1,0.905000,1
2025-08-08,sz.000851,2.2300,2.2600,2.2100,2.2100,2.2300,16354401,36409876.2100,3,1.444600,1,-0.896900,1
