date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-03,sh.600630,11.0900,11.5900,10.8800,11.0900,11.2500,52810408,588653725.5600,3,12.430000,1,-1.422200,0
2024-12-04,sh.600630,10.8500,11.0300,10.5400,10.6600,11.0900,38399657,414580563.1300,3,9.038200,1,-3.877400,0
2024-12-05,sh.600630,10.6600,10.8800,10.5800,10.7800,10.6600,24896945,267951838.0500,3,5.860000,1,1.125700,0
2024-12-06,sh.600630,10.7800,10.8200,10.5800,10.7500,10.7800,23625000,252987267.0000,3,5.560600,1,-0.278300,0
2024-12-09,sh.600630,10.7500,10.8100,10.4500,10.5900,10.7500,22858204,242176084.9500,3,5.380200,1,-1.488400,0
2024-12-10,sh.600630,10.8800,10.8800,10.5300,10.5900,10.5900,27118120,291048912.7600,3,6.382800,1,0.000000,0
2024-12-11,sh.600630,10.7800,11.3700,10.7800,11.3400,10.5900,68868500,765658897.0300,3,16.209600,1,7.082200,0
2024-12-12,sh.600630,11.1000,11.5000,11.0300,11.4400,11.3400,51368322,580955000.0400,3,12.090600,1,0.881800,0
2024-12-13,sh.600630,11.5000,12.4000,11.2800,11.6800,11.4400,79779917,933707677.0500,3,18.777900,1,2.097900,0
2024-12-16,sh.600630,11.6900,12.3800,11.5000,12.1400,11.6800,74698175,895401559.2700,3,17.581800,1,3.938400,0
2024-12-17,sh.600630,12.0000,12.0000,10.9300,10.9300,12.1400,49599578,557001243.4400,3,11.674300,1,-9.967100,0
2024-12-18,sh.600630,10.7300,12.0200,10.5200,12.0200,10.9300,58325475,667744093.1300,3,13.728100,1,9.972600,0
2024-12-19,sh.600630,12.1500,12.6300,11.5500,11.7500,12.0200,75676197,912169800.6000,3,17.812000,1,-2.246300,0
2024-12-20,sh.600630,11.9300,12.2800,11.4100,11.4500,11.7500,60735763,719809516.9600,3,14.295400,1,-2.553200,0
2024-12-23,sh.600630,11.4300,11.9000,10.8900,11.0400,11.4500,51430102,580423796.7300,3,12.105100,1,-3.580800,0
2024-12-24,sh.600630,10.9700,11.2800,10.5000,10.8600,11.0400,38935802,421246265.2600,3,9.164300,1,-1.630400,0
2024-12-25,sh.600630,10.8600,10.8600,9.9000,10.1400,10.8600,34752730,359023967.8800,3,8.179800,1,-6.629800,0
2024-12-26,sh.600630,10.0000,10.3200,10.0000,10.1000,10.1400,23617173,239605425.0400,3,5.558800,1,-0.394500,0
2024-12-27,sh.600630,10.1000,10.3700,10.0500,10.2400,10.1000,20154821,206542492.3000,3,4.743900,1,1.386100,0
2024-12-30,sh.600630,10.2000,10.2100,9.7500,9.8600,10.2400,19759156,195614755.8400,3,4.650700,1,-3.710900,0
2024-12-31,sh.600630,9.9000,9.9600,9.4000,9.4800,9.8600,20449182,197590342.8700,3,4.813100,1,-3.854000,0
2025-01-02,sh.600630,9.4000,9.7500,9.3100,9.4400,9.4800,19896801,190088003.8500,3,4.683100,1,-0.421900,0
