date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sh.603117,6.9300,7.6600,6.9200,7.3900,7.0000,39935754,294411226.3600,3,6.664900,1,5.571400,0
2024-12-06,sh.603117,7.3100,7.7700,7.2000,7.7300,7.3900,39327320,295217406.1900,3,6.563300,1,4.600800,0
2024-12-09,sh.603117,7.6900,7.6900,7.3200,7.4400,7.7300,28641660,213620751.6000,3,4.780000,1,-3.751600,0
2024-12-10,sh.603117,7.6100,7.6400,7.3700,7.3900,7.4400,23454780,176122213.0000,3,3.914400,1,-0.672000,0
2024-12-11,sh.603117,7.3000,7.4900,7.2500,7.4600,7.3900,15333691,113785160.1400,3,2.559000,1,0.947200,0
2024-12-12,sh.603117,7.3800,7.5000,7.2200,7.3500,7.4600,17220360,126219278.6000,3,2.873900,1,-1.474500,0
2024-12-13,sh.603117,7.2900,7.4900,7.2400,7.2900,7.3500,19414060,142410209.2000,3,3.240000,1,-0.816300,0
2024-12-16,sh.603117,7.2000,7.3000,6.9100,6.9500,7.2900,19698260,138827461.6000,3,3.287400,1,-4.663900,0
2024-12-17,sh.603117,6.9500,6.9700,6.7000,6.7100,6.9500,15644300,106406998.4000,3,2.610900,1,-3.453200,0
2024-12-18,sh.603117,6.6500,6.7700,6.5000,6.5600,6.7100,17014140,112372534.2000,3,2.839500,1,-2.235500,0
2024-12-19,sh.603117,6.4800,6.4800,6.2800,6.4200,6.5600,19409100,123687736.2000,3,3.239200,1,-2.134100,0
2024-12-20,sh.603117,6.4200,6.5800,6.4200,6.5100,6.4200,12603500,82189523.8000,3,2.103400,1,1.401900,0
2024-12-23,sh.603117,6.5900,6.6000,6.2200,6.2400,6.5100,14895340,94317534.6000,3,2.485900,1,-4.147500,0
2024-12-24,sh.603117,6.2400,6.3500,6.1200,6.3400,6.2400,12554040,78479934.4000,3,2.095100,1,1.602600,0
2024-12-25,sh.603117,6.2700,6.3600,5.9200,5.9900,6.3400,18570630,112205428.2000,3,3.099200,1,-5.520500,0
2024-12-26,sh.603117,5.9600,6.5900,5.9100,6.5900,5.9900,28298960,177606844.6000,3,4.722800,1,10.016700,0
2024-12-27,sh.603117,6.6800,6.6800,6.3700,6.4000,6.5900,27998900,181020507.8000,3,4.672700,1,-2.883200,0
2024-12-30,sh.603117,6.4200,6.5400,6.2600,6.3100,6.4000,14784840,93681969.4000,3,2.467400,1,-1.406300,0
2024-12-31,sh.603117,6.3000,6.3300,6.0500,6.1100,6.3100,16158217,99496505.3600,3,2.696600,1,-3.169600,0
2025-01-02,sh.603117,6.0900,6.4400,5.9700,6.0700,6.1100,20187663,125151334.3700,3,3.369100,1,-0.654700,0
2025-01-03,sh.603117,6.0300,6.1100,5.6000,5.6300,6.0700,19171140,111117986.4000,3,3.199500,1,-7.248800,0
2025-01-06,sh.603117,5.6000,5.7000,5.4100,5.5600,5.6300,15781100,87765431.0000,3,2.633700,1,-1.243300,0
2025-01-07,sh.603117,5.6000,5.7400,5.5500,5.7400,5.5600,12613740,71011518.6000,3,2.105100,1,3.237400,0
2025-01-08,sh.603117,5.6600,5.7400,5.5300,5.7100,5.7400,12523060,70633684.6000,3,2.090000,1,-0.522600,0
2025-01-09,sh.603117,5.6500,5.7500,5.6300,5.7000,5.7100,10698200,61003215.5700,3,1.785400,1,-0.175100,0
2025-01-10,sh.603117,5.6800,5.7200,5.4500,5.4500,5.7000,10130120,56644495.0000,3,1.690600,1,-4.386000,0
2025-01-13,sh.603117,5.3000,5.4500,5.2000,5.3800,5.4500,12381660,66315165.3400,3,2.066400,1,-1.284400,0
2025-01-14,sh.603117,5.4100,5.6400,5.4100,5.6400,5.3800,12173580,67779907.6000,3,2.031600,1,4.832700,0
2025-01-15,sh.603117,5.6400,5.7100,5.5600,5.6100,5.6400,12137060,68266416.0000,3,2.025600,1,-0.531900,0
2025-01-16,sh.603117,5.6200,5.7500,5.5500,5.6300,5.6100,8265980,46667478.6000,3,1.379500,1,0.356500,0
2025-01-17,sh.603117,5.6300,5.6300,5.5000,5.5800,5.6300,7279780,40466758.8000,3,1.214900,1,-0.888100,0
2025-01-20,sh.603117,5.6000,5.7200,5.5000,5.6400,5.5800,10832000,61113095.0000,3,1.807800,1,1.075300,0
2025-01-21,sh.603117,5.6200,5.8800,5.5000,5.6300,5.6400,15439860,86870523.2000,3,2.576800,1,-0.177300,0
2025-01-22,sh.603117,5.6000,5.6300,5.4000,5.4100,5.6300,13953000,76850495.0000,3,2.328600,1,-3.907600,0
2025-01-23,sh.603117,5.5000,5.6000,5.3900,5.4000,5.4100,13833700,76472776.0000,3,2.308700,1,-0.184800,0
2025-01-24,sh.603117,5.4000,5.4900,5.3300,5.4800,5.4000,10146300,55168241.0000,3,1.693300,1,1.481500,0
2025-01-27,sh.603117,5.5500,5.6100,5.4000,5.4500,5.4800,10353500,57093407.0000,3,1.727900,1,-0.547400,0
2025-02-05,sh.603117,5.4800,5.6100,5.4500,5.5300,5.4500,10142500,56143924.0000,3,1.692700,1,1.467900,0
2025-02-06,sh.603117,5.5300,5.6700,5.4000,5.6200,5.5300,15522740,86187603.2000,3,2.590600,1,1.627500,0
2025-02-07,sh.603117,5.6000,5.8200,5.6000,5.7800,5.6200,15736860,90042934.8000,3,2.626300,1,2.847000,0
2025-02-10,sh.603117,5.7800,5.9500,5.7600,5.8100,5.7800,18065360,105383071.4000,3,3.014900,1,0.519000,0
2025-02-11,sh.603117,5.8400,5.8500,5.5900,5.6200,5.8100,20937314,118342195.0000,3,3.494200,1,-3.270200,0
2025-02-12,sh.603117,5.6400,6.1800,5.6100,6.1800,5.6200,15643300,93204861.0000,3,2.610700,1,9.964400,0
2025-02-13,sh.603117,6.4700,6.6200,6.2800,6.2800,6.1800,62296841,400265136.8000,3,10.396700,1,1.618100,0
2025-02-14,sh.603117,6.3600,6.9100,6.3000,6.9100,6.2800,41959600,278799307.6500,3,7.002600,1,10.031800,0
2025-02-17,sh.603117,6.8400,7.2400,6.4500,6.6900,6.9100,55828377,377839571.4800,3,9.317200,1,-3.183800,0
2025-02-18,sh.603117,6.6900,6.7400,6.2800,6.3100,6.6900,35582980,230521138.4000,3,5.938400,1,-5.680100,0
2025-02-19,sh.603117,6.4200,6.4600,6.3000,6.3800,6.3100,21272400,134997793.6000,3,3.550100,1,1.109400,0
2025-02-20,sh.603117,6.3800,6.6800,6.3100,6.5500,6.3800,26703100,173787717.6000,3,4.456500,1,2.664600,0
2025-02-21,sh.603117,6.5100,6.5100,6.2100,6.3200,6.5500,28775760,181262105.2000,3,4.802400,1,-3.511500,0
2025-02-24,sh.603117,6.2500,6.2800,6.0900,6.1600,6.3200,18331200,113407843.2000,3,3.059300,1,-2.531600,0
2025-02-25,sh.603117,6.0600,6.2400,6.0600,6.0900,6.1600,12182640,74843924.4000,3,2.033200,1,-1.136400,0
2025-02-26,sh.603117,6.0900,6.1500,6.0700,6.1100,6.0900,12502500,76278436.6000,3,2.086500,1,0.328400,0
2025-02-27,sh.603117,6.1400,6.2000,5.8800,6.0300,6.1100,15920257,95903023.5700,3,2.656900,1,-1.309300,0
2025-02-28,sh.603117,6.0600,6.4200,5.9600,6.0900,6.0300,26131860,162087327.9400,3,4.361100,1,0.995000,0
2025-03-03,sh.603117,6.0300,6.2300,5.9300,6.0500,6.0900,17709100,107867367.0000,3,2.955500,1,-0.656800,0
2025-03-04,sh.603117,5.9900,6.2000,5.9500,6.1500,6.0500,15090291,92130224.5200,3,2.518400,1,1.652900,0
2025-03-05,sh.603117,6.1300,6.1400,6.0000,6.0400,6.1500,11913960,71862930.6000,3,1.988300,1,-1.788600,0
2025-03-06,sh.603117,6.0500,6.1500,6.0200,6.1200,6.0400,12250300,74765592.4000,3,2.044500,1,1.324500,0
2025-03-07,sh.603117,6.1100,6.1100,5.9700,6.0200,6.1200,11009000,66354547.8000,3,1.837300,1,-1.634000,0
2025-03-10,sh.603117,5.9500,6.0200,5.9500,5.9600,6.0200,7414340,44294739.6000,3,1.237400,1,-0.996700,0
2025-03-11,sh.603117,5.8800,5.9200,5.7700,5.9000,5.9600,13210500,77124369.0000,3,2.204700,1,-1.006700,0
2025-03-12,sh.603117,5.9200,5.9500,5.8900,5.9000,5.9000,8058120,47701769.8000,3,1.344800,1,0.000000,0
2025-03-13,sh.603117,5.8700,5.9000,5.7100,5.7900,5.9000,10235840,59257011.8000,3,1.708300,1,-1.864400,0
2025-03-14,sh.603117,5.7800,5.8900,5.7300,5.8800,5.7900,9269720,54124098.6000,3,1.547000,1,1.554400,0
2025-03-17,sh.603117,5.9000,5.9600,5.8700,5.9300,5.8800,7211840,42705589.0000,3,1.203600,1,0.850300,0
2025-03-18,sh.603117,5.9500,6.0600,5.9000,5.9600,5.9300,9376680,55950802.4000,3,1.564900,1,0.505900,0
2025-03-19,sh.603117,5.9600,5.9700,5.8900,5.9100,5.9600,5766783,34116127.2700,3,0.962400,1,-0.838900,0
2025-03-20,sh.603117,5.9400,5.9600,5.8800,5.8900,5.9100,5634480,33381652.2000,3,0.940300,1,-0.338400,0
2025-03-21,sh.603117,5.8900,5.8900,5.7400,5.8000,5.8900,8284474,48061686.1200,3,1.382600,1,-1.528000,0
2025-03-24,sh.603117,5.7900,5.8100,5.5300,5.6300,5.8000,9115980,51570515.1300,3,1.521400,1,-2.931000,0
2025-03-25,sh.603117,5.6900,5.7200,5.5800,5.6500,5.6300,5977303,33729610.9200,3,0.997600,1,0.355200,0
2025-03-26,sh.603117,5.6500,5.7300,5.6300,5.7000,5.6500,4952611,28207830.8800,3,0.826500,1,0.885000,0
2025-03-27,sh.603117,5.7000,5.7100,5.5900,5.6300,5.7000,4926220,27837319.0000,3,0.822100,1,-1.228100,0
2025-03-28,sh.603117,5.6600,5.6600,5.5700,5.5900,5.6300,5224740,29256422.2000,3,0.872000,1,-0.710500,0
