date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002294,30.9000,32.1500,29.1000,30.1200,127140580,3930580520.0000,3,27.688614,-2.838710
2016-01-29,sz.002294,30.0000,30.4000,23.1200,24.1100,68986461,1814153012.0000,3,15.023838,-19.953519
2016-02-29,sz.002294,24.0800,28.6000,23.8800,26.0700,58764571,1562933892.0000,3,12.797720,8.129407
2016-03-31,sz.002294,26.0900,29.1100,25.3300,28.2900,92168537,2551064736.0000,3,20.072420,8.515535
2016-04-29,sz.002294,28.1400,29.7800,26.8900,28.0000,71678650,2030438312.0000,3,15.610142,-1.025097
2016-05-31,sz.002294,27.5000,27.8500,24.9500,26.4000,51188898,1344338352.0000,3,11.147894,-3.649635
2016-06-30,sz.002294,26.4000,27.6800,25.5000,27.2000,53352550,1413728488.0000,3,11.619093,3.030303
2016-07-29,sz.002294,27.2000,29.3700,26.8800,28.6600,105110307,2935494240.0000,3,22.890872,5.367647
2016-08-31,sz.002294,28.6000,29.9400,27.5800,28.9100,105271853,3029351024.0000,3,22.926054,0.872296
2016-09-30,sz.002294,28.9700,29.0900,27.2300,27.7600,46070264,1300575572.0000,3,10.033160,-3.977862
2016-10-31,sz.002294,28.1000,31.0200,28.1000,30.2000,93338498,2798729840.0000,3,20.327213,8.789625
2016-11-30,sz.002294,30.2100,31.1300,29.5200,30.1000,82063159,2476806800.0000,3,17.102809,-0.331126
2016-12-30,sz.002294,30.1500,30.2800,28.0700,29.2400,59235652,1725318892.0000,3,12.098357,-2.857143
2017-01-26,sz.002294,29.3800,30.0000,28.0500,28.7200,32895065,957577940.0000,3,6.736682,-1.778386
2017-02-28,sz.002294,28.7200,29.2300,28.1000,28.2600,65198244,1865603416.0000,3,13.352150,-1.601671
2017-03-31,sz.002294,28.2800,29.7400,27.9000,28.5500,88051905,2518748136.0000,3,18.032422,1.026185
2017-04-28,sz.002294,28.6600,30.1900,28.3500,29.6800,100316929,2943830334.0000,3,20.544215,3.957968
2017-05-31,sz.002294,29.5500,32.2600,28.7100,31.6000,98768642,2992269228.0000,3,18.879658,9.026597
2017-06-30,sz.002294,31.5100,36.3600,30.5100,35.6600,92768607,3095005758.0000,3,8.868756,12.848101
2017-07-31,sz.002294,35.6600,35.9800,31.8900,32.1600,92464889,3126796069.0000,3,8.839720,-9.814919
2017-08-31,sz.002294,32.1200,32.9600,30.1000,31.0200,106719057,3368787400.0000,3,10.202431,-3.544776
2017-09-29,sz.002294,30.8900,31.5000,30.1500,30.9100,93551269,2877591696.2400,3,8.943579,-0.354610
2017-10-31,sz.002294,31.2500,36.1900,30.5900,35.2800,129605877,4328933648.7500,3,12.390430,14.137819
2017-11-30,sz.002294,35.2000,39.4500,34.6200,35.8900,146035359,5435293289.2400,3,13.961102,1.729025
2017-12-29,sz.002294,35.8900,45.6800,35.6400,45.1900,153299008,6394154107.1300,3,14.655513,25.912510
2018-01-31,sz.002294,45.3100,45.5000,38.3200,38.9400,154104079,6453659242.0600,3,14.732478,-13.830493
2018-02-28,sz.002294,38.9400,40.3500,36.5500,39.1800,73078835,2802890990.2300,3,6.986300,0.616333
2018-03-30,sz.002294,39.0100,43.7500,38.2100,43.3000,137689499,5709499921.6800,3,13.163231,10.515569
2018-04-27,sz.002294,43.3400,44.6800,37.9800,40.6200,125773159,5181615813.5100,3,12.024019,-6.189376
2018-05-31,sz.002294,40.7900,46.3200,40.0500,42.7900,161845731,6891569792.6900,3,16.204190,7.423029
2018-06-29,sz.002294,42.8200,44.2000,35.7800,37.1700,117255573,4764054186.2700,3,11.209730,-13.133910
2018-07-31,sz.002294,37.2200,38.0400,33.6100,33.7900,132885079,4724959033.6300,3,12.703924,-9.093355
2018-08-31,sz.002294,33.9900,34.3200,28.8800,29.2900,112846977,3536990234.6900,3,10.788265,-13.317550
2018-09-28,sz.002294,29.3000,29.5800,25.9100,28.2600,101996710,2825895826.3300,3,9.750970,-3.516559
2018-10-31,sz.002294,27.4500,27.6900,23.0000,24.6500,99425027,2466688813.0200,3,9.505115,-12.774239
2018-11-30,sz.002294,24.8000,26.4900,23.8500,25.3500,142463674,3629621702.5900,3,13.619646,2.839757
2018-12-28,sz.002294,25.9200,27.2000,20.2400,20.8900,141401895,3321743788.2300,3,13.518139,-17.593688
2019-01-31,sz.002294,20.8600,21.3900,19.7500,19.8300,128882138,2629518254.0100,3,12.321240,-5.074198
2019-02-28,sz.002294,19.8600,24.9600,19.8600,24.3700,192739111,4366031154.8100,3,18.426019,22.894604
2019-03-29,sz.002294,24.7000,29.2000,23.9000,27.1900,408246879,10581294486.2500,3,39.034216,11.571604
2019-04-30,sz.002294,27.4000,28.5000,23.5000,24.0600,255477921,6804519705.5800,3,24.427328,-8.827067
2019-05-31,sz.002294,23.4800,23.5600,21.7900,22.3100,92412816,2107047879.7500,3,8.835981,-7.273483
2019-06-28,sz.002294,22.3300,22.8800,20.6700,22.3800,68190414,1494129529.6500,3,6.519975,0.313761
2019-07-31,sz.002294,22.7300,23.2600,21.5000,22.4300,89015305,1993812049.7800,3,8.511200,0.223414
2019-08-30,sz.002294,22.3200,23.1400,20.6000,22.0700,91631159,2015190937.5300,3,8.761200,-1.604993
2019-09-30,sz.002294,22.2000,24.5300,18.5800,18.7000,211765262,4675135863.5600,3,20.247800,-15.269597
2019-10-31,sz.002294,19.0200,20.0500,18.5800,18.7300,90440995,1735641216.5200,3,8.647500,0.160428
2019-11-29,sz.002294,18.7000,19.0700,17.8500,18.5600,74342828,1384733932.4100,3,7.108300,-0.907635
2019-12-31,sz.002294,18.6800,20.3300,17.9600,19.9400,103643967,1965562529.5000,3,9.909900,7.435345
2020-01-23,sz.002294,20.1200,20.3900,18.2500,18.5600,91269254,1798939386.1200,3,8.726800,-6.920762
