date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.300049,8.8600,9.3300,8.7000,8.8400,10266565,92466612.2900,3,4.517200,0.340522
2020-12-25,sz.300049,8.8400,9.2100,8.1600,8.6400,17479672,151540904.4900,3,7.690800,-2.262443
2020-12-31,sz.300049,8.5600,8.7900,8.1200,8.1600,12625749,105385250.0000,3,5.555200,-5.555556
2021-01-08,sz.300049,8.2800,8.3000,7.2400,7.4400,22208150,172604258.7400,3,9.771300,-8.823529
2021-01-15,sz.300049,7.4800,7.5600,6.8700,7.2600,26903089,192772241.8800,3,11.836900,-2.419355
2021-01-22,sz.300049,7.8000,8.7100,7.6400,7.9200,51606253,411879032.0000,3,22.705900,9.090909
2021-01-29,sz.300049,7.8800,7.9200,7.1200,7.2300,19221411,144611177.0000,3,8.457100,-8.712121
2021-02-05,sz.300049,7.2700,7.5800,6.9200,6.9600,14668746,106046685.0000,3,6.454100,-3.734440
2021-02-10,sz.300049,7.0800,7.2600,6.8200,7.1300,9291304,65299629.7200,3,4.088100,2.442529
2021-02-19,sz.300049,7.2100,7.5900,7.1600,7.5800,6744048,49740222.0000,3,2.967200,6.311360
2021-02-26,sz.300049,7.5900,7.8400,7.4300,7.5300,14600042,111113431.4000,3,6.423800,-0.659631
2021-03-05,sz.300049,7.6600,8.0700,7.6600,8.0100,18567217,145970703.0000,3,8.169300,6.374502
2021-03-12,sz.300049,8.0600,8.1700,7.3600,7.7600,18523648,143323171.0000,3,8.150100,-3.121099
2021-03-19,sz.300049,7.7600,8.2900,7.6300,8.1500,16818478,133439857.0000,3,7.399800,5.025773
2021-03-26,sz.300049,8.1500,8.5700,7.8800,8.0300,24804934,203307505.3700,3,10.913700,-1.472393
2021-04-02,sz.300049,8.0000,8.0900,7.6900,7.7700,11530535,90418858.0000,3,5.073300,-3.237858
2021-04-09,sz.300049,7.7200,7.9500,7.7200,7.8200,6461454,50579516.0000,3,2.842900,0.643501
2021-04-16,sz.300049,7.8000,8.4400,7.4000,8.1000,22816035,180623424.0000,3,10.038700,3.580563
2021-04-23,sz.300049,8.0800,8.7900,8.0300,8.5700,36707406,310545227.0100,3,16.150600,5.802500
2021-04-30,sz.300049,8.5600,9.0700,8.3600,8.7800,46668704,405977030.0100,3,20.350900,2.450400
2021-05-07,sz.300049,8.8900,9.0600,8.1500,8.1500,13013133,111642881.3800,3,5.647000,-7.175400
2021-05-14,sz.300049,8.1900,11.1800,8.0400,11.1300,86590100,856422151.6800,3,37.575200,36.564400
2021-05-21,sz.300049,10.8000,14.1300,10.7200,13.4800,137934274,1682439322.7400,3,59.855700,21.114100
2021-05-28,sz.300049,13.2500,13.7500,11.1000,11.9900,122905733,1488506356.5700,3,53.334200,-11.053400
2021-06-04,sz.300049,11.9300,12.4200,10.9500,11.0600,63882609,739629428.2000,3,27.721400,-7.756500
2021-06-11,sz.300049,11.0200,12.6000,10.8000,11.5500,68930554,799520127.1400,3,29.912000,4.430400
2021-06-18,sz.300049,11.4900,11.9900,11.0700,11.7300,39374882,454723174.9200,3,17.086500,1.558400
2021-06-25,sz.300049,11.6800,12.2800,11.2600,11.6400,61849493,722451740.3500,3,26.839200,-0.767300
2021-07-02,sz.300049,11.6500,13.8500,11.0900,11.7600,72674398,881114521.2100,3,31.536700,1.030900
2021-07-09,sz.300049,11.4800,11.9400,11.0000,11.1900,39478306,448174592.3300,3,17.131400,-4.846900
2021-07-16,sz.300049,11.4500,17.9700,11.4500,16.8900,141243113,2191878421.1700,3,61.291600,50.938300
2021-07-23,sz.300049,16.8900,20.2200,16.4600,18.7100,102815617,1919569840.6400,3,44.616300,10.775600
2021-07-30,sz.300049,18.8600,19.2600,15.8000,16.1300,67848309,1169918474.9000,3,29.442300,-13.789400
2021-08-06,sz.300049,16.3000,19.6500,14.5000,14.9300,73680785,1216719102.2700,3,31.973400,-7.439600
2021-08-13,sz.300049,14.9300,16.2600,14.3000,15.2800,54175917,832022805.9500,3,23.509400,2.344300
2021-08-20,sz.300049,15.1400,15.4400,13.3500,13.8400,34739587,499821574.5100,3,15.075100,-9.424100
2021-08-27,sz.300049,13.9800,14.3900,13.0300,13.2100,30363141,416567812.4600,3,13.175900,-4.552000
2021-09-03,sz.300049,13.2900,14.8200,12.7500,12.9700,54921574,749596297.3700,3,23.833000,-1.816800
2021-09-10,sz.300049,12.9700,13.7100,12.6000,12.8300,36438836,478159720.0500,3,15.812400,-1.079400
2021-09-17,sz.300049,12.7800,14.1000,12.3700,13.5200,49831845,655067498.4900,3,21.624200,5.378000
2021-09-24,sz.300049,13.3800,14.8300,12.9000,14.6000,46330026,643167856.8100,3,20.104700,7.988200
2021-09-30,sz.300049,14.8500,14.9500,13.0900,13.8100,44194997,623352519.1900,3,19.178200,-5.411000
2021-10-08,sz.300049,13.9700,14.3200,13.6200,14.2500,7830392,109634535.0000,3,3.398000,3.186100
2021-10-15,sz.300049,14.2900,15.0000,13.4100,13.8000,46283881,654291289.0500,3,20.084700,-3.157900
2021-10-22,sz.300049,13.8000,14.1500,11.6000,11.7400,50255614,646026865.5200,3,21.808100,-14.927500
2021-10-29,sz.300049,11.6600,12.0500,11.0100,11.2800,26855212,308114276.5800,3,11.653700,-3.918200
2021-11-05,sz.300049,11.2800,11.8800,10.8300,11.1500,27069250,303883444.2300,3,11.746400,-1.152500
2021-11-12,sz.300049,11.0100,11.7300,10.9400,11.6800,21464256,244682608.8000,3,9.314400,4.753400
2021-11-19,sz.300049,11.6800,12.6800,11.6000,12.2000,39082489,478142220.0900,3,16.959700,4.452100
2021-11-26,sz.300049,12.2600,13.4800,12.1100,12.7800,36850920,472574568.3400,3,15.991200,4.754100
2021-12-03,sz.300049,12.6300,13.5400,12.5700,12.7500,33731237,439345287.3600,3,14.637500,-0.234700
2021-12-10,sz.300049,12.8000,12.8000,9.9400,11.7500,37574086,442692971.0400,3,16.305100,-7.843100
2021-12-17,sz.300049,11.7900,12.6900,11.6200,12.4400,23929145,295169583.9000,3,10.383900,5.872300
2021-12-24,sz.300049,12.5000,13.4100,12.3100,13.0700,37233062,479202171.5600,3,16.157000,5.064300
2021-12-31,sz.300049,13.2000,14.8300,13.0000,14.7000,76546185,1063090507.9100,3,33.216900,12.471300
2022-01-07,sz.300049,14.5600,15.2500,13.5500,13.7500,56842193,816032095.5500,3,24.666300,-6.462600
2022-01-14,sz.300049,13.7900,14.5000,13.2000,14.1600,51707286,721312398.0400,3,22.438100,2.981800
2022-01-21,sz.300049,14.4900,15.8000,13.0300,13.1000,80922306,1154954156.8600,3,35.115800,-7.485900
2022-01-28,sz.300049,12.8400,12.9900,11.4200,11.9300,31982257,385710219.9900,3,13.878500,-8.931300
2022-02-11,sz.300049,11.9300,12.4300,11.6600,11.7000,20485903,247544052.4900,3,8.889900,-1.927900
2022-02-18,sz.300049,11.7000,12.0400,11.5300,11.6100,18178108,214025047.9900,3,7.888400,-0.769200
2022-02-25,sz.300049,11.6700,12.6000,11.6100,12.2500,41023490,499163484.1300,3,17.801900,5.512500
2022-03-04,sz.300049,12.5500,13.6300,12.1200,13.4500,33845764,435868900.0000,3,14.687100,9.795900
2022-03-11,sz.300049,14.3000,14.4700,11.8000,13.4100,74075655,982920653.0000,3,32.144800,-0.297400
2022-03-18,sz.300049,13.2900,14.2400,11.5400,13.9400,58551762,766301896.0000,3,25.408300,3.952300
2022-03-25,sz.300049,13.9000,14.0500,13.3500,13.4900,43766502,597030007.6400,3,18.992200,-3.228100
2022-04-01,sz.300049,13.3700,14.0900,12.9000,13.1100,40894900,549617594.0000,3,17.746100,-2.816900
2022-04-08,sz.300049,13.1100,13.9200,12.3300,12.7000,28740998,381110455.3400,3,12.472000,-3.127400
2022-04-15,sz.300049,12.6900,12.6900,11.3800,11.4900,20764214,250010509.1400,3,9.010500,-9.527600
2022-04-22,sz.300049,11.6300,14.5400,11.2300,14.5400,56772774,723120028.7800,3,24.636300,26.544800
2022-04-29,sz.300049,15.5000,19.0000,13.6300,19.0000,293770452,4712341101.2800,3,127.480000,30.674000
2022-05-06,sz.300049,17.4000,18.8600,16.5100,17.4100,106402261,1874789142.6900,3,46.172700,-8.368400
2022-05-13,sz.300049,17.1000,19.6500,15.7100,17.5200,231577926,4061382837.9200,3,100.492000,0.631800
2022-05-20,sz.300049,17.7500,18.2400,14.2000,14.6000,132081873,2027163036.6700,3,57.316100,-16.666700
2022-05-27,sz.300049,14.6000,14.6500,12.9000,13.1900,79265535,1086778772.5000,3,34.396800,-9.657500
2022-06-02,sz.300049,13.4700,13.7400,12.5700,12.6700,60896432,796429328.5000,3,26.425700,-3.942400
2022-06-10,sz.300049,12.5300,13.0200,12.1700,12.4000,59068549,748339414.9100,3,25.632500,-2.131000
2022-06-17,sz.300049,12.3800,13.2700,12.0500,12.7200,54802418,691620466.4600,3,23.781300,2.580600
2022-06-24,sz.300049,12.6800,13.2500,12.2000,12.5500,48078443,614273772.8700,3,20.863400,-1.336500
2022-07-01,sz.300049,12.6800,12.8300,12.0500,12.2100,34717680,429048613.4200,3,15.065500,-2.709200
2022-07-08,sz.300049,12.2200,12.7300,11.6500,12.1300,34958164,424529472.0300,3,15.170000,-0.655200
2022-07-15,sz.300049,12.1300,15.9900,12.0500,14.8600,121198242,1710131098.8700,3,52.593200,22.506200
2022-07-22,sz.300049,14.4200,15.5700,13.6800,13.9900,78044071,1143026869.0500,3,33.866700,-5.854600
2022-07-29,sz.300049,14.0700,15.2400,14.0700,14.8700,68378853,1004826247.1600,3,29.672600,6.290200
2022-08-05,sz.300049,14.7900,19.6300,14.7100,18.7300,118992433,2033660011.2900,3,51.636100,25.958300
2022-08-12,sz.300049,18.9900,19.8800,17.5600,18.0400,88968639,1645498366.2900,3,38.607400,-3.683900
2022-08-19,sz.300049,18.2000,19.6800,17.5900,18.7000,71879717,1333119465.7500,3,31.191900,3.658500
2022-08-26,sz.300049,18.5200,21.9600,17.9400,19.5500,77111244,1560098293.4400,3,33.462100,4.545500
2022-09-02,sz.300049,19.1800,19.9300,17.0100,17.8400,52587222,959015935.8700,3,22.799000,-8.746800
2022-09-09,sz.300049,18.3800,18.5800,16.9000,17.9500,44032226,776347505.7700,3,19.090100,0.616600
2022-09-16,sz.300049,17.8200,20.8200,17.5600,19.5800,61745050,1206407165.7500,3,26.769500,9.080800
2022-09-23,sz.300049,19.9200,20.9300,17.8800,18.1000,53036274,1030127383.6000,3,22.993900,-7.558700
2022-09-30,sz.300049,17.8000,20.2700,17.8000,19.2500,44634635,855141823.9700,3,19.351400,6.353600
2022-10-14,sz.300049,19.2800,19.7000,15.3700,18.8300,71016001,1216018068.5300,3,30.788800,-2.181800
2022-10-21,sz.300049,18.8000,21.4000,18.5900,20.8400,63571381,1297882583.4000,3,27.561300,10.674500
2022-10-28,sz.300049,21.0000,21.5700,19.6900,19.7400,47832273,983060179.6200,3,20.737700,-5.278300
