date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sz.001367,27.6000,28.1500,27.4100,28.1500,27.6900,775495,21643036.6300,3,2.965000,1,1.661200,0
2024-12-06,sz.001367,28.3000,28.3200,27.9000,28.2200,28.1500,795306,22415661.0300,3,3.040800,1,0.248700,0
2024-12-09,sz.001367,28.2900,29.2700,28.0600,29.2100,28.2200,1634861,46908985.5600,3,6.250700,1,3.508200,0
2024-12-10,sz.001367,29.8500,29.8500,29.2100,29.3900,29.2100,2289032,67439077.5000,3,8.751900,1,0.616200,0
2024-12-11,sz.001367,29.9500,29.9500,28.9400,29.1200,29.3900,1798966,52518429.0600,3,6.878200,1,-0.918700,0
2024-12-12,sz.001367,29.6800,29.8400,29.0000,29.7500,29.1200,2303900,67847026.4100,3,8.808800,1,2.163500,0
2024-12-13,sz.001367,29.6700,30.4400,29.1300,29.1800,29.7500,2032700,60713087.7600,3,7.771800,1,-1.916000,0
2024-12-16,sz.001367,29.1000,29.9700,28.9200,29.9000,29.1800,2107517,62008628.1300,3,8.057900,1,2.467400,0
2024-12-17,sz.001367,29.8900,29.9500,28.7500,29.0600,29.9000,1465648,42925769.7400,3,5.603800,1,-2.809400,0
2024-12-18,sz.001367,29.1500,30.3000,28.6500,30.1900,29.0600,2448218,72983254.9100,3,9.360500,1,3.888500,0
2024-12-19,sz.001367,30.0000,30.9500,29.7500,30.9200,30.1900,2319205,70799559.7500,3,8.867300,1,2.418000,0
2024-12-20,sz.001367,31.0000,31.3200,29.6600,29.7100,30.9200,4196241,128127294.5900,3,16.043900,1,-3.913300,0
2024-12-23,sz.001367,29.6700,29.8800,28.5600,28.5600,29.7100,1365770,39587260.3400,3,5.221900,1,-3.870800,0
2024-12-24,sz.001367,28.5500,29.0900,28.2600,29.0700,28.5600,913842,26285617.7600,3,3.494000,1,1.785700,0
2024-12-25,sz.001367,29.0800,29.3000,28.0000,28.3700,29.0700,1412533,40072979.9700,3,5.400700,1,-2.408000,0
2024-12-26,sz.001367,28.3700,28.5400,27.7500,27.9400,28.3700,1622320,45642311.3300,3,6.202800,1,-1.515700,0
