date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.000880,10.1600,10.2300,9.4500,9.8300,11973072,117955793.1800,3,8.860200,-3.152709
2020-12-18,sz.000880,9.8000,10.3800,9.1700,10.0000,14843528,144979938.7100,3,10.984300,1.729400
2020-12-25,sz.000880,9.9000,10.3700,9.3700,9.4200,17544725,172729360.6000,3,12.983000,-5.800000
2020-12-31,sz.000880,9.4100,9.4100,9.0400,9.2000,8972962,82360985.9700,3,6.639900,-2.335456
2021-01-08,sz.000880,9.2000,9.5700,8.8100,8.9500,9963326,91767228.6100,3,7.372900,-2.717391
2021-01-15,sz.000880,8.9600,8.9700,8.4700,8.8500,9414439,82632682.4400,3,6.966600,-1.117318
2021-01-22,sz.000880,8.8400,9.2500,8.8200,8.8800,8353670,75443168.0000,3,6.181700,0.338983
2021-01-29,sz.000880,8.8800,8.9100,8.4800,8.7000,8755682,76025408.5700,3,6.479100,-2.027027
2021-02-05,sz.000880,9.0000,9.4900,8.5800,8.7300,18295524,167314853.0000,3,13.538800,0.344828
2021-02-10,sz.000880,8.6200,9.2000,8.5600,9.1000,4946500,44318845.0000,3,3.660400,4.238259
2021-02-19,sz.000880,9.1000,9.4600,9.1000,9.4500,5088720,47440164.0000,3,3.765700,3.846154
2021-02-26,sz.000880,9.4600,10.3000,9.3400,9.5400,19130972,186805996.6000,3,14.156800,0.952381
2021-03-05,sz.000880,9.6800,10.1000,9.5000,9.7800,12937984,126015427.0000,3,9.574100,2.515723
2021-03-12,sz.000880,9.8200,9.8800,9.1800,9.3700,7092174,66805684.0000,3,5.248200,-4.192229
2021-03-19,sz.000880,9.3700,9.4700,9.0500,9.1000,6823519,63165971.0000,3,5.049400,-2.881537
2021-03-26,sz.000880,9.1000,9.2900,8.8200,9.0000,5170604,46864859.7200,3,3.826200,-1.098901
2021-04-02,sz.000880,8.9900,9.8000,8.9800,9.2000,12850125,120789110.0000,3,9.509100,2.222222
2021-04-09,sz.000880,9.1900,9.3300,9.0300,9.0600,6196737,57000582.0000,3,4.585600,-1.521739
2021-04-16,sz.000880,9.0000,9.6000,8.9000,9.2300,9752923,89134827.0000,3,7.217200,1.876380
2021-04-23,sz.000880,9.1900,9.9900,9.1100,9.4400,17672870,167850410.5900,3,13.077900,2.275200
2021-04-30,sz.000880,9.3700,9.9600,9.3200,9.3500,15234443,145765476.3000,3,11.273500,-0.953400
2021-05-07,sz.000880,9.3500,9.6900,9.2800,9.4900,4077082,38868196.5300,3,3.017000,1.497300
2021-05-14,sz.000880,9.4400,9.6000,9.1000,9.5800,8803870,82403620.3500,3,6.514900,0.948400
2021-05-21,sz.000880,9.5800,9.5800,9.1700,9.2100,5995102,55902027.5100,3,4.436400,-3.862200
2021-05-28,sz.000880,9.2500,9.3900,7.7100,7.9700,10329437,85837451.2200,3,6.781300,4.425000
2021-06-04,sz.000880,7.9700,8.1900,7.8500,8.0100,12041592,96494569.9700,3,7.425600,0.501900
2021-06-11,sz.000880,8.0100,8.2000,7.9300,7.9700,9030205,72947017.0200,3,5.568700,-0.499400
2021-06-18,sz.000880,7.9700,8.5300,7.6900,7.7500,16381114,131789020.2500,3,10.101600,-2.760400
2021-06-25,sz.000880,7.7500,7.9100,7.7300,7.8400,6473630,50679914.3400,3,3.992200,1.161300
2021-07-02,sz.000880,7.8600,7.8800,7.4400,7.4500,7190892,54894609.9300,3,4.434400,-4.974500
2021-07-09,sz.000880,7.4600,7.6100,7.2700,7.4100,4416500,32917012.5600,3,2.723600,-0.536900
2021-07-16,sz.000880,7.5000,7.7000,7.4000,7.4200,6791225,51160953.6000,3,4.187900,0.135000
2021-07-23,sz.000880,7.4000,7.4900,7.3100,7.4000,6005126,44465840.3400,3,3.703200,-0.269500
2021-07-30,sz.000880,7.3600,7.3900,6.4800,6.9400,9653895,67516515.4500,3,5.953100,-6.216200
2021-08-06,sz.000880,6.9400,7.3200,6.9000,7.1700,7664758,55052977.4400,3,4.726600,3.314100
2021-08-13,sz.000880,7.1600,7.7800,7.1600,7.6100,12398679,93641203.6900,3,7.645900,6.136700
2021-08-20,sz.000880,7.6700,7.7900,7.2600,7.4100,10087523,76215804.1600,3,6.220600,-2.628100
2021-08-27,sz.000880,7.3900,8.0000,7.3900,7.8600,15562716,121679289.2400,3,9.597000,6.072900
2021-09-03,sz.000880,7.8600,8.4400,7.7600,8.2100,20524360,167113654.3600,3,12.656700,4.452900
2021-09-10,sz.000880,8.1500,8.6000,8.1200,8.3300,16478854,138766786.7700,3,10.162100,1.461600
2021-09-17,sz.000880,8.3600,8.5800,8.0800,8.2700,18239942,152426480.4700,3,11.248000,-0.720300
2021-09-24,sz.000880,8.1500,9.3200,8.0500,9.3200,14499733,126669210.9600,3,8.941500,12.696500
2021-09-30,sz.000880,10.2500,11.2800,9.3200,9.7000,128934155,1351390230.8400,3,79.509500,4.077300
2021-10-08,sz.000880,9.7200,9.9600,9.2300,9.3300,22795903,217293191.4200,3,14.057500,-3.814400
2021-10-15,sz.000880,9.2200,9.3600,8.0500,8.1200,64283969,549679545.2900,3,39.641800,-12.968900
2021-10-22,sz.000880,8.0500,8.5600,7.9100,7.9400,41888427,346781690.6600,3,25.831200,-2.216700
2021-10-29,sz.000880,8.0000,8.1600,7.4800,7.7200,27962336,220330207.8000,3,17.243500,-2.770800
2021-11-05,sz.000880,7.7300,8.0300,7.6100,7.8300,23971429,188318828.5700,3,14.782500,1.424900
2021-11-12,sz.000880,7.8000,8.4300,7.7900,8.4200,26298559,214125370.7800,3,16.217400,7.535100
2021-11-19,sz.000880,8.4600,9.5300,8.4300,9.2000,70845467,640110498.6500,3,43.688100,9.263700
2021-11-26,sz.000880,9.2400,9.3000,8.6900,8.7300,31103744,280316621.4100,3,19.180700,-5.108700
2021-12-03,sz.000880,8.6500,9.3000,8.5400,9.1500,32965432,294813613.5900,3,20.328700,4.811000
2021-12-10,sz.000880,9.1000,9.2500,8.6800,8.8400,28586454,255707606.5300,3,17.628300,-3.388000
2021-12-17,sz.000880,8.8200,9.5500,8.6900,9.3300,44223354,406080465.3900,3,27.271000,5.543000
2021-12-24,sz.000880,9.2800,9.8200,9.0500,9.0500,37562408,353405616.7100,3,23.163400,-3.001100
2021-12-31,sz.000880,9.0200,9.3500,8.8900,9.1500,16711921,153358428.5300,3,10.305700,1.105000
2022-01-07,sz.000880,9.1600,9.4900,9.0800,9.1800,18691257,173933272.4100,3,11.526300,0.327900
2022-01-14,sz.000880,9.1400,9.3300,8.6900,8.6900,20389699,185467114.2100,3,12.573700,-5.337700
2022-01-21,sz.000880,8.6900,8.9600,8.2400,8.3300,15100574,129750018.0900,3,9.312000,-4.142700
2022-01-28,sz.000880,8.3400,8.3500,7.6500,7.8200,11777591,93494462.4200,3,7.262800,-6.122400
2022-02-11,sz.000880,7.9400,8.2900,7.8500,8.0400,9607342,77952278.8100,3,5.924600,2.813300
2022-02-18,sz.000880,7.9800,8.3100,7.9100,8.3000,9231367,75516232.2200,3,5.692600,3.233800
2022-02-25,sz.000880,8.3000,8.4800,8.0700,8.2800,10570154,88000815.2800,3,6.518300,-0.241000
2022-03-04,sz.000880,8.3300,8.5000,8.1500,8.3200,10411723,87018327.0000,3,6.420500,0.483100
2022-03-11,sz.000880,8.2600,8.4600,7.5400,7.9400,12916080,104044033.0000,3,7.964900,-4.567300
2022-03-18,sz.000880,7.9100,7.9100,7.1200,7.7300,10301020,78055762.4000,3,6.352300,-2.644800
2022-03-25,sz.000880,7.7500,8.1200,7.6500,7.9200,8134000,64407859.4000,3,5.016000,2.458000
2022-04-01,sz.000880,7.8600,7.9900,7.7500,7.7900,7262887,57019984.1700,3,4.478800,-1.641400
2022-04-08,sz.000880,7.7900,7.9700,7.6000,7.7200,8195094,64024478.1200,3,5.053600,-0.898600
2022-04-15,sz.000880,7.7200,7.7500,7.4000,7.5900,7375440,56076283.9600,3,4.548100,-1.683900
2022-04-22,sz.000880,7.7000,7.9800,7.3600,7.4400,9081271,70226813.5900,3,5.600100,-1.976300
2022-04-29,sz.000880,7.3100,7.3700,6.4200,6.9100,13218273,89879919.4100,3,8.151300,-7.123700
2022-05-06,sz.000880,7.0300,7.3500,6.8500,6.9500,4101924,29023203.2800,3,2.529500,0.578900
2022-05-13,sz.000880,6.9600,7.2700,6.9500,7.2400,6852155,48988452.8000,3,4.225500,4.172700
2022-05-20,sz.000880,7.2800,8.2000,7.2400,8.1200,20031870,157258642.8000,3,12.353100,12.154700
2022-05-27,sz.000880,8.1300,10.1200,7.9900,10.1200,73600737,665910195.5600,3,45.387100,24.630500
2022-06-02,sz.000880,11.1300,11.6600,9.1000,9.9200,143938432,1488883810.0500,3,88.762200,-1.976300
2022-06-10,sz.000880,9.7700,11.1000,9.4000,10.3400,118592804,1216609159.9000,3,73.132300,4.233900
2022-06-17,sz.000880,10.2000,11.2400,9.4800,11.2400,71014961,725053444.3100,3,43.792500,8.704100
2022-06-24,sz.000880,11.1500,13.3000,10.8800,11.5400,135326495,1618073440.6300,3,83.451400,2.669000
2022-07-01,sz.000880,11.3500,11.5600,10.2800,10.7100,64077385,701102408.3700,3,39.514400,-7.192400
2022-07-08,sz.000880,10.6600,11.1600,9.3900,9.7500,67016436,677529638.6800,3,41.326900,-8.963600
2022-07-15,sz.000880,9.6700,9.9900,9.2000,9.3100,39217449,374666152.9000,3,24.184000,-4.512800
2022-07-22,sz.000880,9.3200,9.9000,9.3200,9.6400,28334146,274058576.1800,3,17.472700,3.544600
