date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002483,11.5300,11.5300,11.5300,11.5300,0,0.0000,3,0.000000,0.000000
2016-01-29,sz.002483,11.5300,11.5300,11.5300,11.5300,0,0.0000,3,0.000000,0.000000
2016-02-29,sz.002483,11.5300,11.5300,11.5300,11.5300,0,0.0000,3,0.000000,0.000000
2016-03-31,sz.002483,11.5300,11.5300,9.5000,10.9500,251222853,2623727930.0000,3,69.931956,-5.030356
2016-04-29,sz.002483,10.8500,11.9100,10.2100,11.0500,220661799,2443288856.0000,3,61.424791,0.913242
2016-05-31,sz.002483,11.0100,11.9100,9.3800,10.2700,134677238,1422942380.0000,3,37.489594,-7.058824
2016-06-30,sz.002483,10.4200,11.7600,9.8600,11.5400,140419219,1518633856.0000,3,39.087967,12.366115
2016-07-29,sz.002483,11.5500,12.9200,11.2100,11.8300,171767672,2065778768.0000,3,47.814317,2.512998
2016-08-31,sz.002483,11.8200,13.3800,11.1200,12.6900,199708723,2472078280.0000,3,55.592162,7.269653
2016-09-30,sz.002483,12.6200,14.0600,12.2200,13.0400,182060741,2401817860.0000,3,50.679560,2.758077
2016-10-31,sz.002483,13.1100,13.6500,12.7000,12.7900,81347832,1083181440.0000,3,22.644488,-1.917178
2016-11-30,sz.002483,12.8400,13.2400,12.2500,12.5400,103826498,1326834820.0000,3,28.901790,-1.954652
2016-12-30,sz.002483,12.6000,12.6600,10.9200,11.7900,58419766,687965840.0000,3,16.262089,-5.980861
2017-01-26,sz.002483,11.9000,16.1800,11.8200,13.3800,534595618,7746069208.0000,3,148.813361,13.486005
2017-02-28,sz.002483,13.4100,15.0000,13.3900,14.0700,283132294,4006751856.0000,3,78.814466,5.156951
2017-03-31,sz.002483,14.0700,15.2500,13.2600,14.6000,275764132,3939382840.0000,3,76.763419,3.766880
2017-04-28,sz.002483,14.4500,14.7000,11.0000,11.7300,149645513,1993808819.0000,3,41.656256,-19.657534
2017-05-31,sz.002483,11.7400,11.7900,6.2100,6.8800,79231884,798519901.0000,3,20.169770,-5.232721
2017-06-30,sz.002483,6.8800,6.8900,6.2300,6.5900,82815595,548877759.0000,3,14.408165,-4.215116
2017-07-31,sz.002483,6.5800,6.8100,6.0000,6.1500,69603482,445233883.0000,3,12.109536,-6.676783
2017-08-31,sz.002483,6.1700,6.4700,6.0300,6.4200,99923305,624146022.0000,3,17.384545,4.390244
2017-09-29,sz.002483,6.4100,7.0800,6.3300,6.4700,108661781,721497464.6200,3,18.904856,0.778816
2017-10-31,sz.002483,6.5000,6.6900,6.0400,6.1200,51425348,329347669.9900,3,8.946925,-5.409583
2017-11-30,sz.002483,6.1200,6.1400,5.5100,5.6300,59605236,349706857.2500,3,10.370053,-8.006536
2017-12-29,sz.002483,5.6300,5.6800,5.2800,5.4500,26044145,143203823.4200,3,4.531131,-3.197158
2018-01-31,sz.002483,5.4600,5.8300,4.9900,5.0300,52500008,283117893.0300,3,9.133893,-7.706422
2018-02-28,sz.002483,5.0600,5.0600,4.1500,4.5100,39233596,174363073.6200,3,6.825800,-10.337972
2018-03-30,sz.002483,4.5000,4.9100,4.2400,4.8400,59465239,279382626.3100,3,10.345696,7.317073
2018-04-27,sz.002483,4.8300,5.0400,4.6200,4.8800,49473939,238332008.7000,3,8.607421,0.826446
2018-05-31,sz.002483,4.8800,5.0600,4.3800,4.4500,43362200,210711007.1200,3,7.544107,-8.811475
2018-06-29,sz.002483,4.4400,5.1700,3.8800,4.2000,55599620,251489741.6800,3,9.673160,-4.407952
2018-07-31,sz.002483,4.2000,4.6200,3.8400,4.3200,43241080,180724105.2700,3,7.523035,2.857143
2018-08-31,sz.002483,4.3200,4.5000,4.1000,4.2400,29244157,126012349.3800,3,4.959407,-1.851852
2018-09-28,sz.002483,4.2100,4.2700,3.9200,4.0500,21212040,85880223.2900,3,3.160174,-4.481132
2018-10-31,sz.002483,4.0300,4.0300,3.3000,3.6900,22234550,80241909.5200,3,3.312508,-8.888889
2018-11-30,sz.002483,3.7100,4.1000,3.6200,3.9500,53398881,209303978.0000,3,7.955376,7.046070
2018-12-28,sz.002483,3.9900,4.1700,3.6100,3.6500,41029435,164083337.3000,3,6.112573,-7.594937
2019-01-31,sz.002483,3.6800,4.1300,3.6200,3.9700,38179557,151064630.5300,3,5.687998,8.767123
2019-02-28,sz.002483,3.9700,4.6800,3.9700,4.3800,108351630,480252346.8700,3,16.142247,10.327456
2019-03-29,sz.002483,4.3800,4.9700,4.2500,4.5800,314594770,1441421090.7600,3,46.868391,4.566210
2019-04-30,sz.002483,4.6100,5.2900,4.2000,4.3600,256927813,1237168497.3500,3,38.277156,-4.803493
2019-05-31,sz.002483,4.2400,4.3500,3.9400,4.1800,66873127,279226445.9100,3,9.962772,-4.128440
2019-06-28,sz.002483,4.2100,4.2900,3.9300,4.1800,62106048,255230487.6000,3,9.252571,0.000000
2019-07-31,sz.002483,4.2800,4.6000,3.9700,4.0300,107531006,460410906.8000,3,16.020100,-2.467453
2019-08-30,sz.002483,3.9800,4.4800,3.4700,4.3100,94479873,379745948.5200,3,14.075600,6.947891
2019-09-30,sz.002483,4.3500,4.6500,3.9600,4.0900,224199060,984670767.0100,3,33.401100,-5.104408
2019-10-31,sz.002483,4.1300,4.2900,3.9400,3.9600,91629023,376466102.5200,3,13.650900,-3.178484
2019-11-29,sz.002483,3.9500,4.3000,3.7700,4.0500,107311413,436873183.6000,3,15.987300,2.272727
2019-12-31,sz.002483,4.0600,4.2800,3.9200,4.2400,92280795,381422548.0200,3,13.748000,4.691358
2020-01-23,sz.002483,4.2700,4.5200,4.1100,4.2500,150652251,649338968.5300,3,22.444400,0.235849
