date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600426,13.5000,15.2800,13.4100,14.4300,337035004,4869787592.0000,3,35.342509,6.968125
2016-01-29,sh.600426,14.4000,14.4700,9.8200,10.2200,207317008,2474228180.0000,3,21.739888,-29.175329
2016-02-29,sh.600426,10.2600,11.9400,10.0900,10.3900,151175988,1662816224.0000,3,15.852771,1.663405
2016-03-31,sh.600426,10.4400,12.5700,10.3600,12.0900,315078704,3775128944.0000,3,33.040105,16.361886
2016-04-29,sh.600426,12.0600,12.6100,11.6000,11.8900,198811862,2420967356.0000,3,20.848013,-1.654260
2016-05-31,sh.600426,11.9500,12.4300,10.8700,11.5800,106349830,1236135524.0000,3,11.152165,-2.607233
2016-06-30,sh.600426,11.5800,11.8300,8.5800,8.8100,129897581,1354566744.0000,3,12.374831,-0.194081
2016-07-29,sh.600426,8.8300,10.0300,8.7600,9.5900,236293588,2237782356.0000,3,19.060354,8.853575
2016-08-31,sh.600426,9.5200,10.5200,9.2900,10.3200,232880491,2334385276.0000,3,18.785040,7.612096
2016-09-30,sh.600426,10.3200,11.6600,10.0900,11.3800,177737628,1930594998.0000,3,14.337004,10.271318
2016-10-31,sh.600426,11.4500,11.8800,11.2000,11.5100,127207293,1463848632.0000,3,10.261032,1.142355
2016-11-30,sh.600426,11.5100,12.3200,11.0800,11.4800,225422912,2652598268.0000,3,18.183483,-0.260643
2016-12-30,sh.600426,11.4800,13.7100,11.1700,13.2500,303524866,3856028536.0000,3,24.483488,15.418118
2017-01-26,sh.600426,13.2900,14.1500,12.6200,13.2700,153179882,2050149764.0000,3,12.356081,0.150943
2017-02-28,sh.600426,13.2800,14.6800,13.1300,13.7400,232490105,3228276264.0000,3,18.753550,3.541824
2017-03-31,sh.600426,13.7000,13.8900,12.6300,13.3200,240194529,3178485312.0000,3,19.375019,-3.056769
2017-04-28,sh.600426,13.3200,14.0000,12.5200,13.2600,185359311,2447325743.0000,3,14.951798,-0.450450
2017-05-31,sh.600426,13.2700,13.8700,12.4200,13.6900,110019118,1462850013.0000,3,8.874567,3.242836
2017-06-30,sh.600426,13.6000,14.4800,11.0000,11.7400,219411941,2625385254.0000,3,14.503433,12.238360
2017-07-31,sh.600426,11.7600,12.4700,10.5300,12.3100,288237762,3347126678.0000,3,17.884901,4.855196
