date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.003031,55.9000,56.4400,54.0100,54.1800,56.1800,2517756,138783652.6400,3,1.524000,1,-3.560000,0
2024-12-24,sz.003031,54.2600,55.2000,53.9000,54.9000,54.1800,1319436,72023848.6000,3,0.798600,1,1.328900,0
2024-12-25,sz.003031,54.8500,54.8500,53.4000,53.6000,54.9000,1444612,77921801.0000,3,0.874400,1,-2.367900,0
2024-12-26,sz.003031,53.6000,56.0000,53.4100,55.1500,53.6000,2080616,114729977.4800,3,1.259400,1,2.891800,0
2024-12-27,sz.003031,55.1500,55.8800,54.2800,54.6500,55.1500,1767380,97443348.2200,3,1.069800,1,-0.906600,0
2024-12-30,sz.003031,54.0100,55.8400,53.5500,54.5000,54.6500,1741626,95583053.8800,3,1.054200,1,-0.274500,0
2024-12-31,sz.003031,54.5100,55.0000,52.2500,52.3900,54.5000,2395585,127077924.9900,3,1.450000,1,-3.871600,0
2025-01-02,sz.003031,52.0000,52.3600,49.6400,50.1000,52.3900,2356442,119869503.3400,3,1.426300,1,-4.371100,0
2025-01-03,sz.003031,50.6000,50.8200,48.5000,48.7400,50.1000,1952920,96948420.7100,3,1.182100,1,-2.714600,0
2025-01-06,sz.003031,48.7400,49.3000,47.6400,48.2400,48.7400,1717535,83214677.1900,3,1.039600,1,-1.025900,0
2025-01-07,sz.003031,47.5000,49.1600,47.5000,48.8200,48.2400,1667476,80992615.7000,3,1.009300,1,1.202300,0
2025-01-08,sz.003031,48.7700,48.9800,46.2000,47.8600,48.8200,2091380,99373532.9100,3,1.265900,1,-1.966400,0
2025-01-09,sz.003031,47.7200,48.5000,47.6000,47.8500,47.8600,1352576,65013319.9500,3,0.818700,1,-0.020900,0
2025-01-10,sz.003031,47.7200,49.3800,47.3000,47.8500,47.8500,1904556,92595699.2000,3,1.152800,1,0.000000,0
2025-01-13,sz.003031,47.5500,48.2800,47.0000,47.9600,47.8500,1209260,57694560.6000,3,0.731900,1,0.229900,0
2025-01-14,sz.003031,47.9600,49.8800,47.5900,49.6600,47.9600,1707715,83796930.2300,3,1.033700,1,3.544600,0
2025-01-15,sz.003031,49.6500,49.7300,48.7700,49.0000,49.6600,1387603,68038711.5900,3,0.839900,1,-1.329000,0
2025-01-16,sz.003031,49.1100,50.1500,48.3800,48.8600,49.0000,1520671,74792125.6700,3,0.920400,1,-0.285700,0
2025-01-17,sz.003031,48.7500,50.6400,48.4000,50.0300,48.8600,1770692,87847884.3200,3,1.071800,1,2.394600,0
2025-01-20,sz.003031,49.9700,50.4900,48.6000,49.5600,50.0300,1734580,85956491.2000,3,1.049900,1,-0.939400,0
2025-01-21,sz.003031,49.6500,50.0100,48.8400,49.6400,49.5600,1128528,55764176.4000,3,0.683100,1,0.161400,0
2025-01-22,sz.003031,49.5500,49.8500,48.7600,49.4700,49.6400,1366463,67465698.4100,3,0.827100,1,-0.342500,0
2025-01-23,sz.003031,49.8700,50.8000,49.1500,49.1700,49.4700,1713582,85683198.9000,3,1.037200,1,-0.606400,0
2025-01-24,sz.003031,49.0000,51.5600,48.9300,50.7000,49.1700,2394413,121267371.8300,3,1.449300,1,3.111700,0
2025-01-27,sz.003031,50.7500,51.5700,49.2000,49.2000,50.7000,1450521,72482668.6600,3,0.878000,1,-2.958600,0
2025-02-05,sz.003031,49.7000,50.1700,48.0000,48.1000,49.2000,2318396,113225507.8800,3,1.403300,1,-2.235800,0
2025-02-06,sz.003031,48.1000,49.8000,47.5800,49.4600,48.1000,2008912,98765914.5200,3,1.216000,1,2.827400,0
2025-02-07,sz.003031,49.7000,51.1000,49.5200,50.1300,49.4600,2588544,130390544.3600,3,1.566800,1,1.354600,0
2025-02-10,sz.003031,50.4200,50.8800,49.6400,50.1000,50.1300,1819080,91184687.5500,3,1.101100,1,-0.059800,0
2025-02-11,sz.003031,49.9500,50.2100,48.9000,49.5900,50.1000,1582841,78315910.1500,3,0.958100,1,-1.018000,0
2025-02-12,sz.003031,49.4700,50.2200,49.0200,50.1900,49.5900,2031864,101010730.3400,3,1.229900,1,1.209900,0
2025-02-13,sz.003031,50.1900,50.1900,48.5200,48.5700,50.1900,2391576,117254525.0500,3,1.447600,1,-3.227700,0
2025-02-14,sz.003031,48.4400,49.1900,47.9600,48.7700,48.5700,1650188,80037265.2800,3,0.998800,1,0.411800,0
